epoch,loss
0,330.7516
1,295.8338
2,264.1670
3,250.6901
4,246.1813
5,244.2326
6,243.1293
7,241.9311
8,241.0937
9,240.2981
10,239.6358
11,239.2464
12,238.9688
13,238.6059
14,238.3286
15,238.1198
16,237.8874
17,237.7186
18,237.5640
19,237.5256
20,237.3507
21,237.2365
22,237.1549
23,237.0627
24,237.0131
25,236.9700
26,236.9155
27,236.9227
28,236.8905
29,236.8645
30,236.8593
31,236.8475
32,236.8331
33,236.8106
34,236.8016
35,236.7938
36,236.7605
37,236.7894
38,236.7926
39,236.7540
40,236.7726
41,236.7527
42,236.7358
43,236.7397
44,236.7326
45,236.7424
46,236.7341
47,236.7318
48,236.7411
49,236.7261
50,236.7095
51,236.7112
52,236.7202
53,236.7005
54,236.6947
55,236.6977
56,236.7054
57,236.6868
58,236.6953
59,236.6836
60,236.6705
61,236.6858
62,236.6900
63,236.6826
64,236.6826
65,236.6752
66,236.6840
67,236.6728
68,236.6560
69,236.6584
70,236.6628
71,236.6699
72,236.6681
73,236.6590
74,236.6637
75,236.6540
76,236.6565
77,236.6482
78,236.6516
79,236.6563
80,236.6587
81,236.6455
82,236.6475
83,236.6484
84,236.6443
85,236.6535
86,236.6447
87,236.6470
88,236.6417
89,236.6468
90,236.6333
91,236.6412
92,236.6478
93,236.6349
94,236.6337
95,236.6206
96,236.6385
97,236.6246
98,236.6413
99,236.6331
100,236.6325
101,236.6325
102,236.6303
103,236.6356
104,236.6121
105,236.6360
106,236.6116
107,236.6217
108,236.6350
109,236.6172
110,236.6240
111,236.6186
112,236.6262
113,236.6220
114,236.6156
115,236.6144
116,236.6066
117,236.6246
118,236.6011
119,236.6083
120,236.6193
121,236.6025
122,236.6159
123,236.6184
124,236.6199
125,236.6022
126,236.6026
127,236.6090
128,236.6185
129,236.6060
130,236.6072
131,236.5988
132,236.6016
133,236.5844
134,236.6194
135,236.6005
136,236.6013
137,236.6082
138,236.5955
139,236.6014
140,236.6107
141,236.5968
142,236.5919
143,236.5924
144,236.5954
145,236.5936
146,236.6023
147,236.6041
148,236.5947
149,236.6091
150,236.6010
151,236.5915
152,236.5948
153,236.5962
154,236.5832
155,236.5863
156,236.5814
157,236.5876
158,236.5817
159,236.5877
160,236.5824
161,236.5913
162,236.5942
163,236.5888
164,236.5793
165,236.5818
166,236.5817
167,236.5815
168,236.5733
169,236.5886
170,236.5928
171,236.5845
172,236.5789
173,236.5823
174,236.5820
175,236.5831
176,236.5745
177,236.5703
178,236.5895
179,236.5763
180,236.5705
181,236.5784
182,236.5764
183,236.5775
184,236.5822
185,236.5776
186,236.5751
187,236.5761
188,236.5726
189,236.5688
190,236.5632
191,236.5666
192,236.5772
193,236.5688
194,236.5739
195,236.5684
196,236.5662
197,236.5596
198,236.5639
199,236.5754
200,236.5725
201,236.5698
202,236.5726
203,236.5623
204,236.5732
205,236.5640
206,236.5684
207,236.5647
208,236.5604
209,236.5670
210,236.5729
211,236.5619
212,236.5638
213,236.5565
214,236.5680
215,236.5720
216,236.5701
217,236.5769
218,236.5653
219,236.5543
220,236.5608
221,236.5607
222,236.5702
223,236.5643
224,236.5638
225,236.5645
226,236.5662
227,236.5600
228,236.5573
229,236.5598
230,236.5604
