epoch,loss
0,332.8936
1,300.8031
2,268.4103
3,252.5541
4,246.6536
5,244.2789
6,242.6520
7,241.3186
8,240.2579
9,239.5409
10,239.2647
11,239.0262
12,238.7259
13,238.5839
14,238.4053
15,238.3361
16,238.1990
17,238.1192
18,237.9900
19,237.8786
20,237.8321
21,237.7575
22,237.7392
23,237.7144
24,237.6947
25,237.6475
26,237.6489
27,237.6410
28,237.6110
29,237.6208
30,237.6100
31,237.6318
32,237.5853
33,237.5910
34,237.5847
35,237.5673
36,237.5644
37,237.5809
38,237.5679
39,237.5583
40,237.5619
41,237.5370
42,237.5553
43,237.5525
44,237.5432
45,237.5514
46,237.5563
47,237.5323
48,237.5484
49,237.5320
50,237.5285
51,237.5263
52,237.5307
53,237.5258
54,237.5239
55,237.5198
56,237.5075
57,237.5221
58,237.5086
59,237.5204
60,237.5108
61,237.5121
62,237.4973
63,237.5105
64,237.4994
65,237.5071
66,237.4994
67,237.4849
68,237.4988
69,237.5074
70,237.4919
71,237.4941
72,237.5081
73,237.4860
74,237.4899
75,237.4887
76,237.5065
77,237.4930
78,237.4767
79,237.4730
80,237.4845
81,237.4749
82,237.4892
83,237.4832
84,237.4819
85,237.4676
86,237.4806
87,237.4713
88,237.4706
89,237.4788
90,237.4577
91,237.4763
92,237.4637
93,237.4773
94,237.4696
95,237.4759
96,237.4745
97,237.4631
98,237.4600
99,237.4769
100,237.4630
101,237.4635
102,237.4568
103,237.4580
104,237.4569
105,237.4595
106,237.4520
107,237.4536
108,237.4564
109,237.4540
110,237.4534
111,237.4492
112,237.4499
113,237.4495
114,237.4645
115,237.4526
116,237.4553
117,237.4608
118,237.4509
119,237.4449
120,237.4487
121,237.4499
122,237.4484
123,237.4364
124,237.4570
125,237.4501
126,237.4465
127,237.4363
128,237.4626
129,237.4451
130,237.4427
131,237.4332
132,237.4444
133,237.4351
134,237.4346
135,237.4503
136,237.4399
137,237.4506
138,237.4371
139,237.4281
140,237.4480
141,237.4319
142,237.4277
143,237.4342
144,237.4247
145,237.4390
146,237.4332
147,237.4295
148,237.4341
149,237.4326
150,237.4364
151,237.4310
152,237.4373
153,237.4385
154,237.4352
155,237.4264
156,237.4197
157,237.4300
158,237.4273
159,237.4346
160,237.4227
161,237.4260
162,237.4206
163,237.4298
164,237.4248
165,237.4239
166,237.4405
167,237.4198
168,237.4174
169,237.4212
170,237.4352
171,237.4200
172,237.4251
173,237.4193
174,237.4148
175,237.4194
