epoch,loss
0,34.1524
1,25.1499
2,21.9706
3,20.9402
4,20.6202
5,20.3312
6,20.2303
7,20.1357
8,20.0602
9,19.9823
10,19.8746
11,19.8179
12,19.7694
13,19.7696
14,19.7633
15,19.7323
16,19.7595
17,19.7151
18,19.7323
19,19.7469
20,19.7140
21,19.7051
22,19.7151
23,19.7153
24,19.7105
25,19.7232
26,19.7233
27,19.7002
28,19.7062
29,19.7141
30,19.7051
31,19.6982
32,19.7057
33,19.6953
34,19.6951
35,19.6972
36,19.6970
37,19.7093
38,19.6889
39,19.6982
40,19.6820
41,19.6957
42,19.6898
43,19.7135
44,19.6774
45,19.6995
46,19.6783
47,19.6792
48,19.6832
49,19.6780
50,19.6832
51,19.6824
52,19.6650
53,19.6741
54,19.6748
55,19.6669
56,19.6903
57,19.7034
58,19.6726
59,19.6651
60,19.6649
61,19.6824
62,19.6692
63,19.6582
64,19.6659
65,19.6683
66,19.6702
67,19.6680
68,19.6713
69,19.6727
70,19.6571
71,19.6483
72,19.6705
73,19.6635
74,19.6535
75,19.6674
76,19.6688
77,19.6615
78,19.6739
79,19.6488
80,19.6634
81,19.6678
82,19.6597
83,19.6637
84,19.6621
85,19.6827
86,19.6668
87,19.6581
88,19.6487
89,19.6711
90,19.6659
91,19.6663
92,19.6472
93,19.6492
94,19.6500
95,19.6638
96,19.6573
97,19.6470
98,19.6525
99,19.6547
100,19.6703
101,19.6559
102,19.6517
103,19.6502
104,19.6518
105,19.6534
106,19.6504
107,19.6541
108,19.6559
109,19.6488
110,19.6498
111,19.6521
112,19.6617
113,19.6476
114,19.6388
115,19.6483
116,19.6419
117,19.6597
118,19.6482
119,19.6485
120,19.6587
121,19.6537
122,19.6560
123,19.6427
124,19.6490
125,19.6513
126,19.6340
127,19.6566
128,19.6494
129,19.6466
130,19.6390
131,19.6373
132,19.6631
133,19.6346
134,19.6353
135,19.6298
136,19.6382
137,19.6502
138,19.6333
139,19.6467
140,19.6386
141,19.6544
142,19.6356
143,19.6314
144,19.6297
145,19.6478
146,19.6389
147,19.6231
148,19.6454
149,19.6483
150,19.6500
151,19.6546
152,19.6471
153,19.6397
154,19.6526
155,19.6329
156,19.6496
157,19.6359
158,19.6421
159,19.6418
160,19.6394
161,19.6421
162,19.6438
163,19.6482
164,19.6438
165,19.6408
166,19.6339
167,19.6414
168,19.6243
169,19.6529
170,19.6388
171,19.6478
172,19.6479
173,19.6358
174,19.6245
175,19.6314
176,19.6418
177,19.6363
178,19.6303
179,19.6480
180,19.6343
181,19.6353
182,19.6562
183,19.6380
184,19.6460
185,19.6308
186,19.6306
187,19.6483
188,19.6360
189,19.6349
190,19.6379
191,19.6453
192,19.6156
193,19.6253
194,19.6286
195,19.6349
196,19.6464
197,19.6390
198,19.6407
199,19.6263
200,19.6427
201,19.6279
202,19.6356
203,19.6379
204,19.6297
205,19.6308
206,19.6295
207,19.6398
208,19.6314
209,19.6490
210,19.6400
211,19.6175
212,19.6307
213,19.6401
214,19.6480
215,19.6246
216,19.6182
217,19.6294
218,19.6211
219,19.6351
220,19.6242
221,19.6284
222,19.6361
223,19.6377
224,19.6310
225,19.6403
226,19.6400
227,19.6357
228,19.6379
229,19.6248
230,19.6255
231,19.6293
232,19.6340
233,19.6279
234,19.6385
235,19.6367
236,19.6149
237,19.6234
238,19.6332
239,19.6177
240,19.6338
241,19.6328
242,19.6180
243,19.6250
244,19.6404
245,19.6318
246,19.6286
247,19.6374
248,19.6284
249,19.6282
250,19.6182
251,19.6451
252,19.6417
253,19.6356
254,19.6350
255,19.6312
256,19.6246
257,19.6263
258,19.6332
259,19.6258
260,19.6361
261,19.6284
262,19.6251
263,19.6261
264,19.6261
265,19.6407
266,19.6166
267,19.6281
268,19.6335
269,19.6238
270,19.6214
271,19.6244
272,19.6203
273,19.6285
274,19.6233
275,19.6311
276,19.6234
277,19.6344
278,19.6187
279,19.6268
280,19.6176
281,19.6263
282,19.6272
283,19.6117
284,19.6220
285,19.6241
286,19.6237
287,19.6266
288,19.6251
289,19.6228
290,19.6300
291,19.6216
292,19.6277
293,19.6111
294,19.6154
295,19.6260
296,19.6223
297,19.6344
298,19.6247
299,19.6191
300,19.6245
301,19.6223
302,19.6221
303,19.6317
304,19.6353
305,19.6316
306,19.6079
307,19.6276
308,19.6273
309,19.6176
310,19.6247
311,19.6187
312,19.6134
313,19.6341
314,19.6233
315,19.6270
316,19.6238
317,19.6356
318,19.6373
319,19.6245
320,19.6202
321,19.6196
322,19.6181
323,19.6122
324,19.6129
325,19.6210
326,19.6222
327,19.6237
328,19.6145
329,19.6326
330,19.6248
331,19.6253
332,19.6209
333,19.6250
334,19.6350
335,19.6171
336,19.6134
337,19.6161
338,19.6267
339,19.6204
340,19.6194
341,19.6060
342,19.6192
343,19.6074
344,19.6297
345,19.6153
346,19.6281
347,19.6265
348,19.6170
349,19.6243
350,19.6172
351,19.6266
352,19.6069
353,19.6135
354,19.6258
355,19.6224
356,19.6204
357,19.6244
358,19.6282
359,19.6235
360,19.6201
361,19.6288
362,19.6141
363,19.6301
364,19.6107
365,19.6276
366,19.6070
367,19.6198
368,19.6211
369,19.6160
370,19.5976
371,19.6192
372,19.6111
373,19.6248
374,19.6197
375,19.6227
376,19.6321
377,19.6136
378,19.6161
379,19.6261
380,19.6281
381,19.6261
382,19.6120
383,19.6204
384,19.6318
385,19.6276
386,19.6270
387,19.6258
388,19.6253
389,19.6296
390,19.6119
391,19.6275
392,19.6238
393,19.6191
394,19.6147
395,19.6321
396,19.6173
397,19.6297
398,19.6306
399,19.6156
400,19.6287
401,19.6237
402,19.6127
403,19.6249
404,19.6370
405,19.6312
406,19.6225
407,19.6083
408,19.6120
409,19.6117
410,19.6092
411,19.6047
412,19.6205
413,19.6299
414,19.6203
415,19.6153
416,19.6326
417,19.6110
418,19.6278
419,19.6168
420,19.6221
421,19.6209
422,19.6200
423,19.6151
424,19.6217
425,19.6276
426,19.6225
427,19.6223
428,19.6279
429,19.6135
430,19.6196
431,19.6207
432,19.6180
433,19.6170
434,19.6164
435,19.6213
436,19.6196
437,19.6177
438,19.6105
439,19.6168
440,19.6198
441,19.6130
442,19.6258
443,19.6292
444,19.6162
445,19.6178
446,19.6132
447,19.6177
448,19.6221
449,19.6248
450,19.6159
451,19.6193
452,19.6247
453,19.6047
454,19.6201
455,19.6123
456,19.6170
457,19.6336
458,19.6153
459,19.6241
460,19.6204
461,19.6136
462,19.6174
463,19.6236
464,19.6102
465,19.6182
466,19.6162
467,19.6062
468,19.6285
469,19.6109
470,19.6226
471,19.6039
472,19.6110
473,19.6092
474,19.6203
475,19.6199
476,19.6279
477,19.6103
478,19.6191
479,19.6153
480,19.6285
481,19.6268
482,19.6239
483,19.6235
484,19.6299
485,19.6103
486,19.6312
487,19.6169
488,19.6063
489,19.6098
490,19.6296
491,19.6100
492,19.6116
493,19.6166
494,19.6155
495,19.6253
496,19.6284
497,19.6202
498,19.6315
499,19.6135
500,19.6029
501,19.6229
502,19.6238
503,19.6258
504,19.6168
505,19.6190
506,19.6196
507,19.6186
508,19.5996
509,19.6136
510,19.6068
511,19.6295
512,19.6228
513,19.6315
514,19.6198
515,19.6151
516,19.6286
517,19.6108
518,19.6103
519,19.6139
520,19.6184
521,19.6190
522,19.6258
523,19.6210
524,19.6109
525,19.6107
526,19.6129
527,19.6153
528,19.6186
529,19.6044
530,19.6183
531,19.6199
532,19.6134
533,19.6202
534,19.6191
535,19.6180
536,19.6127
537,19.6194
538,19.6181
539,19.6277
540,19.6211
541,19.6122
542,19.6147
543,19.6218
544,19.6325
545,19.6230
546,19.6186
547,19.6165
548,19.6199
549,19.6038
550,19.6281
551,19.6186
552,19.6028
553,19.6223
554,19.6110
555,19.6139
556,19.6171
557,19.6211
558,19.6258
559,19.6202
560,19.6161
561,19.6271
562,19.6236
563,19.6190
564,19.6193
565,19.6222
566,19.6257
567,19.6175
568,19.6201
569,19.6133
570,19.6199
571,19.6261
572,19.6171
573,19.6158
