epoch,loss
0,32.7792
1,24.7039
2,21.9697
3,20.9946
4,20.5662
5,20.3275
6,20.2158
7,20.1219
8,20.0902
9,20.0666
10,20.0515
11,20.0541
12,20.0332
13,20.0584
14,20.0397
15,20.0385
16,20.0300
17,20.0321
18,20.0252
19,20.0330
20,20.0242
21,20.0114
22,20.0286
23,20.0201
24,20.0073
25,20.0144
26,20.0018
27,20.0068
28,20.0080
29,20.0012
30,20.0237
31,20.0000
32,19.9894
33,19.9952
34,20.0123
35,19.9898
36,19.9958
37,19.9981
38,20.0053
39,19.9934
40,19.9947
41,20.0029
42,19.9929
43,19.9826
44,19.9847
45,19.9765
46,19.9926
47,19.9848
48,19.9899
49,19.9849
50,19.9772
51,19.9919
52,19.9923
53,19.9714
54,19.9847
55,19.9749
56,19.9708
57,19.9742
58,19.9875
59,19.9667
60,19.9778
61,19.9789
62,19.9801
63,19.9796
64,19.9745
65,19.9630
66,19.9803
67,19.9770
68,19.9687
69,19.9679
70,19.9670
71,19.9673
72,19.9675
73,19.9554
74,19.9645
75,19.9548
76,19.9619
77,19.9610
78,19.9624
79,19.9601
80,19.9638
81,19.9757
82,19.9678
83,19.9627
84,19.9626
85,19.9669
86,19.9607
87,19.9688
88,19.9672
89,19.9559
90,19.9676
91,19.9729
92,19.9538
93,19.9520
94,19.9486
95,19.9539
96,19.9561
97,19.9613
98,19.9536
99,19.9620
100,19.9568
101,19.9558
102,19.9541
103,19.9564
104,19.9485
105,19.9593
106,19.9522
107,19.9627
108,19.9510
109,19.9512
110,19.9487
111,19.9690
112,19.9477
113,19.9521
114,19.9446
115,19.9520
116,19.9516
117,19.9447
118,19.9624
119,19.9491
120,19.9478
121,19.9502
122,19.9489
123,19.9461
124,19.9412
125,19.9451
126,19.9448
127,19.9400
128,19.9451
129,19.9464
130,19.9429
131,19.9482
132,19.9495
133,19.9414
134,19.9414
135,19.9423
136,19.9457
137,19.9455
138,19.9399
139,19.9467
140,19.9538
141,19.9423
142,19.9433
143,19.9512
144,19.9424
145,19.9393
146,19.9392
147,19.9418
148,19.9379
149,19.9412
150,19.9485
151,19.9474
152,19.9470
153,19.9307
154,19.9365
155,19.9348
156,19.9435
157,19.9382
158,19.9438
159,19.9389
160,19.9410
161,19.9362
162,19.9359
163,19.9332
164,19.9346
165,19.9395
166,19.9425
167,19.9345
168,19.9410
169,19.9377
170,19.9255
171,19.9328
172,19.9475
173,19.9416
174,19.9336
175,19.9334
176,19.9299
177,19.9325
178,19.9446
179,19.9299
180,19.9333
181,19.9394
182,19.9293
183,19.9300
184,19.9399
185,19.9334
186,19.9358
187,19.9338
188,19.9356
189,19.9311
190,19.9349
191,19.9360
192,19.9323
193,19.9339
194,19.9340
195,19.9331
196,19.9415
197,19.9275
198,19.9316
199,19.9298
200,19.9286
201,19.9291
202,19.9401
203,19.9327
204,19.9280
205,19.9303
206,19.9371
207,19.9356
208,19.9359
209,19.9372
210,19.9290
211,19.9277
212,19.9464
213,19.9314
214,19.9294
215,19.9298
216,19.9304
217,19.9280
218,19.9360
219,19.9289
220,19.9367
221,19.9311
222,19.9351
223,19.9243
224,19.9274
225,19.9341
226,19.9373
227,19.9324
228,19.9235
229,19.9184
230,19.9281
231,19.9226
232,19.9322
233,19.9310
234,19.9215
235,19.9282
236,19.9334
237,19.9302
238,19.9265
239,19.9292
240,19.9233
241,19.9374
242,19.9333
243,19.9344
244,19.9289
245,19.9257
246,19.9319
247,19.9404
248,19.9328
249,19.9262
250,19.9218
251,19.9210
252,19.9335
253,19.9239
254,19.9318
255,19.9199
256,19.9326
257,19.9237
258,19.9210
259,19.9200
260,19.9275
261,19.9216
262,19.9301
263,19.9193
264,19.9296
265,19.9243
266,19.9332
267,19.9177
268,19.9298
269,19.9260
270,19.9257
271,19.9155
272,19.9265
273,19.9311
274,19.9307
275,19.9196
276,19.9308
277,19.9158
278,19.9177
279,19.9347
280,19.9284
281,19.9316
282,19.9203
283,19.9176
284,19.9175
285,19.9267
286,19.9289
287,19.9229
288,19.9250
289,19.9245
290,19.9195
291,19.9240
292,19.9224
293,19.9300
294,19.9244
295,19.9250
296,19.9285
297,19.9321
298,19.9236
299,19.9279
300,19.9221
301,19.9324
302,19.9245
303,19.9175
304,19.9200
305,19.9151
306,19.9230
307,19.9161
308,19.9262
309,19.9252
310,19.9190
311,19.9259
312,19.9204
313,19.9168
314,19.9212
315,19.9256
316,19.9270
317,19.9194
318,19.9147
319,19.9282
320,19.9262
321,19.9228
322,19.9207
323,19.9205
324,19.9221
325,19.9216
326,19.9284
327,19.9283
328,19.9284
329,19.9249
330,19.9205
331,19.9151
332,19.9152
333,19.9223
334,19.9181
335,19.9300
336,19.9298
337,19.9205
338,19.9291
339,19.9178
340,19.9236
341,19.9202
342,19.9163
343,19.9231
344,19.9226
345,19.9298
346,19.9267
347,19.9243
348,19.9163
349,19.9227
350,19.9224
351,19.9332
352,19.9309
353,19.9211
354,19.9189
355,19.9169
356,19.9209
357,19.9185
358,19.9319
359,19.9155
360,19.9215
361,19.9250
362,19.9227
363,19.9226
364,19.9233
365,19.9267
366,19.9213
367,19.9155
368,19.9223
369,19.9209
370,19.9315
371,19.9207
372,19.9233
373,19.9160
374,19.9193
375,19.9232
376,19.9199
377,19.9131
378,19.9229
379,19.9180
380,19.9202
381,19.9186
382,19.9229
383,19.9134
384,19.9261
385,19.9108
386,19.9166
387,19.9229
388,19.9229
389,19.9205
390,19.9229
391,19.9126
392,19.9201
393,19.9199
394,19.9137
395,19.9222
396,19.9238
397,19.9244
398,19.9184
399,19.9163
400,19.9160
401,19.9268
402,19.9164
403,19.9286
404,19.9262
405,19.9213
406,19.9228
407,19.9202
408,19.9221
409,19.9136
410,19.9208
411,19.9104
412,19.9201
413,19.9193
414,19.9149
415,19.9162
416,19.9210
417,19.9243
418,19.9146
419,19.9163
420,19.9152
421,19.9182
422,19.9166
423,19.9112
424,19.9230
425,19.9212
426,19.9283
427,19.9242
428,19.9245
429,19.9228
430,19.9172
431,19.9198
432,19.9197
433,19.9261
434,19.9212
435,19.9128
436,19.9209
437,19.9171
438,19.9185
439,19.9180
440,19.9193
441,19.9127
442,19.9209
443,19.9174
444,19.9202
445,19.9247
446,19.9301
447,19.9159
448,19.9211
449,19.9176
450,19.9136
451,19.9192
452,19.9258
453,19.9179
454,19.9279
455,19.9234
456,19.9143
457,19.9232
458,19.9188
459,19.9141
460,19.9137
461,19.9218
462,19.9259
463,19.9234
464,19.9180
465,19.9139
466,19.9220
467,19.9151
468,19.9213
469,19.9130
470,19.9193
471,19.9142
472,19.9212
473,19.9216
474,19.9171
475,19.9118
476,19.9157
477,19.9290
478,19.9221
479,19.9249
480,19.9159
481,19.9220
482,19.9211
483,19.9266
484,19.9177
485,19.9163
486,19.9104
487,19.9259
488,19.9246
489,19.9156
490,19.9193
491,19.9207
492,19.9126
493,19.9123
494,19.9164
495,19.9212
496,19.9248
497,19.9183
498,19.9160
499,19.9207
500,19.9265
501,19.9220
502,19.9204
503,19.9285
504,19.9203
505,19.9136
506,19.9186
507,19.9158
508,19.9093
509,19.9255
510,19.9130
511,19.9201
512,19.9232
513,19.9160
514,19.9158
515,19.9215
516,19.9100
517,19.9236
518,19.9209
519,19.9093
520,19.9141
521,19.9167
522,19.9214
523,19.9163
524,19.9174
525,19.9145
526,19.9196
527,19.9118
528,19.9191
529,19.9222
530,19.9172
531,19.9264
532,19.9191
533,19.9263
534,19.9251
535,19.9158
536,19.9262
537,19.9156
538,19.9191
539,19.9221
540,19.9170
541,19.9232
542,19.9204
543,19.9230
544,19.9229
545,19.9179
546,19.9204
547,19.9162
548,19.9123
549,19.9250
550,19.9208
551,19.9196
552,19.9180
553,19.9156
554,19.9134
555,19.9197
556,19.9250
557,19.9221
558,19.9153
559,19.9234
560,19.9196
561,19.9199
562,19.9152
563,19.9161
564,19.9199
565,19.9134
566,19.9128
567,19.9168
568,19.9148
569,19.9213
570,19.9228
571,19.9137
572,19.9250
573,19.9174
574,19.9188
575,19.9146
576,19.9188
577,19.9162
578,19.9206
579,19.9170
580,19.9159
581,19.9149
582,19.9111
583,19.9220
584,19.9126
585,19.9184
586,19.9205
587,19.9203
588,19.9145
589,19.9257
590,19.9217
591,19.9261
592,19.9160
593,19.9062
594,19.9199
595,19.9108
596,19.9183
597,19.9177
598,19.9184
599,19.9203
600,19.9179
601,19.9061
602,19.9164
603,19.9162
604,19.9198
605,19.9235
606,19.9202
607,19.9255
608,19.9235
609,19.9124
610,19.9228
611,19.9248
612,19.9100
613,19.9191
614,19.9140
615,19.9164
616,19.9153
617,19.9254
618,19.9197
619,19.9271
620,19.9217
621,19.9243
622,19.9120
623,19.9181
624,19.9246
625,19.9138
626,19.9201
627,19.9151
628,19.9168
629,19.9173
630,19.9172
631,19.9209
632,19.9127
633,19.9191
634,19.9226
635,19.9140
636,19.9197
637,19.9241
638,19.9266
639,19.9154
640,19.9088
641,19.9166
642,19.9204
643,19.9146
644,19.9198
