epoch,loss
0,35.1351
1,26.2480
2,22.8698
3,21.4087
4,20.6708
5,20.3331
6,20.1428
7,20.0521
8,20.0039
9,19.9788
10,19.9773
11,19.9724
12,19.9503
13,19.9546
14,19.9521
15,19.9543
16,19.9341
17,19.9436
18,19.9371
19,19.9486
20,19.9254
21,19.9273
22,19.9267
23,19.9160
24,19.9282
25,19.9239
26,19.9200
27,19.9322
28,19.9249
29,19.9186
30,19.9065
31,19.9157
32,19.9068
33,19.9229
34,19.9069
35,19.9111
36,19.9112
37,19.8967
38,19.9067
39,19.8988
40,19.8995
41,19.8915
42,19.9010
43,19.8985
44,19.8934
45,19.9003
46,19.8992
47,19.8837
48,19.9060
49,19.8922
50,19.9011
51,19.8831
52,19.9014
53,19.8901
54,19.8776
55,19.8795
56,19.8939
57,19.8851
58,19.8812
59,19.8899
60,19.8819
61,19.8929
62,19.8771
63,19.8857
64,19.8762
65,19.8826
66,19.8778
67,19.8855
68,19.8711
69,19.8662
70,19.8750
71,19.8755
72,19.8772
73,19.8680
74,19.8746
75,19.8707
76,19.8692
77,19.8774
78,19.8611
79,19.8670
80,19.8641
81,19.8703
82,19.8783
83,19.8728
84,19.8692
85,19.8646
86,19.8705
87,19.8662
88,19.8765
89,19.8659
90,19.8659
91,19.8642
92,19.8523
93,19.8606
94,19.8631
95,19.8616
96,19.8687
97,19.8641
98,19.8610
99,19.8643
100,19.8591
101,19.8584
102,19.8579
103,19.8607
104,19.8535
105,19.8557
106,19.8562
107,19.8720
108,19.8684
109,19.8498
110,19.8537
111,19.8602
112,19.8537
113,19.8525
114,19.8519
115,19.8608
116,19.8573
117,19.8529
118,19.8510
119,19.8506
120,19.8423
121,19.8587
122,19.8469
123,19.8496
124,19.8617
125,19.8570
126,19.8477
127,19.8489
128,19.8529
129,19.8544
130,19.8481
131,19.8442
132,19.8402
133,19.8388
134,19.8499
135,19.8521
136,19.8405
137,19.8508
138,19.8426
139,19.8459
140,19.8551
141,19.8431
142,19.8471
143,19.8435
144,19.8342
145,19.8520
146,19.8415
147,19.8445
148,19.8404
149,19.8437
150,19.8453
151,19.8458
152,19.8437
153,19.8412
154,19.8495
155,19.8518
156,19.8368
157,19.8465
158,19.8510
159,19.8583
160,19.8473
161,19.8445
162,19.8543
163,19.8344
164,19.8417
165,19.8423
166,19.8471
167,19.8361
168,19.8370
169,19.8372
170,19.8378
171,19.8404
172,19.8377
173,19.8364
174,19.8346
175,19.8332
176,19.8395
177,19.8406
178,19.8462
179,19.8410
180,19.8277
181,19.8434
182,19.8274
183,19.8355
184,19.8339
185,19.8391
186,19.8388
187,19.8459
188,19.8355
189,19.8332
190,19.8439
191,19.8326
192,19.8450
193,19.8445
194,19.8420
195,19.8476
196,19.8405
197,19.8352
198,19.8430
199,19.8309
200,19.8450
201,19.8387
202,19.8252
203,19.8325
204,19.8325
205,19.8298
206,19.8275
207,19.8343
208,19.8407
209,19.8317
210,19.8381
211,19.8284
212,19.8413
213,19.8394
214,19.8326
215,19.8292
216,19.8335
217,19.8377
218,19.8390
219,19.8294
220,19.8349
221,19.8320
222,19.8334
223,19.8279
224,19.8359
225,19.8337
226,19.8444
227,19.8369
228,19.8362
229,19.8295
230,19.8357
231,19.8319
232,19.8291
233,19.8329
234,19.8364
235,19.8367
236,19.8344
237,19.8305
238,19.8352
239,19.8307
240,19.8225
241,19.8315
242,19.8316
243,19.8416
244,19.8322
245,19.8343
246,19.8303
247,19.8351
248,19.8283
249,19.8256
250,19.8235
251,19.8353
252,19.8377
253,19.8347
254,19.8235
255,19.8332
256,19.8177
257,19.8317
258,19.8296
259,19.8220
260,19.8243
261,19.8239
262,19.8308
263,19.8256
264,19.8216
265,19.8274
266,19.8340
267,19.8279
268,19.8167
269,19.8324
270,19.8248
271,19.8228
272,19.8271
273,19.8268
274,19.8326
275,19.8349
276,19.8220
277,19.8204
278,19.8215
279,19.8262
280,19.8315
281,19.8293
282,19.8458
283,19.8245
284,19.8305
285,19.8358
286,19.8303
287,19.8177
288,19.8119
289,19.8241
290,19.8214
291,19.8282
292,19.8212
293,19.8266
294,19.8252
295,19.8233
296,19.8339
297,19.8276
298,19.8241
299,19.8254
300,19.8230
301,19.8310
302,19.8132
303,19.8298
304,19.8264
305,19.8296
306,19.8268
307,19.8253
308,19.8289
309,19.8140
310,19.8338
311,19.8365
312,19.8318
313,19.8237
314,19.8347
315,19.8249
316,19.8279
317,19.8266
318,19.8287
319,19.8231
320,19.8244
321,19.8209
322,19.8358
323,19.8323
324,19.8232
325,19.8228
326,19.8249
327,19.8321
328,19.8197
329,19.8199
330,19.8199
331,19.8199
332,19.8171
333,19.8369
334,19.8298
335,19.8281
336,19.8269
337,19.8338
338,19.8199
339,19.8176
340,19.8270
341,19.8244
342,19.8241
343,19.8223
344,19.8279
345,19.8211
346,19.8212
347,19.8198
348,19.8318
349,19.8209
350,19.8367
351,19.8226
352,19.8155
353,19.8249
354,19.8342
355,19.8259
356,19.8243
357,19.8261
358,19.8336
359,19.8247
360,19.8330
361,19.8168
362,19.8206
363,19.8240
364,19.8170
365,19.8219
366,19.8242
367,19.8268
368,19.8288
369,19.8182
370,19.8222
371,19.8338
372,19.8232
373,19.8222
374,19.8177
375,19.8269
376,19.8265
377,19.8211
378,19.8292
379,19.8259
380,19.8223
381,19.8237
382,19.8305
383,19.8299
384,19.8101
385,19.8251
386,19.8170
387,19.8388
388,19.8220
389,19.8244
390,19.8211
391,19.8158
392,19.8195
393,19.8303
394,19.8354
395,19.8145
396,19.8193
397,19.8239
398,19.8205
399,19.8312
400,19.8340
401,19.8330
402,19.8260
403,19.8303
404,19.8216
405,19.8274
406,19.8169
407,19.8279
408,19.8161
409,19.8230
410,19.8339
411,19.8258
412,19.8255
413,19.8227
414,19.8256
415,19.8286
416,19.8268
417,19.8245
418,19.8251
419,19.8201
420,19.8270
421,19.8064
422,19.8208
423,19.8166
424,19.8255
425,19.8206
426,19.8254
427,19.8166
428,19.8202
429,19.8274
430,19.8234
431,19.8240
432,19.8286
433,19.8292
434,19.8155
435,19.8204
436,19.8235
437,19.8268
438,19.8203
439,19.8257
440,19.8155
441,19.8202
442,19.8091
443,19.8314
444,19.8154
445,19.8208
446,19.8110
447,19.8331
448,19.8246
449,19.8205
450,19.8129
451,19.8273
452,19.8068
453,19.8259
454,19.8312
455,19.8374
456,19.8211
457,19.8279
458,19.8224
459,19.8236
460,19.8257
461,19.8212
462,19.8208
463,19.8235
464,19.8225
465,19.8273
466,19.8268
467,19.8187
468,19.8270
469,19.8158
470,19.8201
471,19.8132
472,19.8108
473,19.8049
474,19.8208
475,19.8179
476,19.8293
477,19.8360
478,19.8178
479,19.8247
480,19.8163
481,19.8153
482,19.8240
483,19.8265
484,19.8252
485,19.8103
486,19.8205
487,19.8315
488,19.8231
489,19.8220
490,19.8221
491,19.8214
492,19.8114
493,19.8266
