epoch,loss
0,33.3634
1,24.9986
2,22.2557
3,21.1231
4,20.6425
5,20.4271
6,20.3454
7,20.2158
8,20.0935
9,20.0465
10,20.0245
11,20.0119
12,20.0191
13,20.0198
14,20.0138
15,20.0089
16,20.0063
17,19.9933
18,19.9992
19,19.9932
20,19.9947
21,19.9773
22,19.9834
23,19.9881
24,19.9630
25,19.9671
26,19.9731
27,19.9689
28,19.9733
29,19.9711
30,19.9683
31,19.9522
32,19.9631
33,19.9530
34,19.9659
35,19.9611
36,19.9599
37,19.9566
38,19.9450
39,19.9541
40,19.9531
41,19.9487
42,19.9451
43,19.9484
44,19.9450
45,19.9399
46,19.9466
47,19.9414
48,19.9315
49,19.9325
50,19.9421
51,19.9492
52,19.9402
53,19.9415
54,19.9414
55,19.9458
56,19.9330
57,19.9163
58,19.9302
59,19.9289
60,19.9287
61,19.9390
62,19.9303
63,19.9216
64,19.9359
65,19.9215
66,19.9363
67,19.9196
68,19.9347
69,19.9365
70,19.9383
71,19.9162
72,19.9160
73,19.9252
74,19.9218
75,19.9095
76,19.9072
77,19.9128
78,19.9172
79,19.9099
80,19.8963
81,19.9197
82,19.8879
83,19.9044
84,19.9159
85,19.9011
86,19.9087
87,19.9130
88,19.9115
89,19.9138
90,19.9125
91,19.9092
92,19.9199
93,19.9151
94,19.9016
95,19.9049
96,19.9093
97,19.9047
98,19.9073
99,19.8975
100,19.8992
101,19.8984
102,19.9139
103,19.9147
104,19.8969
105,19.9104
106,19.9168
107,19.8999
108,19.9048
109,19.9071
110,19.8996
111,19.8939
112,19.8882
113,19.8912
114,19.8934
115,19.8895
116,19.8919
117,19.8876
118,19.8993
119,19.9066
120,19.8934
121,19.8958
122,19.8953
123,19.8933
124,19.8914
125,19.8843
126,19.9044
127,19.8939
128,19.8992
129,19.8826
130,19.8826
131,19.8864
132,19.8844
133,19.8898
134,19.8902
135,19.8884
136,19.8823
137,19.8777
138,19.8770
139,19.8808
140,19.8848
141,19.8873
142,19.8932
143,19.8850
144,19.8816
145,19.8770
146,19.8919
147,19.8847
148,19.8895
149,19.8807
150,19.8866
151,19.8887
152,19.8743
153,19.8844
154,19.8796
155,19.8818
156,19.8801
157,19.8890
158,19.8661
159,19.8822
160,19.8714
161,19.8839
162,19.8725
163,19.8786
164,19.8809
165,19.8852
166,19.8843
167,19.8841
168,19.8920
169,19.8765
170,19.8874
171,19.8795
172,19.8925
173,19.8814
174,19.8841
175,19.8696
176,19.8836
177,19.8734
178,19.8810
179,19.8857
180,19.8852
181,19.8774
182,19.8802
183,19.8759
184,19.8783
185,19.8744
186,19.8750
187,19.8729
188,19.8788
189,19.8790
190,19.8706
191,19.8770
192,19.8736
193,19.8886
194,19.8795
195,19.8807
196,19.8678
197,19.8713
198,19.8678
199,19.8683
200,19.8720
201,19.8660
202,19.8708
203,19.8756
204,19.8632
205,19.8697
206,19.8738
207,19.8717
208,19.8792
209,19.8645
210,19.8734
211,19.8687
212,19.8667
213,19.8558
214,19.8763
215,19.8682
216,19.8755
217,19.8612
218,19.8686
219,19.8717
220,19.8729
221,19.8712
222,19.8806
223,19.8764
224,19.8730
225,19.8730
226,19.8645
227,19.8680
228,19.8584
229,19.8686
230,19.8644
231,19.8714
232,19.8691
233,19.8664
234,19.8727
235,19.8698
236,19.8650
237,19.8710
238,19.8665
239,19.8675
240,19.8644
241,19.8697
