epoch,loss
0,33.5910
1,25.2876
2,22.8357
3,21.9349
4,20.9797
5,20.6699
6,20.5502
7,20.4835
8,20.4529
9,20.4162
10,20.3430
11,20.2757
12,20.1763
13,20.1088
14,20.0925
15,20.0900
16,20.0975
17,20.0867
18,20.0786
19,20.0649
20,20.0693
21,20.0592
22,20.0624
23,20.0621
24,20.0723
25,20.0423
26,20.0493
27,20.0448
28,20.0536
29,20.0494
30,20.0556
31,20.0315
32,20.0553
33,20.0363
34,20.0375
35,20.0439
36,20.0322
37,20.0322
38,20.0136
39,20.0158
40,20.0139
41,20.0187
42,20.0257
43,20.0241
44,20.0165
45,20.0207
46,20.0175
47,20.0230
48,19.9990
49,20.0150
50,20.0039
51,20.0173
52,20.0012
53,19.9960
54,20.0175
55,20.0115
56,20.0097
57,19.9866
58,20.0029
59,19.9984
60,20.0060
61,19.9927
62,20.0026
63,19.9809
64,19.9967
65,19.9901
66,19.9862
67,19.9830
68,19.9930
69,19.9817
70,19.9815
71,19.9885
72,19.9848
73,19.9825
74,19.9791
75,19.9654
76,19.9838
77,19.9690
78,19.9800
79,19.9816
80,19.9722
81,19.9697
82,19.9781
83,19.9785
84,19.9660
85,19.9703
86,19.9688
87,19.9688
88,19.9552
89,19.9636
90,19.9657
91,19.9605
92,19.9654
93,19.9611
94,19.9631
95,19.9574
96,19.9582
97,19.9538
98,19.9559
99,19.9624
100,19.9496
101,19.9581
102,19.9578
103,19.9576
104,19.9650
105,19.9624
106,19.9473
107,19.9617
108,19.9489
109,19.9545
110,19.9449
111,19.9445
112,19.9381
113,19.9438
114,19.9460
115,19.9489
116,19.9484
117,19.9455
118,19.9381
119,19.9462
120,19.9344
121,19.9397
122,19.9238
123,19.9429
124,19.9358
125,19.9356
126,19.9274
127,19.9305
128,19.9398
129,19.9374
130,19.9251
131,19.9450
132,19.9354
133,19.9273
134,19.9317
135,19.9345
136,19.9362
137,19.9243
138,19.9272
139,19.9335
140,19.9295
141,19.9243
142,19.9321
143,19.9170
144,19.9277
145,19.9312
146,19.9258
147,19.9122
148,19.9267
149,19.9278
150,19.9244
151,19.9231
152,19.9253
153,19.9257
154,19.9179
155,19.9233
156,19.9188
157,19.9234
158,19.9213
159,19.9209
160,19.9194
161,19.9366
162,19.9179
163,19.9212
164,19.9305
165,19.9166
166,19.9202
167,19.9226
168,19.9158
169,19.8974
170,19.9185
171,19.9124
172,19.9018
173,19.9092
174,19.9128
175,19.9192
176,19.9060
177,19.9070
178,19.9149
179,19.9204
180,19.9050
181,19.9076
182,19.9189
183,19.9073
184,19.9094
185,19.9132
186,19.9140
187,19.9065
188,19.9012
189,19.9071
190,19.9109
191,19.9136
192,19.9110
193,19.9078
194,19.9060
195,19.9114
196,19.9006
197,19.8863
198,19.9029
199,19.9113
200,19.9032
201,19.9065
202,19.9022
203,19.9076
204,19.9102
205,19.8948
206,19.9071
207,19.9048
208,19.9129
209,19.9058
210,19.8907
211,19.9024
212,19.9040
213,19.8979
214,19.8995
215,19.9096
216,19.8863
217,19.8950
218,19.9082
219,19.9066
220,19.9062
221,19.9001
222,19.8967
223,19.8955
224,19.9009
225,19.9035
226,19.9008
227,19.9005
228,19.9035
229,19.9016
230,19.9053
231,19.8915
232,19.8887
233,19.8967
234,19.8982
235,19.9026
236,19.9057
237,19.9068
238,19.8927
239,19.8975
240,19.8842
241,19.8945
242,19.9082
243,19.9022
244,19.9024
245,19.8940
246,19.8983
247,19.8822
248,19.8953
249,19.8957
250,19.8912
251,19.8982
252,19.8975
253,19.8915
254,19.8945
255,19.8972
256,19.8982
257,19.8999
258,19.8934
259,19.8849
260,19.8937
261,19.8902
262,19.8851
263,19.8944
264,19.8880
265,19.8780
266,19.8839
267,19.8936
268,19.8843
269,19.8933
270,19.8978
271,19.8911
272,19.8947
273,19.8899
274,19.8937
275,19.9043
276,19.8745
277,19.8969
278,19.8916
279,19.8831
280,19.8932
281,19.9030
282,19.8816
283,19.8899
284,19.8828
285,19.8768
286,19.8892
287,19.8839
288,19.8832
289,19.8913
290,19.8995
291,19.8959
292,19.8851
293,19.8912
294,19.8735
295,19.8908
296,19.8861
297,19.8963
298,19.8638
299,19.8948
300,19.8907
301,19.8823
302,19.8910
303,19.8976
304,19.8824
305,19.8905
306,19.8865
307,19.8881
308,19.8811
309,19.8936
310,19.8832
311,19.8864
312,19.8845
313,19.8833
314,19.8751
315,19.8758
316,19.8891
317,19.8759
318,19.8867
319,19.8712
320,19.8852
321,19.8842
322,19.8762
323,19.8799
324,19.8817
325,19.8820
326,19.8824
327,19.8810
328,19.8829
329,19.8843
330,19.8846
331,19.8857
332,19.8883
333,19.8907
334,19.8911
335,19.8782
336,19.8893
337,19.8802
338,19.8882
339,19.8864
340,19.8773
341,19.8944
342,19.8636
343,19.8860
344,19.8750
345,19.8697
346,19.8733
347,19.8824
348,19.8838
349,19.8787
350,19.8777
351,19.8840
352,19.8878
353,19.8790
354,19.8739
355,19.8837
356,19.8856
357,19.8760
358,19.8845
359,19.8706
360,19.8702
361,19.8785
362,19.8808
363,19.8762
364,19.8942
365,19.8863
366,19.8764
367,19.8633
368,19.8838
369,19.8638
370,19.8742
371,19.8734
372,19.8745
373,19.8764
374,19.8829
375,19.8670
376,19.8791
377,19.8731
378,19.8779
379,19.8912
380,19.8906
381,19.8784
382,19.8808
383,19.8667
384,19.8746
385,19.8793
386,19.8797
387,19.8760
388,19.8738
389,19.8731
390,19.8787
391,19.8762
392,19.8824
393,19.8736
394,19.8857
395,19.8773
396,19.8827
397,19.8812
398,19.8722
399,19.8776
400,19.8711
401,19.8735
402,19.8719
403,19.8784
404,19.8731
405,19.8802
406,19.8793
407,19.8799
408,19.8838
409,19.8762
410,19.8721
411,19.8763
412,19.8738
413,19.8810
414,19.8898
415,19.8711
416,19.8691
417,19.8786
418,19.8684
419,19.8757
420,19.8722
421,19.8755
422,19.8705
423,19.8758
424,19.8740
425,19.8785
426,19.8768
427,19.8780
428,19.8773
429,19.8748
430,19.8795
431,19.8702
432,19.8683
433,19.8723
434,19.8824
435,19.8674
436,19.8679
437,19.8727
438,19.8719
439,19.8703
440,19.8797
441,19.8696
442,19.8795
443,19.8669
444,19.8777
445,19.8773
446,19.8790
447,19.8685
448,19.8843
449,19.8671
450,19.8632
451,19.8694
452,19.8584
453,19.8758
454,19.8738
455,19.8746
456,19.8718
457,19.8789
458,19.8636
459,19.8755
460,19.8602
461,19.8675
462,19.8802
463,19.8748
464,19.8725
465,19.8698
466,19.8789
467,19.8778
468,19.8721
469,19.8657
470,19.8724
471,19.8718
472,19.8726
473,19.8749
474,19.8621
475,19.8728
476,19.8690
477,19.8703
478,19.8732
479,19.8790
480,19.8787
481,19.8680
482,19.8790
483,19.8728
484,19.8763
485,19.8861
486,19.8605
487,19.8789
488,19.8734
489,19.8716
490,19.8789
491,19.8772
492,19.8708
493,19.8732
494,19.8779
495,19.8717
496,19.8777
497,19.8721
498,19.8708
499,19.8750
500,19.8859
501,19.8675
502,19.8580
503,19.8658
504,19.8575
505,19.8718
506,19.8744
507,19.8833
508,19.8605
509,19.8646
510,19.8633
511,19.8737
512,19.8605
513,19.8690
514,19.8741
515,19.8630
516,19.8722
517,19.8851
518,19.8529
519,19.8645
520,19.8629
521,19.8738
522,19.8769
523,19.8801
524,19.8773
525,19.8695
526,19.8710
527,19.8620
528,19.8758
529,19.8683
530,19.8687
531,19.8780
532,19.8737
533,19.8742
534,19.8681
535,19.8717
536,19.8786
537,19.8674
538,19.8719
539,19.8650
540,19.8735
541,19.8839
542,19.8569
543,19.8562
544,19.8676
545,19.8737
546,19.8781
547,19.8758
548,19.8681
549,19.8635
550,19.8810
551,19.8822
552,19.8621
553,19.8721
554,19.8563
555,19.8693
556,19.8702
557,19.8655
558,19.8759
559,19.8815
560,19.8728
561,19.8763
562,19.8731
563,19.8686
564,19.8657
565,19.8691
566,19.8632
567,19.8662
568,19.8690
569,19.8610
570,19.8653
571,19.8771
572,19.8751
573,19.8766
574,19.8737
575,19.8593
576,19.8688
577,19.8645
578,19.8784
579,19.8723
580,19.8571
581,19.8716
582,19.8752
583,19.8632
584,19.8712
585,19.8743
586,19.8734
587,19.8653
588,19.8836
589,19.8708
590,19.8675
591,19.8680
592,19.8797
593,19.8648
594,19.8609
595,19.8626
596,19.8543
597,19.8861
598,19.8643
599,19.8658
600,19.8643
601,19.8804
602,19.8629
603,19.8755
604,19.8656
605,19.8664
606,19.8619
607,19.8704
608,19.8696
609,19.8566
610,19.8631
611,19.8591
612,19.8639
613,19.8818
614,19.8703
615,19.8581
616,19.8624
617,19.8789
618,19.8698
619,19.8682
620,19.8608
621,19.8659
622,19.8679
623,19.8763
624,19.8620
625,19.8704
626,19.8689
627,19.8647
628,19.8678
629,19.8636
630,19.8649
631,19.8754
632,19.8655
633,19.8766
634,19.8702
635,19.8629
636,19.8625
637,19.8667
638,19.8628
639,19.8612
640,19.8815
641,19.8666
642,19.8711
643,19.8665
644,19.8746
645,19.8742
646,19.8789
647,19.8836
648,19.8684
649,19.8689
650,19.8716
651,19.8724
652,19.8746
653,19.8715
654,19.8710
655,19.8576
656,19.8641
657,19.8618
658,19.8687
659,19.8683
660,19.8803
661,19.8744
662,19.8736
663,19.8654
664,19.8654
665,19.8681
666,19.8682
667,19.8653
668,19.8641
669,19.8659
670,19.8711
671,19.8693
672,19.8619
673,19.8697
674,19.8602
675,19.8720
676,19.8638
677,19.8780
678,19.8638
679,19.8622
680,19.8627
681,19.8694
682,19.8657
683,19.8621
684,19.8649
685,19.8590
686,19.8695
687,19.8582
688,19.8762
689,19.8638
690,19.8612
691,19.8603
692,19.8679
693,19.8773
694,19.8719
695,19.8658
696,19.8617
697,19.8568
698,19.8647
699,19.8715
