epoch,loss
0,33.3013
1,25.3227
2,22.2586
3,21.0930
4,20.6474
5,20.3282
6,20.1663
7,20.0966
8,20.0757
9,20.0536
10,20.0446
11,20.0520
12,20.0195
13,20.0318
14,20.0348
15,20.0214
16,20.0161
17,20.0186
18,20.0266
19,20.0114
20,20.0174
21,20.0000
22,20.0048
23,20.0009
24,19.9855
25,19.9890
26,19.9789
27,19.9958
28,20.0028
29,19.9857
30,19.9774
31,20.0043
32,19.9922
33,19.9777
34,19.9881
35,19.9836
36,19.9851
37,19.9642
38,19.9852
39,19.9731
40,19.9760
41,19.9770
42,19.9714
43,19.9727
44,19.9650
45,19.9649
46,19.9711
47,19.9690
48,19.9747
49,19.9746
50,19.9639
51,19.9730
52,19.9651
53,19.9672
54,19.9570
55,19.9778
56,19.9649
57,19.9599
58,19.9639
59,19.9473
60,19.9605
61,19.9506
62,19.9678
63,19.9573
64,19.9515
65,19.9536
66,19.9656
67,19.9533
68,19.9543
69,19.9504
70,19.9454
71,19.9491
72,19.9560
73,19.9534
74,19.9493
75,19.9547
76,19.9413
77,19.9441
78,19.9399
79,19.9380
80,19.9483
81,19.9409
82,19.9340
83,19.9438
84,19.9382
85,19.9392
86,19.9451
87,19.9398
88,19.9466
89,19.9370
90,19.9478
91,19.9438
92,19.9439
93,19.9396
94,19.9333
95,19.9479
96,19.9460
97,19.9354
98,19.9393
99,19.9433
100,19.9313
101,19.9407
102,19.9370
103,19.9208
104,19.9367
105,19.9263
106,19.9365
107,19.9199
108,19.9263
109,19.9307
110,19.9336
111,19.9293
112,19.9338
113,19.9273
114,19.9332
115,19.9244
116,19.9340
117,19.9269
118,19.9312
119,19.9345
120,19.9307
121,19.9301
122,19.9308
123,19.9219
124,19.9278
125,19.9268
126,19.9257
127,19.9287
128,19.9327
129,19.9249
130,19.9266
131,19.9195
132,19.9291
133,19.9250
134,19.9257
135,19.9342
136,19.9306
137,19.9207
138,19.9129
139,19.9292
140,19.9230
141,19.9270
142,19.9263
143,19.9263
144,19.9232
145,19.9191
146,19.9192
147,19.9221
148,19.9151
149,19.9148
150,19.9246
151,19.9171
152,19.9186
153,19.9194
154,19.9244
155,19.9196
156,19.9227
157,19.9159
158,19.9324
159,19.9194
160,19.9185
161,19.9197
162,19.9198
163,19.9151
164,19.9117
165,19.9162
166,19.9161
167,19.9191
168,19.9151
169,19.9152
170,19.9158
171,19.9196
172,19.9131
173,19.9190
174,19.9164
175,19.9046
176,19.9133
177,19.9117
178,19.9131
179,19.9158
180,19.9074
181,19.9175
182,19.9142
183,19.9112
184,19.9133
185,19.9115
186,19.9112
187,19.9063
188,19.9130
189,19.9090
190,19.9123
191,19.9072
192,19.9104
193,19.9079
194,19.9057
195,19.9183
196,19.9072
197,19.9090
198,19.9055
199,19.9175
200,19.9126
201,19.9116
202,19.9131
203,19.9115
204,19.9216
205,19.9059
206,19.9064
207,19.9139
208,19.9148
209,19.9155
210,19.9043
211,19.9131
212,19.9105
213,19.9109
214,19.9120
215,19.9110
216,19.9069
217,19.9115
218,19.9100
219,19.9123
220,19.9088
221,19.9132
222,19.9138
223,19.8977
224,19.9046
225,19.9100
226,19.9080
227,19.9063
228,19.8975
229,19.9103
230,19.9142
231,19.9063
232,19.9066
233,19.9086
234,19.9044
235,19.9072
236,19.9027
237,19.9018
238,19.9096
239,19.9182
240,19.9011
241,19.9067
242,19.9047
243,19.9085
244,19.9095
245,19.9065
246,19.9099
247,19.9103
248,19.9127
249,19.8981
250,19.9050
251,19.9048
252,19.9022
253,19.9033
254,19.9131
255,19.8993
256,19.9099
257,19.9067
258,19.9053
259,19.9008
