epoch,loss
0,32.4322
1,24.0340
2,21.4560
3,20.8086
4,20.4294
5,20.1518
6,20.0028
7,19.9464
8,19.9493
9,19.9073
10,19.9248
11,19.9097
12,19.9046
13,19.8865
14,19.8913
15,19.8925
16,19.8915
17,19.8939
18,19.8933
19,19.8763
20,19.8709
21,19.8504
22,19.8576
23,19.8670
24,19.8748
25,19.8639
26,19.8589
27,19.8464
28,19.8498
29,19.8507
30,19.8411
31,19.8381
32,19.8398
33,19.8548
34,19.8324
35,19.8506
36,19.8349
37,19.8456
38,19.8302
39,19.8455
40,19.8170
41,19.8376
42,19.8225
43,19.8274
44,19.8334
45,19.8191
46,19.8400
47,19.8145
48,19.8142
49,19.8185
50,19.8199
51,19.8166
52,19.8102
53,19.8147
54,19.8159
55,19.8135
56,19.8192
57,19.7952
58,19.8012
59,19.8094
60,19.8126
61,19.8117
62,19.8051
63,19.7981
64,19.7934
65,19.8078
66,19.7978
67,19.8028
68,19.7977
69,19.7967
70,19.7914
71,19.7893
72,19.7955
73,19.7906
74,19.7791
75,19.7923
76,19.7843
77,19.7915
78,19.7853
79,19.7984
80,19.7881
81,19.7852
82,19.7870
83,19.7732
84,19.7839
85,19.7785
86,19.7736
87,19.7730
88,19.7756
89,19.7805
90,19.7627
91,19.7737
92,19.7648
93,19.7814
94,19.7727
95,19.7839
96,19.7749
97,19.7643
98,19.7731
99,19.7625
100,19.7622
101,19.7559
102,19.7694
103,19.7682
104,19.7666
105,19.7654
106,19.7622
107,19.7776
108,19.7583
109,19.7591
110,19.7624
111,19.7624
112,19.7561
113,19.7653
114,19.7591
115,19.7593
116,19.7557
117,19.7648
118,19.7592
119,19.7583
120,19.7522
121,19.7477
122,19.7724
123,19.7484
124,19.7552
125,19.7476
126,19.7536
127,19.7602
128,19.7621
129,19.7476
130,19.7467
131,19.7470
132,19.7603
133,19.7451
134,19.7515
135,19.7569
136,19.7577
137,19.7513
138,19.7473
139,19.7392
140,19.7450
141,19.7547
142,19.7593
143,19.7445
144,19.7533
145,19.7468
146,19.7396
147,19.7582
148,19.7469
149,19.7552
150,19.7451
151,19.7429
152,19.7444
153,19.7460
154,19.7519
155,19.7442
156,19.7384
157,19.7397
158,19.7371
159,19.7427
160,19.7400
161,19.7380
162,19.7166
163,19.7476
164,19.7318
165,19.7464
166,19.7360
167,19.7399
168,19.7392
169,19.7456
170,19.7451
171,19.7347
172,19.7500
173,19.7372
174,19.7264
175,19.7302
176,19.7301
177,19.7266
178,19.7307
179,19.7242
180,19.7405
181,19.7368
182,19.7362
183,19.7375
184,19.7270
185,19.7220
186,19.7379
187,19.7429
188,19.7378
189,19.7469
190,19.7441
191,19.7294
192,19.7274
193,19.7234
194,19.7209
195,19.7334
196,19.7347
197,19.7306
198,19.7207
199,19.7343
200,19.7277
201,19.7297
202,19.7301
203,19.7235
204,19.7394
205,19.7298
206,19.7331
207,19.7236
208,19.7227
209,19.7263
210,19.7278
211,19.7312
212,19.7153
213,19.7321
214,19.7346
215,19.7272
216,19.7366
217,19.7331
218,19.7202
219,19.7240
220,19.7215
221,19.7305
222,19.7204
223,19.7272
224,19.7203
225,19.7208
226,19.7331
227,19.7358
228,19.7163
229,19.7274
230,19.7143
231,19.7164
232,19.7234
233,19.7168
234,19.7325
235,19.7261
236,19.7139
237,19.7200
238,19.7269
239,19.7293
240,19.7215
241,19.7235
242,19.7194
243,19.7221
244,19.7163
245,19.7305
246,19.7254
247,19.7328
248,19.7231
249,19.7205
250,19.7225
251,19.7173
252,19.7263
253,19.7207
254,19.7098
255,19.7256
256,19.7352
257,19.7158
258,19.7077
259,19.7265
260,19.7141
261,19.7188
262,19.7360
263,19.7174
264,19.7125
265,19.7213
266,19.7016
267,19.7232
268,19.7185
269,19.7266
270,19.7215
271,19.7142
272,19.7189
273,19.7238
274,19.7160
275,19.7110
276,19.7209
277,19.7260
278,19.7091
279,19.7133
280,19.7088
281,19.7212
282,19.7257
283,19.7079
284,19.7099
285,19.7044
286,19.7113
287,19.7245
288,19.7117
289,19.7143
290,19.7234
291,19.7228
292,19.7138
293,19.7207
294,19.7175
295,19.7172
296,19.7308
297,19.7102
298,19.7161
299,19.7195
300,19.7198
301,19.7134
302,19.7080
303,19.7149
304,19.7093
305,19.7130
306,19.7042
307,19.7095
308,19.7155
309,19.7161
310,19.7054
311,19.7090
312,19.7229
313,19.7157
314,19.7086
315,19.7060
316,19.7140
317,19.7105
318,19.7185
319,19.7070
320,19.7083
321,19.7077
322,19.7082
323,19.7128
324,19.7243
325,19.7292
326,19.7063
327,19.7235
328,19.7137
329,19.7159
330,19.7267
331,19.7116
332,19.7209
333,19.7074
334,19.7053
335,19.7020
336,19.7109
337,19.7037
338,19.7148
339,19.7168
340,19.7135
341,19.7095
342,19.7096
343,19.7143
344,19.7133
345,19.7118
346,19.7141
347,19.7061
348,19.7089
349,19.7062
350,19.7157
351,19.7207
352,19.7123
353,19.7022
354,19.7092
355,19.7091
356,19.7122
357,19.7027
358,19.7120
359,19.7129
360,19.7103
361,19.7075
362,19.6981
363,19.7102
364,19.7113
365,19.7144
366,19.7108
367,19.7149
368,19.7093
369,19.7153
370,19.7140
371,19.7062
372,19.7158
373,19.7101
374,19.7156
375,19.7078
376,19.7199
377,19.7173
378,19.6996
379,19.7171
380,19.7124
381,19.7187
382,19.7065
383,19.7046
384,19.7106
385,19.7087
386,19.7011
387,19.7100
388,19.7034
389,19.7052
390,19.6994
391,19.7094
392,19.7102
393,19.7086
394,19.7016
395,19.7083
396,19.7164
397,19.7055
398,19.7038
399,19.7078
400,19.7043
401,19.7090
402,19.7044
403,19.7178
404,19.7214
405,19.7178
406,19.7017
407,19.7144
408,19.6975
409,19.7251
410,19.7127
411,19.7145
412,19.7087
413,19.7060
414,19.6986
415,19.6974
416,19.7043
417,19.7070
418,19.7122
419,19.6981
420,19.7110
421,19.7101
422,19.7005
423,19.7163
424,19.7047
425,19.7051
426,19.6942
427,19.7152
428,19.7079
429,19.6930
430,19.7119
431,19.6968
432,19.7056
433,19.6992
434,19.7201
435,19.7233
436,19.7000
437,19.7167
438,19.7063
439,19.7067
440,19.7249
441,19.7068
442,19.7082
443,19.7020
444,19.7075
445,19.7085
446,19.6984
447,19.7002
448,19.7152
449,19.7140
450,19.7140
451,19.6919
452,19.6984
453,19.7069
454,19.6982
455,19.7091
456,19.7026
457,19.7095
458,19.6951
459,19.6997
460,19.7061
461,19.6993
462,19.7103
463,19.7008
464,19.7181
465,19.7050
466,19.7055
467,19.6948
468,19.7106
469,19.7072
470,19.7057
471,19.6974
472,19.7005
473,19.7139
474,19.7117
475,19.7101
476,19.7058
477,19.7022
478,19.6928
479,19.7059
480,19.7034
481,19.7135
482,19.7219
483,19.7074
484,19.7081
485,19.6966
486,19.7062
487,19.7122
488,19.7094
489,19.7179
490,19.7092
491,19.6956
492,19.7076
493,19.6995
494,19.7063
495,19.7005
496,19.7070
497,19.7035
498,19.7101
499,19.7003
500,19.6929
501,19.7020
502,19.7009
503,19.7012
504,19.7035
505,19.7056
506,19.7132
507,19.6973
508,19.7033
509,19.7050
510,19.6972
511,19.7052
512,19.7164
513,19.7005
514,19.6966
515,19.7080
516,19.6993
517,19.6930
518,19.6960
519,19.7058
520,19.6963
521,19.7084
