epoch,loss
0,31.8077
1,24.5914
2,22.7140
3,22.1823
4,21.3765
5,20.5895
6,20.4215
7,20.3035
8,20.1715
9,20.0396
10,19.9868
11,19.9621
12,19.9296
13,19.9431
14,19.9393
15,19.9154
16,19.9142
17,19.9070
18,19.9096
19,19.9069
20,19.9098
21,19.8878
22,19.9001
23,19.8951
24,19.8699
25,19.8686
26,19.8906
27,19.8754
28,19.8831
29,19.8829
30,19.8645
31,19.8913
32,19.8603
33,19.8506
34,19.8612
35,19.8765
36,19.8774
37,19.8603
38,19.8704
39,19.8604
40,19.8661
41,19.8520
42,19.8507
43,19.8575
44,19.8488
45,19.8495
46,19.8593
47,19.8370
48,19.8730
49,19.8420
50,19.8353
51,19.8372
52,19.8409
53,19.8363
54,19.8393
55,19.8375
56,19.8344
57,19.8404
58,19.8351
59,19.8430
60,19.8275
61,19.8326
62,19.8375
63,19.8244
64,19.8263
65,19.8347
66,19.8342
67,19.8283
68,19.8230
69,19.8282
70,19.8138
71,19.8270
72,19.8291
73,19.8239
74,19.8277
75,19.8241
76,19.8271
77,19.8154
78,19.8224
79,19.8289
80,19.8147
81,19.8191
82,19.8239
83,19.8161
84,19.8233
85,19.8194
86,19.8111
87,19.8213
88,19.8179
89,19.8070
90,19.7998
91,19.8073
92,19.7970
93,19.8237
94,19.8129
95,19.8051
96,19.8113
97,19.8115
98,19.8217
99,19.8101
100,19.8179
101,19.7991
102,19.8007
103,19.8193
104,19.8233
105,19.8093
106,19.7969
107,19.8059
108,19.7961
109,19.7970
110,19.8081
111,19.7979
112,19.7915
113,19.8055
114,19.8022
115,19.7974
116,19.7974
117,19.8051
118,19.8099
119,19.8065
120,19.8115
121,19.7973
122,19.8187
123,19.8059
124,19.7941
125,19.7992
126,19.8058
127,19.8006
128,19.8142
129,19.7940
130,19.8027
131,19.7876
132,19.8090
133,19.8116
134,19.7957
135,19.8154
136,19.8097
137,19.8025
138,19.8036
139,19.7969
140,19.7933
141,19.7855
142,19.8031
143,19.7934
144,19.8059
145,19.7939
146,19.8000
147,19.8041
148,19.7973
149,19.7913
150,19.7870
151,19.7932
152,19.7738
153,19.7886
154,19.7925
155,19.7941
156,19.7991
157,19.7782
158,19.8051
159,19.8020
160,19.7852
161,19.7916
162,19.7867
163,19.7953
164,19.7963
165,19.7823
166,19.7963
167,19.7918
168,19.7784
169,19.7981
170,19.7963
171,19.7907
172,19.7928
173,19.7957
174,19.7933
175,19.7853
176,19.7922
177,19.7884
178,19.7871
179,19.7793
180,19.7976
181,19.7907
182,19.7860
183,19.7958
184,19.7862
185,19.7959
186,19.7890
187,19.7976
188,19.7819
189,19.7808
190,19.7952
191,19.8010
192,19.7926
193,19.7752
194,19.7805
195,19.7826
196,19.7909
197,19.7880
198,19.7930
199,19.7772
200,19.7898
201,19.7791
202,19.7771
203,19.7835
204,19.7854
205,19.7909
206,19.7856
207,19.7808
208,19.7952
209,19.7816
210,19.7838
211,19.7909
212,19.7783
213,19.7821
214,19.7855
215,19.7903
216,19.7838
217,19.7820
218,19.7786
219,19.7769
220,19.7837
221,19.7805
222,19.7826
223,19.7796
224,19.7820
225,19.7923
226,19.7841
227,19.7792
228,19.7681
229,19.7774
230,19.7857
231,19.7888
232,19.7887
233,19.7721
234,19.7805
235,19.7772
236,19.7762
237,19.7769
238,19.7802
239,19.7770
240,19.7900
241,19.7697
242,19.7887
243,19.7752
244,19.7730
245,19.7698
246,19.7784
247,19.7824
248,19.7815
249,19.7806
250,19.7719
251,19.7807
252,19.7639
253,19.7709
254,19.7872
255,19.7718
256,19.7803
257,19.7711
258,19.7810
259,19.7733
260,19.7765
261,19.7729
262,19.7667
263,19.7851
264,19.7667
265,19.7810
266,19.7798
267,19.7857
268,19.7775
269,19.7784
270,19.7748
271,19.7775
272,19.7820
273,19.7748
274,19.7931
275,19.7945
276,19.7697
277,19.7806
278,19.7667
279,19.7748
280,19.7704
281,19.7849
282,19.7774
283,19.7752
284,19.7788
285,19.7779
286,19.7716
287,19.7706
288,19.7772
289,19.7676
290,19.7806
291,19.7788
292,19.7715
293,19.7675
294,19.7819
295,19.7825
296,19.7697
297,19.7746
298,19.7807
299,19.7703
300,19.7793
301,19.7711
302,19.7762
303,19.7661
304,19.7656
305,19.7725
306,19.7783
307,19.7820
308,19.7719
309,19.7819
310,19.7766
311,19.7849
312,19.7754
313,19.7748
314,19.7751
315,19.7749
316,19.7720
317,19.7759
318,19.7691
319,19.7822
320,19.7779
321,19.7672
322,19.7823
323,19.7689
324,19.7694
325,19.7708
326,19.7886
327,19.7710
328,19.7886
329,19.7809
330,19.7651
331,19.7756
332,19.7825
333,19.7892
334,19.7849
335,19.7698
336,19.7750
337,19.7779
338,19.7682
339,19.7766
340,19.7674
341,19.7640
342,19.7671
343,19.7730
344,19.7735
345,19.7734
346,19.7787
347,19.7732
348,19.7716
349,19.7697
350,19.7733
351,19.7687
352,19.7622
353,19.7609
354,19.7815
355,19.7827
356,19.7787
357,19.7651
358,19.7741
359,19.7770
360,19.7805
361,19.7706
362,19.7556
363,19.7622
364,19.7837
365,19.7712
366,19.7721
367,19.7708
368,19.7636
369,19.7818
370,19.7754
371,19.7863
372,19.7725
373,19.7620
374,19.7686
375,19.7934
376,19.7546
377,19.7750
378,19.7702
379,19.7695
380,19.7733
381,19.7732
382,19.7704
383,19.7751
384,19.7657
385,19.7699
386,19.7720
387,19.7703
388,19.7799
389,19.7710
390,19.7814
391,19.7725
392,19.7690
393,19.7736
394,19.7851
395,19.7662
396,19.7848
397,19.7752
398,19.7769
399,19.7681
400,19.7734
401,19.7626
402,19.7652
403,19.7638
404,19.7612
405,19.7757
406,19.7733
407,19.7668
408,19.7714
409,19.7824
410,19.7627
411,19.7676
412,19.7604
413,19.7632
414,19.7654
415,19.7793
416,19.7694
417,19.7536
418,19.7706
419,19.7778
420,19.7817
421,19.7762
422,19.7751
423,19.7668
424,19.7724
425,19.7777
426,19.7635
427,19.7667
428,19.7670
429,19.7732
430,19.7720
431,19.7689
432,19.7647
433,19.7673
434,19.7648
435,19.7701
436,19.7773
437,19.7608
438,19.7667
439,19.7688
440,19.7536
441,19.7766
442,19.7606
443,19.7761
444,19.7631
445,19.7629
446,19.7714
447,19.7640
448,19.7645
449,19.7778
450,19.7731
451,19.7688
452,19.7697
453,19.7820
454,19.7585
455,19.7698
456,19.7755
457,19.7536
458,19.7724
459,19.7714
460,19.7548
461,19.7675
462,19.7632
463,19.7824
464,19.7735
465,19.7513
466,19.7806
467,19.7624
468,19.7711
469,19.7598
470,19.7583
471,19.7725
472,19.7729
473,19.7688
474,19.7662
475,19.7753
476,19.7634
477,19.7606
478,19.7669
479,19.7688
480,19.7688
481,19.7628
482,19.7672
483,19.7673
484,19.7532
485,19.7801
486,19.7774
487,19.7572
488,19.7691
489,19.7675
490,19.7676
491,19.7669
492,19.7583
493,19.7748
