epoch,loss
0,88.5680
1,44.7054
2,28.7245
3,25.4877
4,24.4175
5,24.0020
6,23.7461
7,23.5843
8,23.4852
9,23.3779
10,23.3425
11,23.2325
12,23.1892
13,23.1311
14,23.0697
15,22.9919
16,22.9107
17,22.8319
18,22.7590
19,22.6517
20,22.6105
21,22.5336
22,22.4418
23,22.3724
24,22.3198
25,22.2581
26,22.2143
27,22.1696
28,22.1043
29,22.1031
30,22.0874
31,22.0614
32,22.0174
33,22.0278
34,22.0176
35,21.9655
36,21.9201
37,21.9391
38,21.9205
39,21.9222
40,21.8862
41,21.8478
42,21.8531
43,21.8296
44,21.8058
45,21.7967
46,21.7851
47,21.7676
48,21.7577
49,21.6976
50,21.6965
51,21.7056
52,21.6665
53,21.6644
54,21.6502
55,21.6099
56,21.6158
57,21.6218
58,21.6215
59,21.6007
60,21.6150
61,21.5690
62,21.5787
63,21.5857
64,21.5916
65,21.5311
66,21.5742
67,21.5238
68,21.5486
69,21.5607
70,21.5313
71,21.5309
72,21.5055
73,21.5024
74,21.5022
75,21.5127
76,21.5180
77,21.5108
78,21.4963
79,21.4777
80,21.4686
81,21.4718
82,21.4915
83,21.4542
84,21.4798
85,21.4920
86,21.4707
87,21.4568
88,21.4670
89,21.4712
90,21.4834
91,21.4637
92,21.4702
93,21.4804
94,21.4784
95,21.4767
96,21.4340
97,21.4659
98,21.4440
99,21.4644
100,21.4397
101,21.4307
102,21.4349
103,21.4406
104,21.4312
105,21.4326
106,21.4229
107,21.4148
108,21.4231
109,21.4082
110,21.4208
111,21.4014
112,21.4219
113,21.4193
114,21.4126
115,21.4087
116,21.4161
117,21.4165
118,21.3893
119,21.4078
120,21.4236
121,21.4057
122,21.4079
123,21.4103
124,21.3978
125,21.3982
126,21.4153
127,21.3997
128,21.3973
129,21.4219
130,21.3899
131,21.3681
132,21.3972
133,21.3873
134,21.4108
135,21.3724
136,21.3610
137,21.3739
138,21.3902
139,21.3902
140,21.3691
141,21.3525
