epoch,loss
0,86.9712
1,46.1694
2,29.5790
3,25.9956
4,24.6146
5,24.0270
6,23.7785
7,23.6187
8,23.4583
9,23.3807
10,23.2831
11,23.2780
12,23.2132
13,23.1454
14,23.0595
15,22.9691
16,22.8826
17,22.8115
18,22.7258
19,22.6312
20,22.5292
21,22.4379
22,22.3445
23,22.2523
24,22.1587
25,22.1411
26,22.0628
27,22.0432
28,21.9535
29,21.9364
30,21.9148
31,21.8676
32,21.8551
33,21.8189
34,21.8476
35,21.8032
36,21.8074
37,21.7850
38,21.7381
39,21.7508
40,21.7101
41,21.7262
42,21.7173
43,21.6739
44,21.6698
45,21.6697
46,21.6725
47,21.6782
48,21.6603
49,21.6472
50,21.6284
51,21.6388
52,21.5859
53,21.6168
54,21.6218
55,21.6156
56,21.5959
57,21.6168
58,21.5766
59,21.5681
60,21.5785
61,21.5872
62,21.6100
63,21.5536
64,21.5405
65,21.5790
66,21.5633
67,21.5712
68,21.5978
69,21.5610
70,21.5443
71,21.5413
72,21.5229
73,21.5456
74,21.5625
75,21.5482
76,21.5226
77,21.5401
78,21.4960
79,21.5184
80,21.5167
81,21.5208
82,21.5259
83,21.5047
84,21.5186
85,21.5070
86,21.5199
87,21.4726
88,21.5049
89,21.4960
90,21.4845
91,21.4842
92,21.4839
93,21.4932
94,21.4870
95,21.4686
96,21.4717
97,21.4668
98,21.4674
99,21.4532
100,21.4775
101,21.4615
102,21.4537
103,21.4616
104,21.4609
105,21.4462
106,21.4407
107,21.4678
108,21.4299
109,21.4565
110,21.4228
111,21.4309
112,21.4537
113,21.4529
114,21.4176
115,21.4263
116,21.4219
117,21.4274
118,21.4264
119,21.4231
120,21.4245
121,21.4248
122,21.4100
123,21.4217
124,21.3875
125,21.4226
126,21.3950
127,21.4145
128,21.4234
129,21.4291
130,21.3998
131,21.4016
132,21.3992
133,21.4130
134,21.4100
135,21.3903
136,21.3838
137,21.4157
138,21.4073
139,21.4144
140,21.3803
141,21.3950
142,21.3914
143,21.3973
144,21.3982
145,21.3722
146,21.3883
147,21.3961
148,21.3853
149,21.3576
150,21.3673
151,21.3665
152,21.3620
153,21.3756
154,21.3643
155,21.3538
156,21.3868
157,21.3785
158,21.3832
159,21.3496
160,21.3693
161,21.3604
162,21.3749
163,21.3678
164,21.3598
165,21.3690
166,21.3582
167,21.3774
168,21.3707
169,21.3733
170,21.3538
171,21.3710
172,21.3550
173,21.3393
174,21.3598
175,21.3490
176,21.3585
177,21.3568
178,21.3483
179,21.3521
180,21.3494
181,21.3540
182,21.3466
183,21.3539
184,21.3513
185,21.3503
186,21.3500
187,21.3587
188,21.3642
189,21.3521
