epoch,loss
0,88.2521
1,46.0092
2,29.8707
3,26.2648
4,24.7657
5,25.3184
6,23.8397
7,23.6544
8,23.5254
9,23.3512
10,23.2834
11,23.1885
12,23.0565
13,23.0375
14,22.9031
15,22.8519
16,22.7573
17,22.6743
18,22.6198
19,22.5346
20,22.4711
21,22.4142
22,22.3575
23,22.2572
24,22.2399
25,22.2381
26,22.2164
27,22.1569
28,22.1800
29,22.1081
30,22.0939
31,22.1127
32,22.0540
33,22.0546
34,22.0231
35,22.0152
36,22.0265
37,22.0188
38,22.0232
39,22.0224
40,21.9874
41,21.9700
42,22.0168
43,21.9603
44,21.9367
45,21.9542
46,21.9505
47,21.9240
48,21.9058
49,21.9450
50,21.9062
51,21.9026
52,21.8600
53,21.8872
54,21.8823
55,21.8579
56,21.8690
57,21.8336
58,21.8131
59,21.8102
60,21.7914
61,21.7949
62,21.7636
63,21.7509
64,21.7233
65,21.6923
66,21.6961
67,21.6865
68,21.6459
69,21.6979
70,21.6503
71,21.6774
72,21.6218
73,21.6167
74,21.6458
75,21.6138
76,21.6167
77,21.6335
78,21.6144
79,21.5926
80,21.5814
81,21.5677
82,21.5554
83,21.5701
84,21.5680
85,21.5871
86,21.5788
87,21.5348
88,21.5512
89,21.5385
90,21.5527
91,21.5485
92,21.5649
93,21.5404
94,21.5527
95,21.5262
96,21.5197
97,21.5178
98,21.5284
99,21.5104
100,21.5349
101,21.5189
102,21.4922
103,21.5079
104,21.5056
105,21.5207
106,21.5041
107,21.4855
108,21.5288
109,21.5053
110,21.4904
111,21.4571
112,21.4663
113,21.4790
114,21.4724
115,21.5207
116,21.5100
117,21.4666
118,21.4656
119,21.4924
120,21.4581
121,21.4973
122,21.4616
123,21.4752
124,21.4435
125,21.4602
126,21.4759
127,21.4663
128,21.4421
129,21.4559
130,21.4748
131,21.4333
132,21.4532
133,21.4247
134,21.4565
135,21.4491
136,21.4471
137,21.4477
138,21.4623
139,21.4650
140,21.4698
141,21.4429
142,21.4523
143,21.4366
144,21.4527
145,21.4457
146,21.4432
147,21.4191
148,21.4212
149,21.4263
150,21.4621
151,21.4107
152,21.4256
153,21.4412
154,21.3988
155,21.4414
156,21.4393
157,21.4348
158,21.4193
159,21.4500
160,21.4073
161,21.4101
162,21.4136
163,21.4265
164,21.4184
165,21.4295
166,21.4061
167,21.4126
168,21.4246
169,21.3809
170,21.4044
