epoch,loss
0,95.4603
1,50.2812
2,31.3332
3,26.3997
4,25.0473
5,24.3371
6,23.9711
7,23.8084
8,23.6721
9,23.5758
10,23.4515
11,23.3989
12,23.2796
13,23.2007
14,23.0713
15,22.9917
16,22.8886
17,22.8372
18,22.7380
19,22.6857
20,22.5990
21,22.5195
22,22.4773
23,22.4400
24,22.4013
25,22.3373
26,22.3069
27,22.2947
28,22.2395
29,22.2075
30,22.1844
31,22.1989
32,22.1577
33,22.1394
34,22.1606
35,22.1195
36,22.0842
37,22.0928
38,22.1061
39,22.0399
40,22.0454
41,22.0356
42,22.0235
43,22.0737
44,22.0168
45,22.0441
46,21.9994
47,21.9721
48,21.9765
49,21.9433
50,21.9539
51,21.9293
52,21.9186
53,21.9076
54,21.8981
55,21.9040
56,21.8722
57,21.8678
58,21.8493
59,21.8301
60,21.8090
61,21.7959
62,21.7828
63,21.7825
64,21.7493
65,21.7474
66,21.7049
67,21.7202
68,21.6810
69,21.6758
70,21.6545
71,21.6319
72,21.6249
73,21.6283
74,21.5925
75,21.6040
76,21.5689
77,21.5668
78,21.6002
79,21.5860
80,21.5399
81,21.5489
82,21.5392
83,21.5601
84,21.5353
85,21.5400
86,21.5274
87,21.5580
88,21.5183
89,21.5101
90,21.5148
91,21.5009
92,21.4954
93,21.4755
94,21.4899
95,21.4883
96,21.4606
97,21.4889
98,21.4516
99,21.4720
100,21.4765
101,21.4867
102,21.4789
103,21.4791
104,21.4641
105,21.4714
106,21.4792
107,21.4506
108,21.4563
109,21.4763
110,21.4563
111,21.4701
112,21.4479
113,21.4459
114,21.4508
115,21.4508
116,21.4662
117,21.4447
118,21.4335
119,21.4362
120,21.4322
121,21.4256
122,21.4241
123,21.4229
124,21.3856
125,21.4234
126,21.4303
127,21.4183
128,21.4204
129,21.4189
130,21.3938
131,21.3983
132,21.3745
133,21.4021
134,21.3978
135,21.4170
136,21.3856
137,21.4432
138,21.4165
139,21.4114
140,21.3961
141,21.4013
142,21.4178
143,21.4176
144,21.4018
145,21.4100
146,21.3843
147,21.3896
148,21.3632
149,21.4054
150,21.3772
151,21.3782
152,21.3706
153,21.3964
154,21.3566
155,21.3520
156,21.3740
157,21.3697
158,21.3718
159,21.3572
160,21.3694
161,21.3771
162,21.3556
163,21.3442
164,21.3519
165,21.3755
166,21.3570
167,21.3812
168,21.3733
169,21.3450
170,21.3658
171,21.3490
172,21.3688
173,21.3517
174,21.3401
175,21.3620
176,21.3410
177,21.3720
178,21.3456
179,21.3376
180,21.3596
181,21.3423
182,21.3415
183,21.3486
184,21.3426
185,21.3123
186,21.3699
187,21.3698
188,21.3409
189,21.3655
190,21.3241
191,21.3234
192,21.3292
193,21.3361
194,21.3363
195,21.3285
196,21.3514
197,21.3086
198,21.3360
199,21.3431
200,21.3255
201,21.3269
202,21.3231
203,21.3219
204,21.3200
205,21.3306
206,21.3243
207,21.3241
208,21.3193
209,21.3294
210,21.3432
211,21.3111
212,21.3327
213,21.3184
214,21.3257
215,21.3274
216,21.3180
217,21.3316
218,21.3195
219,21.3203
220,21.3260
221,21.2944
222,21.3082
223,21.3192
224,21.3132
225,21.3005
226,21.3214
227,21.3044
228,21.2873
229,21.3185
230,21.3004
231,21.2942
232,21.3206
233,21.3078
234,21.2982
235,21.2889
236,21.2998
237,21.3145
238,21.3191
239,21.2960
240,21.3075
241,21.2836
242,21.3183
243,21.2890
244,21.3025
245,21.2957
246,21.2882
247,21.2820
248,21.3096
249,21.3053
250,21.2894
251,21.2914
252,21.3093
253,21.2952
254,21.3088
255,21.3017
256,21.3060
257,21.3023
258,21.2875
259,21.2950
260,21.3116
261,21.3112
262,21.2771
263,21.3102
264,21.3061
265,21.2806
266,21.3068
267,21.2781
268,21.2699
269,21.2891
270,21.2924
271,21.2864
272,21.2847
273,21.3099
274,21.3042
275,21.2811
276,21.2749
277,21.3080
278,21.2853
279,21.2857
280,21.3057
281,21.2890
282,21.2885
283,21.2701
284,21.2890
285,21.2904
286,21.2877
287,21.2789
288,21.2940
289,21.2962
290,21.2876
291,21.2975
292,21.2909
293,21.2943
294,21.2816
295,21.2923
296,21.2647
297,21.2810
298,21.2716
299,21.2805
300,21.2767
301,21.2879
302,21.2742
303,21.2796
304,21.2752
305,21.2911
306,21.2770
307,21.2764
308,21.2739
309,21.2855
310,21.3007
311,21.2675
312,21.2926
313,21.2961
314,21.2771
315,21.2693
316,21.2671
317,21.2819
318,21.2711
319,21.2918
320,21.2636
321,21.2719
322,21.2672
323,21.2812
324,21.2713
325,21.2549
326,21.2628
327,21.2629
328,21.2729
329,21.2603
330,21.2764
331,21.2958
332,21.2872
333,21.2617
334,21.2671
335,21.2604
336,21.2737
337,21.2744
338,21.2559
339,21.2729
340,21.2728
341,21.2774
342,21.2904
343,21.2747
344,21.2691
345,21.2957
346,21.2706
347,21.2748
348,21.2691
349,21.2812
350,21.2580
351,21.2721
352,21.2694
353,21.2579
354,21.2750
355,21.2678
356,21.2496
357,21.2546
358,21.2630
359,21.2743
360,21.2613
361,21.2633
362,21.2732
363,21.2673
364,21.2767
365,21.2588
366,21.2701
367,21.2584
368,21.2766
369,21.2558
370,21.2714
371,21.2848
372,21.2540
373,21.2457
374,21.2609
375,21.2628
376,21.2640
377,21.2502
378,21.2414
379,21.2671
380,21.2748
381,21.2751
382,21.2420
383,21.2436
384,21.2749
385,21.2774
386,21.2592
387,21.2563
388,21.2573
389,21.2642
390,21.2575
391,21.2631
392,21.2392
393,21.2726
394,21.2541
395,21.2582
396,21.2652
397,21.2492
398,21.2518
399,21.2440
400,21.2779
401,21.2676
402,21.2648
403,21.2539
404,21.2613
405,21.2528
406,21.2686
407,21.2552
408,21.2682
409,21.2429
410,21.2436
411,21.2393
412,21.2665
413,21.2576
414,21.2702
415,21.2556
416,21.2524
417,21.2665
418,21.2490
419,21.2551
420,21.2504
421,21.2596
422,21.2463
423,21.2744
424,21.2607
