epoch,loss
0,91.9137
1,47.2800
2,30.0268
3,25.9861
4,24.5996
5,24.2131
6,23.8828
7,23.7520
8,23.6319
9,23.5429
10,23.3534
11,23.2766
12,23.1592
13,23.1374
14,23.0575
15,22.9702
16,22.8476
17,22.7973
18,22.7140
19,22.6504
20,22.5678
21,22.4918
22,22.4107
23,22.3886
24,22.2997
25,22.2894
26,22.2103
27,22.1844
28,22.1372
29,22.1250
30,22.0417
31,22.0301
32,22.0184
33,22.0018
34,21.9742
35,21.9356
36,21.9098
37,21.8975
38,21.8363
39,21.8388
40,21.8151
41,21.7859
42,21.7557
43,21.7757
44,21.7493
45,21.7435
46,21.7183
47,21.6885
48,21.6925
49,21.6722
50,21.6628
51,21.6676
52,21.6724
53,21.6644
54,21.6445
55,21.6340
56,21.6226
57,21.6432
58,21.5972
59,21.6187
60,21.6215
61,21.5752
62,21.5638
63,21.6082
64,21.5898
65,21.5862
66,21.5698
67,21.5843
68,21.5360
69,21.5925
70,21.5731
71,21.5725
72,21.5407
73,21.5498
74,21.5371
75,21.5609
76,21.5704
77,21.5771
78,21.5345
79,21.5513
80,21.5592
81,21.5125
82,21.5385
83,21.5304
84,21.5125
85,21.5040
86,21.5149
87,21.5056
88,21.5083
89,21.5277
90,21.5248
91,21.5088
92,21.5091
93,21.5038
94,21.5303
95,21.4595
96,21.4942
97,21.5002
98,21.4883
99,21.4806
100,21.5228
101,21.4960
102,21.5013
103,21.4770
104,21.4775
105,21.4660
106,21.4787
107,21.4892
108,21.4980
109,21.4836
110,21.4568
111,21.5050
112,21.4493
113,21.4674
114,21.4889
115,21.4573
116,21.4432
117,21.4520
118,21.4587
119,21.4419
120,21.4571
121,21.4456
122,21.4528
123,21.4385
124,21.4552
125,21.4599
126,21.4596
127,21.4508
128,21.4520
129,21.4306
130,21.4479
131,21.4334
132,21.4455
133,21.4391
134,21.4159
135,21.4291
136,21.4015
137,21.4171
138,21.4328
139,21.4285
140,21.4328
141,21.4255
142,21.4264
143,21.4188
144,21.4099
145,21.4120
146,21.3949
147,21.4147
148,21.4401
149,21.4140
150,21.4219
151,21.3857
152,21.4322
153,21.4219
154,21.4268
155,21.4117
156,21.3962
157,21.4071
158,21.4008
159,21.3999
160,21.3947
161,21.3977
162,21.3930
163,21.3927
164,21.3746
165,21.3893
166,21.3984
167,21.4093
168,21.3996
169,21.3865
170,21.3903
171,21.3725
172,21.3875
173,21.3977
174,21.3842
175,21.3853
176,21.3709
177,21.4020
178,21.3766
179,21.3920
180,21.3663
181,21.3537
182,21.3759
183,21.3732
184,21.3661
185,21.3750
186,21.3714
187,21.3614
188,21.3557
189,21.3557
190,21.3700
191,21.3698
192,21.3565
193,21.3634
194,21.3543
195,21.3622
196,21.3737
197,21.3736
198,21.3355
199,21.3605
200,21.3906
201,21.3551
202,21.3458
203,21.3553
204,21.3627
205,21.3494
206,21.3346
207,21.3435
208,21.3475
209,21.3733
210,21.3566
211,21.3654
212,21.3662
213,21.3508
214,21.3581
215,21.3624
216,21.3356
217,21.3838
218,21.3531
219,21.3642
220,21.3519
221,21.3399
222,21.3417
223,21.3248
224,21.3387
225,21.3444
226,21.3497
227,21.3242
228,21.3343
229,21.3168
230,21.3379
231,21.3417
232,21.3394
233,21.3364
234,21.3313
235,21.3333
236,21.3502
237,21.3507
238,21.3213
239,21.3433
240,21.3492
241,21.3380
242,21.3446
243,21.3648
244,21.3299
245,21.3240
246,21.3459
247,21.3165
248,21.3038
249,21.3287
250,21.3502
251,21.3186
252,21.3264
253,21.3391
254,21.3300
255,21.3137
256,21.3282
257,21.3164
258,21.3272
259,21.3049
260,21.3138
261,21.3185
262,21.3098
263,21.3256
264,21.3142
265,21.2969
266,21.3059
267,21.3269
268,21.3196
269,21.3116
270,21.3168
271,21.3100
272,21.3086
273,21.3234
274,21.3122
275,21.3169
276,21.3172
277,21.3153
278,21.3073
279,21.3305
280,21.2988
281,21.3209
282,21.3110
283,21.3279
284,21.2898
285,21.3167
286,21.3243
287,21.2944
288,21.2944
289,21.3197
290,21.3153
291,21.3179
292,21.2997
293,21.3290
294,21.2972
295,21.3244
296,21.2899
297,21.3027
298,21.3005
299,21.3152
300,21.3108
301,21.3218
302,21.2892
303,21.3093
304,21.3047
305,21.3140
306,21.2954
307,21.3039
308,21.2950
309,21.3034
310,21.3040
311,21.3062
312,21.2923
313,21.2853
314,21.3172
315,21.3093
316,21.2921
317,21.2976
318,21.3192
319,21.3011
320,21.3175
321,21.3040
322,21.2843
323,21.3091
324,21.2864
325,21.3119
326,21.2992
327,21.3060
328,21.3069
329,21.3027
330,21.2935
331,21.2980
332,21.3032
333,21.2853
334,21.2904
335,21.2821
336,21.3142
337,21.2833
338,21.2914
339,21.3069
340,21.2920
341,21.2761
342,21.3108
343,21.2991
344,21.2860
345,21.2985
346,21.2841
347,21.2919
348,21.2828
349,21.2912
350,21.2758
351,21.2727
352,21.2819
353,21.3123
354,21.3044
355,21.2746
356,21.2961
357,21.2733
358,21.2517
359,21.2926
360,21.2718
361,21.2853
362,21.2853
363,21.2793
364,21.2858
365,21.2778
366,21.2853
367,21.2935
368,21.2731
369,21.2925
370,21.2750
371,21.2910
372,21.2919
373,21.2768
374,21.2671
375,21.2799
376,21.2950
377,21.2889
378,21.3139
379,21.2912
380,21.2639
381,21.2996
382,21.2834
383,21.2998
384,21.2938
385,21.2808
386,21.2716
387,21.2744
388,21.2983
389,21.2750
390,21.2872
391,21.2574
392,21.2727
393,21.2792
394,21.2892
395,21.2647
396,21.2729
397,21.2688
398,21.2802
399,21.2854
400,21.2746
401,21.2554
402,21.2749
403,21.2954
404,21.2711
405,21.2618
406,21.2640
407,21.2726
408,21.2709
409,21.2778
410,21.2698
411,21.2910
412,21.2656
413,21.2782
414,21.2787
415,21.2753
416,21.2977
417,21.2930
418,21.2868
419,21.2574
420,21.2848
421,21.2758
422,21.2830
423,21.2554
424,21.2592
425,21.2630
426,21.2596
427,21.2804
428,21.2828
429,21.2931
430,21.2840
431,21.2730
432,21.2780
433,21.2647
434,21.2934
435,21.2346
436,21.2719
437,21.2859
438,21.2783
439,21.3003
440,21.2731
441,21.2846
442,21.2702
443,21.2762
444,21.2817
445,21.2680
446,21.2914
447,21.2728
448,21.2761
449,21.2639
450,21.2902
451,21.2700
452,21.2626
453,21.2848
454,21.2800
