epoch,loss
0,85.6397
1,43.4951
2,28.6308
3,25.4501
4,24.7159
5,24.0365
6,23.7674
7,23.5583
8,23.3789
9,23.2890
10,23.1584
11,23.0783
12,22.9898
13,22.8979
14,22.8044
15,22.7338
16,22.6665
17,22.5478
18,22.4613
19,22.4145
20,22.3582
21,22.3406
22,22.2802
23,22.2474
24,22.2274
25,22.2094
26,22.1730
27,22.1565
28,22.1459
29,22.1421
30,22.0968
31,22.1393
32,22.0771
33,22.1112
34,22.0684
35,22.0618
36,22.0244
37,22.0138
38,22.0257
39,21.9949
40,21.9630
41,21.9758
42,21.9241
43,21.9234
44,21.9500
45,21.9018
46,21.8827
47,21.8654
48,21.8781
49,21.8512
50,21.8098
51,21.7855
52,21.7928
53,21.7690
54,21.7240
55,21.7454
56,21.7339
57,21.6804
58,21.6449
59,21.6236
60,21.6657
61,21.6524
62,21.6526
63,21.6389
64,21.6220
65,21.5990
66,21.6159
67,21.5822
68,21.6246
69,21.5613
70,21.5702
71,21.5572
72,21.5659
73,21.5369
74,21.5490
75,21.5694
76,21.5476
77,21.5281
78,21.5559
79,21.5464
80,21.5453
81,21.5169
82,21.5032
83,21.5049
84,21.5175
85,21.5047
86,21.5236
87,21.5029
88,21.4964
89,21.5031
90,21.5073
91,21.4919
92,21.5157
93,21.4923
94,21.4974
95,21.5128
96,21.5027
97,21.5093
98,21.4925
99,21.4957
100,21.4825
101,21.4737
102,21.5041
103,21.4698
104,21.4761
105,21.4634
106,21.4807
107,21.4823
108,21.4578
109,21.4591
110,21.4553
111,21.4732
112,21.4556
113,21.4682
114,21.4626
115,21.4653
116,21.4700
117,21.4288
118,21.4391
119,21.4354
120,21.4614
121,21.4579
122,21.4447
123,21.4416
124,21.4423
125,21.4459
126,21.4322
127,21.4206
128,21.4440
129,21.4344
130,21.4277
131,21.4254
132,21.4451
133,21.4538
134,21.4494
135,21.4142
136,21.4354
137,21.4181
138,21.4186
139,21.4093
140,21.4263
141,21.4132
142,21.4247
143,21.4081
144,21.4105
145,21.4095
146,21.4265
147,21.4095
148,21.4077
149,21.4011
150,21.3776
151,21.4112
152,21.3955
153,21.3783
154,21.4034
155,21.4085
156,21.3994
157,21.3920
158,21.3907
159,21.3936
160,21.3887
161,21.3571
162,21.3812
163,21.3839
164,21.3748
165,21.3853
166,21.3761
167,21.3868
168,21.3677
169,21.3585
170,21.3752
171,21.3638
172,21.3872
173,21.3732
174,21.3609
175,21.3905
176,21.3668
177,21.3660
178,21.3664
179,21.3516
180,21.3753
181,21.3618
182,21.3972
183,21.3579
184,21.3791
185,21.3467
186,21.3665
187,21.3774
188,21.3593
189,21.3714
190,21.3526
191,21.3505
192,21.3866
193,21.3707
194,21.3553
195,21.3440
196,21.3735
197,21.3577
198,21.3621
199,21.3455
200,21.3567
201,21.3809
202,21.3412
203,21.3431
204,21.3377
205,21.3460
206,21.3531
207,21.3706
208,21.3519
209,21.3456
210,21.3510
211,21.3513
212,21.3572
213,21.3510
214,21.3501
215,21.3528
216,21.3340
217,21.3625
218,21.3316
219,21.3358
220,21.3367
221,21.3296
222,21.3373
223,21.3424
224,21.3430
225,21.3527
226,21.3278
227,21.3226
228,21.3611
229,21.3232
230,21.3287
231,21.3218
232,21.3410
233,21.3239
234,21.3193
235,21.3235
236,21.3182
237,21.3278
238,21.3373
239,21.3356
240,21.3295
241,21.3346
242,21.3147
243,21.3264
244,21.3322
245,21.3305
246,21.3264
247,21.3222
248,21.3253
249,21.3351
250,21.3188
251,21.3103
252,21.3242
253,21.3041
254,21.3303
255,21.3173
256,21.3118
257,21.3125
258,21.3337
259,21.3174
260,21.3186
261,21.3362
262,21.3136
263,21.3322
264,21.3122
265,21.3299
266,21.3099
267,21.3229
268,21.3247
269,21.3305
270,21.3194
271,21.2966
272,21.2853
273,21.3136
274,21.3224
275,21.3046
276,21.3073
277,21.2843
278,21.2959
279,21.3152
280,21.3117
281,21.3160
282,21.3234
283,21.3016
284,21.3256
285,21.3202
286,21.3107
287,21.3098
288,21.2862
289,21.2993
290,21.2987
291,21.2948
292,21.2943
293,21.2900
294,21.2961
295,21.3022
296,21.3262
297,21.3156
298,21.3218
299,21.3039
300,21.3137
301,21.2890
302,21.3081
303,21.2969
304,21.3179
305,21.2927
306,21.3144
307,21.2943
308,21.3046
309,21.3148
310,21.2899
311,21.3005
312,21.3064
313,21.3162
314,21.2906
315,21.3121
316,21.3026
317,21.2858
318,21.2827
319,21.2820
320,21.2984
321,21.3085
322,21.2935
323,21.3053
324,21.2741
325,21.2994
326,21.3115
327,21.2953
328,21.3170
329,21.3204
330,21.2885
331,21.2897
332,21.2887
333,21.2762
334,21.3082
335,21.2865
336,21.2867
337,21.2964
338,21.3022
339,21.3076
340,21.2970
341,21.2896
342,21.2874
343,21.2972
344,21.2636
345,21.3101
346,21.3001
347,21.3084
348,21.3124
349,21.2812
350,21.2830
351,21.2916
352,21.2862
353,21.2894
354,21.2963
355,21.2928
356,21.2808
357,21.2907
358,21.2665
359,21.2788
360,21.2797
361,21.3012
362,21.2851
363,21.2872
364,21.2995
365,21.2857
366,21.2764
367,21.2833
368,21.2549
369,21.2851
370,21.2939
371,21.2786
372,21.2834
373,21.3022
374,21.2737
375,21.2701
376,21.3031
377,21.2770
378,21.2767
379,21.2840
380,21.2975
381,21.2749
382,21.2828
383,21.3087
384,21.2956
385,21.2880
386,21.2642
387,21.2787
388,21.2926
389,21.2990
390,21.2918
391,21.2727
392,21.2701
393,21.2799
394,21.2546
395,21.2833
396,21.2772
397,21.2828
398,21.2772
399,21.2855
400,21.2747
401,21.2697
402,21.2962
403,21.2788
404,21.2818
405,21.2619
406,21.2937
407,21.2957
408,21.2812
409,21.2654
410,21.2774
411,21.2599
412,21.2759
413,21.2716
414,21.2733
415,21.2620
416,21.2947
417,21.2916
418,21.2889
419,21.2805
420,21.2827
421,21.2629
422,21.2646
423,21.2700
424,21.2794
425,21.2845
426,21.2768
427,21.2791
428,21.2856
429,21.2881
430,21.2755
431,21.2834
432,21.2686
433,21.2612
434,21.2628
435,21.2826
436,21.2784
437,21.2900
438,21.2785
439,21.3064
440,21.2692
441,21.2826
442,21.2755
443,21.2779
444,21.2706
445,21.2813
446,21.2785
447,21.3044
448,21.2763
449,21.2778
450,21.2830
451,21.2802
452,21.2807
453,21.2710
454,21.2736
455,21.2917
456,21.2622
457,21.2612
458,21.2703
459,21.2786
460,21.2799
461,21.2865
462,21.2734
463,21.2803
464,21.2854
465,21.2706
466,21.2668
467,21.2517
468,21.2492
469,21.2616
470,21.2600
471,21.2866
472,21.2954
473,21.2650
474,21.2758
475,21.2715
476,21.2849
477,21.2723
478,21.2861
479,21.2893
