epoch,loss
0,92.4073
1,48.3246
2,30.4838
3,26.1736
4,24.7032
5,24.7357
6,23.9507
7,23.8103
8,23.6356
9,23.5077
10,23.4150
11,23.3956
12,23.3354
13,23.2483
14,23.1840
15,23.1248
16,23.0099
17,22.9587
18,22.8929
19,22.7766
20,22.6924
21,22.6092
22,22.5145
23,22.4447
24,22.3387
25,22.2717
26,22.2274
27,22.1412
28,22.0730
29,22.0698
30,21.9987
31,21.9779
32,21.9200
33,21.8815
34,21.8544
35,21.8638
36,21.8252
37,21.7878
38,21.7626
39,21.7665
40,21.7669
41,21.7291
42,21.7173
43,21.6903
44,21.6891
45,21.6991
46,21.6608
47,21.6415
48,21.6625
49,21.6191
50,21.6251
51,21.6050
52,21.6165
53,21.6217
54,21.5962
55,21.5966
56,21.5760
57,21.5849
58,21.5806
59,21.5801
60,21.5358
61,21.5661
62,21.5412
63,21.5402
64,21.5258
65,21.5494
66,21.5273
67,21.5178
68,21.5522
69,21.5043
70,21.4945
71,21.4974
72,21.5037
73,21.4997
74,21.5186
75,21.5100
76,21.4893
77,21.5093
78,21.4966
79,21.5120
80,21.4776
81,21.4828
82,21.4744
83,21.4652
84,21.4726
85,21.4773
86,21.4871
87,21.4476
88,21.4500
89,21.4450
90,21.4777
91,21.4542
92,21.4648
93,21.4676
94,21.4591
95,21.4426
96,21.4571
97,21.4374
98,21.4520
99,21.4419
100,21.4249
101,21.4409
102,21.4188
103,21.4446
104,21.4304
105,21.4337
106,21.4469
107,21.4160
108,21.4046
109,21.4244
110,21.4405
111,21.4281
112,21.4143
113,21.3850
114,21.3964
115,21.4265
116,21.4079
117,21.4023
118,21.4302
119,21.3973
120,21.4172
121,21.3899
122,21.3912
123,21.3698
124,21.3787
125,21.4028
126,21.3936
127,21.3857
128,21.4133
129,21.4077
130,21.3837
131,21.3618
132,21.3623
133,21.3850
134,21.3838
135,21.3808
136,21.3545
137,21.3612
138,21.3639
139,21.3680
140,21.3762
141,21.3548
142,21.3653
143,21.3663
144,21.3524
145,21.3546
146,21.3529
147,21.3500
148,21.3345
149,21.3549
150,21.3582
151,21.3621
152,21.3614
153,21.3335
154,21.3642
155,21.3487
156,21.3630
157,21.3330
158,21.3215
159,21.3349
160,21.3268
161,21.3283
162,21.3337
163,21.3556
164,21.3207
165,21.3312
166,21.3222
167,21.3120
168,21.3281
169,21.3548
170,21.3273
171,21.3352
172,21.3435
173,21.3429
174,21.2909
175,21.3235
176,21.3107
177,21.3031
178,21.3181
179,21.2989
180,21.3053
181,21.3321
182,21.3049
183,21.3288
184,21.3173
185,21.3064
186,21.2857
187,21.3099
188,21.3164
189,21.3146
190,21.3149
191,21.3214
192,21.3121
193,21.3040
194,21.2979
195,21.2982
196,21.3246
197,21.2946
198,21.2823
199,21.3260
