epoch,loss
0,409.7893
1,392.1206
2,377.8008
3,364.9453
4,352.5972
5,340.8442
6,329.4083
7,319.0691
8,310.5494
9,303.2538
10,296.9893
11,292.2551
12,288.4759
13,285.6042
14,283.7051
15,281.8099
16,280.4770
17,279.4793
18,278.3659
19,277.7999
20,277.5447
21,276.9124
22,276.6010
23,276.2611
24,275.9933
25,275.8647
26,275.8392
27,275.6062
28,275.4067
29,275.3355
30,275.1436
31,275.1590
32,275.0658
33,274.8678
34,274.8012
35,274.7004
36,274.6193
37,274.5162
38,274.4329
39,274.4488
40,274.4023
41,274.3160
42,274.3560
43,274.2025
44,274.1846
45,274.0710
46,273.9683
47,274.0560
48,273.9378
49,273.9152
50,273.9521
51,273.8257
52,273.8186
53,273.8603
54,273.7982
55,273.7197
56,273.7486
57,273.6671
58,273.6870
59,273.6747
60,273.7005
61,273.6254
62,273.6708
63,273.6251
64,273.6180
65,273.5705
66,273.5553
67,273.5335
68,273.5721
69,273.5324
70,273.5640
71,273.5106
72,273.5079
73,273.4617
74,273.4792
75,273.5068
76,273.4596
77,273.4461
78,273.3706
79,273.4357
80,273.4601
81,273.4395
82,273.3737
83,273.4588
84,273.4028
85,273.3909
86,273.3698
87,273.3892
88,273.4145
89,273.3495
90,273.3557
91,273.3977
92,273.3599
93,273.3451
94,273.3041
95,273.3540
96,273.3228
97,273.3248
98,273.2824
99,273.3061
100,273.3140
101,273.2840
102,273.3115
103,273.3065
104,273.2767
105,273.2861
106,273.2628
107,273.3182
108,273.2674
109,273.2855
110,273.2655
111,273.2561
112,273.2640
113,273.2861
114,273.2337
115,273.2381
116,273.2596
117,273.2527
118,273.2078
119,273.2571
120,273.2143
121,273.2333
122,273.2533
123,273.2413
124,273.2290
125,273.2406
126,273.2141
127,273.2205
128,273.2098
129,273.2175
130,273.1982
131,273.2306
132,273.2199
133,273.2256
134,273.2164
135,273.1775
136,273.1733
137,273.1859
138,273.2005
139,273.1658
140,273.1838
141,273.1870
