epoch,loss
0,416.0234
1,396.9363
2,380.5281
3,366.2223
4,352.2256
5,339.8218
6,328.6467
7,318.5184
8,309.7482
9,302.1059
10,296.0524
11,291.0238
12,287.3224
13,284.5607
14,282.2178
15,280.3640
16,279.1073
17,278.0002
18,277.0966
19,276.4387
20,275.7292
21,275.3957
22,274.9842
23,274.8854
24,274.7453
25,274.6760
26,274.6255
27,274.2983
28,274.3271
29,274.0519
30,273.9698
31,274.0196
32,273.8926
33,273.8890
34,273.7997
35,273.6644
36,273.6621
37,273.4886
38,273.4393
39,273.3507
40,273.3493
41,273.2721
42,273.3482
43,273.2864
44,273.1302
45,273.1121
46,273.0091
47,273.1110
48,273.0551
49,272.9501
50,272.9813
51,272.8650
52,272.9085
53,272.8583
54,272.7982
55,272.8410
56,272.7132
57,272.6817
58,272.5300
59,272.6324
60,272.6152
61,272.5639
62,272.4694
63,272.4673
64,272.3499
65,272.3702
66,272.3827
67,272.2975
68,272.2713
69,272.2199
70,272.1774
71,272.1825
72,272.1318
73,272.1191
74,272.1050
75,272.1462
76,272.0101
77,271.9496
78,271.9439
79,271.9785
80,271.9159
81,271.8969
82,271.9070
83,271.9410
84,271.8712
85,271.8577
86,271.8230
87,271.8373
88,271.8364
89,271.8119
90,271.7676
91,271.7764
92,271.7258
93,271.7447
94,271.7281
95,271.7850
96,271.6985
97,271.6731
98,271.6683
99,271.7127
100,271.7482
101,271.6239
102,271.6897
103,271.6876
104,271.6592
105,271.6616
106,271.6645
107,271.6928
108,271.6529
109,271.6214
110,271.6062
111,271.6329
112,271.6149
113,271.5933
114,271.6175
115,271.5998
116,271.6056
117,271.5592
118,271.5703
119,271.5650
120,271.5761
121,271.5615
122,271.5481
123,271.5824
124,271.6139
125,271.5373
126,271.5253
127,271.5319
128,271.5567
129,271.4815
130,271.4555
131,271.4916
132,271.5309
133,271.5428
134,271.4791
135,271.5372
136,271.5324
137,271.5480
138,271.5207
139,271.5114
140,271.4620
141,271.4706
142,271.4545
143,271.4947
144,271.4865
145,271.4290
146,271.4941
147,271.4362
148,271.4394
149,271.4697
150,271.4440
151,271.4196
152,271.4759
153,271.4742
154,271.4215
155,271.4494
156,271.4189
157,271.4128
158,271.4468
159,271.4046
160,271.4176
161,271.4327
162,271.3694
163,271.4494
164,271.3975
165,271.4463
166,271.4206
167,271.3993
168,271.4017
169,271.4136
170,271.4480
171,271.3751
172,271.4153
173,271.4236
174,271.4052
175,271.3710
176,271.3615
177,271.3840
178,271.3494
179,271.3956
180,271.3884
181,271.4207
182,271.3764
183,271.3936
184,271.3804
185,271.3463
186,271.3278
187,271.3631
188,271.3518
189,271.3479
190,271.3618
191,271.3321
192,271.3632
193,271.3860
194,271.3860
195,271.3365
196,271.3699
197,271.3385
198,271.3344
199,271.3715
200,271.3197
201,271.3650
202,271.3531
203,271.3735
204,271.3188
205,271.3418
206,271.3073
207,271.3519
208,271.3617
209,271.3340
210,271.3575
211,271.3561
212,271.3059
213,271.3572
214,271.3433
215,271.3080
216,271.2773
217,271.2396
218,271.3327
219,271.3239
220,271.3313
221,271.2914
222,271.3222
223,271.3157
224,271.3480
225,271.2883
226,271.3210
227,271.3312
228,271.2836
229,271.3148
230,271.3001
231,271.2727
232,271.3196
233,271.2718
234,271.2905
235,271.2558
236,271.2978
237,271.2720
238,271.2817
239,271.2694
240,271.2593
241,271.2794
242,271.2759
243,271.2965
244,271.2839
245,271.2631
246,271.2673
247,271.2660
248,271.3104
249,271.2473
250,271.2792
251,271.2669
252,271.2852
253,271.2700
254,271.2481
255,271.2394
256,271.2954
257,271.2666
258,271.2644
259,271.2931
260,271.2708
261,271.2638
262,271.2490
263,271.2755
264,271.2383
265,271.2726
266,271.2654
267,271.2202
268,271.2722
269,271.2295
270,271.2093
271,271.2572
272,271.2537
273,271.2962
274,271.2878
275,271.2579
276,271.2334
277,271.2151
278,271.2365
279,271.2429
280,271.2630
281,271.2695
282,271.2372
283,271.2235
284,271.2340
285,271.2496
286,271.2198
287,271.2524
288,271.1961
289,271.2442
290,271.2651
291,271.2304
292,271.2260
293,271.2251
294,271.1862
295,271.2517
296,271.2144
297,271.2055
298,271.2799
299,271.2002
300,271.1837
301,271.2141
302,271.2053
303,271.2314
304,271.2282
305,271.2193
306,271.1728
307,271.2497
308,271.2451
309,271.2307
310,271.2504
311,271.2127
312,271.1837
313,271.2270
314,271.1576
315,271.2234
316,271.1821
317,271.2474
318,271.2170
319,271.2192
320,271.2099
321,271.1920
322,271.1606
323,271.2101
324,271.2327
325,271.2024
326,271.2419
327,271.1738
328,271.2106
329,271.1788
330,271.1731
331,271.2386
332,271.2265
333,271.1930
334,271.1653
335,271.2122
336,271.2057
337,271.1921
338,271.2064
339,271.1760
340,271.1708
341,271.1705
342,271.1887
343,271.1827
344,271.1708
345,271.1640
346,271.1456
347,271.1550
348,271.1542
349,271.1654
350,271.1117
351,271.2211
352,271.1430
353,271.1652
354,271.2349
355,271.1968
356,271.1773
357,271.1711
358,271.1542
359,271.1864
360,271.1520
361,271.1544
362,271.1376
363,271.2024
364,271.1570
365,271.1738
366,271.2061
367,271.2270
368,271.1929
369,271.1696
370,271.1522
371,271.1297
372,271.1552
373,271.1286
374,271.1522
375,271.1850
376,271.1845
377,271.1419
378,271.1301
379,271.1458
380,271.1538
381,271.1349
382,271.1595
383,271.1360
384,271.1700
385,271.2373
386,271.1511
387,271.1672
388,271.1261
389,271.1674
390,271.1427
391,271.1287
392,271.1440
393,271.1481
394,271.1400
395,271.1541
396,271.1971
397,271.1755
398,271.1760
399,271.2082
400,271.1390
401,271.1870
402,271.1426
403,271.1559
404,271.1326
405,271.1340
406,271.1127
407,271.1882
408,271.1352
409,271.1660
410,271.1497
411,271.1620
412,271.1411
413,271.1205
414,271.1153
415,271.0784
416,271.1683
417,271.1969
418,271.1203
419,271.1760
420,271.1508
421,271.0675
422,271.0774
423,271.1124
424,271.1594
425,271.1725
426,271.1177
427,271.1652
428,271.1212
429,271.1504
430,271.1375
431,271.1675
432,271.1222
433,271.1395
434,271.1088
435,271.1365
436,271.1263
437,271.1280
438,271.1663
439,271.1448
440,271.1459
441,271.1464
442,271.1026
443,271.1058
444,271.1032
445,271.1389
446,271.1286
447,271.0844
448,271.1546
449,271.0854
450,271.1119
451,271.1130
452,271.1619
453,271.0815
454,271.1088
455,271.1260
456,271.0939
457,271.1005
458,271.0823
459,271.1137
460,271.0933
461,271.0829
462,271.1004
463,271.0797
464,271.1016
