epoch,loss
0,450.0127
1,424.1581
2,401.8972
3,383.2199
4,365.3209
5,349.5270
6,335.1161
7,322.9548
8,312.9366
9,304.5191
10,298.0461
11,293.2029
12,289.4843
13,286.9457
14,284.7010
15,283.0716
16,281.9556
17,280.7630
18,280.0806
19,279.5477
20,278.9648
21,278.5328
22,278.0563
23,277.9452
24,277.9577
25,277.6608
26,277.4578
27,277.3453
28,277.3309
29,277.2434
30,277.1852
31,276.9116
32,276.9054
33,276.8410
34,276.8017
35,276.7189
36,276.4813
37,276.4413
38,276.4037
39,276.3581
40,276.3879
41,276.1872
42,276.1630
43,275.9801
44,275.9852
45,275.9371
46,275.8506
47,275.8416
48,275.8325
49,275.7337
50,275.6787
51,275.6868
52,275.5744
53,275.5239
54,275.4791
55,275.3215
56,275.4402
57,275.3576
58,275.3154
59,275.3489
60,275.1994
61,275.2526
62,275.1448
63,275.1742
64,275.1682
65,275.0689
66,275.1576
67,275.0162
68,275.0009
69,275.0640
70,274.9707
71,274.8840
72,274.9291
73,274.9427
74,274.9452
75,274.8553
76,274.8633
77,274.8946
78,274.7329
79,274.9236
80,274.8362
81,274.8033
82,274.8074
83,274.8157
84,274.7739
85,274.7591
86,274.7951
87,274.7885
88,274.7269
89,274.7399
90,274.6244
91,274.7198
92,274.6995
93,274.6468
94,274.6414
95,274.6369
96,274.6773
97,274.6447
98,274.5372
99,274.5883
100,274.6084
101,274.5495
102,274.6374
103,274.5266
104,274.5159
105,274.6068
106,274.5549
107,274.5684
108,274.4726
109,274.4457
110,274.5054
111,274.4704
112,274.4245
113,274.4568
114,274.4069
115,274.4528
116,274.4693
117,274.4744
118,274.4494
119,274.4996
120,274.3945
121,274.3641
122,274.3528
123,274.3661
124,274.3701
125,274.3803
126,274.3572
127,274.4013
128,274.3322
129,274.3611
130,274.3886
131,274.3168
132,274.3718
133,274.3289
134,274.2521
135,274.3245
136,274.2118
137,274.2268
138,274.3122
139,274.2798
140,274.2528
141,274.2406
142,274.2537
143,274.2938
144,274.1999
145,274.2311
146,274.1972
147,274.2163
148,274.2564
149,274.1918
150,274.2058
151,274.2199
152,274.1867
153,274.1711
154,274.2247
155,274.1259
156,274.1197
157,274.1279
158,274.1082
159,274.1561
160,274.1144
161,274.1499
162,274.0741
163,274.1617
164,274.1024
165,274.0005
166,274.1176
167,274.1303
168,274.1069
169,274.1066
170,274.0979
171,274.0401
172,274.0472
173,274.0104
174,274.0903
175,274.0263
176,274.0301
177,274.0008
178,274.0742
179,274.0371
180,274.0028
181,274.0559
182,274.0116
183,274.0098
184,274.0212
185,274.0050
186,273.9986
187,274.0093
188,273.9869
189,273.9591
190,273.9809
191,273.9371
192,273.9884
193,274.0141
194,273.9768
195,273.9773
196,274.0189
197,273.9194
198,273.9583
199,273.9904
200,273.9375
201,273.9050
202,273.9647
203,273.9750
204,273.9247
205,273.9802
206,273.9292
207,273.9344
208,273.9263
209,273.8898
210,273.8782
211,273.9068
212,273.8809
213,273.8730
214,273.8959
215,273.9081
216,273.8965
217,273.8704
218,273.9015
219,273.8904
220,273.9042
221,273.8617
222,273.8686
223,273.8276
224,273.8007
225,273.8431
226,273.8452
227,273.8777
228,273.8786
229,273.8349
230,273.8792
231,273.8198
232,273.8072
233,273.8623
234,273.8368
235,273.7866
236,273.8841
237,273.7681
238,273.8343
239,273.7816
240,273.8695
241,273.7557
242,273.8496
243,273.8036
244,273.7380
245,273.8435
246,273.8088
247,273.7304
248,273.7780
249,273.8273
250,273.7838
251,273.7824
252,273.8089
253,273.7989
254,273.7562
255,273.7916
256,273.8076
257,273.7837
258,273.7688
259,273.6868
260,273.7203
261,273.7595
262,273.7529
263,273.7900
264,273.7725
265,273.7746
266,273.6812
267,273.7166
268,273.7685
269,273.7546
270,273.7509
271,273.7476
272,273.6709
273,273.6856
274,273.7107
275,273.7244
276,273.7744
277,273.6680
278,273.7256
279,273.6866
280,273.6744
281,273.6865
282,273.7723
283,273.6936
284,273.6844
285,273.7442
286,273.6688
287,273.7079
288,273.6949
289,273.6982
290,273.7014
291,273.7170
292,273.6498
293,273.6846
294,273.7273
295,273.7269
296,273.7181
297,273.6452
298,273.6407
299,273.7131
300,273.6520
301,273.6366
302,273.6677
303,273.6646
304,273.6437
305,273.6308
306,273.6611
307,273.6140
308,273.6415
309,273.6811
310,273.6542
311,273.6441
312,273.6938
313,273.6504
314,273.6626
315,273.6078
316,273.6616
317,273.6424
318,273.6554
319,273.6111
320,273.7167
321,273.6431
322,273.6325
323,273.6353
324,273.6500
325,273.5880
326,273.6014
327,273.6456
328,273.5502
329,273.6659
330,273.5950
331,273.5893
332,273.5899
333,273.6092
334,273.5985
335,273.6045
336,273.5838
337,273.6088
338,273.5927
339,273.5952
340,273.6234
341,273.5646
342,273.5910
343,273.6203
344,273.6230
345,273.5616
346,273.5872
347,273.5434
348,273.6282
349,273.5759
350,273.5545
351,273.5605
352,273.5517
353,273.6024
354,273.5679
355,273.5507
356,273.5993
357,273.5035
358,273.5847
359,273.5358
360,273.6649
361,273.5923
362,273.5934
363,273.5398
364,273.5775
365,273.5620
366,273.5843
367,273.5480
368,273.5220
369,273.5518
370,273.5611
371,273.5470
372,273.6161
373,273.5934
374,273.5567
375,273.5703
376,273.5755
377,273.4978
378,273.5336
379,273.4879
380,273.5739
381,273.6344
382,273.5187
383,273.5386
384,273.4974
385,273.4774
386,273.5419
387,273.5253
388,273.4818
389,273.5385
390,273.5279
391,273.4777
392,273.5574
393,273.5101
394,273.5147
395,273.4944
396,273.5050
397,273.5182
398,273.4589
399,273.5129
400,273.5279
401,273.5046
402,273.4914
403,273.4979
404,273.4842
405,273.5033
406,273.5140
407,273.5110
408,273.5251
