epoch,loss
0,418.6849
1,399.5160
2,383.7958
3,369.5501
4,356.5124
5,344.4460
6,333.3909
7,323.0364
8,313.4857
9,306.0629
10,299.5591
11,294.4596
12,290.3775
13,287.2442
14,284.5670
15,282.8138
16,281.2693
17,279.9969
18,279.1402
19,278.3278
20,277.7415
21,277.4219
22,277.0055
23,276.6369
24,276.4515
25,276.2381
26,276.0927
27,276.1128
28,275.7443
29,275.7832
30,275.6637
31,275.5146
32,275.4602
33,275.3563
34,275.2219
35,275.1097
36,275.0145
37,275.0001
38,274.7575
39,274.7864
40,274.6691
41,274.5391
42,274.4848
43,274.4359
44,274.3323
45,274.3372
46,274.2647
47,274.2441
48,274.1322
49,274.0949
50,274.0405
51,273.9478
52,273.9144
53,273.8757
54,273.8720
55,273.8635
56,273.8203
57,273.7815
58,273.7932
59,273.7146
60,273.7052
61,273.6095
62,273.6803
63,273.6613
64,273.6086
65,273.6265
66,273.5859
67,273.5513
68,273.5939
69,273.5332
70,273.5273
71,273.4975
72,273.4999
73,273.4956
74,273.4935
75,273.4417
76,273.4415
77,273.5165
78,273.4265
79,273.4287
80,273.3971
81,273.3861
82,273.3626
83,273.3693
84,273.3729
85,273.3485
86,273.3655
87,273.3213
88,273.3456
89,273.3763
90,273.3107
91,273.2786
92,273.3156
93,273.2882
94,273.3068
95,273.3177
96,273.2737
97,273.2499
98,273.2821
99,273.2901
100,273.2586
101,273.1972
102,273.1895
103,273.2898
104,273.2816
105,273.2026
106,273.2055
107,273.2055
108,273.2222
109,273.1237
110,273.1807
111,273.1592
112,273.1462
113,273.1436
114,273.1658
115,273.1700
116,273.1590
117,273.1273
118,273.0955
119,273.1725
120,273.0767
121,273.1762
122,273.0483
123,273.0680
124,273.0295
125,273.1186
126,273.0587
127,273.0853
128,273.1003
129,273.0454
130,273.0575
131,273.0222
132,273.0700
133,273.0310
134,273.0239
135,273.0305
136,273.0938
137,273.0888
138,273.0112
139,272.9858
140,273.0192
141,273.0148
142,273.0329
143,272.9886
144,272.9990
145,272.9546
146,272.9734
147,272.9900
148,272.9525
149,272.9433
150,273.0085
151,272.9540
152,272.9127
