epoch,loss
0,411.6687
1,393.6194
2,378.5148
3,365.0632
4,352.8972
5,341.0155
6,330.3574
7,320.3566
8,312.0374
9,304.6923
10,299.0180
11,294.0583
12,290.3844
13,287.5092
14,285.3130
15,283.4114
16,282.0037
17,280.9619
18,280.2457
19,279.5991
20,279.2381
21,278.8579
22,278.5621
23,278.3539
24,278.0956
25,277.9343
26,277.8405
27,277.7538
28,277.6437
29,277.4798
30,277.3525
31,277.2865
32,277.2237
33,277.2370
34,277.2553
35,277.2116
36,277.0292
37,276.9897
38,276.9369
39,276.7889
40,276.8433
41,276.7673
42,276.6505
43,276.6049
44,276.5955
45,276.4387
46,276.4741
47,276.3533
48,276.2991
49,276.2875
50,276.2589
51,276.1737
52,275.9788
53,276.0951
54,275.9979
55,275.8490
56,275.8103
57,275.8236
58,275.7736
59,275.6856
60,275.6293
61,275.5669
62,275.5559
63,275.5083
64,275.4760
65,275.4621
66,275.4813
67,275.3762
68,275.3126
69,275.3202
70,275.2742
71,275.2567
72,275.2363
73,275.2380
74,275.2475
75,275.2296
76,275.1711
77,275.1981
78,275.1827
79,275.1692
80,275.1386
81,275.0626
82,275.1387
83,275.1258
84,275.0580
85,275.0700
86,275.0834
87,275.0095
88,275.0196
89,274.9875
90,274.9639
91,274.9648
92,274.9767
93,274.9489
94,274.9447
95,274.9719
96,274.9653
97,274.9219
98,274.8738
99,274.9498
100,274.9354
101,274.9481
102,274.9130
103,274.9473
104,274.8766
105,274.9042
106,274.8722
107,274.8747
108,274.8878
109,274.8915
110,274.8804
111,274.8159
112,274.8558
113,274.8955
114,274.8580
115,274.8469
116,274.8635
117,274.8324
118,274.8227
119,274.8326
120,274.8431
121,274.8671
122,274.8607
123,274.8474
124,274.8511
125,274.8780
126,274.8089
127,274.8340
128,274.8426
129,274.8258
130,274.8315
131,274.8089
132,274.7858
133,274.7613
134,274.7684
135,274.7916
136,274.7657
137,274.7784
138,274.8124
139,274.8188
140,274.7963
141,274.7755
142,274.7549
143,274.7742
144,274.7487
145,274.7832
146,274.7804
147,274.7590
148,274.7493
149,274.7894
150,274.7192
151,274.8101
152,274.7617
153,274.7459
154,274.7560
155,274.7384
156,274.7519
157,274.7647
158,274.6854
159,274.7284
160,274.7500
161,274.7207
162,274.7217
163,274.7466
164,274.7115
165,274.7267
166,274.7675
167,274.7457
168,274.7200
169,274.7277
170,274.7043
171,274.7044
172,274.7068
173,274.6534
174,274.7643
175,274.6899
176,274.7302
177,274.6851
178,274.6908
179,274.7072
180,274.7138
181,274.7226
182,274.6951
183,274.6955
184,274.7266
185,274.7309
186,274.6988
187,274.7285
188,274.6967
189,274.6959
190,274.7077
191,274.6974
192,274.6958
193,274.7044
194,274.7093
195,274.7078
196,274.6606
197,274.6919
198,274.6664
199,274.6950
200,274.6937
201,274.6672
202,274.6832
203,274.6676
204,274.6915
205,274.6469
206,274.6591
207,274.6689
208,274.6883
209,274.6767
210,274.6759
211,274.6712
212,274.6804
213,274.6295
214,274.6449
215,274.6568
216,274.6543
217,274.6734
218,274.6414
219,274.6702
220,274.6384
221,274.6512
222,274.6250
223,274.6901
224,274.6373
225,274.6392
226,274.6781
227,274.6369
228,274.6375
229,274.6650
230,274.6423
231,274.6325
232,274.6441
233,274.6577
234,274.6739
235,274.6189
236,274.6095
237,274.6765
238,274.6544
239,274.6421
240,274.6548
241,274.6214
242,274.6428
243,274.6537
244,274.6312
245,274.6364
246,274.6473
247,274.5959
248,274.6484
249,274.6046
250,274.6548
251,274.6176
252,274.6312
253,274.6715
254,274.6674
255,274.6365
256,274.5969
257,274.6434
258,274.6388
259,274.6048
260,274.6507
261,274.5668
262,274.6339
263,274.6284
264,274.6323
265,274.6076
266,274.6032
267,274.6165
268,274.5860
269,274.5752
270,274.6292
271,274.5685
272,274.6050
273,274.6112
274,274.6387
275,274.6441
276,274.6148
277,274.6208
278,274.6311
279,274.6001
280,274.5827
281,274.5634
282,274.6028
283,274.5887
284,274.6127
285,274.5753
286,274.5511
287,274.6170
288,274.5614
289,274.5917
290,274.6029
291,274.5837
292,274.5811
293,274.6057
294,274.5571
295,274.6135
296,274.5888
297,274.6164
298,274.5921
299,274.5679
300,274.5959
301,274.5963
302,274.5763
303,274.5717
304,274.5772
305,274.6019
306,274.5615
307,274.6062
308,274.5625
309,274.5504
310,274.5675
311,274.5790
312,274.6033
313,274.5902
314,274.6065
315,274.5566
316,274.5945
317,274.5607
318,274.5473
319,274.5997
320,274.6148
321,274.5451
322,274.5948
323,274.6119
324,274.5429
325,274.5471
326,274.5652
327,274.5689
328,274.5978
329,274.5659
330,274.5383
331,274.5326
332,274.5096
333,274.5969
334,274.5740
335,274.5717
336,274.5332
337,274.5822
338,274.6034
339,274.5559
340,274.5396
341,274.5597
342,274.5582
343,274.5515
344,274.5742
345,274.5717
346,274.5370
347,274.5502
348,274.5496
349,274.5839
350,274.5450
351,274.4981
352,274.5549
353,274.5453
354,274.5005
355,274.5488
356,274.5352
357,274.5251
358,274.5288
359,274.5023
360,274.5320
361,274.5683
362,274.5747
363,274.5586
364,274.5605
365,274.5644
366,274.5797
367,274.5061
368,274.5579
369,274.5631
370,274.5656
371,274.5911
372,274.5440
373,274.5251
374,274.5200
375,274.5523
376,274.5660
377,274.5428
378,274.5555
379,274.5615
380,274.5688
381,274.5327
382,274.5130
383,274.5209
384,274.5467
385,274.5092
386,274.5247
387,274.5607
388,274.5202
389,274.5123
390,274.5293
391,274.5057
392,274.5113
393,274.5501
394,274.5320
395,274.5753
396,274.5192
397,274.5063
398,274.5399
399,274.5087
400,274.5267
401,274.4677
402,274.5058
403,274.5480
404,274.5380
405,274.4921
406,274.5657
407,274.5422
408,274.5015
409,274.5082
410,274.5434
411,274.5539
412,274.5303
413,274.5143
414,274.5366
415,274.5015
416,274.5346
417,274.4961
418,274.5352
419,274.4813
420,274.5749
421,274.4697
422,274.5583
423,274.5201
424,274.5659
425,274.5496
426,274.5045
427,274.5165
428,274.5067
429,274.5596
430,274.5152
431,274.4926
432,274.5096
433,274.5056
434,274.4755
435,274.4685
436,274.5203
437,274.4960
438,274.4914
439,274.5071
440,274.5238
441,274.5310
442,274.5170
443,274.5275
444,274.5118
445,274.4641
446,274.4806
447,274.4965
448,274.4941
449,274.5089
450,274.5035
451,274.4368
452,274.5432
453,274.5570
454,274.4770
455,274.4552
456,274.5208
457,274.4665
458,274.5013
459,274.5325
460,274.5306
461,274.4482
462,274.5220
463,274.5084
464,274.4480
465,274.4958
466,274.4806
467,274.4937
468,274.5516
469,274.5101
470,274.5047
471,274.4979
472,274.5013
473,274.4546
474,274.5045
475,274.4643
476,274.4748
477,274.4981
478,274.4920
479,274.4942
480,274.5610
481,274.4719
482,274.5269
483,274.4694
484,274.4902
485,274.4912
486,274.4799
487,274.4447
488,274.4849
489,274.4919
490,274.5323
491,274.4934
492,274.4455
493,274.4400
494,274.4789
495,274.4372
496,274.4544
497,274.4705
498,274.5037
499,274.4801
500,274.4440
501,274.5095
502,274.4562
503,274.4793
504,274.4211
505,274.4448
506,274.4739
507,274.5114
508,274.4951
509,274.5045
510,274.4338
511,274.4650
512,274.5147
513,274.4850
514,274.4895
515,274.4816
516,274.4721
517,274.4922
518,274.5176
519,274.4626
520,274.5044
521,274.4134
522,274.4906
523,274.4695
524,274.4903
525,274.4647
526,274.5137
527,274.4853
528,274.4937
529,274.4845
530,274.4942
531,274.5064
532,274.4589
533,274.4823
534,274.4752
535,274.4950
536,274.5060
537,274.4841
538,274.5010
539,274.4608
540,274.4666
541,274.4523
542,274.4318
543,274.4593
544,274.4748
545,274.4850
546,274.5002
547,274.5086
548,274.4536
549,274.4188
550,274.4817
551,274.5171
552,274.4581
553,274.4876
554,274.4312
555,274.4491
556,274.4607
557,274.4819
558,274.4752
559,274.4462
560,274.4103
561,274.4717
562,274.4276
563,274.4567
564,274.4593
565,274.4603
566,274.4225
567,274.3991
568,274.4498
569,274.4359
570,274.4770
571,274.4413
572,274.4310
573,274.4599
574,274.4294
575,274.4986
576,274.4367
577,274.4441
578,274.4597
579,274.4309
580,274.4620
581,274.4641
582,274.4652
583,274.4510
584,274.4495
585,274.4816
586,274.4188
587,274.4209
588,274.4928
589,274.4337
590,274.4383
591,274.4387
592,274.4829
593,274.4472
594,274.4489
595,274.4099
596,274.4911
597,274.4862
598,274.4607
599,274.4585
600,274.4496
601,274.4381
602,274.4441
603,274.3902
604,274.4818
605,274.4759
606,274.4299
607,274.4280
608,274.4514
609,274.4265
610,274.4442
611,274.4272
612,274.4226
613,274.4704
614,274.4610
615,274.4573
616,274.4689
617,274.3952
618,274.4399
619,274.4246
620,274.4520
621,274.4728
622,274.4305
623,274.4272
624,274.4598
625,274.4425
626,274.4991
627,274.4663
628,274.3921
629,274.4658
630,274.4779
631,274.4326
632,274.4570
633,274.3910
634,274.4644
635,274.4425
636,274.4825
637,274.4198
638,274.4651
639,274.4566
640,274.4160
641,274.4706
642,274.4106
643,274.4506
644,274.4614
645,274.4707
646,274.4305
647,274.4147
648,274.4609
649,274.4560
650,274.4179
651,274.4654
652,274.4327
653,274.4539
654,274.4360
655,274.4481
656,274.4346
657,274.4146
658,274.4990
659,274.4559
660,274.4141
661,274.4577
662,274.4725
663,274.4404
664,274.4324
665,274.4586
666,274.3978
667,274.4345
668,274.5128
669,274.5242
670,274.4891
671,274.4721
672,274.4816
673,274.4572
674,274.4656
675,274.4860
676,274.4825
677,274.4476
678,274.4323
679,274.4409
680,274.4758
681,274.4222
682,274.4856
683,274.4070
684,274.4639
685,274.4768
686,274.4790
687,274.4813
688,274.4551
689,274.4749
690,274.4373
691,274.4436
692,274.4480
693,274.5059
694,274.4703
695,274.4593
696,274.4974
697,274.4458
698,274.4440
699,274.4703
