epoch,loss
0,401.6653
1,383.8181
2,368.9916
3,356.2436
4,344.4656
5,333.2572
6,322.5495
7,313.1755
8,304.9165
9,298.0432
10,292.6505
11,288.2616
12,285.0179
13,282.4095
14,280.5679
15,279.0880
16,277.9046
17,277.1914
18,276.2974
19,275.7838
20,275.3069
21,275.1740
22,274.8268
23,274.6489
24,274.4516
25,274.2188
26,274.1379
27,274.0802
28,273.7909
29,273.6944
30,273.5083
31,273.6830
32,273.4361
33,273.3160
34,273.2602
35,273.1909
36,272.9896
37,273.0431
38,272.9160
39,272.7313
40,272.7335
41,272.7835
42,272.6962
43,272.6023
44,272.6411
45,272.4599
46,272.4194
47,272.5097
48,272.3315
49,272.3167
50,272.3300
51,272.2349
52,272.1963
53,272.2056
54,272.2406
55,272.2113
56,272.1690
57,272.0773
58,272.0912
59,272.0679
60,272.0903
61,272.0355
62,271.9692
63,271.9452
64,271.9285
65,272.0429
66,271.9650
67,271.8741
68,271.9127
69,271.8589
70,271.8482
71,271.8661
72,271.8910
73,271.8323
74,271.7397
75,271.7787
76,271.8170
77,271.7791
78,271.7058
79,271.7451
80,271.6934
81,271.7562
82,271.7177
83,271.7532
84,271.7055
85,271.6370
86,271.6466
87,271.6594
88,271.6899
89,271.6303
90,271.5960
91,271.6259
92,271.6401
93,271.5854
94,271.6073
95,271.6127
96,271.5918
97,271.5407
98,271.5241
99,271.4657
100,271.5916
101,271.5057
102,271.5302
103,271.5518
104,271.4611
105,271.4787
106,271.5030
107,271.4979
108,271.4279
109,271.4602
110,271.5104
111,271.5252
112,271.4764
113,271.3401
114,271.4751
115,271.4915
116,271.3776
117,271.4380
118,271.4856
119,271.4000
120,271.4502
121,271.3119
122,271.3310
123,271.4197
124,271.3340
125,271.4085
126,271.3652
127,271.3485
128,271.2866
129,271.3504
130,271.3343
131,271.3251
132,271.3531
133,271.2331
134,271.3953
135,271.4173
136,271.3003
137,271.3538
138,271.3126
139,271.3006
140,271.2669
141,271.2602
142,271.2281
143,271.2913
144,271.2481
145,271.2823
146,271.2689
147,271.2884
148,271.2994
149,271.1931
150,271.1867
151,271.2576
152,271.2317
153,271.2080
154,271.2071
155,271.1849
156,271.1920
157,271.1900
158,271.1715
159,271.2225
160,271.2302
161,271.1973
162,271.2624
163,271.2129
164,271.1278
165,271.1652
166,271.0811
167,271.1448
168,271.2096
169,271.1505
170,271.1026
171,271.2076
172,271.1313
173,271.1535
174,271.0863
175,271.1081
176,271.1727
177,271.1498
178,271.0951
179,271.1130
180,271.1229
181,271.1198
182,271.0960
183,271.0898
184,271.1474
185,271.0257
186,271.0678
187,271.0410
188,271.1149
189,271.0595
190,271.0238
191,271.1103
192,271.0399
193,271.0358
194,271.1002
195,271.0164
196,270.9907
197,271.0103
198,271.0589
199,271.0718
200,271.0457
201,271.0429
202,270.9953
203,270.9734
204,271.1056
205,270.9659
206,271.0078
207,270.9607
208,271.0053
209,270.9852
210,270.9791
211,271.0524
212,270.9919
213,271.0507
214,271.0154
215,271.0706
216,270.9916
217,271.0114
218,270.9285
219,271.0219
220,270.9698
221,271.0418
222,270.9597
223,271.0060
224,270.9194
225,270.9514
226,270.9260
227,270.9869
228,270.9611
229,270.8664
230,271.0028
231,270.8914
232,270.9818
233,270.9631
234,270.9475
235,270.9840
236,270.9478
237,270.8911
238,270.9435
239,270.9510
240,270.9157
241,270.8982
242,270.9162
243,270.9203
244,270.9209
245,270.9661
246,270.9077
247,270.8746
248,270.9599
249,270.9704
250,270.8889
251,270.8467
252,270.8927
253,270.9049
254,270.7947
255,270.8887
256,270.8427
257,270.8634
258,270.9050
259,270.8677
260,270.8817
261,270.8357
262,270.8912
263,270.8596
264,270.8656
265,270.7671
266,270.8985
267,270.8832
268,270.8157
269,270.8041
270,270.8173
271,270.8375
272,270.8476
273,270.7621
274,270.8613
275,270.8524
276,270.8754
277,270.8270
278,270.8065
279,270.7845
280,270.8139
281,270.7778
282,270.8583
283,270.8008
284,270.7810
285,270.8249
286,270.8269
287,270.8496
288,270.8575
289,270.8198
290,270.8620
291,270.8375
292,270.7555
293,270.7969
294,270.7820
295,270.8211
296,270.8131
297,270.7859
298,270.8136
299,270.8501
300,270.8056
301,270.7690
302,270.8012
303,270.7896
304,270.7225
305,270.7649
306,270.8405
307,270.8147
308,270.7958
309,270.7925
310,270.7203
311,270.7880
312,270.7441
313,270.7819
314,270.6709
315,270.7119
316,270.7742
317,270.7372
318,270.8557
319,270.7352
320,270.7748
321,270.6904
322,270.7450
323,270.7900
324,270.7247
325,270.7324
326,270.7153
327,270.8220
328,270.7743
329,270.7276
330,270.7488
331,270.7948
332,270.7231
333,270.7365
334,270.7099
335,270.7322
336,270.7598
337,270.7381
338,270.6839
339,270.7169
340,270.7189
341,270.7496
342,270.7621
343,270.6993
344,270.6939
345,270.6998
346,270.7124
347,270.7017
348,270.7328
349,270.6969
350,270.7035
351,270.7455
352,270.6870
353,270.7061
354,270.6311
355,270.7042
356,270.6435
357,270.6861
358,270.7448
359,270.6357
360,270.6739
361,270.6518
362,270.7122
363,270.6849
364,270.7555
365,270.7026
366,270.6859
367,270.7190
368,270.7272
369,270.7299
370,270.7032
371,270.7017
372,270.6438
373,270.6893
374,270.6894
375,270.6466
376,270.7289
377,270.6659
378,270.6622
379,270.6676
380,270.6897
381,270.6583
382,270.7404
383,270.6538
384,270.6385
385,270.6691
386,270.6819
387,270.6940
388,270.6318
389,270.5974
390,270.7257
391,270.7302
392,270.6677
393,270.6983
394,270.6866
395,270.6188
396,270.6503
397,270.6624
398,270.6427
399,270.6776
400,270.6668
401,270.6727
402,270.6867
403,270.7176
404,270.7088
405,270.6602
406,270.6441
407,270.6333
408,270.6603
409,270.6495
410,270.6419
411,270.6398
412,270.5898
413,270.6295
414,270.6420
415,270.5920
416,270.6069
417,270.6227
418,270.5915
419,270.6722
420,270.6791
421,270.6483
422,270.5876
423,270.6900
424,270.6123
425,270.6266
426,270.7200
427,270.6584
428,270.6482
429,270.6479
430,270.6023
431,270.6355
432,270.6125
433,270.6443
434,270.5840
435,270.5856
436,270.5681
437,270.6673
438,270.5836
439,270.6463
440,270.6313
441,270.6832
442,270.5600
443,270.6001
444,270.6374
445,270.6364
446,270.6278
447,270.6120
448,270.6102
449,270.6015
450,270.6453
451,270.5816
452,270.5989
453,270.5623
454,270.5911
455,270.5902
456,270.6157
457,270.5871
458,270.6164
459,270.6366
460,270.6168
461,270.5634
462,270.5835
463,270.6132
464,270.6197
465,270.5942
466,270.5750
467,270.6116
468,270.5901
469,270.6168
470,270.5784
471,270.5914
472,270.5678
473,270.5793
474,270.5897
475,270.5903
476,270.6008
477,270.6219
478,270.5969
479,270.6184
480,270.6035
481,270.5736
482,270.6161
483,270.5973
484,270.5861
485,270.6777
486,270.6050
487,270.5699
488,270.6081
489,270.6024
490,270.5791
491,270.6205
492,270.5789
493,270.6142
494,270.5708
495,270.6034
496,270.6328
497,270.5708
498,270.5738
499,270.6269
500,270.6036
501,270.5790
502,270.5582
503,270.5414
504,270.5992
505,270.5391
506,270.6360
507,270.6009
508,270.5802
509,270.5495
510,270.5212
511,270.5615
512,270.5876
513,270.6176
514,270.5994
515,270.5513
516,270.5855
517,270.5405
518,270.5776
519,270.5483
520,270.5847
521,270.6008
522,270.5908
523,270.5698
524,270.6026
525,270.5688
526,270.5585
527,270.5630
528,270.5004
529,270.5077
530,270.5319
531,270.4907
532,270.5663
533,270.5575
534,270.5671
535,270.5568
536,270.5064
537,270.5172
538,270.5661
539,270.5725
540,270.4903
541,270.5557
542,270.5648
543,270.5014
544,270.5405
545,270.5263
546,270.6019
547,270.4930
548,270.5859
549,270.5220
550,270.5541
551,270.5867
552,270.5610
553,270.5423
554,270.5287
555,270.5400
556,270.5259
557,270.5349
558,270.5767
559,270.5354
560,270.6125
561,270.5797
562,270.5084
563,270.5432
564,270.5105
565,270.4795
566,270.5504
567,270.5256
568,270.5376
569,270.5239
570,270.5661
571,270.5573
572,270.4782
573,270.5460
574,270.5659
575,270.5281
576,270.5460
577,270.5415
578,270.5628
579,270.5707
580,270.5546
581,270.5715
582,270.5318
583,270.4959
584,270.4984
585,270.5825
586,270.5401
587,270.5424
588,270.5533
589,270.5937
590,270.5354
591,270.5563
592,270.5192
593,270.6102
594,270.5613
595,270.5098
596,270.4839
597,270.5708
598,270.5315
599,270.5647
600,270.5109
601,270.5499
602,270.5077
603,270.5444
604,270.5777
605,270.5805
606,270.5232
607,270.5413
608,270.5319
609,270.5391
610,270.5173
611,270.5432
612,270.5487
613,270.4853
614,270.5216
615,270.5717
616,270.5238
617,270.4947
618,270.5468
619,270.5519
620,270.5425
621,270.5137
622,270.5453
623,270.5495
624,270.5455
625,270.4885
626,270.5136
627,270.5669
628,270.5908
629,270.5342
630,270.5561
631,270.5652
632,270.4829
633,270.5566
634,270.4834
635,270.4919
636,270.5280
637,270.5473
638,270.5162
639,270.5013
640,270.4948
641,270.5753
642,270.5191
643,270.5439
644,270.5387
645,270.5456
646,270.5889
647,270.5247
648,270.5294
649,270.5650
650,270.5607
651,270.5241
652,270.5035
653,270.5564
654,270.5551
655,270.5443
656,270.5260
657,270.5015
658,270.5768
659,270.5157
660,270.4646
661,270.5643
662,270.4840
663,270.4699
664,270.5343
665,270.5299
666,270.5118
667,270.4815
668,270.5108
669,270.5230
670,270.5261
671,270.5429
672,270.5420
673,270.5281
674,270.4925
675,270.6059
676,270.4963
677,270.5489
678,270.4632
679,270.5127
680,270.6063
681,270.4830
682,270.5270
683,270.5288
684,270.4773
685,270.4859
686,270.5388
687,270.5061
688,270.4970
689,270.4958
690,270.5379
691,270.5004
692,270.5052
693,270.5741
694,270.5142
695,270.5534
696,270.4830
697,270.5570
698,270.5226
699,270.5336
