epoch,loss
0,410.2126
1,392.1429
2,376.1917
3,362.6444
4,349.3971
5,336.2170
6,324.5505
7,314.9419
8,306.3518
9,299.6063
10,294.6755
11,290.3983
12,287.1614
13,284.5764
14,282.6946
15,281.3128
16,280.1107
17,279.2850
18,278.4635
19,278.0173
20,277.4444
21,277.3949
22,277.1439
23,276.8691
24,276.6002
25,276.6382
26,276.4292
27,276.1863
28,276.2371
29,276.1510
30,276.0900
31,276.0374
32,275.8114
33,275.8244
34,275.7004
35,275.6624
36,275.4583
37,275.4981
38,275.3648
39,275.3782
40,275.2761
41,275.0388
42,275.1914
43,275.0109
44,275.0324
45,274.9397
46,274.8747
47,274.7424
48,274.6915
49,274.6295
50,274.6081
51,274.5116
52,274.4257
53,274.3965
54,274.3490
55,274.3204
56,274.2737
57,274.2376
58,274.2325
59,274.1772
60,274.1788
61,274.0525
62,274.0806
63,274.0755
64,274.0171
65,274.0301
66,273.9893
67,273.9870
68,273.9386
69,273.8336
70,273.8756
71,273.8908
72,273.8721
73,273.8463
74,273.8236
75,273.8398
76,273.7367
77,273.7896
78,273.7514
79,273.7216
80,273.6794
81,273.7707
82,273.6811
83,273.7117
84,273.7056
85,273.6937
86,273.6143
87,273.6483
88,273.6042
89,273.6543
90,273.6507
91,273.5812
92,273.6039
93,273.5950
94,273.5924
95,273.5625
96,273.5399
97,273.5628
98,273.4972
99,273.5714
100,273.5094
101,273.5104
102,273.4638
103,273.4544
104,273.4768
105,273.4635
106,273.4825
107,273.4888
108,273.4345
109,273.5040
110,273.3667
111,273.4798
112,273.4223
113,273.4260
114,273.4336
115,273.3824
116,273.3919
117,273.3855
118,273.3754
119,273.4182
120,273.3500
121,273.3342
122,273.3024
123,273.3425
124,273.3412
125,273.2866
126,273.3361
127,273.3086
128,273.3382
129,273.2824
130,273.3142
131,273.3253
132,273.2196
133,273.2664
134,273.2132
135,273.3090
136,273.2781
137,273.2362
138,273.2503
139,273.2201
140,273.2702
141,273.2360
142,273.2019
143,273.2078
144,273.2523
145,273.2005
146,273.1430
147,273.2761
148,273.1900
149,273.2016
150,273.2107
151,273.1631
152,273.1750
153,273.1850
154,273.1723
155,273.1750
156,273.1690
157,273.1646
158,273.1744
159,273.1385
160,273.0967
161,273.1388
162,273.1767
163,273.1409
164,273.1575
165,273.1046
166,273.1154
167,273.1072
168,273.0719
169,273.1190
170,273.1057
171,273.0336
172,273.0620
173,273.0365
174,273.0312
175,273.1303
176,273.0372
177,273.0741
178,273.1185
179,273.0786
180,273.0155
181,272.9908
182,273.0671
183,273.0191
184,273.0856
185,273.0105
186,273.0041
187,273.0179
188,273.0613
189,272.9762
190,273.0429
191,273.0580
192,273.0122
193,273.0225
194,273.0060
195,272.9645
196,272.9838
197,272.9625
198,273.0210
199,273.0032
200,272.9712
201,272.9487
202,273.0044
203,272.9419
204,272.9697
205,273.0025
206,272.9306
207,272.9617
208,272.9566
209,272.8957
210,272.9432
211,272.9276
212,272.9474
213,272.9173
214,272.9477
215,272.9182
216,272.9808
217,272.9220
218,272.9220
219,272.9047
220,272.9465
221,272.8537
222,272.9251
223,272.8980
224,272.9351
225,272.8395
226,272.8915
227,272.8854
228,272.8761
229,272.8970
230,272.8563
231,272.8876
232,272.7898
233,272.8914
234,272.8644
235,272.8642
236,272.9035
237,272.8824
238,272.9053
239,272.8447
240,272.8298
241,272.8050
242,272.8999
243,272.8900
244,272.8978
245,272.9101
246,272.8773
247,272.8413
248,272.7988
249,272.8052
250,272.7766
251,272.8098
252,272.7413
253,272.8280
254,272.7673
255,272.8427
256,272.7963
257,272.8209
258,272.7748
259,272.8005
260,272.7901
261,272.7793
262,272.7984
263,272.8190
264,272.7998
265,272.8044
266,272.7059
267,272.7792
268,272.7571
269,272.7226
270,272.7584
271,272.8093
272,272.7617
273,272.7563
274,272.7406
275,272.8228
276,272.7541
277,272.7843
278,272.7493
279,272.7939
280,272.7779
281,272.7867
282,272.6723
283,272.7603
284,272.7107
285,272.7341
286,272.7515
287,272.7325
288,272.6893
289,272.7185
290,272.7293
291,272.6714
292,272.7703
293,272.6473
294,272.7129
295,272.7107
296,272.7285
297,272.7207
298,272.6648
299,272.7292
300,272.7280
301,272.6847
302,272.7116
303,272.6642
304,272.7356
305,272.7073
306,272.7044
307,272.6717
308,272.7110
309,272.6618
310,272.6030
311,272.6671
312,272.7122
313,272.6601
314,272.6672
315,272.6597
316,272.5783
317,272.6494
318,272.6894
319,272.6930
320,272.6721
321,272.6469
322,272.6420
323,272.6591
324,272.6456
325,272.6651
326,272.6707
327,272.6741
328,272.6409
329,272.6388
330,272.6764
331,272.6916
332,272.5833
333,272.6461
334,272.6638
335,272.6475
336,272.6682
337,272.6299
338,272.6272
339,272.6259
340,272.6477
341,272.6171
342,272.5820
343,272.6053
344,272.6122
345,272.6038
346,272.6341
347,272.6434
348,272.6496
349,272.6800
350,272.6274
351,272.5910
352,272.6248
353,272.6111
354,272.5979
355,272.6422
356,272.5991
357,272.5717
358,272.5946
359,272.5900
360,272.6121
361,272.5017
362,272.5983
363,272.5276
364,272.5831
365,272.6009
366,272.5803
367,272.6131
368,272.5757
369,272.5696
370,272.6200
371,272.6031
372,272.5498
373,272.5617
374,272.5767
375,272.5292
376,272.5846
377,272.4907
378,272.5811
379,272.6043
380,272.5445
381,272.5620
382,272.5617
383,272.5013
384,272.6009
385,272.5509
386,272.5741
387,272.5379
388,272.5063
389,272.5543
390,272.4940
391,272.5629
392,272.5837
393,272.5255
394,272.5397
395,272.5443
396,272.5293
397,272.5549
398,272.5109
399,272.5433
400,272.5216
401,272.5282
402,272.5345
403,272.5304
404,272.5566
405,272.5049
406,272.5631
407,272.5280
408,272.5121
409,272.5015
410,272.5456
411,272.5194
412,272.5334
413,272.5126
414,272.5660
415,272.5688
416,272.5035
417,272.5490
418,272.5328
419,272.4761
420,272.5660
421,272.5252
422,272.5138
423,272.4850
424,272.4941
425,272.5033
426,272.4654
427,272.5402
428,272.4219
429,272.5219
430,272.5502
431,272.4895
432,272.4799
433,272.5046
434,272.5080
435,272.5248
436,272.5279
437,272.5105
438,272.4485
439,272.5177
440,272.5028
441,272.5140
442,272.5319
443,272.5130
444,272.5234
445,272.4921
446,272.5060
447,272.5215
448,272.4905
449,272.4956
450,272.4860
451,272.5246
452,272.5130
453,272.4487
454,272.4503
455,272.5024
456,272.5247
457,272.4953
458,272.5273
459,272.4953
460,272.5145
461,272.5313
462,272.4438
463,272.4778
464,272.5186
465,272.4862
466,272.4455
467,272.4960
468,272.4759
469,272.4681
470,272.4593
471,272.4975
472,272.5099
473,272.4491
474,272.4772
475,272.4633
476,272.4804
477,272.4811
478,272.4796
479,272.5282
480,272.4395
481,272.4399
482,272.4737
483,272.4797
484,272.4476
485,272.4993
486,272.4464
487,272.4764
488,272.5121
489,272.5216
490,272.4976
491,272.4671
492,272.3752
493,272.4729
494,272.4035
495,272.4586
496,272.4163
497,272.4556
498,272.4464
499,272.4314
500,272.5097
501,272.4649
502,272.4456
503,272.4792
504,272.4754
505,272.3837
506,272.4156
507,272.3934
508,272.4990
509,272.3760
510,272.4060
511,272.4300
512,272.4440
513,272.4778
514,272.4604
515,272.4837
516,272.4687
517,272.4783
518,272.4280
519,272.4275
520,272.4342
521,272.4681
522,272.3787
523,272.3928
524,272.4927
525,272.4807
526,272.4699
527,272.4279
528,272.4172
529,272.4050
530,272.4057
531,272.4560
532,272.4123
533,272.4175
534,272.4065
535,272.4545
536,272.4450
537,272.4544
538,272.4012
539,272.3952
540,272.4447
541,272.4624
542,272.4365
543,272.4194
544,272.3969
545,272.3705
546,272.4436
547,272.4137
548,272.3889
549,272.4912
550,272.4450
551,272.4199
552,272.4394
553,272.4508
554,272.4417
555,272.4584
556,272.4513
557,272.4422
558,272.3883
559,272.4104
560,272.4241
561,272.3365
562,272.4052
563,272.4290
564,272.4232
565,272.4435
566,272.4339
567,272.4163
568,272.3707
569,272.4061
570,272.3740
571,272.3963
572,272.3814
573,272.3870
574,272.3803
575,272.4011
576,272.3632
577,272.4464
578,272.3844
579,272.4157
580,272.4233
581,272.4437
582,272.3901
583,272.3973
584,272.4050
585,272.3720
586,272.4634
587,272.4504
588,272.4217
589,272.3924
590,272.3457
591,272.4013
592,272.4200
593,272.3845
594,272.4406
595,272.4368
596,272.4223
597,272.4254
598,272.3830
599,272.3802
600,272.4102
601,272.3952
602,272.4189
603,272.3785
604,272.3981
605,272.4225
606,272.4678
607,272.4638
608,272.4067
609,272.3999
610,272.4160
611,272.3961
612,272.4211
613,272.3997
614,272.4370
615,272.3896
616,272.4864
617,272.3904
618,272.4326
619,272.4281
620,272.4515
621,272.3794
622,272.4029
623,272.4147
624,272.3689
625,272.5060
626,272.4528
627,272.4345
628,272.4069
629,272.3787
630,272.4152
631,272.3881
632,272.3952
633,272.3968
634,272.4299
635,272.4457
636,272.3840
637,272.3639
638,272.3840
639,272.4363
640,272.3079
641,272.4586
642,272.3979
643,272.3388
644,272.4269
645,272.4083
646,272.4186
647,272.4312
648,272.3997
649,272.4128
650,272.4240
651,272.4331
652,272.4296
653,272.3890
654,272.3600
655,272.3739
656,272.3894
657,272.3652
658,272.3890
659,272.3869
660,272.3902
661,272.4420
662,272.4317
663,272.3994
664,272.4236
665,272.4327
666,272.3560
667,272.3678
668,272.3909
669,272.4039
670,272.4226
671,272.4679
672,272.3806
673,272.4052
674,272.3702
675,272.3936
676,272.3967
677,272.4235
678,272.3887
679,272.4075
680,272.3387
681,272.4027
682,272.4005
683,272.3823
684,272.3903
685,272.3740
686,272.3947
687,272.3877
688,272.3927
689,272.3593
690,272.4266
691,272.3720
692,272.4197
693,272.4071
694,272.3690
695,272.3627
696,272.3532
697,272.4178
698,272.3459
699,272.3632
