epoch,loss
0,415.2736
1,396.7828
2,381.5726
3,367.9773
4,355.6044
5,344.0607
6,333.4624
7,324.0468
8,315.9128
9,309.5591
10,304.7388
11,301.3002
12,298.9452
13,297.0686
14,295.5518
15,294.2781
16,292.8126
17,291.2074
18,289.3575
19,287.3923
20,285.6526
21,283.9050
22,282.4458
23,281.1241
24,280.1383
25,279.2362
26,278.5964
27,277.9897
28,277.5853
29,276.9664
30,276.5161
31,276.2155
32,276.1124
33,275.7846
34,275.6339
35,275.4151
36,275.2437
37,275.1210
38,275.0583
39,274.7239
40,274.6828
41,274.6686
42,274.5170
43,274.4299
44,274.3596
45,274.3058
46,274.3101
47,274.1141
48,274.1980
49,274.1043
50,273.9785
51,273.8905
52,273.9360
53,273.9002
54,273.8156
55,273.8611
56,273.8048
57,273.8162
58,273.7069
59,273.6347
60,273.7110
61,273.7197
62,273.6037
63,273.6282
64,273.5577
65,273.5168
66,273.5436
67,273.5599
68,273.4848
69,273.5121
70,273.5169
71,273.4894
72,273.4140
73,273.4858
74,273.3818
75,273.4281
76,273.4046
77,273.3691
78,273.4184
79,273.3542
80,273.3551
81,273.3632
82,273.3606
83,273.3386
84,273.3713
85,273.3085
86,273.3101
87,273.2769
88,273.3540
89,273.3234
90,273.2737
91,273.2947
92,273.2641
93,273.3315
94,273.2611
95,273.2467
96,273.2515
97,273.2162
98,273.2418
99,273.2318
100,273.2462
101,273.1757
102,273.1858
103,273.1970
104,273.2148
105,273.1602
106,273.2208
107,273.2100
108,273.1384
109,273.1548
110,273.1560
111,273.1608
112,273.1587
113,273.1453
114,273.2007
115,273.1630
116,273.1350
117,273.1524
118,273.1555
119,273.0830
120,273.1204
121,273.1111
122,273.1214
123,273.1080
124,273.1505
125,273.0933
126,273.0790
127,273.1150
128,273.0836
129,273.0488
130,273.0863
131,273.1090
132,273.0502
133,273.0499
134,273.0730
135,273.1088
136,273.0696
137,273.0385
138,273.0704
139,273.0608
140,273.0186
141,273.0197
142,273.0280
143,272.9518
144,273.0489
145,273.0357
146,272.9920
147,272.9842
148,273.0332
149,273.0500
150,273.0294
151,272.9958
152,273.0375
153,272.9702
154,273.0380
155,273.0186
156,272.9777
157,272.9556
158,272.9464
159,272.9626
160,272.9445
161,272.9796
162,272.9466
163,272.9559
164,272.9140
165,273.0165
166,272.9671
167,272.9626
168,272.9937
169,272.9319
170,272.9767
171,272.9792
172,272.9419
173,272.9735
174,272.9713
175,272.8993
176,272.9302
177,272.9594
178,272.9260
179,272.9863
180,272.9038
181,272.9580
182,272.9223
183,272.9539
184,272.9362
185,272.9352
186,272.8860
187,272.8915
188,272.8774
189,272.9162
190,272.9249
191,272.8962
192,272.9451
193,272.9295
194,272.9209
195,272.8978
196,272.9028
197,272.9172
198,272.8669
199,272.8546
200,272.8750
201,272.8937
202,272.8766
203,272.8794
204,272.8879
205,272.8394
206,272.8686
207,272.9002
208,272.8726
209,272.8339
210,272.8899
211,272.8424
212,272.8444
213,272.8432
214,272.8172
215,272.8358
216,272.8301
217,272.8441
218,272.8777
219,272.8314
220,272.8531
221,272.8661
222,272.8295
223,272.8769
224,272.8313
225,272.8171
226,272.8147
227,272.8145
228,272.8447
229,272.8004
230,272.8630
231,272.8464
232,272.7817
233,272.8296
234,272.8356
235,272.7779
236,272.7799
237,272.8194
238,272.7940
239,272.8132
240,272.8493
241,272.7739
242,272.8373
243,272.8005
244,272.7970
245,272.8064
246,272.8124
247,272.7656
248,272.8106
249,272.7995
250,272.8613
251,272.7700
252,272.7434
253,272.8013
254,272.8060
255,272.7623
256,272.8029
257,272.7847
258,272.6858
259,272.7770
260,272.7638
261,272.8340
262,272.8008
263,272.7007
264,272.7326
265,272.7552
266,272.8163
267,272.7491
268,272.7439
269,272.7511
270,272.7344
271,272.7506
272,272.7562
273,272.7263
274,272.7343
275,272.7712
276,272.7691
277,272.7542
278,272.7858
279,272.7369
280,272.7080
281,272.6852
282,272.7619
283,272.6928
284,272.7092
285,272.7582
286,272.8021
287,272.7448
288,272.7497
289,272.7612
290,272.7349
291,272.7282
292,272.7419
293,272.7389
294,272.7128
295,272.7366
296,272.7039
297,272.6794
298,272.7317
299,272.6612
300,272.6840
301,272.6326
302,272.7005
303,272.7567
304,272.6776
305,272.7164
306,272.7504
307,272.7086
308,272.7323
309,272.7555
310,272.6807
311,272.7257
312,272.7412
313,272.7125
314,272.7102
315,272.6639
316,272.6930
317,272.6443
318,272.6564
319,272.6920
320,272.6916
321,272.6530
322,272.6523
323,272.7043
324,272.6886
325,272.6708
326,272.7012
327,272.7132
328,272.7145
329,272.6835
330,272.7347
331,272.6625
332,272.6457
333,272.6741
334,272.6574
335,272.6498
336,272.6667
337,272.6904
338,272.6485
339,272.6460
340,272.7063
341,272.7331
342,272.6750
343,272.6592
344,272.6038
345,272.6679
346,272.6221
347,272.6908
348,272.6374
349,272.6920
350,272.6367
351,272.6118
352,272.6824
353,272.6831
354,272.6242
355,272.6909
356,272.6476
357,272.6374
358,272.6616
359,272.5993
360,272.6576
361,272.6188
362,272.5978
363,272.6403
364,272.6728
365,272.6418
366,272.6252
367,272.6598
368,272.6419
369,272.6374
370,272.6396
371,272.6793
372,272.6206
373,272.5682
374,272.6434
375,272.6330
376,272.6395
377,272.5935
378,272.6153
379,272.5752
380,272.6165
381,272.6631
382,272.6277
383,272.6249
384,272.6485
385,272.5657
386,272.6562
387,272.5864
388,272.5887
389,272.6027
390,272.6013
391,272.5993
392,272.6464
393,272.6402
394,272.6320
395,272.6219
396,272.5488
397,272.5914
398,272.6647
399,272.6194
400,272.6413
401,272.6163
402,272.6594
403,272.6336
404,272.5971
405,272.6763
406,272.6111
407,272.5681
408,272.5914
409,272.6264
410,272.5696
411,272.6445
412,272.5871
413,272.5497
414,272.6106
415,272.5799
416,272.5748
417,272.6285
418,272.5219
419,272.6338
420,272.6440
421,272.5984
422,272.6230
423,272.5739
424,272.6065
425,272.5946
426,272.5726
427,272.6121
428,272.5618
429,272.6003
430,272.5886
431,272.5760
432,272.6488
433,272.5764
434,272.5809
435,272.5820
436,272.5878
437,272.5547
438,272.5135
439,272.5734
440,272.5785
441,272.5660
442,272.5733
443,272.5959
444,272.5846
445,272.6094
446,272.6117
447,272.6200
448,272.6121
449,272.5557
450,272.6094
451,272.5543
452,272.5593
453,272.5599
454,272.5938
455,272.5543
456,272.5734
457,272.5711
458,272.5453
459,272.5857
460,272.6303
461,272.5782
462,272.6020
463,272.5766
464,272.5719
465,272.6093
466,272.5594
467,272.5382
468,272.5731
469,272.5640
470,272.5624
471,272.5075
472,272.6050
473,272.5757
474,272.5776
475,272.5254
476,272.6209
477,272.5669
478,272.5617
479,272.5404
480,272.5674
481,272.6041
482,272.5682
483,272.5232
484,272.5442
485,272.5442
486,272.5461
487,272.5686
488,272.5402
489,272.5572
490,272.5868
491,272.5794
492,272.5698
493,272.5689
494,272.5373
495,272.5874
496,272.5459
497,272.5507
498,272.6090
499,272.5754
500,272.5502
501,272.5591
502,272.5937
503,272.4744
504,272.5503
505,272.5618
506,272.5695
507,272.5329
508,272.5306
509,272.5885
510,272.5660
511,272.6015
512,272.5526
513,272.5711
514,272.5712
515,272.5720
516,272.5165
517,272.5900
518,272.5399
519,272.5491
520,272.5783
521,272.5469
522,272.5652
523,272.5722
524,272.5838
525,272.6076
526,272.5612
527,272.5484
528,272.6391
529,272.5404
530,272.5522
531,272.5360
532,272.5480
533,272.5139
534,272.5272
535,272.5945
536,272.5701
537,272.6039
538,272.5522
539,272.5337
540,272.5421
541,272.5379
542,272.5432
543,272.5214
544,272.5287
545,272.5253
546,272.5245
547,272.5106
548,272.5531
549,272.5561
550,272.5162
551,272.5689
552,272.5203
553,272.5210
554,272.5468
555,272.5542
556,272.4962
557,272.5763
558,272.5505
559,272.5689
560,272.5008
561,272.5309
562,272.5843
563,272.5548
564,272.5279
565,272.5387
566,272.5110
567,272.5343
568,272.5736
569,272.5451
570,272.5261
571,272.5623
572,272.6018
573,272.5544
574,272.5455
575,272.4832
576,272.5300
577,272.5244
578,272.5095
579,272.5433
580,272.5298
581,272.5401
582,272.5427
583,272.5813
584,272.5339
585,272.5582
586,272.4783
587,272.5248
588,272.5987
589,272.5096
590,272.5527
591,272.5854
592,272.5257
593,272.5093
594,272.5332
595,272.5162
596,272.5998
597,272.5526
598,272.5732
599,272.5447
600,272.5428
601,272.5672
602,272.4795
603,272.5588
604,272.5449
605,272.5000
606,272.5607
607,272.5557
608,272.5019
609,272.5210
610,272.5635
611,272.4856
612,272.4692
613,272.5395
614,272.5023
615,272.5922
616,272.5663
617,272.5355
618,272.5435
619,272.5416
620,272.5186
621,272.5180
622,272.5125
623,272.5292
624,272.5550
625,272.4976
626,272.4924
627,272.5056
628,272.5338
629,272.5226
630,272.5335
631,272.5282
632,272.4953
633,272.5303
634,272.5386
635,272.4882
636,272.5178
637,272.5867
638,272.4912
639,272.5295
640,272.5447
641,272.5136
642,272.5295
643,272.4783
644,272.5209
645,272.4947
646,272.5191
647,272.5752
648,272.5051
649,272.5349
650,272.5050
651,272.4917
652,272.4947
653,272.5319
654,272.5468
655,272.5006
656,272.5180
657,272.5447
658,272.4699
659,272.4996
660,272.4937
661,272.5252
662,272.5236
663,272.5314
664,272.4697
665,272.5238
666,272.5136
667,272.4827
668,272.5177
669,272.5067
670,272.4993
671,272.5106
672,272.5518
673,272.5183
674,272.5191
675,272.5667
676,272.5044
677,272.4889
678,272.5558
679,272.4691
680,272.4653
681,272.5547
682,272.4810
683,272.5088
684,272.5255
685,272.5068
686,272.4815
687,272.4901
688,272.5153
689,272.4868
690,272.5027
691,272.5251
692,272.4764
693,272.4971
694,272.5368
695,272.4997
696,272.4891
697,272.5245
698,272.5297
699,272.5384
