epoch,loss
0,414.3878
1,395.6221
2,379.8469
3,365.5573
4,352.3003
5,339.3044
6,327.2632
7,316.6886
8,308.0805
9,301.0601
10,295.3258
11,290.6509
12,287.7102
13,284.8267
14,282.7330
15,281.3260
16,280.1314
17,279.2135
18,278.3485
19,277.7107
20,277.5321
21,277.2116
22,276.8916
23,276.6296
24,276.5324
25,276.2659
26,276.2812
27,276.0566
28,275.9940
29,276.0645
30,275.8177
31,275.8289
32,275.5742
33,275.5413
34,275.3877
35,275.3761
36,275.2951
37,275.1742
38,275.1549
39,275.0546
40,274.9342
41,274.8446
42,274.7798
43,274.6347
44,274.6607
45,274.5737
46,274.5659
47,274.4917
48,274.4888
49,274.3279
50,274.3292
51,274.3407
52,274.1966
53,274.1971
54,274.0883
55,273.9625
56,274.0736
57,273.9787
58,273.8577
59,273.9851
60,273.9121
61,273.8944
62,273.8481
63,273.7901
64,273.8310
65,273.7224
66,273.7423
67,273.7521
68,273.7598
69,273.7119
70,273.7013
71,273.6442
72,273.6850
73,273.7019
74,273.6101
75,273.6787
76,273.5910
77,273.6636
78,273.6165
79,273.5877
80,273.5298
81,273.5201
82,273.5643
83,273.5694
84,273.5205
85,273.5225
86,273.5021
87,273.5237
88,273.5169
89,273.4572
90,273.5385
91,273.4669
92,273.4691
93,273.4880
94,273.4379
95,273.3945
96,273.4493
97,273.4578
98,273.4375
99,273.4131
100,273.4451
101,273.4185
102,273.3873
103,273.3959
104,273.3771
105,273.3926
106,273.3897
107,273.4378
108,273.4266
109,273.3932
110,273.3936
111,273.3899
112,273.3654
113,273.3428
114,273.3628
115,273.3895
116,273.3420
117,273.3547
118,273.3267
119,273.3431
120,273.3532
121,273.3411
122,273.3688
123,273.3218
124,273.3670
125,273.3646
126,273.3371
127,273.3537
128,273.3037
129,273.3410
130,273.3256
131,273.3146
132,273.3279
133,273.3057
134,273.3317
135,273.3092
136,273.2755
137,273.3061
138,273.3358
139,273.3125
140,273.3092
141,273.3001
142,273.3126
143,273.2718
144,273.2439
145,273.2755
146,273.2750
147,273.2457
148,273.2607
149,273.3002
150,273.2401
151,273.2215
152,273.2663
153,273.2293
154,273.2719
155,273.2022
156,273.2414
157,273.2508
158,273.2218
159,273.2372
160,273.1928
161,273.2386
162,273.1677
163,273.1535
164,273.2379
165,273.2080
166,273.2384
167,273.2251
168,273.1970
169,273.1485
170,273.2019
171,273.1664
172,273.1458
173,273.1551
174,273.1513
175,273.1374
176,273.1969
177,273.1889
178,273.1809
179,273.1679
180,273.1909
181,273.1196
182,273.1363
183,273.1534
184,273.1341
185,273.1840
186,273.1528
187,273.1449
188,273.1212
189,273.1057
190,273.1198
191,273.1215
192,273.0984
193,273.0833
194,273.1003
195,273.1101
196,273.0706
197,273.1575
198,273.0456
199,273.0318
200,273.1007
201,273.0964
202,273.1027
203,272.9873
204,273.0035
205,273.0358
206,273.0691
207,273.0346
208,273.0192
209,273.0680
210,273.0913
211,272.9984
212,273.0225
213,273.0730
214,272.9432
215,273.0498
216,272.9493
217,272.9961
218,272.9571
219,273.0535
220,272.9802
221,272.9471
222,273.0117
223,272.9595
224,272.9179
225,272.9205
226,272.9607
227,272.9491
228,272.9732
229,272.9278
230,272.9803
231,272.9079
232,272.9252
233,272.9494
234,272.9551
235,272.8552
236,272.9010
237,272.8972
238,272.8784
239,272.9056
240,272.8859
241,272.9683
242,272.8433
243,272.8914
244,272.9184
245,272.8700
246,272.8662
247,272.8947
248,272.9257
249,272.8498
250,272.8811
251,272.8763
252,272.8839
253,272.8463
254,272.8638
255,272.8482
256,272.8332
257,272.7969
258,272.8699
259,272.7789
260,272.8063
261,272.8390
262,272.7936
263,272.8217
264,272.7888
265,272.7781
266,272.8430
