epoch,loss
0,393.2434
1,336.7773
2,300.2152
3,284.3850
4,279.0108
5,277.0980
6,276.4545
7,275.9949
8,275.6859
9,275.3370
10,274.9949
11,274.7440
12,274.5883
13,274.4369
14,274.3245
15,274.1994
16,274.1572
17,274.1012
18,274.0424
19,273.9647
20,273.9342
21,273.9204
22,273.8625
23,273.8121
24,273.7637
25,273.7657
26,273.7124
27,273.6504
28,273.6280
29,273.5684
30,273.6130
31,273.4931
32,273.4709
33,273.4401
34,273.4087
35,273.3509
36,273.3295
37,273.2614
38,273.2565
39,273.2387
40,273.1657
41,273.1454
42,273.1214
43,273.0494
44,272.9749
45,272.9489
46,272.8854
47,272.8712
48,272.8426
49,272.7862
50,272.6854
51,272.6463
52,272.6233
53,272.5731
54,272.5337
55,272.4790
56,272.4600
57,272.3958
58,272.3501
59,272.3313
60,272.3303
61,272.2907
62,272.2139
63,272.2488
64,272.2029
65,272.2425
66,272.1817
67,272.1643
68,272.1485
69,272.1209
70,272.0847
71,272.0969
72,272.0985
73,272.0706
74,272.0398
75,272.0385
76,272.0382
77,272.0117
78,271.9952
79,271.9886
80,271.9937
81,271.9576
82,271.9859
83,271.9880
84,271.9500
85,271.9259
86,271.9327
87,271.9165
88,271.8835
89,271.8999
90,271.8837
91,271.9093
92,271.9035
93,271.8528
94,271.8479
95,271.8692
96,271.8430
97,271.8256
98,271.8266
99,271.8535
100,271.8203
101,271.8063
102,271.7923
103,271.8074
104,271.7927
105,271.8003
106,271.7778
107,271.7866
108,271.7908
109,271.8106
110,271.7599
111,271.7641
112,271.7889
113,271.7568
114,271.7922
115,271.7290
116,271.7646
117,271.7379
118,271.7412
119,271.7257
120,271.7185
121,271.7432
122,271.7438
123,271.7109
124,271.7244
125,271.7313
126,271.7256
127,271.6946
128,271.6934
129,271.6819
130,271.6938
131,271.6722
132,271.7190
133,271.6788
134,271.6907
135,271.6475
136,271.6999
137,271.6549
138,271.6730
139,271.6769
140,271.6478
141,271.6680
142,271.6658
143,271.6480
144,271.6432
145,271.6310
146,271.6331
147,271.6424
148,271.6553
149,271.6842
150,271.5952
151,271.6466
152,271.6053
153,271.5981
154,271.6179
155,271.5961
156,271.5951
157,271.6072
158,271.6206
159,271.5890
160,271.6187
161,271.5944
162,271.5862
163,271.6063
164,271.6098
165,271.5904
166,271.6090
167,271.5873
168,271.5967
169,271.5778
170,271.5533
171,271.5607
172,271.5554
173,271.5900
174,271.5827
175,271.5780
176,271.5709
177,271.5526
178,271.5701
179,271.5701
180,271.5910
181,271.5585
182,271.5411
183,271.5720
184,271.5590
185,271.5642
186,271.5575
187,271.5435
188,271.5304
189,271.5324
190,271.5356
191,271.5303
192,271.5439
193,271.5323
194,271.5161
195,271.5639
196,271.5433
197,271.5358
198,271.5411
199,271.5447
200,271.5303
201,271.5073
202,271.5184
203,271.5009
204,271.5040
205,271.5363
206,271.5180
207,271.5158
208,271.5034
209,271.4887
210,271.5261
211,271.4917
212,271.4962
213,271.5006
214,271.5008
215,271.5134
216,271.5178
217,271.4723
218,271.5214
219,271.4726
220,271.4941
221,271.4800
222,271.4720
223,271.5169
224,271.4971
225,271.4818
226,271.4539
227,271.4558
228,271.4600
229,271.4620
230,271.4431
231,271.4766
232,271.4718
233,271.4849
234,271.4536
235,271.4811
236,271.4542
237,271.4466
238,271.4452
239,271.4344
240,271.4459
241,271.4629
242,271.4488
243,271.4550
244,271.4643
245,271.4416
246,271.4403
247,271.4380
248,271.4365
249,271.4444
250,271.4299
251,271.4412
252,271.4606
253,271.4428
254,271.4246
255,271.4472
256,271.4354
257,271.4401
258,271.4141
259,271.4096
260,271.4484
261,271.4246
262,271.4353
263,271.4079
264,271.4533
265,271.4342
266,271.4374
267,271.4225
268,271.4258
269,271.4067
270,271.4028
271,271.4214
272,271.4189
273,271.4114
274,271.4108
275,271.4288
276,271.3967
277,271.4072
278,271.4185
279,271.4177
280,271.3913
281,271.4199
282,271.4111
283,271.4229
284,271.4027
285,271.4087
286,271.3939
287,271.4002
288,271.3997
289,271.4183
290,271.4048
291,271.4073
292,271.4018
293,271.3836
294,271.4110
295,271.4080
296,271.3987
297,271.4278
298,271.4039
299,271.4152
300,271.4045
301,271.4255
302,271.3938
303,271.3731
304,271.3684
305,271.3719
306,271.3992
307,271.3756
308,271.3874
309,271.3984
310,271.3945
311,271.3575
312,271.3716
313,271.3852
314,271.3747
315,271.3947
316,271.3955
317,271.3789
318,271.3740
319,271.3993
320,271.3789
321,271.3716
322,271.3752
323,271.3540
324,271.3755
325,271.3711
326,271.3774
327,271.3559
328,271.3829
329,271.3851
330,271.3708
331,271.3685
332,271.3734
333,271.3732
334,271.3503
335,271.3646
336,271.3591
337,271.3720
338,271.3706
339,271.3598
340,271.3646
341,271.3510
342,271.3450
343,271.3671
344,271.3771
345,271.3654
346,271.3751
347,271.3700
348,271.3593
349,271.3490
350,271.3636
351,271.3767
352,271.3635
353,271.3560
354,271.3450
355,271.3523
356,271.3779
357,271.3476
358,271.3655
359,271.3527
360,271.3467
361,271.3602
362,271.3491
363,271.3524
364,271.3658
365,271.3466
366,271.3286
367,271.3447
368,271.3489
369,271.3475
370,271.3566
371,271.3558
372,271.3487
373,271.3715
374,271.3349
375,271.3418
376,271.3428
377,271.3365
378,271.3234
379,271.3277
380,271.3521
381,271.3615
382,271.3443
383,271.3199
384,271.3616
385,271.3434
386,271.3449
387,271.3417
388,271.3351
389,271.3464
390,271.3335
391,271.3565
392,271.3325
393,271.3508
394,271.3578
395,271.3165
396,271.3285
397,271.3295
398,271.3187
399,271.3309
400,271.3502
401,271.3513
402,271.3369
403,271.3433
404,271.3294
405,271.3457
406,271.3167
407,271.3549
408,271.3238
409,271.3339
410,271.3494
411,271.3118
412,271.3248
413,271.3284
414,271.3258
415,271.3419
416,271.3251
417,271.3172
418,271.3332
419,271.3188
420,271.3406
421,271.3212
422,271.3344
423,271.3348
424,271.3253
425,271.3339
426,271.3042
427,271.3187
428,271.3184
429,271.3394
430,271.3264
431,271.3237
432,271.3175
433,271.3142
434,271.3202
435,271.3074
436,271.3117
437,271.3444
438,271.3292
439,271.3202
440,271.3190
441,271.3140
442,271.3228
443,271.3095
444,271.3186
445,271.3197
446,271.3205
447,271.3134
448,271.3038
449,271.3279
450,271.3251
451,271.3133
452,271.3385
453,271.3196
454,271.3209
455,271.3184
456,271.3362
457,271.3453
458,271.3122
459,271.3189
460,271.3066
461,271.3052
462,271.3048
463,271.3183
464,271.2991
465,271.3071
466,271.3095
467,271.3110
468,271.3231
469,271.3049
470,271.3081
471,271.3079
472,271.2927
473,271.3041
474,271.3035
475,271.3159
476,271.2920
477,271.3286
478,271.3215
479,271.3002
480,271.3127
481,271.3014
482,271.3093
483,271.2786
484,271.3046
485,271.3190
486,271.3149
487,271.3289
488,271.3078
489,271.2976
490,271.2846
491,271.3111
492,271.3061
493,271.3043
494,271.2838
495,271.3160
496,271.2951
497,271.3092
498,271.2981
499,271.3005
500,271.3296
501,271.3045
502,271.3116
503,271.2923
504,271.2833
505,271.3207
506,271.2979
507,271.3087
508,271.3018
509,271.2765
510,271.3218
511,271.3262
512,271.3104
513,271.3089
514,271.3055
515,271.2985
516,271.2980
517,271.3039
518,271.2864
519,271.2818
520,271.2878
521,271.2996
522,271.2879
523,271.2996
524,271.3104
525,271.3011
526,271.3037
527,271.2777
528,271.2877
529,271.3096
530,271.2932
531,271.3018
532,271.2944
533,271.2774
534,271.3073
535,271.2736
536,271.2968
537,271.3179
538,271.3030
539,271.2660
540,271.2914
541,271.2965
542,271.2941
543,271.2842
544,271.2907
545,271.2851
546,271.2990
547,271.3106
548,271.3177
549,271.3116
550,271.2905
551,271.3045
552,271.2741
553,271.3078
554,271.2857
555,271.2966
556,271.2945
557,271.3006
558,271.3042
559,271.3030
560,271.2932
561,271.3023
562,271.3028
563,271.3121
564,271.2850
565,271.3000
566,271.3030
567,271.2814
568,271.2808
569,271.3010
570,271.2743
571,271.2864
572,271.2899
573,271.3000
574,271.2863
575,271.2897
576,271.3221
577,271.2851
578,271.2980
579,271.2784
580,271.2877
581,271.2725
582,271.2889
583,271.2911
584,271.2914
585,271.2680
586,271.2961
587,271.2886
588,271.2912
589,271.2794
590,271.2818
591,271.2662
592,271.2908
593,271.2975
594,271.2833
595,271.2890
596,271.2807
597,271.2918
598,271.2846
599,271.2774
600,271.2780
601,271.2738
602,271.2891
603,271.2721
604,271.2776
605,271.2836
606,271.2897
607,271.2880
608,271.2700
609,271.2728
610,271.2828
611,271.2895
612,271.2844
613,271.2879
614,271.2868
615,271.2699
616,271.2736
617,271.3134
618,271.2786
619,271.2918
620,271.2837
621,271.2946
622,271.2629
623,271.2800
624,271.2789
625,271.2662
626,271.2640
627,271.2831
628,271.2965
629,271.2824
630,271.2828
631,271.2842
632,271.2583
633,271.2778
634,271.2586
635,271.2767
636,271.2858
637,271.2885
638,271.2713
639,271.2716
640,271.2768
641,271.2696
642,271.2753
643,271.2878
644,271.2868
645,271.2723
646,271.2931
647,271.2643
648,271.2715
649,271.2812
650,271.2681
651,271.2572
652,271.2888
653,271.2876
654,271.2727
655,271.2864
656,271.2855
657,271.2893
658,271.2709
659,271.2733
660,271.2959
661,271.2870
662,271.2920
663,271.2774
664,271.2649
665,271.2887
666,271.2800
667,271.2836
668,271.2656
669,271.2875
670,271.2723
671,271.2646
672,271.2788
673,271.2843
674,271.2831
675,271.2675
676,271.2718
677,271.2711
678,271.2794
679,271.2837
680,271.3071
681,271.2586
682,271.2503
683,271.2736
684,271.2632
685,271.2911
686,271.2792
687,271.2725
688,271.2806
