epoch,loss
0,391.9031
1,333.4571
2,299.0025
3,283.6049
4,278.0744
5,276.1908
6,275.3562
7,274.8198
8,274.5163
9,274.1553
10,273.9764
11,273.8118
12,273.6917
13,273.5613
14,273.5012
15,273.4127
16,273.3387
17,273.3156
18,273.2720
19,273.2091
20,273.1765
21,273.1507
22,273.1118
23,273.1032
24,273.0563
25,273.0266
26,273.0094
27,272.9900
28,272.9719
29,273.0009
30,272.9642
31,272.9489
32,272.9568
33,272.9113
34,272.8668
35,272.8755
36,272.8818
37,272.8618
38,272.8112
39,272.8020
40,272.7395
41,272.7434
42,272.7011
43,272.6842
44,272.6479
45,272.6147
46,272.5814
47,272.5422
48,272.5344
49,272.4854
50,272.4143
51,272.3803
52,272.3676
53,272.3194
54,272.2445
55,272.2433
56,272.1858
57,272.1243
58,272.1102
59,272.0096
60,271.9862
61,271.9286
62,271.9158
63,271.8437
64,271.7853
65,271.7123
66,271.7434
67,271.6608
68,271.6196
69,271.5878
70,271.5410
71,271.5594
72,271.5029
73,271.4589
74,271.3933
75,271.4421
76,271.4293
77,271.4058
78,271.3368
79,271.3763
80,271.3399
81,271.3558
82,271.3600
83,271.2925
84,271.3176
85,271.2893
86,271.2740
87,271.2717
88,271.3070
89,271.2499
90,271.2548
91,271.2300
92,271.2119
93,271.2020
94,271.1849
95,271.1867
96,271.2030
97,271.1837
98,271.1991
99,271.1783
100,271.1969
101,271.1923
102,271.1395
103,271.1308
104,271.1528
105,271.1482
106,271.1392
107,271.1243
108,271.1370
109,271.1311
110,271.0964
111,271.1207
112,271.1084
113,271.0814
114,271.1120
115,271.1122
116,271.0779
117,271.0743
118,271.1055
119,271.0806
120,271.0509
121,271.0907
122,271.0562
123,271.0433
124,271.0480
125,271.0303
126,271.0389
127,271.0476
128,271.0319
129,271.0039
130,271.0400
131,271.0586
132,270.9876
133,271.0323
134,271.0048
135,270.9940
136,271.0282
137,271.0045
138,270.9767
139,270.9837
140,270.9807
141,270.9825
142,270.9873
