epoch,loss
0,402.0454
1,338.7186
2,300.1879
3,284.3417
4,279.1625
5,277.3960
6,276.6685
7,276.2470
8,275.8294
9,275.4718
10,275.2481
11,274.9327
12,274.7530
13,274.6191
14,274.4451
15,274.3760
16,274.2710
17,274.2235
18,274.1586
19,274.0627
20,274.0139
21,273.9999
22,273.9372
23,273.9081
24,273.8721
25,273.8662
26,273.8564
27,273.7978
28,273.7187
29,273.7357
30,273.6963
31,273.6477
32,273.6460
33,273.5342
34,273.5292
35,273.5391
36,273.4971
37,273.4461
38,273.4394
39,273.4034
40,273.3341
41,273.3102
42,273.3123
43,273.2394
44,273.1797
45,273.1378
46,273.1285
47,273.0833
48,273.0467
49,272.9680
50,272.9420
51,272.9232
52,272.8715
53,272.8252
54,272.7541
55,272.7463
56,272.7219
57,272.6567
58,272.6356
59,272.6031
60,272.5805
61,272.5374
62,272.5419
63,272.5100
64,272.4783
65,272.4826
66,272.4336
67,272.4195
68,272.3968
69,272.4029
70,272.3614
71,272.3404
72,272.3009
73,272.2864
74,272.2601
75,272.3127
76,272.2763
77,272.2575
78,272.2393
79,272.2225
80,272.2044
81,272.1953
82,272.1543
83,272.1749
84,272.1549
85,272.1565
86,272.1421
87,272.1374
88,272.1427
89,272.1085
90,272.1108
91,272.1058
92,272.0819
93,272.0813
94,272.0406
95,272.0665
96,272.0492
97,272.0375
98,272.0374
99,272.0408
100,272.0466
101,272.0378
102,271.9960
103,272.0206
104,271.9993
105,271.9705
106,272.0150
107,271.9898
108,271.9739
109,271.9651
110,271.9683
111,271.9616
112,271.9457
113,271.9922
114,271.9792
115,271.9259
116,271.9595
117,271.9276
118,271.9383
119,271.9383
120,271.9408
121,271.9257
122,271.9296
123,271.9283
124,271.9082
125,271.9227
126,271.9070
127,271.8737
128,271.9029
129,271.8919
130,271.9055
131,271.8896
132,271.8923
133,271.8826
134,271.8631
135,271.8762
136,271.8795
137,271.8767
138,271.8666
139,271.8421
140,271.8702
141,271.8517
142,271.8657
143,271.8400
144,271.8285
145,271.8472
146,271.8277
147,271.8527
148,271.8415
149,271.8166
150,271.8202
151,271.8267
152,271.8093
153,271.7863
154,271.8390
155,271.8172
156,271.7891
157,271.8147
158,271.8001
159,271.8024
160,271.8130
161,271.7934
162,271.7889
163,271.7971
164,271.7885
165,271.7900
166,271.7578
167,271.8058
168,271.7745
169,271.7890
170,271.7944
171,271.7663
172,271.7741
173,271.7901
174,271.7599
175,271.7670
176,271.7475
177,271.7804
178,271.7605
179,271.7244
180,271.7405
181,271.7223
182,271.7217
183,271.7581
184,271.7424
185,271.7439
186,271.7342
187,271.7380
188,271.7508
189,271.7431
190,271.7513
191,271.7254
192,271.7114
193,271.6858
194,271.7402
195,271.7136
196,271.7067
197,271.7270
198,271.7002
199,271.6779
200,271.7127
201,271.7109
202,271.7146
203,271.7070
204,271.6838
205,271.6781
206,271.7118
207,271.6988
208,271.6918
209,271.7001
210,271.6858
211,271.6721
212,271.6764
213,271.6763
214,271.6861
215,271.6746
216,271.7015
217,271.6794
218,271.6699
219,271.6482
220,271.6922
221,271.6804
222,271.6809
223,271.6813
224,271.6605
225,271.6914
226,271.6815
227,271.6549
228,271.6706
229,271.6522
230,271.6616
231,271.6571
232,271.6554
233,271.6352
234,271.6606
235,271.6613
236,271.6450
237,271.6329
238,271.6440
239,271.6640
240,271.6263
241,271.6604
242,271.6465
243,271.6500
244,271.6403
245,271.6472
246,271.6411
247,271.6228
248,271.6094
249,271.6235
250,271.6520
251,271.6481
252,271.6145
253,271.5999
254,271.6231
255,271.6210
256,271.6060
257,271.6163
258,271.5988
259,271.6129
260,271.6464
261,271.5998
262,271.6168
263,271.6198
264,271.5945
265,271.6162
266,271.6092
267,271.6086
268,271.5919
269,271.5798
270,271.6344
271,271.5938
272,271.6055
273,271.6056
274,271.6111
275,271.5869
276,271.6089
277,271.5806
278,271.6126
279,271.5876
280,271.6058
281,271.6170
282,271.6058
283,271.5960
284,271.5811
285,271.5814
286,271.5931
287,271.5779
288,271.5830
289,271.5824
290,271.5918
291,271.5730
292,271.5807
293,271.5713
294,271.5771
295,271.5676
296,271.5710
297,271.5665
298,271.5880
299,271.5923
300,271.5617
301,271.5962
302,271.5768
303,271.5831
304,271.5788
305,271.5678
306,271.5930
307,271.5992
308,271.5767
309,271.5609
310,271.5842
311,271.5796
312,271.5869
313,271.5324
314,271.5696
315,271.5842
316,271.5688
317,271.5607
318,271.5394
319,271.5542
320,271.5488
321,271.5490
322,271.5674
323,271.5477
324,271.5572
325,271.5628
326,271.5791
327,271.5836
328,271.5674
329,271.5492
330,271.5537
331,271.5783
332,271.5587
333,271.5549
334,271.5480
335,271.5560
336,271.5390
337,271.5471
338,271.5474
339,271.5604
340,271.5442
341,271.5534
342,271.5385
343,271.5494
344,271.5332
345,271.5410
346,271.5475
347,271.5543
348,271.5422
349,271.5246
350,271.5424
351,271.5510
352,271.5409
353,271.5432
354,271.5539
355,271.5588
356,271.5558
357,271.5485
358,271.5380
359,271.5870
360,271.5450
361,271.5325
362,271.5557
363,271.5407
364,271.5391
365,271.5339
366,271.5532
367,271.5303
368,271.5202
369,271.5286
370,271.5417
371,271.5347
372,271.5440
373,271.5436
374,271.5184
375,271.5460
376,271.5333
377,271.5111
378,271.5282
379,271.5454
380,271.5194
381,271.5160
382,271.5163
383,271.5203
384,271.5590
385,271.5175
386,271.5456
387,271.5241
388,271.5530
389,271.5309
390,271.5048
391,271.5201
392,271.5016
393,271.5127
394,271.5131
395,271.5219
396,271.5104
397,271.5095
398,271.5116
399,271.5224
400,271.5136
401,271.5382
402,271.5081
403,271.5161
404,271.5272
405,271.4977
406,271.5496
407,271.5077
408,271.5161
409,271.5048
410,271.5254
411,271.5312
412,271.5030
413,271.5108
414,271.5298
415,271.4947
416,271.4991
417,271.4975
418,271.5179
419,271.4957
420,271.5262
421,271.4833
422,271.4912
423,271.4851
424,271.5256
425,271.4969
426,271.5167
427,271.5012
428,271.4938
429,271.4918
430,271.5259
431,271.5139
432,271.5145
433,271.4932
434,271.4978
435,271.5006
436,271.4950
437,271.5123
438,271.4979
439,271.4983
440,271.4889
441,271.5078
442,271.5062
443,271.5056
444,271.4915
445,271.5030
446,271.5071
447,271.4802
448,271.5214
449,271.4833
450,271.4932
451,271.4681
452,271.4972
453,271.4956
454,271.5215
455,271.4911
456,271.5193
457,271.5025
458,271.4890
459,271.4982
460,271.4840
461,271.5016
462,271.4624
463,271.4883
