epoch,loss
0,383.5885
1,330.5633
2,296.9541
3,282.7970
4,277.8775
5,276.0059
6,275.3089
7,274.6670
8,274.2832
9,273.8946
10,273.6688
11,273.5055
12,273.3727
13,273.2527
14,273.1351
15,273.1408
16,273.0354
17,273.0204
18,272.9582
19,272.9334
20,272.9020
21,272.8718
22,272.8713
23,272.8254
24,272.8034
25,272.7852
26,272.7788
27,272.7810
28,272.7353
29,272.7327
30,272.7343
31,272.7227
32,272.6828
33,272.6848
34,272.6717
35,272.6333
36,272.6500
37,272.6166
38,272.5795
39,272.5684
40,272.5628
41,272.5380
42,272.5317
43,272.5151
44,272.5066
45,272.4746
46,272.4689
47,272.4290
48,272.3939
49,272.3667
50,272.3475
51,272.3178
52,272.2991
53,272.2306
54,272.2223
55,272.1722
56,272.1744
57,272.1171
58,272.0780
59,272.0130
60,271.9986
61,271.9276
62,271.9003
63,271.8335
64,271.7909
65,271.7534
66,271.6615
67,271.6633
68,271.5564
69,271.5812
70,271.5246
71,271.5212
72,271.5179
73,271.4025
74,271.4213
75,271.3974
76,271.3683
77,271.3595
78,271.3568
79,271.3056
80,271.2663
81,271.2658
82,271.2615
83,271.2570
84,271.2416
85,271.1745
86,271.1900
87,271.1673
88,271.2063
89,271.1665
90,271.1196
91,271.1076
92,271.1191
93,271.1273
94,271.0928
95,271.1096
96,271.0577
97,271.0980
98,271.0564
99,271.0772
100,271.0955
101,271.0392
102,271.0538
103,270.9910
104,271.0290
105,271.0071
106,270.9873
107,271.0156
108,271.0085
109,271.0068
110,271.0388
111,270.9786
112,271.0336
113,270.9960
114,270.9972
115,270.9937
116,270.9435
117,270.9762
118,270.9679
119,270.9585
120,270.9361
121,270.9319
122,270.9415
123,270.9225
124,270.9217
125,270.8813
126,270.9286
127,270.8810
128,270.9201
129,270.9085
130,270.8701
131,270.9005
132,270.8715
133,270.8858
134,270.8781
135,270.8878
136,270.8623
137,270.8774
138,270.8460
139,270.8566
140,270.8407
141,270.8610
142,270.8624
143,270.8569
144,270.8294
145,270.8469
146,270.8664
147,270.8593
148,270.8440
149,270.8548
150,270.8293
151,270.7752
152,270.8364
153,270.8300
154,270.8090
155,270.8218
156,270.8038
157,270.8288
158,270.8171
159,270.7945
160,270.7942
161,270.8290
162,270.8096
163,270.8056
164,270.7809
165,270.8192
166,270.7727
167,270.8001
168,270.7763
169,270.7778
170,270.7920
171,270.7816
172,270.7538
173,270.7958
174,270.7663
175,270.7910
176,270.7924
177,270.7818
178,270.7908
179,270.7756
180,270.7730
181,270.7831
182,270.7633
183,270.7505
184,270.7470
185,270.7407
186,270.7704
187,270.7662
188,270.7297
189,270.7176
190,270.7362
191,270.7156
192,270.7464
193,270.7582
194,270.7460
195,270.7361
196,270.7193
197,270.7225
198,270.7285
199,270.7234
200,270.7432
201,270.7233
202,270.6977
203,270.7448
204,270.7312
