epoch,loss
0,397.0750
1,339.3764
2,301.9434
3,284.9920
4,279.2726
5,277.3196
6,276.5152
7,276.0754
8,275.6244
9,275.2496
10,274.8583
11,274.6365
12,274.4105
13,274.1619
14,274.0484
15,273.9882
16,273.8996
17,273.8264
18,273.8077
19,273.7849
20,273.7280
21,273.7008
22,273.6853
23,273.6630
24,273.6235
25,273.5863
26,273.6165
27,273.5460
28,273.5628
29,273.5065
30,273.4451
31,273.4698
32,273.4165
33,273.4066
34,273.3675
35,273.3584
36,273.3269
37,273.3233
38,273.2708
39,273.2131
40,273.2069
41,273.1618
42,273.1353
43,273.0972
44,273.0333
45,273.0233
46,272.9838
47,272.9516
48,272.9184
49,272.8473
50,272.8078
51,272.7889
52,272.7641
53,272.6860
54,272.6456
55,272.5839
56,272.5042
57,272.5175
58,272.4415
59,272.3661
60,272.2704
61,272.2934
62,272.2056
63,272.1903
64,272.1676
65,272.1279
66,272.0745
67,272.0586
68,272.0458
69,272.0018
70,271.9835
71,271.9719
72,271.9390
73,271.8943
74,271.9018
75,271.8876
76,271.8376
77,271.8606
78,271.8229
79,271.8104
80,271.8449
81,271.7827
82,271.7803
83,271.7876
84,271.7359
85,271.7681
86,271.7503
87,271.7111
88,271.6906
89,271.7129
90,271.7215
91,271.6890
92,271.7047
93,271.6711
94,271.6911
95,271.6668
96,271.6938
97,271.6641
98,271.6246
99,271.6405
100,271.6423
101,271.6414
102,271.6114
103,271.5970
104,271.6167
105,271.5831
106,271.6002
107,271.5998
108,271.6028
109,271.5570
110,271.5863
111,271.5938
112,271.5613
113,271.5871
114,271.5627
115,271.5488
116,271.5592
117,271.5811
118,271.5630
119,271.5345
120,271.5323
121,271.5370
122,271.5364
123,271.5381
124,271.5147
125,271.5224
126,271.5034
127,271.5279
128,271.5105
129,271.4872
130,271.4983
131,271.5002
132,271.4901
133,271.4872
134,271.4679
135,271.4733
136,271.4630
137,271.4823
138,271.4795
139,271.4757
140,271.4461
141,271.4406
142,271.4278
143,271.4720
144,271.4578
145,271.4502
146,271.4448
147,271.4231
148,271.4133
149,271.4393
150,271.4406
151,271.4442
152,271.4117
153,271.4245
154,271.4175
155,271.4116
156,271.4266
157,271.4375
158,271.3914
159,271.4101
160,271.4456
161,271.4153
162,271.3717
163,271.4238
164,271.3997
165,271.4037
166,271.3816
167,271.4002
168,271.3940
169,271.3765
170,271.3834
171,271.3828
172,271.3862
173,271.3926
174,271.3917
175,271.4001
176,271.3913
177,271.3970
178,271.3889
179,271.3885
180,271.3801
181,271.3819
182,271.3526
183,271.3519
184,271.3685
185,271.3753
186,271.3791
187,271.3884
188,271.3625
189,271.3897
190,271.3698
191,271.3540
192,271.3689
193,271.3573
194,271.3632
195,271.3648
196,271.3433
197,271.3605
198,271.3361
199,271.3656
200,271.3372
201,271.3112
202,271.3416
203,271.3350
204,271.3558
205,271.3439
206,271.3220
