epoch,loss
0,394.4223
1,341.6991
2,305.6131
3,286.8913
4,279.4050
5,276.6906
6,275.6544
7,275.1431
8,274.6163
9,274.2861
10,274.0155
11,273.8165
12,273.6216
13,273.5238
14,273.4695
15,273.3459
16,273.3183
17,273.2662
18,273.2282
19,273.1749
20,273.1273
21,273.1320
22,273.0690
23,273.0572
24,273.0724
25,273.0181
26,273.0015
27,272.9681
28,272.9792
29,272.9681
30,272.9647
31,272.9411
32,272.8908
33,272.9059
34,272.8539
35,272.8406
36,272.8175
37,272.8083
38,272.8043
39,272.7826
40,272.7473
41,272.7212
42,272.6805
43,272.6621
44,272.6541
45,272.6145
46,272.6296
47,272.5519
48,272.5358
49,272.4976
50,272.4839
51,272.3930
52,272.4089
53,272.3457
54,272.3084
55,272.2784
56,272.2434
57,272.1647
58,272.1618
59,272.1084
60,272.0466
61,271.9703
62,271.9221
63,271.8755
64,271.8509
65,271.7647
66,271.7189
67,271.6740
68,271.6835
69,271.6087
70,271.6068
71,271.5255
72,271.4946
73,271.4718
74,271.5083
75,271.4164
76,271.4227
77,271.3794
78,271.3860
79,271.3583
80,271.3416
81,271.2801
82,271.3020
83,271.3070
84,271.2952
85,271.2688
86,271.2487
87,271.2618
88,271.2517
89,271.1918
90,271.1970
91,271.2220
92,271.2119
93,271.1607
94,271.1855
95,271.1611
96,271.1477
97,271.1335
98,271.1404
99,271.1430
100,271.1133
101,271.0977
102,271.1184
103,271.0997
104,271.0595
105,271.1168
106,271.0405
107,271.0840
108,271.0535
109,271.0674
110,271.0611
111,271.0358
112,271.0465
113,271.0329
114,271.1057
115,271.0416
116,271.0650
117,271.0339
118,271.0053
119,271.0150
120,271.0138
121,270.9910
122,270.9854
123,270.9596
124,271.0017
125,270.9712
126,270.9773
127,270.9740
128,271.0068
129,270.9883
130,270.9493
131,270.9435
132,270.9563
133,270.9583
134,270.9497
135,270.9721
136,270.9370
137,270.9262
138,270.9419
139,270.9303
140,270.9252
141,270.9617
142,270.9065
143,270.9290
144,270.8940
145,270.9321
146,270.9081
147,270.9155
148,270.8929
149,270.8917
150,270.9402
151,270.8813
152,270.9173
153,270.8989
154,270.8628
155,270.8922
156,270.8994
157,270.8686
158,270.9177
159,270.8745
160,270.9016
161,270.8577
162,270.8797
163,270.8573
164,270.8491
165,270.8505
166,270.8917
167,270.8762
168,270.8728
169,270.8754
170,270.8406
171,270.8638
172,270.8665
173,270.8687
174,270.8496
175,270.8602
176,270.8239
177,270.8317
178,270.8326
179,270.8356
180,270.8488
181,270.8260
182,270.8445
183,270.8412
184,270.8298
185,270.8271
186,270.8113
187,270.8177
188,270.8221
189,270.8175
190,270.8151
191,270.8423
192,270.8029
193,270.8282
194,270.8245
195,270.8019
196,270.8019
197,270.7959
198,270.8357
199,270.7931
200,270.7994
201,270.8112
202,270.7955
203,270.8058
204,270.7905
205,270.8231
206,270.7863
207,270.8012
208,270.8110
209,270.8145
210,270.7636
211,270.8183
212,270.8021
213,270.7681
214,270.7589
215,270.7629
216,270.7667
217,270.7908
218,270.7845
219,270.7815
220,270.7666
221,270.7559
222,270.7568
223,270.7425
224,270.7779
225,270.7836
226,270.7591
227,270.7490
228,270.7705
229,270.7842
230,270.7596
231,270.7778
232,270.7393
233,270.7423
234,270.7718
235,270.7464
236,270.7453
237,270.7811
238,270.7746
239,270.7461
240,270.7458
241,270.7140
242,270.7388
243,270.7347
244,270.7430
245,270.7421
246,270.7442
247,270.7445
248,270.7304
249,270.7447
250,270.7565
251,270.7195
252,270.7167
253,270.7510
254,270.7111
255,270.7333
256,270.7382
257,270.7219
258,270.7709
259,270.7288
260,270.7233
261,270.7135
262,270.6995
263,270.7065
264,270.7104
265,270.7194
266,270.7138
267,270.7135
268,270.7287
269,270.7223
270,270.7341
271,270.7278
272,270.7035
273,270.6895
274,270.6790
275,270.7340
276,270.7270
277,270.7219
278,270.6940
279,270.7105
280,270.7151
281,270.7033
282,270.7409
283,270.7135
284,270.6999
285,270.7221
286,270.7066
287,270.6961
288,270.6664
289,270.6942
290,270.6885
291,270.6824
292,270.7184
293,270.6841
294,270.6962
295,270.6972
296,270.7021
297,270.6922
298,270.7015
299,270.6749
300,270.6909
301,270.6956
302,270.6604
303,270.7076
304,270.6639
305,270.7097
306,270.6989
307,270.7010
308,270.6769
309,270.6983
310,270.6975
311,270.6766
312,270.6668
313,270.6871
314,270.6815
315,270.6742
316,270.6783
317,270.6577
318,270.6655
319,270.6622
320,270.6643
321,270.7005
322,270.6910
323,270.6636
324,270.6384
325,270.6688
326,270.6734
327,270.6885
328,270.6448
329,270.6752
330,270.6422
331,270.6940
332,270.6709
333,270.6656
334,270.6556
335,270.6922
336,270.6830
337,270.6552
338,270.6736
339,270.6731
340,270.6464
341,270.6588
342,270.6730
343,270.6710
344,270.6537
345,270.6563
346,270.6565
347,270.6626
348,270.6975
349,270.6577
350,270.6578
351,270.6867
352,270.6506
353,270.6575
354,270.6614
355,270.6685
356,270.6501
357,270.6583
358,270.6595
359,270.6419
360,270.6603
361,270.6319
362,270.6869
363,270.6619
364,270.6561
365,270.6394
366,270.6624
367,270.6394
368,270.6506
369,270.6383
