epoch,loss
0,392.7983
1,338.6381
2,303.7463
3,286.5064
4,279.9859
5,277.6309
6,276.7931
7,276.2992
8,275.9711
9,275.8135
10,275.6221
11,275.4606
12,275.3937
13,275.2853
14,275.1213
15,275.0916
16,274.9789
17,274.9072
18,274.8165
19,274.7050
20,274.6355
21,274.5264
22,274.3760
23,274.2385
24,274.0899
25,274.0471
26,273.9621
27,273.8807
28,273.7993
29,273.8169
30,273.7890
31,273.6816
32,273.6490
33,273.6491
34,273.5754
35,273.5532
36,273.5224
37,273.4563
38,273.4531
39,273.4333
40,273.3801
41,273.2884
42,273.2707
43,273.2137
44,273.1532
45,273.1170
46,273.1049
47,273.0040
48,272.9458
49,272.8881
50,272.8421
51,272.7707
52,272.6977
53,272.6118
54,272.6104
55,272.5692
56,272.4905
57,272.4354
58,272.4265
59,272.3614
60,272.3179
61,272.3267
62,272.2879
63,272.2518
64,272.2728
65,272.2045
66,272.2006
67,272.1490
68,272.1590
69,272.1458
70,272.1445
71,272.0892
72,272.1213
73,272.1062
74,272.0683
75,272.0508
76,272.0652
77,272.0704
78,271.9808
79,272.0219
80,272.0088
81,271.9807
82,272.0096
83,271.9832
84,271.9709
85,271.9770
86,271.9395
87,271.9387
88,271.9248
89,271.9357
90,271.9623
91,271.8994
92,271.9253
93,271.9320
94,271.9051
95,271.9014
96,271.8578
97,271.8782
98,271.8464
99,271.8690
100,271.8715
101,271.8742
102,271.8417
103,271.8425
104,271.8618
105,271.8541
106,271.8407
107,271.8226
108,271.8305
109,271.8045
110,271.8207
111,271.8150
112,271.8148
113,271.8089
114,271.8054
115,271.7884
116,271.7843
117,271.7914
118,271.7670
119,271.7554
120,271.7463
121,271.7641
122,271.7491
123,271.7633
124,271.7634
125,271.7802
126,271.7539
127,271.7208
128,271.7438
129,271.7287
130,271.7389
131,271.7362
132,271.7030
133,271.7118
134,271.7092
135,271.7412
136,271.7252
137,271.7112
138,271.7220
139,271.6940
140,271.6992
141,271.7088
142,271.6741
143,271.6828
144,271.6844
145,271.6880
146,271.6785
147,271.6909
148,271.6822
149,271.6799
150,271.6334
151,271.6389
152,271.6414
153,271.6484
154,271.6523
155,271.6747
156,271.6310
157,271.6352
158,271.6652
159,271.6277
160,271.6319
161,271.6379
162,271.6418
163,271.6349
164,271.6187
165,271.6560
166,271.6225
167,271.6392
168,271.6230
169,271.6352
170,271.6428
171,271.6160
172,271.6401
173,271.5946
174,271.6058
175,271.5984
176,271.6259
177,271.6182
178,271.6051
179,271.5894
180,271.6138
181,271.5987
182,271.5884
183,271.5977
184,271.5751
185,271.6109
186,271.5792
187,271.5728
188,271.5931
189,271.5819
190,271.5973
191,271.5661
192,271.6206
193,271.5721
194,271.5975
195,271.5439
196,271.5851
197,271.5901
198,271.5530
199,271.5896
200,271.5662
201,271.5402
202,271.5494
203,271.5387
204,271.5621
205,271.5604
206,271.5655
207,271.5482
208,271.5377
209,271.5417
210,271.5618
211,271.5760
212,271.5320
213,271.5326
214,271.5136
215,271.5369
216,271.5457
217,271.5243
218,271.5383
219,271.5211
220,271.5066
221,271.5171
222,271.5297
223,271.5564
224,271.5117
225,271.5219
226,271.5296
227,271.5327
228,271.5047
229,271.5101
230,271.5069
231,271.5013
232,271.5054
233,271.5093
234,271.4634
235,271.4987
236,271.5064
237,271.4924
238,271.5078
239,271.5036
240,271.4716
241,271.4973
242,271.4986
243,271.5115
244,271.4803
245,271.5214
246,271.4786
247,271.4918
248,271.5133
249,271.4776
250,271.4938
251,271.4940
252,271.5075
253,271.4992
254,271.4839
255,271.4527
256,271.4708
257,271.4681
258,271.4626
259,271.4999
260,271.4870
261,271.4967
262,271.4546
263,271.4767
264,271.4610
265,271.4594
266,271.4935
267,271.4744
268,271.4769
269,271.4706
270,271.4619
271,271.4557
272,271.4532
273,271.4638
274,271.4435
275,271.4337
276,271.4390
277,271.4668
278,271.4646
279,271.4604
280,271.4417
281,271.4586
282,271.4519
283,271.4592
284,271.4519
285,271.4487
286,271.4436
287,271.4571
288,271.4364
289,271.4450
290,271.4469
291,271.4642
292,271.4469
293,271.4319
294,271.4546
295,271.4526
296,271.4279
297,271.4334
298,271.4419
299,271.4330
300,271.4540
301,271.4013
302,271.4540
303,271.3897
304,271.4036
305,271.4435
306,271.4224
307,271.4376
308,271.4267
309,271.4202
310,271.4246
311,271.4222
312,271.4381
313,271.4198
314,271.4300
315,271.4266
316,271.4227
317,271.4162
318,271.4245
319,271.4211
320,271.4199
321,271.4042
322,271.3925
323,271.4128
324,271.4053
325,271.3969
326,271.3959
327,271.4031
328,271.4241
329,271.4131
330,271.4190
331,271.4229
332,271.4029
333,271.4044
334,271.4071
335,271.3966
336,271.3903
337,271.4060
338,271.3913
339,271.4007
340,271.4016
341,271.3926
342,271.3952
343,271.4127
344,271.3965
345,271.4020
346,271.4011
347,271.3983
348,271.3580
349,271.3976
350,271.3795
351,271.3918
352,271.4078
353,271.3898
354,271.3933
355,271.3927
356,271.3932
357,271.3996
358,271.3747
359,271.3907
360,271.4012
361,271.3954
362,271.3546
363,271.3922
364,271.3845
365,271.3868
366,271.3780
367,271.4089
368,271.3994
369,271.3910
370,271.3853
371,271.3626
372,271.3851
373,271.3917
374,271.3704
375,271.3875
376,271.3825
377,271.3904
378,271.3696
379,271.3518
380,271.3859
381,271.3629
382,271.3683
383,271.3604
384,271.3694
385,271.3711
386,271.3747
387,271.3468
388,271.3826
389,271.3565
390,271.3664
391,271.3619
392,271.3725
393,271.3512
394,271.3604
395,271.3618
396,271.3844
397,271.3671
398,271.3633
399,271.3575
400,271.3737
401,271.3588
402,271.3714
403,271.3643
404,271.3499
405,271.3684
406,271.3799
407,271.3300
408,271.3716
409,271.3541
410,271.3632
411,271.3765
412,271.3518
413,271.3486
414,271.3622
415,271.3521
416,271.3853
417,271.3869
418,271.3495
419,271.3662
420,271.3565
421,271.3761
422,271.3375
423,271.3786
424,271.3542
425,271.3414
426,271.3515
427,271.3669
428,271.3508
429,271.3655
430,271.3503
431,271.3368
432,271.3376
433,271.3574
434,271.3411
435,271.3534
436,271.3452
437,271.3223
438,271.3392
439,271.3760
440,271.3328
441,271.3453
442,271.3487
443,271.3462
444,271.3307
445,271.3385
446,271.3382
447,271.3510
448,271.3348
449,271.3370
450,271.3659
451,271.3378
452,271.3374
453,271.3341
454,271.3290
455,271.3345
456,271.3300
457,271.3490
458,271.3356
459,271.3416
460,271.3412
461,271.3472
462,271.3363
463,271.3367
464,271.3328
465,271.3316
466,271.3105
467,271.3657
468,271.3485
469,271.3337
470,271.3406
471,271.3242
472,271.3483
473,271.3453
474,271.3427
475,271.3657
476,271.3332
477,271.3544
478,271.3271
479,271.3391
480,271.3514
481,271.3159
482,271.3267
483,271.3436
484,271.3481
485,271.3336
486,271.3294
487,271.3337
488,271.3405
489,271.3093
490,271.3354
491,271.3244
492,271.3060
493,271.3314
494,271.3286
495,271.3243
496,271.3317
497,271.3171
498,271.3457
499,271.3454
500,271.3493
501,271.3330
502,271.3484
503,271.3387
504,271.3277
505,271.3445
506,271.3249
507,271.3251
508,271.3223
509,271.3393
510,271.3406
511,271.3533
512,271.3354
513,271.3332
514,271.3254
515,271.3224
516,271.3363
517,271.3317
518,271.3175
519,271.3228
520,271.3276
521,271.3393
522,271.3239
523,271.3372
524,271.3286
525,271.3354
526,271.3161
527,271.3413
528,271.3184
529,271.3326
530,271.3108
531,271.3182
532,271.3187
533,271.3386
534,271.3195
535,271.3252
536,271.3359
537,271.3204
538,271.3285
539,271.3134
540,271.3197
541,271.3237
542,271.3389
543,271.3154
544,271.3311
545,271.3377
546,271.3126
547,271.3391
548,271.3072
549,271.3447
550,271.3223
