epoch,loss
0,386.8007
1,335.4869
2,303.8930
3,287.7903
4,280.3743
5,277.2710
6,276.1229
7,275.6230
8,275.3617
9,275.1283
10,274.9256
11,274.7463
12,274.5877
13,274.3644
14,274.2890
15,274.0229
16,273.9393
17,273.6909
18,273.5652
19,273.4506
20,273.3713
21,273.3536
22,273.3003
23,273.2073
24,273.2402
25,273.1276
26,273.1164
27,273.1035
28,273.0584
29,272.9894
30,272.9436
31,272.9559
32,272.9320
33,272.8554
34,272.8033
35,272.7821
36,272.7535
37,272.7045
38,272.6999
39,272.6530
40,272.5798
41,272.5323
42,272.4961
43,272.4727
44,272.4313
45,272.3703
46,272.3338
47,272.2857
48,272.2564
49,272.1892
50,272.1141
51,272.0860
52,272.0494
53,271.9870
54,271.9121
55,271.8559
56,271.8115
57,271.7944
58,271.7605
59,271.7253
60,271.7104
61,271.6934
62,271.6739
63,271.6125
64,271.6033
65,271.5764
66,271.5705
67,271.5595
68,271.5228
69,271.5100
70,271.4962
71,271.4440
72,271.4707
73,271.4051
74,271.4050
75,271.4298
76,271.3841
77,271.4187
78,271.3930
79,271.3735
80,271.3883
81,271.3322
82,271.3232
83,271.3283
84,271.3177
85,271.3250
86,271.3004
87,271.2830
88,271.2850
89,271.3018
90,271.2795
91,271.2461
92,271.2611
93,271.2625
94,271.2096
95,271.2561
96,271.2381
97,271.1916
98,271.1973
99,271.1959
100,271.1839
101,271.2057
102,271.1817
103,271.2087
104,271.1973
105,271.1707
106,271.1258
107,271.1777
108,271.1425
109,271.1519
110,271.1616
111,271.1160
112,271.1279
113,271.1508
114,271.1440
115,271.1184
116,271.1308
117,271.1316
118,271.0936
119,271.1504
120,271.0923
121,271.0969
122,271.0889
123,271.0820
124,271.0896
125,271.0883
126,271.0750
127,271.0809
128,271.0863
129,271.0663
130,271.1010
131,271.0363
132,271.0637
133,271.0510
134,271.0659
135,271.0485
136,271.0667
137,271.0494
138,271.0025
139,270.9834
140,271.0364
141,271.0186
142,271.0416
143,271.0219
144,271.0296
145,271.0328
146,271.0264
147,270.9819
148,271.0073
149,271.0397
150,271.0083
151,271.0162
152,270.9994
153,270.9976
154,270.9938
155,270.9937
156,271.0016
157,270.9776
158,270.9730
159,270.9635
160,270.9710
161,270.9831
162,270.9693
163,270.9608
164,270.9553
165,270.9853
166,270.9617
167,270.9765
168,270.9413
169,270.9572
170,270.9365
171,270.9244
172,270.9525
173,270.9471
174,270.9511
175,270.9400
176,270.9286
177,270.9316
178,270.9220
179,270.9505
180,270.9401
181,270.9139
182,270.9125
183,270.9704
184,270.9365
185,270.9133
186,270.9491
187,270.9194
188,270.9143
189,270.9188
190,270.8947
191,270.9120
192,270.9098
193,270.8965
194,270.9213
195,270.8989
196,270.9168
197,270.8959
198,270.8770
199,270.8724
200,270.8908
201,270.8913
202,270.8948
203,270.9018
204,270.8877
205,270.8761
206,270.8752
207,270.8852
208,270.8681
209,270.8832
210,270.8519
211,270.8527
212,270.8532
213,270.8465
214,270.8765
215,270.8844
216,270.8790
217,270.8640
218,270.8584
219,270.8546
220,270.8399
221,270.8720
222,270.8612
223,270.8835
224,270.8160
225,270.8503
226,270.8668
227,270.8830
228,270.8376
229,270.8474
230,270.8592
231,270.8484
232,270.8468
233,270.8646
234,270.8365
235,270.8405
236,270.8371
237,270.8384
238,270.8686
239,270.8410
240,270.8311
241,270.8152
242,270.8433
243,270.8417
244,270.8384
245,270.8065
246,270.8228
247,270.8281
248,270.8472
249,270.8212
250,270.8262
251,270.8234
252,270.8134
253,270.8333
254,270.8219
255,270.8308
256,270.8207
257,270.8143
258,270.8119
259,270.8101
260,270.7802
261,270.8258
262,270.7967
263,270.7974
264,270.7924
265,270.8241
266,270.8079
267,270.8283
268,270.7869
269,270.7822
270,270.7960
271,270.8074
272,270.7817
273,270.7790
274,270.8000
275,270.8125
276,270.7954
277,270.7869
278,270.7982
279,270.7959
280,270.8058
281,270.7843
282,270.7816
283,270.7988
284,270.7680
285,270.7920
286,270.7981
287,270.7893
288,270.7803
289,270.7658
290,270.8055
291,270.7689
292,270.7770
293,270.7781
294,270.8003
295,270.7655
296,270.8009
297,270.7709
298,270.7814
299,270.7699
300,270.7900
301,270.7609
302,270.8030
303,270.7751
304,270.7522
305,270.7806
306,270.7564
307,270.7715
308,270.7835
309,270.7691
310,270.7818
311,270.7507
312,270.7648
313,270.7676
314,270.7660
315,270.7765
316,270.7523
317,270.7733
318,270.7648
319,270.7625
320,270.7475
321,270.7866
322,270.7351
323,270.7508
324,270.7516
325,270.7509
326,270.7424
327,270.7554
328,270.7420
329,270.7534
330,270.7699
331,270.7527
332,270.7591
333,270.7545
334,270.7752
335,270.7460
336,270.7406
337,270.7573
338,270.7641
339,270.7536
340,270.7418
341,270.7700
342,270.7626
343,270.7423
344,270.7528
345,270.7504
346,270.7571
347,270.7477
348,270.7372
349,270.7438
350,270.7652
351,270.7605
352,270.7392
353,270.7489
354,270.7313
355,270.7542
356,270.7255
357,270.7145
358,270.7312
359,270.7489
360,270.7295
361,270.7452
362,270.7447
363,270.7223
364,270.7199
365,270.7321
366,270.7395
367,270.7332
368,270.7162
369,270.7298
370,270.6922
371,270.7430
372,270.7552
373,270.7424
374,270.7414
375,270.7244
376,270.7275
377,270.7216
378,270.7020
379,270.7104
380,270.7140
381,270.7367
382,270.7179
383,270.7150
384,270.7170
385,270.7127
386,270.7108
387,270.7219
388,270.7069
389,270.7143
390,270.7451
391,270.7288
392,270.6973
393,270.7135
394,270.6943
395,270.7016
396,270.6977
397,270.7035
398,270.7226
399,270.6903
400,270.7240
401,270.7032
402,270.7020
403,270.7173
404,270.7130
405,270.7149
406,270.7287
407,270.7091
408,270.7107
409,270.6975
410,270.7188
411,270.7234
412,270.7297
413,270.7387
414,270.7161
415,270.7114
416,270.7157
417,270.6912
418,270.7312
419,270.7112
420,270.7219
421,270.7288
422,270.7324
423,270.7013
424,270.7043
425,270.7069
426,270.7275
427,270.6917
428,270.7029
429,270.7313
430,270.7326
431,270.7044
432,270.7112
433,270.7169
434,270.7007
435,270.7291
436,270.6777
437,270.7093
438,270.6929
439,270.7031
440,270.7195
441,270.6933
442,270.7094
443,270.7193
444,270.6859
445,270.7078
446,270.7055
447,270.6892
448,270.7069
449,270.6927
450,270.7080
451,270.7004
452,270.6831
453,270.7125
454,270.6979
455,270.7105
456,270.7036
457,270.7087
458,270.7145
459,270.6813
460,270.6882
461,270.6985
462,270.6767
463,270.7037
464,270.7107
465,270.6959
466,270.6845
467,270.7397
468,270.6993
469,270.6960
470,270.6975
471,270.7218
472,270.6962
473,270.7131
474,270.7080
475,270.7084
476,270.6875
477,270.7146
478,270.7080
479,270.6919
480,270.6786
481,270.6779
482,270.7090
483,270.7012
484,270.6898
485,270.7022
486,270.6947
487,270.6879
488,270.7074
489,270.6735
490,270.6784
491,270.7095
492,270.6843
493,270.6806
494,270.6954
495,270.6773
496,270.6611
497,270.6922
498,270.6871
499,270.7030
500,270.6899
501,270.7059
502,270.6934
503,270.6561
504,270.6953
505,270.7003
506,270.6837
507,270.6896
508,270.6789
509,270.6667
510,270.6721
511,270.6965
512,270.6775
513,270.6741
514,270.6733
515,270.7008
516,270.6760
517,270.6762
518,270.6721
519,270.6706
520,270.6649
521,270.6831
522,270.6698
523,270.6965
524,270.6709
525,270.6684
