epoch,loss
0,382.2632
1,333.6188
2,299.8490
3,284.2166
4,278.7265
5,276.9069
6,276.1469
7,275.7645
8,275.4210
9,275.0948
10,274.7946
11,274.5594
12,274.4456
13,274.2144
14,274.1636
15,274.2136
16,274.0071
17,273.9951
18,273.8661
19,273.8191
20,273.8475
21,273.8901
22,273.8040
23,273.7110
24,273.7041
25,273.6811
26,273.6313
27,273.6243
28,273.6069
29,273.5537
30,273.5072
31,273.4747
32,273.4641
33,273.4311
34,273.3594
35,273.3633
36,273.3115
37,273.2949
38,273.2503
39,273.2079
40,273.1832
41,273.1052
42,273.0238
43,273.0165
44,272.9898
45,272.9170
46,272.8766
47,272.8168
48,272.7332
49,272.7151
50,272.6453
51,272.5944
52,272.5434
53,272.5061
54,272.4562
55,272.4055
56,272.3903
57,272.3250
58,272.2675
59,272.2282
60,272.2019
61,272.1958
62,272.1386
63,272.1433
64,272.0698
65,272.0674
66,272.0724
67,272.0185
68,272.0149
69,271.9897
70,271.9861
71,272.0091
72,271.9481
73,271.9335
74,271.8954
75,271.9181
76,271.9245
77,271.8967
78,271.8905
79,271.8434
80,271.8479
81,271.8431
82,271.8402
83,271.8243
84,271.8222
85,271.8379
86,271.7947
87,271.7893
88,271.7534
89,271.7917
90,271.7623
91,271.7589
92,271.7488
93,271.7582
94,271.7481
95,271.7513
96,271.7358
97,271.7209
98,271.6992
99,271.7467
100,271.7087
101,271.7325
102,271.6851
103,271.6823
104,271.6837
105,271.6682
106,271.6685
107,271.6587
108,271.6741
109,271.6645
110,271.6257
111,271.6694
112,271.6510
113,271.6399
114,271.6333
115,271.6184
116,271.6112
117,271.5877
118,271.6139
119,271.6381
120,271.6001
121,271.6123
122,271.5994
123,271.5992
124,271.5912
125,271.5989
126,271.5783
127,271.5709
128,271.5764
129,271.5589
130,271.5926
131,271.5747
132,271.5639
133,271.5597
134,271.5352
135,271.5718
136,271.5261
137,271.5388
138,271.5378
139,271.5223
140,271.5571
141,271.5368
142,271.5180
143,271.5291
144,271.5394
145,271.5234
146,271.5093
147,271.5181
148,271.5118
149,271.4995
150,271.4949
151,271.4780
152,271.4926
153,271.4735
154,271.5063
155,271.5342
156,271.4820
157,271.4827
158,271.4613
159,271.4888
160,271.4745
161,271.4596
162,271.4935
163,271.4817
164,271.5104
165,271.4962
166,271.4651
167,271.4654
168,271.4620
169,271.4756
170,271.4242
171,271.4580
172,271.4616
173,271.4193
174,271.4479
175,271.4462
176,271.4230
177,271.4530
178,271.4303
179,271.4475
180,271.4361
181,271.4090
182,271.4231
183,271.4139
184,271.4139
185,271.4114
186,271.4349
187,271.4203
188,271.4396
189,271.3961
190,271.4543
191,271.4162
192,271.4390
