epoch,loss
0,390.5457
1,336.3176
2,300.2053
3,284.3695
4,278.6994
5,276.5934
6,275.8029
7,275.4331
8,275.0918
9,274.8892
10,274.6410
11,274.2822
12,274.0649
13,273.8628
14,273.5949
15,273.4105
16,273.2676
17,273.1802
18,273.0960
19,273.0804
20,272.9681
21,272.9892
22,272.9385
23,272.9074
24,272.8778
25,272.8573
26,272.8505
27,272.8080
28,272.7778
29,272.7606
30,272.7949
31,272.7430
32,272.7292
33,272.6892
34,272.7040
35,272.6712
36,272.6622
37,272.6399
38,272.6198
39,272.5935
40,272.5474
41,272.5873
42,272.4874
43,272.5308
44,272.4843
45,272.4785
46,272.4213
47,272.4067
48,272.3916
49,272.3455
50,272.3091
51,272.2841
52,272.2288
53,272.2309
54,272.1981
55,272.1635
56,272.0964
57,272.0490
58,272.0093
59,271.9814
60,271.9379
61,271.8723
62,271.8249
63,271.7922
64,271.7608
65,271.6958
66,271.6390
67,271.5763
68,271.5137
69,271.4775
70,271.4161
71,271.3947
72,271.3479
73,271.3209
74,271.3016
75,271.2757
76,271.2639
77,271.2099
78,271.1772
79,271.2103
80,271.1538
81,271.1381
82,271.0985
83,271.1177
84,271.0948
85,271.0566
86,271.0303
87,271.0189
88,271.0292
89,271.0241
90,270.9819
91,270.9762
92,270.9540
93,270.9993
94,270.9735
95,270.9498
96,270.9575
97,270.9417
98,270.9131
99,270.8906
100,270.9511
101,270.8979
102,270.8939
103,270.8809
104,270.8972
105,270.8860
106,270.8515
107,270.8418
108,270.8415
109,270.8444
110,270.8583
111,270.8295
112,270.8378
113,270.8308
114,270.8218
115,270.8246
116,270.7760
117,270.8024
118,270.8024
119,270.7860
120,270.7935
121,270.7862
122,270.8060
123,270.7643
124,270.7431
125,270.7873
126,270.7638
127,270.7666
128,270.7625
129,270.7505
130,270.7544
131,270.7326
132,270.7319
133,270.7416
134,270.7324
135,270.7265
136,270.7334
137,270.7307
138,270.7285
139,270.7367
140,270.7125
141,270.6932
142,270.6812
143,270.6858
144,270.7170
145,270.7083
146,270.7018
147,270.6837
148,270.6847
149,270.6684
150,270.6849
151,270.6973
152,270.6862
153,270.6210
154,270.6973
155,270.6581
156,270.6611
157,270.6602
158,270.6431
159,270.6727
160,270.6700
161,270.6363
162,270.6792
163,270.6446
164,270.6585
165,270.6235
166,270.6672
167,270.6317
168,270.6415
169,270.6265
170,270.6372
171,270.6389
172,270.6288
173,270.6402
174,270.6166
175,270.6348
176,270.6144
177,270.6165
178,270.6596
179,270.6288
180,270.6184
181,270.6429
182,270.6050
183,270.5954
184,270.6180
185,270.6218
186,270.6238
187,270.6022
188,270.5993
189,270.5934
190,270.6537
191,270.5840
192,270.5887
193,270.5706
194,270.6140
195,270.5786
196,270.6018
197,270.5615
198,270.5746
199,270.5585
200,270.5991
201,270.5744
202,270.5895
203,270.5805
204,270.5569
205,270.5746
206,270.5583
207,270.5619
208,270.5733
209,270.5909
210,270.5699
211,270.5692
212,270.5790
213,270.5447
214,270.5478
215,270.5222
216,270.5641
217,270.5466
218,270.5694
219,270.5436
220,270.5766
221,270.5319
222,270.5485
223,270.5344
224,270.5561
225,270.5597
226,270.5558
227,270.5371
228,270.5675
229,270.5618
230,270.5437
231,270.5413
232,270.5276
233,270.5466
234,270.5521
235,270.5369
236,270.5310
237,270.5488
238,270.5236
239,270.5567
240,270.5334
241,270.5186
242,270.5382
243,270.5267
244,270.5255
245,270.5008
246,270.5164
247,270.5018
248,270.5406
249,270.5173
250,270.5232
251,270.5346
252,270.5054
253,270.5142
254,270.5172
255,270.5064
256,270.5151
257,270.5166
258,270.5097
259,270.5347
260,270.5046
261,270.5113
262,270.5280
263,270.4970
264,270.5060
265,270.4951
266,270.5190
267,270.4965
268,270.5040
269,270.4992
270,270.5122
271,270.4901
272,270.4856
273,270.4821
274,270.4955
275,270.5027
276,270.5068
277,270.4916
278,270.5011
279,270.4783
280,270.4983
281,270.4946
282,270.4894
283,270.5028
284,270.5042
285,270.5041
286,270.4778
287,270.4964
288,270.4723
289,270.5012
290,270.4482
291,270.4948
292,270.4688
293,270.4901
294,270.4754
295,270.4870
296,270.4826
297,270.4832
298,270.4788
299,270.4910
300,270.4796
301,270.4940
302,270.4926
303,270.4625
304,270.4686
305,270.4644
306,270.4789
307,270.5060
308,270.4581
309,270.4899
310,270.4886
311,270.4571
312,270.4710
313,270.4819
314,270.4575
315,270.4884
316,270.4928
317,270.4671
318,270.4626
319,270.4756
320,270.4773
321,270.4589
322,270.4623
323,270.4401
324,270.4958
325,270.4597
326,270.4465
327,270.4598
328,270.4541
329,270.4483
330,270.4590
331,270.4734
332,270.4730
333,270.4739
334,270.4438
335,270.4671
336,270.4705
337,270.4595
338,270.4671
339,270.4708
340,270.4645
341,270.4562
342,270.4555
343,270.4360
344,270.4592
