epoch,loss
0,36.3714
1,27.5585
2,23.8851
3,22.2392
4,21.1452
5,20.7564
6,20.5251
7,20.3369
8,20.2509
9,20.2051
10,20.1376
11,20.0467
12,19.9554
13,19.8829
14,19.8338
15,19.8232
16,19.7953
17,19.7833
18,19.7796
19,19.7737
20,19.7800
21,19.7624
22,19.7681
23,19.7643
24,19.7537
25,19.7603
26,19.7571
27,19.7455
28,19.7530
29,19.7503
30,19.7515
31,19.7387
32,19.7420
33,19.7466
34,19.7442
35,19.7355
36,19.7309
37,19.7406
38,19.7192
39,19.7325
40,19.7365
41,19.7271
42,19.7192
43,19.7235
44,19.7243
45,19.7278
46,19.7236
47,19.7289
48,19.7216
49,19.7229
50,19.7238
51,19.7180
52,19.7165
53,19.7194
54,19.7183
55,19.7219
56,19.7166
57,19.7138
58,19.7143
59,19.7118
60,19.7119
61,19.7171
62,19.7076
63,19.7282
64,19.7119
65,19.7089
66,19.6988
67,19.7051
68,19.7064
69,19.7089
70,19.7151
71,19.7032
72,19.7057
73,19.7041
74,19.7075
75,19.7102
76,19.7076
77,19.7066
78,19.6925
79,19.7070
80,19.7013
81,19.7079
82,19.7043
83,19.6972
84,19.6920
85,19.7040
86,19.7046
87,19.6944
88,19.7002
89,19.7008
90,19.7015
91,19.6953
92,19.6979
93,19.6937
94,19.6907
95,19.6972
96,19.6991
97,19.7014
98,19.6926
99,19.6935
100,19.6944
101,19.6995
102,19.6990
103,19.6842
104,19.6945
105,19.6880
106,19.6936
107,19.6868
108,19.6968
109,19.6918
110,19.6882
111,19.6949
112,19.6841
113,19.6888
114,19.6879
115,19.6886
116,19.6933
117,19.6833
118,19.6825
119,19.6897
120,19.6832
121,19.6885
122,19.6840
123,19.6875
124,19.6885
125,19.6898
126,19.6902
127,19.6857
128,19.6795
129,19.6839
130,19.6769
131,19.6826
132,19.6815
133,19.6772
134,19.6740
135,19.6850
136,19.6827
137,19.6740
138,19.6822
139,19.6797
140,19.6792
141,19.6779
142,19.6741
143,19.6824
144,19.6770
145,19.6790
146,19.6775
147,19.6766
148,19.6791
149,19.6774
150,19.6736
151,19.6723
152,19.6773
153,19.6737
154,19.6745
155,19.6803
156,19.6773
157,19.6750
158,19.6731
159,19.6770
160,19.6708
161,19.6706
162,19.6678
163,19.6674
164,19.6763
165,19.6699
166,19.6639
167,19.6651
168,19.6800
169,19.6732
170,19.6693
171,19.6675
172,19.6697
173,19.6733
174,19.6652
175,19.6658
176,19.6665
177,19.6697
178,19.6714
179,19.6780
180,19.6668
181,19.6708
182,19.6683
183,19.6679
184,19.6717
185,19.6667
186,19.6728
187,19.6645
188,19.6665
189,19.6662
190,19.6665
191,19.6609
192,19.6663
193,19.6695
194,19.6630
195,19.6666
196,19.6669
197,19.6612
198,19.6666
199,19.6619
200,19.6667
201,19.6631
202,19.6605
203,19.6682
204,19.6589
205,19.6612
206,19.6655
207,19.6693
208,19.6626
209,19.6637
210,19.6676
211,19.6655
212,19.6622
213,19.6620
214,19.6593
215,19.6625
216,19.6612
217,19.6624
218,19.6630
219,19.6596
220,19.6591
221,19.6578
222,19.6621
223,19.6613
224,19.6627
225,19.6587
226,19.6633
227,19.6607
228,19.6616
229,19.6553
230,19.6599
231,19.6622
232,19.6586
233,19.6526
234,19.6580
235,19.6609
236,19.6591
237,19.6570
238,19.6606
239,19.6597
240,19.6566
241,19.6508
242,19.6617
243,19.6574
244,19.6618
245,19.6581
246,19.6562
247,19.6531
248,19.6545
249,19.6554
250,19.6518
251,19.6560
252,19.6547
253,19.6559
254,19.6603
255,19.6632
256,19.6576
257,19.6591
258,19.6593
259,19.6530
260,19.6550
261,19.6549
262,19.6548
263,19.6519
264,19.6527
265,19.6520
266,19.6546
267,19.6535
268,19.6554
269,19.6518
270,19.6511
271,19.6550
272,19.6553
273,19.6579
274,19.6569
275,19.6592
276,19.6542
277,19.6518
278,19.6557
279,19.6549
280,19.6547
281,19.6561
282,19.6503
283,19.6549
284,19.6505
285,19.6494
286,19.6461
287,19.6513
288,19.6546
289,19.6543
290,19.6504
291,19.6517
292,19.6503
293,19.6502
294,19.6537
295,19.6502
296,19.6512
297,19.6543
298,19.6475
299,19.6504
300,19.6485
301,19.6522
302,19.6507
303,19.6489
304,19.6471
305,19.6459
306,19.6501
307,19.6475
308,19.6536
309,19.6511
310,19.6488
311,19.6502
312,19.6476
313,19.6478
314,19.6491
315,19.6483
316,19.6503
317,19.6521
318,19.6491
319,19.6479
320,19.6495
321,19.6547
322,19.6424
323,19.6489
324,19.6468
325,19.6495
326,19.6515
327,19.6477
328,19.6460
329,19.6520
330,19.6500
331,19.6461
332,19.6431
333,19.6478
334,19.6473
335,19.6490
336,19.6528
337,19.6473
338,19.6455
339,19.6468
340,19.6486
341,19.6459
342,19.6475
343,19.6471
344,19.6455
345,19.6474
346,19.6467
347,19.6488
348,19.6503
349,19.6443
350,19.6465
351,19.6452
352,19.6443
353,19.6430
354,19.6446
355,19.6455
356,19.6450
357,19.6424
358,19.6451
359,19.6487
360,19.6482
361,19.6474
362,19.6480
363,19.6422
364,19.6457
365,19.6466
366,19.6465
367,19.6433
368,19.6481
369,19.6445
370,19.6423
371,19.6476
372,19.6432
373,19.6445
374,19.6460
375,19.6451
376,19.6473
377,19.6490
378,19.6485
379,19.6434
380,19.6479
381,19.6429
382,19.6462
383,19.6457
384,19.6473
385,19.6438
386,19.6439
387,19.6441
388,19.6374
389,19.6464
390,19.6434
391,19.6394
392,19.6462
393,19.6464
394,19.6410
395,19.6414
396,19.6496
397,19.6440
398,19.6454
399,19.6456
400,19.6436
401,19.6457
402,19.6419
403,19.6454
404,19.6405
405,19.6405
406,19.6435
407,19.6411
408,19.6416
409,19.6445
410,19.6453
411,19.6449
412,19.6463
413,19.6439
414,19.6407
415,19.6430
416,19.6431
417,19.6454
418,19.6430
419,19.6441
420,19.6441
421,19.6427
422,19.6437
423,19.6407
424,19.6475
425,19.6450
426,19.6377
427,19.6361
428,19.6377
429,19.6473
430,19.6471
431,19.6435
432,19.6430
433,19.6447
434,19.6412
435,19.6441
436,19.6435
437,19.6422
438,19.6405
439,19.6378
440,19.6400
441,19.6449
442,19.6448
443,19.6398
444,19.6460
445,19.6411
446,19.6387
447,19.6348
448,19.6442
449,19.6381
450,19.6374
451,19.6418
452,19.6377
453,19.6412
454,19.6420
455,19.6409
456,19.6422
457,19.6375
458,19.6430
459,19.6408
460,19.6391
461,19.6451
462,19.6442
463,19.6399
464,19.6393
465,19.6374
466,19.6370
467,19.6416
468,19.6427
469,19.6423
470,19.6376
471,19.6414
472,19.6443
473,19.6390
474,19.6384
475,19.6390
476,19.6375
477,19.6422
478,19.6410
479,19.6413
480,19.6422
481,19.6369
482,19.6394
483,19.6421
484,19.6396
485,19.6390
486,19.6441
487,19.6451
488,19.6344
489,19.6343
490,19.6395
491,19.6429
492,19.6404
493,19.6428
494,19.6423
495,19.6388
496,19.6407
497,19.6420
498,19.6387
499,19.6386
500,19.6429
501,19.6411
502,19.6411
503,19.6466
504,19.6401
505,19.6397
506,19.6375
507,19.6408
508,19.6407
509,19.6363
510,19.6383
511,19.6412
512,19.6400
513,19.6379
514,19.6429
515,19.6395
516,19.6404
517,19.6383
518,19.6450
519,19.6381
520,19.6429
521,19.6364
522,19.6420
523,19.6430
524,19.6422
525,19.6413
526,19.6402
527,19.6369
528,19.6385
529,19.6396
530,19.6385
531,19.6387
532,19.6414
533,19.6407
534,19.6406
535,19.6408
536,19.6400
537,19.6355
538,19.6380
539,19.6378
540,19.6387
541,19.6402
542,19.6396
543,19.6415
544,19.6402
545,19.6422
546,19.6383
547,19.6394
548,19.6414
549,19.6396
550,19.6424
551,19.6390
552,19.6404
553,19.6402
554,19.6337
555,19.6413
556,19.6388
557,19.6381
558,19.6408
559,19.6377
560,19.6429
561,19.6410
562,19.6400
563,19.6380
564,19.6387
565,19.6353
566,19.6377
567,19.6384
568,19.6402
569,19.6387
570,19.6392
571,19.6369
572,19.6338
573,19.6356
574,19.6377
575,19.6382
576,19.6389
577,19.6405
578,19.6384
579,19.6389
580,19.6394
581,19.6384
582,19.6380
583,19.6389
584,19.6397
585,19.6373
586,19.6362
587,19.6375
588,19.6377
589,19.6419
590,19.6391
591,19.6365
592,19.6360
593,19.6409
594,19.6414
595,19.6408
596,19.6364
