epoch,loss
0,35.0945
1,26.8574
2,23.2349
3,21.4214
4,20.6870
5,20.3720
6,20.1740
7,20.0365
8,19.9374
9,19.8590
10,19.7860
11,19.7627
12,19.7244
13,19.7368
14,19.7200
15,19.6982
16,19.7106
17,19.6895
18,19.6843
19,19.6827
20,19.6775
21,19.6771
22,19.6754
23,19.6731
24,19.6692
25,19.6695
26,19.6683
27,19.6618
28,19.6612
29,19.6797
30,19.6550
31,19.6559
32,19.6564
33,19.6481
34,19.6496
35,19.6448
36,19.6516
37,19.6489
38,19.6472
39,19.6357
40,19.6451
41,19.6463
42,19.6460
43,19.6401
44,19.6490
45,19.6423
46,19.6370
47,19.6434
48,19.6402
49,19.6527
50,19.6351
51,19.6310
52,19.6373
53,19.6316
54,19.6255
55,19.6371
56,19.6319
57,19.6315
58,19.6215
59,19.6372
60,19.6328
61,19.6380
62,19.6319
63,19.6325
64,19.6243
65,19.6214
66,19.6288
67,19.6232
68,19.6273
69,19.6296
70,19.6241
71,19.6199
72,19.6263
73,19.6170
74,19.6123
75,19.6226
76,19.6272
77,19.6217
78,19.6253
79,19.6140
80,19.6198
81,19.6135
82,19.6189
83,19.6069
84,19.6149
85,19.6036
86,19.6168
87,19.6164
88,19.6160
89,19.6145
90,19.6072
91,19.6095
92,19.6131
93,19.6099
94,19.6116
95,19.6072
96,19.6190
97,19.6017
98,19.6101
99,19.6136
100,19.6142
101,19.6025
102,19.6055
103,19.6126
104,19.6066
105,19.6097
106,19.6063
107,19.6103
108,19.6064
109,19.6042
110,19.6016
111,19.6040
112,19.6071
113,19.6062
114,19.6022
115,19.6031
116,19.6018
117,19.5955
118,19.6002
119,19.5980
120,19.6070
121,19.5974
122,19.6050
123,19.5974
124,19.5984
125,19.5947
126,19.6010
127,19.6014
128,19.5962
129,19.6011
130,19.5968
131,19.6008
132,19.5989
133,19.6006
134,19.5997
135,19.5951
136,19.5970
137,19.5972
138,19.5930
139,19.5953
140,19.5984
141,19.5951
142,19.5928
143,19.5956
144,19.5963
145,19.5950
146,19.5909
147,19.5903
148,19.5979
149,19.5877
150,19.5956
151,19.5931
152,19.5825
153,19.5925
154,19.5881
155,19.5914
156,19.5893
157,19.5923
158,19.5863
159,19.5894
160,19.5853
161,19.5860
162,19.5931
163,19.5916
164,19.5871
165,19.5849
166,19.5869
167,19.5829
168,19.5925
169,19.5873
170,19.5872
171,19.5851
172,19.5852
173,19.5851
174,19.5906
175,19.5948
176,19.5843
177,19.5815
178,19.5845
179,19.5896
180,19.5900
181,19.5811
182,19.5843
183,19.5833
184,19.5899
185,19.5835
186,19.5785
187,19.5832
188,19.5826
189,19.5841
190,19.5810
191,19.5798
192,19.5858
193,19.5772
194,19.5813
195,19.5772
196,19.5829
197,19.5836
198,19.5828
199,19.5833
200,19.5803
201,19.5790
202,19.5819
203,19.5785
204,19.5728
205,19.5775
206,19.5817
207,19.5792
208,19.5825
209,19.5751
210,19.5769
211,19.5811
212,19.5756
213,19.5754
214,19.5766
215,19.5781
216,19.5709
217,19.5760
218,19.5744
219,19.5815
220,19.5812
221,19.5761
222,19.5824
223,19.5742
224,19.5773
225,19.5780
226,19.5757
227,19.5818
228,19.5740
229,19.5710
230,19.5696
231,19.5786
232,19.5754
233,19.5772
234,19.5744
235,19.5768
236,19.5685
237,19.5721
238,19.5756
239,19.5737
240,19.5702
241,19.5698
242,19.5710
243,19.5738
244,19.5771
245,19.5705
246,19.5701
247,19.5751
248,19.5706
249,19.5669
250,19.5778
251,19.5736
252,19.5673
253,19.5712
254,19.5682
255,19.5684
256,19.5697
257,19.5723
258,19.5726
259,19.5673
260,19.5666
261,19.5745
262,19.5675
263,19.5692
264,19.5702
265,19.5702
266,19.5633
267,19.5722
268,19.5707
269,19.5667
270,19.5741
271,19.5696
272,19.5693
273,19.5684
274,19.5726
275,19.5638
276,19.5662
277,19.5670
278,19.5702
279,19.5658
280,19.5731
281,19.5690
282,19.5741
283,19.5658
284,19.5714
285,19.5681
286,19.5636
287,19.5709
288,19.5664
289,19.5689
290,19.5687
291,19.5706
292,19.5677
293,19.5689
294,19.5666
295,19.5657
296,19.5654
297,19.5681
298,19.5683
299,19.5642
300,19.5701
301,19.5661
302,19.5668
303,19.5678
304,19.5659
305,19.5653
306,19.5644
307,19.5667
308,19.5633
309,19.5650
310,19.5648
311,19.5661
312,19.5622
313,19.5649
314,19.5659
315,19.5643
316,19.5720
317,19.5671
318,19.5642
319,19.5685
320,19.5623
