epoch,loss
0,35.4406
1,27.2733
2,23.7794
3,22.5139
4,21.6087
5,20.8033
6,20.5040
7,20.2651
8,20.1181
9,20.0284
10,19.9452
11,19.9192
12,19.9037
13,19.8875
14,19.8806
15,19.8712
16,19.8632
17,19.8582
18,19.8415
19,19.8506
20,19.8395
21,19.8323
22,19.8368
23,19.8350
24,19.8238
25,19.8370
26,19.8205
27,19.8166
28,19.8235
29,19.8128
30,19.8165
31,19.8227
32,19.8073
33,19.8118
34,19.8059
35,19.8110
36,19.7987
37,19.8129
38,19.7998
39,19.7944
40,19.8106
41,19.8014
42,19.8000
43,19.7951
44,19.7938
45,19.7934
46,19.7955
47,19.7889
48,19.7976
49,19.7939
50,19.7908
51,19.7868
52,19.7890
53,19.7942
54,19.7900
55,19.7881
56,19.7883
57,19.7939
58,19.7834
59,19.7825
60,19.7843
61,19.7862
62,19.7810
63,19.7849
64,19.7760
65,19.7855
66,19.7812
67,19.7833
68,19.7765
69,19.7793
70,19.7748
71,19.7762
72,19.7792
73,19.7735
74,19.7768
75,19.7725
76,19.7808
77,19.7689
78,19.7728
79,19.7724
80,19.7672
81,19.7657
82,19.7719
83,19.7759
84,19.7626
85,19.7573
86,19.7684
87,19.7708
88,19.7696
89,19.7653
90,19.7590
91,19.7670
92,19.7654
93,19.7686
94,19.7698
95,19.7650
96,19.7666
97,19.7613
98,19.7629
99,19.7652
100,19.7605
101,19.7590
102,19.7583
103,19.7650
104,19.7579
105,19.7588
106,19.7598
107,19.7611
108,19.7571
109,19.7566
110,19.7563
111,19.7594
112,19.7608
113,19.7491
114,19.7580
115,19.7513
116,19.7559
117,19.7510
118,19.7503
119,19.7509
120,19.7490
121,19.7523
122,19.7494
123,19.7501
124,19.7533
125,19.7523
126,19.7526
127,19.7476
128,19.7502
129,19.7524
130,19.7496
131,19.7531
132,19.7455
133,19.7552
134,19.7452
135,19.7478
136,19.7453
137,19.7495
138,19.7484
139,19.7484
140,19.7455
141,19.7413
142,19.7444
143,19.7426
144,19.7431
145,19.7464
146,19.7443
147,19.7399
148,19.7445
149,19.7418
150,19.7454
151,19.7417
152,19.7416
153,19.7393
154,19.7400
155,19.7467
156,19.7429
157,19.7362
158,19.7395
159,19.7443
160,19.7354
161,19.7449
162,19.7347
163,19.7396
164,19.7345
165,19.7293
166,19.7344
167,19.7400
168,19.7395
169,19.7356
170,19.7388
171,19.7358
172,19.7394
173,19.7299
174,19.7346
175,19.7314
176,19.7352
177,19.7389
178,19.7349
179,19.7407
180,19.7344
181,19.7392
182,19.7383
183,19.7375
184,19.7371
185,19.7333
186,19.7365
187,19.7278
188,19.7340
189,19.7375
190,19.7311
191,19.7418
192,19.7331
193,19.7336
194,19.7288
195,19.7273
196,19.7293
197,19.7304
198,19.7291
199,19.7338
200,19.7280
201,19.7324
202,19.7339
203,19.7255
204,19.7279
205,19.7305
206,19.7280
207,19.7277
208,19.7336
209,19.7348
210,19.7298
211,19.7282
212,19.7283
213,19.7298
214,19.7279
215,19.7249
216,19.7264
217,19.7270
218,19.7211
219,19.7288
220,19.7268
221,19.7277
222,19.7243
223,19.7285
224,19.7303
225,19.7280
226,19.7244
227,19.7251
228,19.7273
229,19.7254
230,19.7249
231,19.7261
232,19.7261
233,19.7301
234,19.7248
235,19.7240
236,19.7222
237,19.7232
238,19.7236
239,19.7263
240,19.7257
241,19.7240
242,19.7278
243,19.7196
244,19.7254
245,19.7251
246,19.7275
247,19.7225
248,19.7244
249,19.7198
250,19.7220
251,19.7206
252,19.7214
253,19.7234
254,19.7178
255,19.7173
256,19.7266
257,19.7239
258,19.7220
259,19.7264
260,19.7206
261,19.7207
262,19.7224
263,19.7180
264,19.7224
265,19.7221
266,19.7178
267,19.7166
268,19.7189
269,19.7139
270,19.7215
271,19.7215
272,19.7193
273,19.7228
274,19.7210
275,19.7172
276,19.7192
277,19.7217
278,19.7162
279,19.7201
280,19.7229
281,19.7218
282,19.7171
283,19.7198
284,19.7195
285,19.7218
286,19.7188
287,19.7202
288,19.7224
289,19.7166
290,19.7148
291,19.7158
292,19.7169
293,19.7207
294,19.7162
295,19.7161
296,19.7142
297,19.7204
298,19.7132
299,19.7217
300,19.7148
301,19.7207
302,19.7159
303,19.7181
304,19.7132
305,19.7132
306,19.7167
307,19.7178
308,19.7199
309,19.7153
310,19.7215
311,19.7132
312,19.7132
313,19.7169
314,19.7169
315,19.7173
316,19.7186
317,19.7116
318,19.7164
319,19.7127
320,19.7159
321,19.7142
322,19.7183
323,19.7167
324,19.7235
325,19.7105
326,19.7129
327,19.7121
328,19.7184
329,19.7158
330,19.7178
331,19.7113
332,19.7124
333,19.7146
334,19.7130
335,19.7153
336,19.7153
337,19.7138
338,19.7084
339,19.7202
340,19.7153
341,19.7165
342,19.7130
343,19.7129
344,19.7139
345,19.7145
346,19.7141
347,19.7141
348,19.7107
349,19.7135
350,19.7143
351,19.7121
352,19.7121
353,19.7114
354,19.7086
355,19.7089
356,19.7096
357,19.7123
358,19.7110
359,19.7141
360,19.7128
361,19.7106
362,19.7126
363,19.7112
364,19.7108
365,19.7124
366,19.7069
367,19.7130
368,19.7126
369,19.7129
370,19.7143
371,19.7164
372,19.7128
373,19.7145
374,19.7143
375,19.7050
376,19.7092
377,19.7135
378,19.7071
379,19.7093
380,19.7153
381,19.7058
382,19.7133
383,19.7143
384,19.7154
385,19.7126
386,19.7110
387,19.7103
388,19.7098
389,19.7121
390,19.7117
391,19.7052
392,19.7158
393,19.7105
394,19.7056
395,19.7138
396,19.7102
397,19.7139
398,19.7116
399,19.7079
400,19.7115
401,19.7092
402,19.7081
403,19.7076
404,19.7089
405,19.7090
406,19.7142
407,19.7110
408,19.7095
409,19.7149
410,19.7161
411,19.7076
412,19.7097
413,19.7098
414,19.7112
415,19.7085
416,19.7103
417,19.7101
418,19.7132
419,19.7096
420,19.7087
421,19.7075
422,19.7101
423,19.7125
424,19.7098
425,19.7099
426,19.7088
427,19.7077
428,19.7075
429,19.7081
430,19.7061
431,19.7111
432,19.7084
433,19.7076
434,19.7135
435,19.7089
436,19.7082
437,19.7051
438,19.7078
439,19.7081
440,19.7066
441,19.7085
442,19.7073
443,19.7080
444,19.7095
445,19.7083
446,19.7070
447,19.7110
448,19.7056
449,19.7062
450,19.7060
451,19.7082
452,19.7073
453,19.7083
454,19.7070
455,19.7099
456,19.7152
457,19.7087
458,19.7051
459,19.7030
460,19.7067
461,19.7084
462,19.7083
463,19.7045
464,19.7117
465,19.7052
466,19.7075
467,19.7056
468,19.7041
469,19.7071
470,19.7086
471,19.7073
472,19.7050
473,19.7040
474,19.7109
475,19.7103
476,19.7092
477,19.7086
478,19.7102
479,19.7123
480,19.7049
481,19.7074
482,19.7099
483,19.7120
484,19.7089
485,19.7052
486,19.7066
487,19.7078
488,19.7046
489,19.7069
490,19.7102
491,19.7055
492,19.7050
493,19.7059
494,19.7080
495,19.7093
496,19.7101
497,19.7069
498,19.7098
499,19.7024
500,19.7066
501,19.7094
502,19.7079
503,19.7080
504,19.7055
505,19.7109
506,19.7035
507,19.7088
508,19.7059
509,19.7070
510,19.7066
511,19.7038
512,19.7055
513,19.7076
514,19.7083
515,19.7046
516,19.7044
517,19.7089
518,19.7056
519,19.7054
520,19.7077
521,19.7075
522,19.7091
523,19.7063
524,19.7049
525,19.7058
526,19.7069
527,19.7048
528,19.7011
529,19.7051
530,19.7073
531,19.7071
532,19.7063
533,19.7079
534,19.7056
535,19.7084
536,19.7050
537,19.7044
538,19.7023
539,19.7081
540,19.7041
541,19.7071
542,19.7046
543,19.7075
544,19.7045
545,19.7049
546,19.7076
547,19.7015
548,19.7049
549,19.7095
550,19.7069
551,19.7061
552,19.7039
553,19.7057
554,19.7109
555,19.7062
556,19.7081
557,19.7069
558,19.7075
559,19.7038
560,19.7028
561,19.7048
562,19.7047
563,19.7060
564,19.7049
565,19.7081
566,19.7054
567,19.7062
568,19.7002
569,19.7034
570,19.7068
571,19.7060
572,19.7072
573,19.7046
574,19.7045
575,19.7041
576,19.7072
577,19.7026
578,19.7022
579,19.7097
580,19.7059
581,19.7018
582,19.7057
583,19.7077
584,19.7068
585,19.7066
586,19.7005
587,19.7042
588,19.7041
589,19.7090
590,19.7079
591,19.7064
592,19.7045
593,19.7061
594,19.7048
595,19.7057
596,19.7028
597,19.7016
598,19.7020
599,19.7036
600,19.7035
601,19.7047
602,19.7005
603,19.7019
604,19.7005
605,19.7014
606,19.7011
607,19.7067
608,19.7027
609,19.7035
610,19.7049
611,19.7056
612,19.7062
613,19.7030
614,19.7019
615,19.7053
616,19.7031
617,19.7064
618,19.7047
619,19.7053
620,19.7059
621,19.7012
622,19.7012
623,19.7050
624,19.7039
625,19.7049
626,19.7065
627,19.7004
628,19.7054
629,19.7050
630,19.7072
631,19.7102
632,19.7045
633,19.7051
634,19.7035
635,19.7022
636,19.7043
637,19.7051
638,19.7058
639,19.7024
640,19.7033
641,19.7073
642,19.7043
643,19.7038
644,19.7044
645,19.7026
646,19.7039
647,19.7075
648,19.7041
649,19.7063
650,19.7023
651,19.7077
652,19.7054
653,19.7057
654,19.7040
655,19.7088
656,19.6990
657,19.7104
658,19.7047
659,19.7031
660,19.7052
661,19.7042
662,19.7045
663,19.7022
664,19.7018
665,19.7077
666,19.7022
667,19.7048
668,19.7018
669,19.7070
670,19.7045
671,19.7050
672,19.7088
673,19.7086
674,19.7058
675,19.7047
676,19.7009
677,19.7036
678,19.7074
679,19.7016
680,19.7035
681,19.7028
682,19.7084
683,19.7013
684,19.7096
685,19.7027
686,19.7041
687,19.7065
688,19.7060
689,19.7048
690,19.7019
691,19.7033
692,19.7003
693,19.7038
694,19.7042
695,19.7084
696,19.7056
697,19.7061
698,19.7040
699,19.7061
