epoch,loss
0,34.5933
1,26.8824
2,23.7429
3,22.4417
4,21.3989
5,20.6433
6,20.3163
7,20.1223
8,19.9561
9,19.8770
10,19.8423
11,19.8107
12,19.8019
13,19.7862
14,19.7853
15,19.7728
16,19.7613
17,19.7612
18,19.7475
19,19.7482
20,19.7364
21,19.7399
22,19.7426
23,19.7357
24,19.7304
25,19.7312
26,19.7298
27,19.7328
28,19.7304
29,19.7195
30,19.7292
31,19.7232
32,19.7247
33,19.7237
34,19.7204
35,19.7158
36,19.7214
37,19.7095
38,19.7102
39,19.7028
40,19.7087
41,19.7188
42,19.7094
43,19.7104
44,19.7075
45,19.7034
46,19.7052
47,19.7111
48,19.7075
49,19.7003
50,19.7027
51,19.7020
52,19.6947
53,19.7008
54,19.6909
55,19.6917
56,19.6981
57,19.6946
58,19.6974
59,19.6987
60,19.6886
61,19.6958
62,19.6948
63,19.6841
64,19.6904
65,19.6884
66,19.6934
67,19.6964
68,19.6872
69,19.6867
70,19.6976
71,19.6823
72,19.6837
73,19.6885
74,19.6848
75,19.6950
76,19.6811
77,19.6823
78,19.6830
79,19.6800
80,19.6824
81,19.6820
82,19.6859
83,19.6787
84,19.6794
85,19.6823
86,19.6843
87,19.6783
88,19.6782
89,19.6786
90,19.6746
91,19.6761
92,19.6783
93,19.6746
94,19.6747
95,19.6716
96,19.6693
97,19.6772
98,19.6732
99,19.6752
100,19.6755
101,19.6707
102,19.6723
103,19.6693
104,19.6687
105,19.6703
106,19.6686
107,19.6702
108,19.6702
109,19.6731
110,19.6712
111,19.6725
112,19.6691
113,19.6694
114,19.6660
115,19.6729
116,19.6652
117,19.6633
118,19.6668
119,19.6676
120,19.6690
121,19.6613
122,19.6706
123,19.6686
124,19.6617
125,19.6662
126,19.6605
127,19.6689
128,19.6620
129,19.6651
130,19.6600
131,19.6638
132,19.6657
133,19.6630
134,19.6512
135,19.6565
136,19.6609
137,19.6598
138,19.6604
139,19.6576
140,19.6581
141,19.6566
142,19.6593
143,19.6522
144,19.6541
145,19.6568
146,19.6537
147,19.6591
148,19.6590
149,19.6571
150,19.6559
151,19.6604
152,19.6496
153,19.6539
154,19.6596
155,19.6551
156,19.6510
157,19.6551
158,19.6496
159,19.6510
160,19.6441
161,19.6544
162,19.6511
163,19.6524
164,19.6537
165,19.6485
166,19.6551
167,19.6521
168,19.6516
169,19.6530
170,19.6503
171,19.6517
172,19.6562
173,19.6458
174,19.6425
175,19.6471
176,19.6501
177,19.6486
178,19.6488
179,19.6480
180,19.6440
181,19.6492
182,19.6481
183,19.6455
184,19.6437
185,19.6412
186,19.6438
187,19.6452
188,19.6465
189,19.6503
190,19.6457
191,19.6451
192,19.6477
193,19.6471
194,19.6463
195,19.6437
196,19.6416
197,19.6440
198,19.6482
199,19.6440
200,19.6488
201,19.6388
202,19.6419
203,19.6464
204,19.6420
205,19.6458
206,19.6429
207,19.6439
208,19.6414
209,19.6414
210,19.6458
211,19.6452
212,19.6406
213,19.6449
214,19.6363
215,19.6461
216,19.6445
217,19.6423
218,19.6399
219,19.6413
220,19.6348
221,19.6345
222,19.6405
223,19.6416
224,19.6416
225,19.6385
226,19.6354
227,19.6476
228,19.6313
229,19.6433
230,19.6407
231,19.6388
232,19.6442
233,19.6363
234,19.6405
235,19.6396
