epoch,loss
0,36.7607
1,33.2382
2,30.6399
3,28.4953
4,26.8140
5,25.4934
6,24.4647
7,23.7173
8,23.1321
9,22.7933
10,22.4730
11,22.2790
12,22.0945
13,21.9224
14,21.8461
15,21.6671
16,21.6516
17,21.5666
18,21.4466
19,21.4731
20,21.3914
21,21.3623
22,21.3441
23,21.2814
24,21.2291
25,21.2394
26,21.1789
27,21.1599
28,21.1468
29,21.0968
30,21.0864
31,21.0740
32,21.0133
33,21.0192
34,20.9347
35,20.8918
36,20.9370
37,20.9437
38,20.9063
39,20.9218
40,20.9263
41,20.8869
42,20.9131
43,20.8592
44,20.9208
45,20.9027
46,20.8650
47,20.9145
48,20.8838
49,20.8824
50,20.8675
51,20.8978
52,20.8687
53,20.8351
54,20.8733
55,20.8777
56,20.8790
57,20.8768
58,20.8841
59,20.8510
60,20.8495
61,20.9112
62,20.8961
63,20.9038
64,20.8950
65,20.8491
66,20.9060
67,20.8589
68,20.8895
69,20.8859
70,20.8728
71,20.9082
72,20.8753
73,20.8847
74,20.8750
75,20.8539
76,20.8746
77,20.8617
78,20.8535
79,20.8984
80,20.8529
81,20.8476
82,20.8740
83,20.8654
84,20.8320
85,20.8798
86,20.8821
87,20.8388
88,20.8807
89,20.8195
90,20.8627
91,20.8710
92,20.8629
93,20.8561
94,20.8569
95,20.8581
96,20.8710
97,20.8465
98,20.8645
99,20.8520
100,20.8995
101,20.8414
102,20.8829
103,20.8233
104,20.8471
105,20.8446
106,20.8641
107,20.8919
108,20.8450
109,20.8462
110,20.8288
111,20.8465
112,20.8326
113,20.8138
114,20.8478
115,20.8458
116,20.8466
117,20.8760
118,20.8419
119,20.8465
120,20.8997
121,20.8461
122,20.8536
123,20.8689
124,20.8450
125,20.8527
126,20.8554
127,20.8571
128,20.8514
129,20.8540
130,20.8087
131,20.8542
132,20.8616
133,20.8547
134,20.7967
135,20.8688
136,20.8292
137,20.8530
138,20.8701
139,20.8402
140,20.8277
141,20.8536
142,20.8216
143,20.8765
144,20.8624
145,20.8269
146,20.8530
147,20.8386
148,20.8328
149,20.8423
150,20.8301
151,20.8269
152,20.8585
153,20.8582
154,20.8428
155,20.8340
156,20.8751
157,20.8547
158,20.8251
159,20.8752
160,20.8672
161,20.8430
162,20.8714
163,20.8246
164,20.8197
165,20.8287
166,20.8467
167,20.8181
168,20.8260
169,20.8297
170,20.8357
171,20.8336
172,20.8413
173,20.8424
174,20.8287
175,20.8493
176,20.8112
177,20.8789
178,20.7934
179,20.8606
180,20.8298
181,20.8274
182,20.8294
183,20.8441
184,20.8405
185,20.8264
186,20.8574
187,20.8240
188,20.8363
189,20.8051
190,20.8409
191,20.8549
192,20.8460
193,20.8465
194,20.8360
195,20.8529
196,20.8128
197,20.8372
198,20.8295
199,20.8259
200,20.8459
201,20.8559
202,20.7985
203,20.8411
204,20.8120
205,20.8475
206,20.8245
207,20.8449
208,20.8673
209,20.8251
210,20.8356
211,20.8170
212,20.8371
213,20.8496
214,20.8054
215,20.7977
216,20.8466
217,20.8176
218,20.8394
219,20.8209
220,20.8391
221,20.8363
222,20.8510
223,20.8124
224,20.8191
225,20.8623
226,20.8406
227,20.8186
228,20.8439
229,20.8238
230,20.8421
231,20.8375
232,20.8367
233,20.8154
234,20.8334
235,20.8219
236,20.8307
237,20.8416
238,20.8419
239,20.8158
240,20.8175
241,20.8422
242,20.8120
243,20.7935
244,20.8419
245,20.8293
246,20.8046
247,20.8320
248,20.8307
249,20.8462
250,20.8218
251,20.8206
252,20.8274
253,20.8149
254,20.8293
255,20.8491
256,20.7979
257,20.8387
258,20.8210
259,20.8161
260,20.8658
261,20.7882
262,20.8113
263,20.8103
264,20.8095
265,20.8351
266,20.8468
267,20.8456
268,20.8356
269,20.8480
270,20.8211
271,20.8350
272,20.8283
273,20.8184
274,20.8066
275,20.8016
276,20.8563
277,20.7915
278,20.8520
279,20.8141
280,20.8466
281,20.8452
282,20.8329
283,20.8340
284,20.8241
285,20.8030
286,20.8250
287,20.8455
288,20.8324
289,20.8420
290,20.7946
291,20.8504
292,20.8078
293,20.8257
294,20.8115
295,20.8385
296,20.8248
297,20.7805
298,20.8433
299,20.8463
300,20.7938
301,20.8512
302,20.8688
303,20.8020
304,20.8098
305,20.8302
306,20.8227
307,20.8395
308,20.8347
309,20.7877
310,20.8007
311,20.7919
312,20.8186
313,20.8402
314,20.8115
315,20.8224
316,20.8405
317,20.7973
318,20.8118
319,20.8164
320,20.8018
321,20.8351
322,20.8061
323,20.8359
324,20.8421
325,20.8337
326,20.8124
327,20.8491
328,20.8139
329,20.8154
330,20.8343
331,20.8329
332,20.8216
333,20.8612
334,20.8204
335,20.8371
336,20.8053
337,20.8368
338,20.8117
339,20.8290
340,20.8174
341,20.7927
342,20.8306
343,20.8401
344,20.8294
345,20.8343
346,20.8293
347,20.8476
348,20.8049
349,20.8225
350,20.7937
351,20.8216
352,20.8390
353,20.8246
354,20.8097
355,20.8059
356,20.8279
357,20.8150
358,20.8429
359,20.8180
360,20.8074
361,20.8343
362,20.8006
363,20.8081
364,20.8105
365,20.8162
366,20.7972
367,20.8195
368,20.8103
369,20.7799
370,20.8344
371,20.8228
372,20.8182
373,20.8133
374,20.8090
375,20.8142
376,20.8113
377,20.8356
378,20.8090
379,20.8488
380,20.8103
381,20.8037
382,20.8416
383,20.8167
384,20.7642
385,20.8340
386,20.8175
387,20.8389
388,20.8398
389,20.7964
390,20.8168
391,20.8586
392,20.8177
393,20.8403
394,20.8187
395,20.8424
396,20.8494
397,20.8242
398,20.8657
399,20.8648
400,20.8182
401,20.8217
402,20.8236
403,20.8421
404,20.7982
405,20.8133
406,20.8132
407,20.7982
408,20.8008
409,20.7965
410,20.8303
411,20.8032
412,20.7942
413,20.8014
414,20.7954
415,20.8077
416,20.8429
417,20.8107
418,20.8160
419,20.8125
420,20.8323
421,20.8205
422,20.7955
423,20.8074
424,20.8052
425,20.8253
426,20.8531
427,20.8215
428,20.8147
429,20.8247
430,20.8124
431,20.8312
432,20.8400
433,20.7980
434,20.8130
435,20.8265
436,20.7921
437,20.8116
438,20.7985
439,20.8469
440,20.7837
441,20.8475
442,20.7822
443,20.7891
444,20.8218
445,20.8480
446,20.8265
447,20.7984
448,20.8040
449,20.8179
450,20.8108
451,20.8083
452,20.8073
453,20.8033
454,20.8060
455,20.7973
456,20.8137
457,20.8218
458,20.8481
459,20.8384
460,20.8327
461,20.8274
462,20.7770
463,20.8178
464,20.8162
465,20.8119
466,20.8319
467,20.8089
468,20.8182
469,20.7640
470,20.8029
471,20.7970
472,20.8388
473,20.7999
474,20.8098
475,20.8123
476,20.8116
477,20.8630
478,20.8031
479,20.8096
480,20.8116
481,20.8453
482,20.8028
483,20.8126
484,20.8006
485,20.8087
486,20.7822
487,20.8015
488,20.8191
489,20.7982
490,20.8256
491,20.8134
492,20.8186
493,20.8325
494,20.8438
495,20.8086
496,20.7940
497,20.8067
498,20.8048
499,20.8355
500,20.8095
501,20.8198
502,20.8092
503,20.7900
504,20.8076
505,20.8383
506,20.8043
507,20.8016
508,20.7746
509,20.7807
510,20.7804
511,20.8408
512,20.8375
513,20.8146
514,20.8289
515,20.8144
516,20.8326
517,20.8009
518,20.8251
519,20.8317
520,20.7828
521,20.8438
522,20.8163
523,20.8216
524,20.8381
525,20.8180
526,20.8072
527,20.8268
528,20.7845
529,20.8345
530,20.8172
531,20.8294
532,20.7881
533,20.8210
534,20.8186
535,20.8079
536,20.8226
537,20.8447
538,20.8375
539,20.8175
540,20.8365
541,20.7978
542,20.8001
543,20.8378
544,20.8651
545,20.7993
546,20.8290
547,20.8118
548,20.8152
549,20.8042
550,20.8131
551,20.8082
552,20.8165
553,20.8436
554,20.8221
555,20.7997
556,20.8040
557,20.8074
558,20.8151
559,20.8191
560,20.7966
561,20.8254
562,20.8255
563,20.8240
564,20.8013
565,20.8219
566,20.8409
567,20.8356
568,20.7873
569,20.8471
570,20.8495
