epoch,loss
0,39.2607
1,34.8856
2,31.5887
3,29.1293
4,27.2078
5,25.7299
6,24.6240
7,23.8592
8,23.3398
9,23.0072
10,22.7527
11,22.6007
12,22.4884
13,22.3509
14,22.2749
15,22.1214
16,22.0358
17,21.8674
18,21.7829
19,21.7163
20,21.5790
21,21.5193
22,21.4060
23,21.4021
24,21.3361
25,21.2684
26,21.2694
27,21.2189
28,21.2038
29,21.1660
30,21.1633
31,21.1583
32,21.1269
33,21.1282
34,21.1135
35,21.1150
36,21.1016
37,21.0969
38,21.0893
39,21.0630
40,21.1048
41,21.0656
42,21.0623
43,21.1089
44,21.0859
45,21.1010
46,21.0747
47,21.0730
48,21.0817
49,21.0845
50,21.0741
51,21.0957
52,21.0572
53,21.0558
54,21.0816
55,21.0809
56,21.0678
57,21.0947
58,21.0659
59,21.0726
60,21.0860
61,21.0783
62,21.0506
63,21.0492
64,21.0469
65,21.0690
66,21.0516
67,21.0596
68,21.0662
69,21.0386
70,21.0919
71,21.0907
72,21.0664
73,21.0614
74,21.0547
75,21.0497
76,21.0908
77,21.0524
78,21.0598
79,21.0356
80,21.0527
81,21.0453
82,21.0680
83,21.0640
84,21.0938
85,21.0564
86,21.0384
87,21.0670
88,21.0659
89,21.0521
90,21.0582
91,21.0552
92,21.0431
93,21.0459
94,21.0400
95,21.0764
96,21.0547
97,21.0372
98,21.0324
99,21.0464
100,21.0416
101,21.0286
102,21.0537
103,21.0629
104,21.0530
105,21.0489
106,21.0333
107,21.0654
108,21.0260
109,21.0306
110,21.0628
111,21.0446
112,21.0369
113,21.0427
114,21.0542
115,21.0623
116,21.0361
117,21.0592
118,21.0682
119,21.0612
120,21.0365
121,21.0310
122,21.0603
123,21.0157
124,21.0547
125,21.0330
126,21.0446
127,21.0455
128,21.0539
129,21.0226
130,21.0207
131,21.0381
132,21.0341
133,21.0432
134,21.0316
135,21.0419
136,21.0465
137,21.0095
138,21.0637
139,21.0617
140,21.0447
141,21.0465
142,21.0528
143,21.0319
144,21.0447
145,21.0238
146,21.0398
147,21.0151
148,21.0084
149,21.0575
150,21.0496
151,21.0345
152,21.0394
153,21.0395
154,21.0560
155,21.0365
156,21.0343
157,21.0288
158,21.0216
159,21.0238
160,21.0375
161,21.0373
162,21.0335
163,21.0434
164,21.0286
165,21.0460
166,21.0486
167,21.0220
168,21.0368
169,21.0049
170,21.0475
171,21.0390
172,21.0255
173,21.0609
174,21.0351
175,21.0340
176,21.0410
177,21.0385
178,21.0241
179,21.0378
180,21.0554
181,21.0433
182,21.0376
183,21.0169
184,21.0748
185,21.0127
186,21.0382
187,21.0199
188,21.0280
189,21.0287
190,21.0383
191,21.0500
192,21.0064
193,21.0424
194,21.0119
195,21.0193
196,21.0142
197,21.0395
198,21.0392
199,21.0258
200,21.0431
201,21.0310
202,21.0408
203,21.0085
204,21.0223
205,21.0123
206,21.0315
207,21.0351
208,21.0259
209,21.0366
210,21.0279
211,21.0406
212,21.0414
213,21.0357
214,21.0315
215,21.0522
216,21.0263
217,21.0627
218,21.0102
219,21.0405
220,21.0382
221,21.0180
222,21.0067
223,21.0409
224,21.0310
225,21.0431
226,21.0274
227,21.0403
228,21.0097
229,21.0185
230,21.0279
231,21.0427
232,21.0435
233,21.0431
234,21.0526
235,21.0333
236,21.0184
237,21.0290
238,21.0137
239,21.0325
240,21.0167
241,21.0336
242,21.0023
243,21.0342
244,21.0184
245,21.0092
246,21.0225
247,21.0283
248,21.0313
249,21.0347
250,21.0457
251,21.0295
252,21.0167
253,21.0095
254,21.0288
255,21.0452
256,21.0074
257,21.0327
258,21.0456
259,21.0157
260,21.0204
261,21.0111
262,21.0228
263,21.0049
264,21.0513
265,21.0361
266,21.0150
267,21.0041
268,21.0222
269,21.0333
270,21.0231
271,21.0275
272,21.0237
273,21.0091
274,21.0155
275,21.0296
276,21.0584
277,21.0224
278,21.0312
279,21.0364
280,21.0438
281,21.0450
282,21.0339
283,21.0395
284,21.0084
285,21.0182
286,21.0379
287,21.0119
288,21.0119
289,21.0433
290,21.0101
291,21.0336
292,21.0254
293,21.0310
294,21.0306
295,21.0639
296,21.0083
297,21.0117
298,21.0241
299,21.0179
300,21.0156
301,21.0144
302,21.0167
303,21.0221
304,21.0021
305,21.0254
306,21.0557
307,20.9948
308,21.0058
309,21.0234
310,21.0394
311,21.0042
312,21.0139
313,21.0166
314,21.0437
315,21.0373
316,21.0057
317,21.0417
318,21.0195
319,21.0104
320,21.0112
321,21.0109
322,21.0388
323,20.9934
324,21.0155
325,21.0126
326,21.0425
327,21.0302
328,21.0053
329,20.9958
330,21.0333
331,21.0158
332,21.0194
333,21.0130
334,21.0562
335,21.0188
336,21.0321
337,21.0223
338,21.0012
339,21.0272
340,21.0449
341,20.9937
342,21.0109
343,21.0315
344,21.0119
345,21.0265
346,21.0420
347,21.0266
348,21.0246
349,21.0356
350,20.9925
351,21.0206
352,21.0009
353,21.0105
354,21.0026
355,21.0384
356,21.0207
357,21.0126
358,21.0428
359,20.9942
360,21.0357
361,21.0317
362,21.0290
363,21.0402
364,21.0094
365,21.0262
366,21.0192
367,21.0071
368,21.0095
369,21.0236
370,21.0167
371,21.0075
372,20.9970
373,21.0307
374,21.0153
375,21.0097
376,21.0332
377,21.0179
378,21.0142
379,21.0201
380,21.0300
381,21.0278
382,21.0172
383,21.0437
384,21.0256
385,21.0065
386,21.0152
387,21.0251
388,21.0286
389,21.0236
390,21.0023
391,21.0377
392,21.0193
393,21.0086
394,20.9993
395,21.0273
396,21.0181
397,20.9870
398,21.0261
399,21.0154
400,21.0057
401,21.0184
402,21.0306
403,21.0259
404,21.0415
405,21.0325
406,21.0048
407,21.0177
408,21.0396
409,20.9971
410,21.0304
411,20.9940
412,21.0092
413,21.0188
414,21.0343
415,21.0197
416,21.0274
417,21.0218
418,21.0046
419,21.0377
420,20.9987
421,21.0213
