epoch,loss
0,36.6517
1,33.0290
2,30.3636
3,28.2954
4,26.5969
5,25.3364
6,24.4287
7,23.6873
8,23.2808
9,22.9319
10,22.7158
11,22.5167
12,22.4188
13,22.2538
14,22.1693
15,22.0811
16,21.9729
17,21.9204
18,21.8406
19,21.8305
20,21.7623
21,21.6242
22,21.6220
23,21.5502
24,21.5515
25,21.4862
26,21.4596
27,21.4122
28,21.3739
29,21.3513
30,21.3491
31,21.3051
32,21.3500
33,21.3135
34,21.2418
35,21.2770
36,21.2984
37,21.2642
38,21.3091
39,21.2526
40,21.2654
41,21.2424
42,21.2398
43,21.2657
44,21.2115
45,21.2752
46,21.2493
47,21.2366
48,21.2560
49,21.2114
50,21.2505
51,21.2005
52,21.2118
53,21.2217
54,21.2581
55,21.1983
56,21.2120
57,21.1869
58,21.2084
59,21.2334
60,21.2397
61,21.2068
62,21.2522
63,21.2428
64,21.2295
65,21.1836
66,21.2266
67,21.2057
68,21.2332
69,21.2106
70,21.2274
71,21.1815
72,21.2353
73,21.2275
74,21.2188
75,21.1923
76,21.1776
77,21.2245
78,21.1849
79,21.2139
80,21.2047
81,21.1954
82,21.1897
83,21.1797
84,21.1869
85,21.2324
86,21.1981
87,21.2031
88,21.2198
89,21.1990
90,21.2014
91,21.2044
92,21.2106
93,21.2313
94,21.2228
95,21.1593
96,21.1599
97,21.1996
98,21.1908
99,21.2035
100,21.2426
101,21.1976
102,21.2595
103,21.1944
104,21.2170
105,21.2010
106,21.2266
107,21.1883
108,21.1962
109,21.1867
110,21.1852
111,21.1925
112,21.2284
113,21.2055
114,21.1996
115,21.2125
116,21.2004
117,21.2261
118,21.1814
119,21.1843
120,21.2088
121,21.1898
122,21.2072
123,21.1948
124,21.2194
125,21.2163
126,21.1830
127,21.1797
128,21.2165
129,21.1923
130,21.2308
131,21.1912
132,21.1794
133,21.2038
134,21.1661
135,21.2184
136,21.2081
137,21.1878
138,21.1645
139,21.1668
140,21.2022
141,21.1711
142,21.1852
143,21.1861
144,21.1847
145,21.1736
146,21.1851
147,21.1958
148,21.1778
149,21.1580
150,21.1973
151,21.1524
152,21.1877
153,21.1876
154,21.1557
155,21.1857
156,21.1945
157,21.1752
158,21.1784
159,21.1809
160,21.1697
161,21.1866
162,21.1891
163,21.2010
164,21.1800
165,21.1903
166,21.1800
167,21.1780
168,21.1898
169,21.1780
170,21.2085
171,21.1700
172,21.1908
173,21.1845
174,21.1837
175,21.1802
176,21.1863
177,21.1828
178,21.1780
179,21.1529
180,21.1749
181,21.1765
182,21.1813
183,21.1896
184,21.1993
185,21.1903
186,21.1997
187,21.1461
188,21.1974
189,21.1907
190,21.1818
191,21.1642
192,21.1784
193,21.1543
194,21.1895
195,21.1836
196,21.1582
197,21.1422
198,21.1851
199,21.1742
200,21.1960
201,21.1861
202,21.1752
203,21.1874
204,21.1906
205,21.1858
206,21.1856
207,21.1878
208,21.1837
209,21.1634
210,21.1608
211,21.1701
212,21.1720
213,21.1595
214,21.1847
215,21.1798
216,21.1958
217,21.1900
218,21.1724
219,21.1880
220,21.1700
221,21.1705
222,21.1828
223,21.1465
224,21.1653
225,21.2078
226,21.2054
227,21.1582
228,21.1637
229,21.1784
230,21.1887
231,21.2080
232,21.1578
233,21.1869
234,21.1715
235,21.1984
236,21.1850
237,21.1796
238,21.2073
239,21.1772
240,21.1732
241,21.1590
242,21.1851
243,21.1621
244,21.1694
245,21.1774
246,21.1777
247,21.1623
248,21.1803
249,21.1579
250,21.1862
251,21.1873
252,21.1897
253,21.1785
254,21.1803
255,21.1842
256,21.1451
257,21.1626
258,21.1953
259,21.1759
260,21.1726
261,21.1638
262,21.1801
263,21.1936
264,21.1782
265,21.1509
266,21.1741
267,21.1922
268,21.1670
269,21.1555
270,21.1682
271,21.1882
272,21.1633
273,21.1877
274,21.1606
275,21.1930
276,21.1661
277,21.1796
278,21.1438
279,21.1896
280,21.2002
281,21.1864
282,21.1982
283,21.1857
284,21.1897
285,21.1739
286,21.1673
287,21.2162
288,21.1641
289,21.1511
290,21.2031
291,21.1775
292,21.1789
293,21.1806
294,21.1831
295,21.1865
296,21.1937
297,21.1621
298,21.1859
299,21.1760
300,21.1560
301,21.1763
302,21.1623
303,21.1807
304,21.1792
305,21.1857
306,21.1774
307,21.1991
308,21.1592
309,21.1706
310,21.1884
311,21.1613
312,21.1892
313,21.1787
314,21.1969
315,21.1655
316,21.1715
317,21.1771
318,21.1766
319,21.1542
320,21.1781
321,21.1904
322,21.2040
323,21.1741
324,21.1869
325,21.1747
326,21.1957
327,21.1699
328,21.1384
329,21.1556
330,21.1717
331,21.1685
332,21.1583
333,21.1985
334,21.1526
335,21.1617
336,21.1627
337,21.1512
338,21.1495
339,21.1697
340,21.1879
341,21.1819
342,21.1726
343,21.1742
344,21.1493
345,21.1717
346,21.1780
347,21.1650
348,21.1536
349,21.1772
350,21.1816
351,21.1856
352,21.1861
353,21.1297
354,21.1712
355,21.1796
356,21.1892
357,21.1422
358,21.1668
359,21.1953
360,21.1604
361,21.2048
362,21.1817
363,21.1391
364,21.1579
365,21.1395
366,21.1463
367,21.1353
368,21.1749
369,21.2018
370,21.1606
371,21.1916
372,21.1716
373,21.1345
374,21.1459
375,21.1850
376,21.1439
377,21.1606
378,21.1789
379,21.1828
380,21.1912
381,21.1612
382,21.1551
383,21.1897
384,21.1439
385,21.1635
386,21.1769
387,21.1929
388,21.1908
389,21.1556
390,21.2015
391,21.1610
392,21.1602
393,21.1525
394,21.1603
395,21.1906
396,21.1808
397,21.1777
398,21.2059
399,21.1502
400,21.1656
401,21.1448
402,21.1648
403,21.2001
404,21.1334
405,21.1376
406,21.1666
407,21.1641
408,21.1877
409,21.1528
410,21.1483
411,21.1904
412,21.1608
413,21.1710
414,21.1497
415,21.1858
416,21.1842
417,21.1407
418,21.1666
419,21.1632
420,21.1498
421,21.1580
422,21.1882
423,21.2200
424,21.1655
425,21.1685
426,21.1506
427,21.1432
428,21.1323
429,21.1579
430,21.1865
431,21.1614
432,21.1672
433,21.1861
434,21.1957
435,21.1581
436,21.1881
437,21.1682
438,21.1909
439,21.1891
440,21.1282
441,21.1529
442,21.1835
443,21.1530
444,21.2025
445,21.1517
446,21.1741
447,21.1662
448,21.1646
449,21.1750
450,21.1565
451,21.1654
452,21.1736
453,21.1639
454,21.1638
455,21.1538
456,21.1601
457,21.1683
458,21.1561
459,21.1546
460,21.1949
461,21.1140
462,21.1744
463,21.1601
464,21.1516
465,21.1988
466,21.1529
467,21.1692
468,21.1529
469,21.1738
470,21.1668
471,21.1782
472,21.1642
473,21.1733
474,21.1627
475,21.1864
476,21.1548
477,21.1386
478,21.1528
479,21.1754
480,21.2121
481,21.1614
482,21.1692
483,21.1619
484,21.1602
485,21.1425
486,21.1458
487,21.1460
488,21.1470
489,21.1721
490,21.1764
491,21.1919
492,21.1592
493,21.1576
494,21.1727
495,21.1532
496,21.1562
497,21.1703
498,21.1627
499,21.1839
500,21.1646
501,21.1617
502,21.1580
503,21.1866
504,21.1628
505,21.1801
506,21.1855
507,21.1753
508,21.1671
509,21.1654
510,21.1428
511,21.2013
512,21.1397
513,21.1546
514,21.1708
515,21.1774
516,21.1841
517,21.1533
518,21.1904
519,21.1925
520,21.1480
521,21.1383
522,21.1795
523,21.1375
524,21.1815
525,21.1695
526,21.1571
527,21.1578
528,21.1413
529,21.1671
530,21.1441
531,21.1752
532,21.1699
533,21.1670
534,21.1743
535,21.1900
536,21.1638
537,21.1755
538,21.1531
539,21.1925
540,21.1847
541,21.1624
542,21.1401
543,21.1601
544,21.1685
545,21.1729
