epoch,loss
0,39.1800
1,35.3442
2,32.3567
3,30.0164
4,28.0709
5,26.5894
6,25.3532
7,24.3862
8,23.7858
9,23.2189
10,22.8877
11,22.6410
12,22.4239
13,22.2981
14,22.1887
15,22.0460
16,22.0367
17,21.9100
18,21.8640
19,21.7904
20,21.7177
21,21.7117
22,21.6329
23,21.6158
24,21.5562
25,21.4999
26,21.4515
27,21.4261
28,21.4208
29,21.3789
30,21.3519
31,21.3581
32,21.3464
33,21.3122
34,21.2882
35,21.3150
36,21.3355
37,21.2542
38,21.2926
39,21.3152
40,21.2376
41,21.3035
42,21.2800
43,21.3127
44,21.2531
45,21.2594
46,21.2572
47,21.2615
48,21.2225
49,21.2652
50,21.2690
51,21.2152
52,21.2431
53,21.2674
54,21.2109
55,21.2527
56,21.2516
57,21.2734
58,21.2418
59,21.2052
60,21.2449
61,21.2624
62,21.2563
63,21.2419
64,21.2498
65,21.2503
66,21.2220
67,21.2579
68,21.2428
69,21.2293
70,21.2611
71,21.2551
72,21.2297
73,21.2322
74,21.1927
75,21.2565
76,21.2375
77,21.2524
78,21.1612
79,21.2122
80,21.2343
81,21.2199
82,21.2402
83,21.2326
84,21.1992
85,21.2202
86,21.2239
87,21.2635
88,21.2124
89,21.2382
90,21.2372
91,21.2146
92,21.2451
93,21.2409
94,21.1940
95,21.1964
96,21.1879
97,21.2282
98,21.2275
99,21.1980
100,21.2556
101,21.2269
102,21.2184
103,21.2164
104,21.1962
105,21.2075
106,21.2292
107,21.2461
108,21.1631
109,21.2395
110,21.2500
111,21.2190
112,21.2085
113,21.2113
114,21.2065
115,21.2508
116,21.2640
117,21.1981
118,21.2185
119,21.2245
120,21.2198
121,21.2140
122,21.2454
123,21.1847
124,21.2290
125,21.2366
126,21.1993
127,21.1773
128,21.2466
129,21.1912
130,21.2123
131,21.2148
132,21.2116
133,21.2193
134,21.2430
135,21.2029
136,21.2635
137,21.2233
138,21.2240
139,21.1926
140,21.1666
141,21.1989
142,21.1955
143,21.1705
144,21.2133
145,21.2014
146,21.2328
147,21.2469
148,21.1945
149,21.2414
150,21.2239
151,21.2332
152,21.2056
153,21.1706
154,21.2048
155,21.1921
156,21.1892
157,21.1854
158,21.1702
159,21.1949
160,21.1805
161,21.2138
162,21.2629
163,21.1777
164,21.2296
165,21.1675
166,21.2012
167,21.2230
168,21.2068
169,21.1867
170,21.2455
171,21.1842
172,21.2284
173,21.1574
174,21.1844
175,21.1879
176,21.2317
177,21.2410
178,21.1739
179,21.2028
180,21.1867
181,21.2295
182,21.2082
183,21.1979
184,21.1770
185,21.2235
186,21.2266
187,21.2001
188,21.2134
189,21.1707
190,21.2112
191,21.1927
192,21.1717
193,21.2097
194,21.2108
195,21.1859
196,21.2064
197,21.2110
198,21.1888
199,21.2267
200,21.2412
201,21.2149
202,21.2080
203,21.1919
204,21.1926
205,21.1708
206,21.2017
207,21.1896
208,21.1758
209,21.1751
210,21.1873
211,21.2294
