epoch,loss
0,38.4079
1,34.4830
2,31.4568
3,29.1301
4,27.2656
5,25.8475
6,24.7168
7,23.9561
8,23.4304
9,23.0813
10,22.9015
11,22.7872
12,22.6159
13,22.4717
14,22.4293
15,22.3022
16,22.2829
17,22.1731
18,22.0766
19,22.0184
20,21.8797
21,21.8069
22,21.7808
23,21.7060
24,21.5955
25,21.5456
26,21.5349
27,21.5059
28,21.4796
29,21.4622
30,21.4633
31,21.4902
32,21.4293
33,21.4364
34,21.4204
35,21.4215
36,21.3791
37,21.4442
38,21.3734
39,21.3675
40,21.4286
41,21.3634
42,21.3623
43,21.3296
44,21.3700
45,21.3663
46,21.3694
47,21.3781
48,21.3440
49,21.3804
50,21.3751
51,21.3395
52,21.3831
53,21.3238
54,21.3694
55,21.3028
56,21.2861
57,21.2608
58,21.2937
59,21.3100
60,21.2736
61,21.3017
62,21.2789
63,21.2838
64,21.2752
65,21.2717
66,21.2702
67,21.2367
68,21.2293
69,21.2457
70,21.2570
71,21.2545
72,21.2433
73,21.2568
74,21.2127
75,21.2167
76,21.2507
77,21.2042
78,21.2436
79,21.2571
80,21.2086
81,21.2001
82,21.2132
83,21.2193
84,21.1881
85,21.2162
86,21.1991
87,21.2155
88,21.2053
89,21.2603
90,21.2085
91,21.2173
92,21.1944
93,21.1947
94,21.2151
95,21.2114
96,21.1925
97,21.2299
98,21.2242
99,21.1896
100,21.2122
101,21.1802
102,21.2163
103,21.1966
104,21.2273
105,21.2095
106,21.2285
107,21.2236
108,21.1790
109,21.1839
110,21.1722
111,21.2541
112,21.2222
113,21.1892
114,21.2094
115,21.2167
116,21.2071
117,21.2058
118,21.2151
119,21.2277
120,21.2450
121,21.1805
122,21.2152
123,21.1950
124,21.1901
125,21.2364
126,21.1618
127,21.2104
128,21.1862
129,21.1974
130,21.2243
131,21.2037
132,21.2035
133,21.1717
134,21.1914
135,21.2122
136,21.1663
137,21.1753
138,21.2459
139,21.2012
140,21.2172
141,21.1802
142,21.1831
143,21.1969
144,21.1998
145,21.1958
146,21.1974
147,21.2171
148,21.1959
149,21.1874
150,21.2044
151,21.2051
152,21.1838
153,21.1881
154,21.1760
155,21.1917
156,21.1868
157,21.2056
158,21.1895
159,21.1746
160,21.1700
161,21.2293
162,21.1745
163,21.1920
164,21.2383
165,21.2069
166,21.1851
167,21.1534
168,21.2099
169,21.1589
170,21.1923
171,21.1732
172,21.2039
173,21.1868
174,21.1729
175,21.2045
176,21.2021
177,21.1921
178,21.1799
179,21.1969
180,21.1703
181,21.1733
182,21.1885
183,21.1818
184,21.1832
185,21.1340
186,21.1843
187,21.1939
188,21.1787
189,21.1771
190,21.1585
191,21.1460
192,21.2051
193,21.2319
194,21.1712
195,21.1597
196,21.2121
197,21.1906
198,21.2150
199,21.1894
200,21.1739
201,21.1187
202,21.2061
203,21.1969
204,21.1545
205,21.2293
206,21.1610
207,21.1995
208,21.2179
209,21.1868
210,21.1931
211,21.1754
212,21.1773
213,21.1942
214,21.1699
215,21.2382
216,21.1675
217,21.1797
218,21.1552
219,21.1866
220,21.2223
221,21.1737
222,21.1936
223,21.1763
224,21.1601
225,21.1721
226,21.1911
227,21.1481
228,21.1908
229,21.1988
230,21.1605
231,21.2170
232,21.1817
233,21.1882
234,21.1987
235,21.2109
236,21.1884
237,21.1486
238,21.1848
239,21.2201
240,21.1820
241,21.1984
242,21.1827
243,21.1947
244,21.1812
245,21.1862
246,21.1840
247,21.1794
248,21.1630
249,21.1794
250,21.1692
251,21.1864
252,21.1745
253,21.1813
254,21.1563
255,21.1988
256,21.1787
257,21.1567
258,21.1794
259,21.1692
260,21.1743
261,21.1751
262,21.2187
263,21.1773
264,21.1875
265,21.1557
266,21.1852
267,21.2172
268,21.1732
269,21.1883
270,21.1572
271,21.1893
272,21.1572
273,21.2136
274,21.1576
275,21.1937
276,21.1866
277,21.1769
278,21.1501
279,21.1693
280,21.1783
281,21.1659
282,21.1851
283,21.1547
284,21.1446
285,21.2064
286,21.1750
287,21.1846
288,21.1730
289,21.1745
290,21.1903
291,21.1582
292,21.1501
293,21.1643
294,21.1935
295,21.1627
296,21.1609
297,21.1656
298,21.1875
299,21.2122
300,21.1582
301,21.1601
302,21.1844
303,21.1474
304,21.1783
305,21.1548
306,21.1475
307,21.1784
308,21.2255
309,21.1639
310,21.1967
311,21.1949
312,21.1677
313,21.1810
314,21.1659
315,21.1472
316,21.1708
317,21.1470
318,21.2132
319,21.2169
320,21.1826
321,21.2007
322,21.1520
323,21.1962
324,21.1913
325,21.1636
326,21.1625
327,21.1614
328,21.1506
329,21.2059
330,21.1668
331,21.1780
332,21.1683
333,21.1462
334,21.1498
335,21.1842
336,21.1709
337,21.1751
338,21.2105
339,21.1685
340,21.1655
341,21.1459
342,21.1695
343,21.1522
344,21.1843
345,21.1582
346,21.1565
347,21.1948
348,21.1582
349,21.1563
350,21.1517
351,21.1442
352,21.1684
353,21.1256
354,21.1898
355,21.1660
356,21.1537
357,21.1902
358,21.1466
359,21.1851
360,21.1712
361,21.1795
362,21.2002
363,21.1772
364,21.1661
365,21.1861
366,21.1510
367,21.1618
368,21.1844
369,21.1664
370,21.1324
371,21.1650
372,21.1583
373,21.1643
374,21.1497
375,21.1849
376,21.1580
377,21.1341
378,21.1885
379,21.1386
380,21.1535
381,21.1807
382,21.1241
383,21.1475
384,21.1493
385,21.1643
386,21.1667
387,21.1619
388,21.1288
389,21.1398
390,21.1582
391,21.1495
392,21.1252
393,21.1898
394,21.1572
395,21.1895
396,21.1645
397,21.1958
398,21.1922
399,21.1289
400,21.1773
401,21.1759
402,21.1690
403,21.1722
404,21.1874
405,21.2093
406,21.1412
407,21.2065
408,21.1539
409,21.1487
410,21.1339
411,21.1801
412,21.1959
413,21.1632
414,21.1649
415,21.1742
416,21.1443
417,21.1815
418,21.1570
419,21.1539
420,21.1682
421,21.1808
422,21.1463
423,21.1778
424,21.1880
425,21.1440
426,21.1332
427,21.1431
428,21.1315
429,21.1856
430,21.1218
431,21.1685
432,21.1863
433,21.1789
434,21.1354
435,21.1773
436,21.1835
437,21.1855
438,21.1689
439,21.1487
440,21.1353
441,21.1795
442,21.1520
443,21.1556
444,21.1847
445,21.1565
446,21.1324
447,21.1397
448,21.1697
449,21.1518
450,21.1471
451,21.1922
452,21.1602
453,21.1724
454,21.1778
455,21.1492
456,21.1688
457,21.1629
458,21.1476
459,21.1538
460,21.1320
461,21.1552
462,21.1809
463,21.2036
464,21.1515
465,21.2076
466,21.1532
467,21.2000
468,21.1730
469,21.1409
470,21.1669
471,21.1489
472,21.1518
473,21.1926
474,21.1522
475,21.1933
476,21.1678
477,21.1530
478,21.1724
479,21.1718
480,21.1304
481,21.1759
482,21.1690
483,21.1824
484,21.1558
485,21.1806
486,21.1239
487,21.1522
488,21.1994
489,21.1809
490,21.1337
491,21.1617
492,21.1586
493,21.1322
494,21.1704
495,21.1439
496,21.1593
497,21.1697
498,21.1815
499,21.1596
500,21.1233
501,21.1607
502,21.1937
503,21.1796
504,21.1658
505,21.1841
506,21.1678
507,21.1347
508,21.1584
509,21.1574
510,21.1601
511,21.1724
512,21.1528
513,21.1626
514,21.1634
515,21.1562
516,21.1851
517,21.1430
518,21.1427
519,21.1374
520,21.1461
521,21.1610
522,21.1514
523,21.1521
524,21.1850
525,21.1865
526,21.1613
527,21.1683
528,21.1747
529,21.1791
530,21.1229
531,21.1631
532,21.1666
533,21.1699
534,21.1925
535,21.1667
536,21.1307
537,21.1762
538,21.1643
539,21.2013
540,21.1508
541,21.1365
542,21.1363
543,21.1139
544,21.1522
545,21.1790
546,21.1741
547,21.1750
548,21.1770
549,21.1996
550,21.1626
551,21.1685
552,21.1544
553,21.1403
554,21.1822
555,21.1624
556,21.1343
557,21.1576
558,21.1857
559,21.1709
560,21.1133
561,21.1205
562,21.1568
563,21.1562
564,21.1685
565,21.1525
566,21.1691
567,21.1526
568,21.1878
569,21.2078
570,21.1644
571,21.1449
572,21.1345
573,21.1486
574,21.1619
575,21.1357
576,21.1603
577,21.1793
578,21.1640
579,21.1707
580,21.1830
581,21.1521
582,21.1661
583,21.1752
584,21.1472
585,21.1454
586,21.1259
587,21.1913
588,21.1247
589,21.1333
590,21.1856
591,21.1079
592,21.1777
593,21.1548
594,21.1503
595,21.1568
596,21.1690
597,21.1407
598,21.1648
599,21.1680
600,21.1465
601,21.1334
602,21.1596
603,21.1496
604,21.1448
605,21.1512
606,21.1311
607,21.1399
608,21.1495
609,21.1821
610,21.1700
611,21.1929
612,21.1558
613,21.2020
614,21.1578
615,21.1981
616,21.1974
617,21.1720
618,21.1480
619,21.1685
620,21.1420
621,21.1655
622,21.1354
623,21.1698
624,21.1708
625,21.1321
626,21.1697
627,21.1566
628,21.1349
629,21.1521
630,21.1502
631,21.1560
632,21.1863
633,21.1534
634,21.1649
635,21.1604
636,21.1458
637,21.1571
638,21.1263
639,21.1692
640,21.1682
641,21.1688
642,21.1989
643,21.1700
644,21.1470
645,21.1780
646,21.1419
647,21.1691
648,21.1406
649,21.1900
650,21.1601
651,21.1519
652,21.1418
653,21.1433
654,21.1351
655,21.2045
656,21.1678
657,21.1614
658,21.1577
659,21.1513
660,21.1646
661,21.1568
662,21.1669
663,21.1839
664,21.2161
665,21.1192
666,21.1566
667,21.1685
668,21.1674
669,21.1401
670,21.1539
671,21.1845
672,21.1912
673,21.1111
674,21.1608
675,21.1470
676,21.1441
677,21.1749
678,21.1994
679,21.1430
680,21.1504
681,21.1800
682,21.1465
683,21.1770
684,21.1701
685,21.1316
686,21.1607
687,21.1444
688,21.1552
689,21.1493
690,21.1986
691,21.1760
692,21.1586
693,21.1690
694,21.1824
695,21.1450
696,21.1937
697,21.1532
698,21.1792
699,21.1908
