epoch,loss
0,39.2334
1,34.9904
2,31.7649
3,29.2192
4,27.2426
5,25.6853
6,24.4983
7,23.7503
8,23.2501
9,22.9092
10,22.6924
11,22.5830
12,22.3797
13,22.2684
14,22.1716
15,22.0692
16,21.9801
17,21.8542
18,21.7986
19,21.7711
20,21.7107
21,21.6458
22,21.6058
23,21.5785
24,21.5342
25,21.5105
26,21.4549
27,21.4144
28,21.3871
29,21.3660
30,21.3239
31,21.3443
32,21.3264
33,21.3222
34,21.3076
35,21.2827
36,21.2680
37,21.2966
38,21.2723
39,21.2283
40,21.2335
41,21.2572
42,21.2720
43,21.2465
44,21.2399
45,21.2243
46,21.2358
47,21.2341
48,21.2247
49,21.2330
50,21.2107
51,21.2252
52,21.2190
53,21.2209
54,21.1988
55,21.1994
56,21.2201
57,21.1808
58,21.2123
59,21.1954
60,21.1998
61,21.2116
62,21.2335
63,21.2146
64,21.2124
65,21.2309
66,21.2284
67,21.2210
68,21.2094
69,21.1861
70,21.2083
71,21.1992
72,21.2088
73,21.2121
74,21.1928
75,21.1933
76,21.2141
77,21.1878
78,21.2180
79,21.2138
80,21.1794
81,21.2226
82,21.1914
83,21.2118
84,21.2048
85,21.1896
86,21.2095
87,21.1846
88,21.1826
89,21.2051
90,21.2074
91,21.1874
92,21.1768
93,21.2125
94,21.2031
95,21.1882
96,21.1874
97,21.1667
98,21.1875
99,21.1745
100,21.2133
101,21.2075
102,21.1727
103,21.1863
104,21.1717
105,21.1782
106,21.1974
107,21.1610
108,21.2005
109,21.1870
110,21.1945
111,21.1902
112,21.1858
113,21.1955
114,21.1711
115,21.1689
116,21.1671
117,21.2043
118,21.1970
119,21.2040
120,21.1732
121,21.2043
122,21.1625
123,21.1814
124,21.1917
125,21.1961
126,21.1988
127,21.2005
128,21.1805
129,21.1941
130,21.1700
131,21.1516
132,21.1764
133,21.1892
134,21.1956
135,21.1979
136,21.1789
137,21.1814
138,21.1901
139,21.1877
140,21.1772
141,21.1619
142,21.1879
143,21.1793
144,21.2004
145,21.1837
146,21.1942
147,21.1853
148,21.1986
149,21.1904
150,21.1689
151,21.1979
152,21.2161
153,21.2017
154,21.1813
155,21.1739
156,21.1671
157,21.1724
158,21.1848
159,21.1765
160,21.1877
161,21.1738
162,21.1576
163,21.1674
164,21.1899
165,21.1503
166,21.1824
167,21.1770
168,21.2051
169,21.1595
170,21.1944
171,21.1771
172,21.1785
173,21.1463
174,21.1751
175,21.1638
176,21.1669
177,21.1644
178,21.1763
179,21.2149
180,21.1826
181,21.1524
182,21.1505
183,21.1507
184,21.1660
185,21.1270
186,21.1839
187,21.1470
188,21.1593
189,21.1830
190,21.1638
