epoch,loss
0,38.9428
1,34.9018
2,31.8829
3,29.4622
4,27.4014
5,25.8947
6,24.7865
7,23.9135
8,23.3641
9,22.9869
10,22.6984
11,22.5589
12,22.3705
13,22.2402
14,22.0883
15,22.0102
16,21.9618
17,21.8660
18,21.7648
19,21.7299
20,21.6835
21,21.6135
22,21.5836
23,21.5600
24,21.4810
25,21.4719
26,21.5057
27,21.4132
28,21.3952
29,21.4239
30,21.3557
31,21.2965
32,21.3859
33,21.3396
34,21.3145
35,21.2956
36,21.3513
37,21.2980
38,21.3075
39,21.3207
40,21.2599
41,21.2996
42,21.2667
43,21.3006
44,21.2556
45,21.2787
46,21.2901
47,21.2982
48,21.2757
49,21.2656
50,21.2557
51,21.2942
52,21.3066
53,21.2711
54,21.3498
55,21.2495
56,21.2574
57,21.3042
58,21.2408
59,21.2617
60,21.2181
61,21.2121
62,21.2625
63,21.2309
64,21.2457
65,21.2128
66,21.1807
67,21.1747
68,21.2352
69,21.1862
70,21.2264
71,21.1971
72,21.1840
73,21.1472
74,21.1908
75,21.1915
76,21.1811
77,21.1766
78,21.1990
79,21.1620
80,21.1782
81,21.1870
82,21.1507
83,21.1835
84,21.1314
85,21.1603
86,21.1882
87,21.1068
88,21.1685
89,21.1286
90,21.1235
91,21.1881
92,21.1444
93,21.1788
94,21.1479
95,21.1414
96,21.1682
97,21.1499
98,21.1369
99,21.1583
100,21.1561
101,21.1459
102,21.1196
103,21.1217
104,21.1352
105,21.1332
106,21.1698
107,21.1540
108,21.1539
109,21.1587
110,21.1356
111,21.1293
112,21.1152
113,21.1744
114,21.1686
115,21.1468
116,21.1417
117,21.1511
118,21.1368
119,21.1489
120,21.1365
121,21.1411
122,21.1149
123,21.1554
124,21.1342
125,21.1317
126,21.1267
127,21.1351
128,21.1275
129,21.1346
130,21.1670
131,21.1433
132,21.1603
133,21.1170
134,21.1274
135,21.1534
136,21.1108
137,21.1594
138,21.1080
139,21.1346
140,21.1302
141,21.1206
142,21.1356
143,21.1526
144,21.1455
145,21.1172
146,21.1491
147,21.1552
148,21.1299
149,21.1317
150,21.1308
151,21.1621
152,21.1614
153,21.1016
154,21.1338
155,21.1392
156,21.1492
157,21.0917
158,21.1056
159,21.1453
160,21.1462
161,21.1217
162,21.1202
163,21.1203
164,21.1441
165,21.1499
166,21.1320
167,21.1245
168,21.1537
169,21.0967
170,21.1665
171,21.1031
172,21.1320
173,21.1194
174,21.1439
175,21.0962
176,21.1456
177,21.1202
178,21.1373
179,21.1399
180,21.0985
181,21.1479
182,21.1362
183,21.1117
184,21.1066
185,21.1092
186,21.1285
187,21.1334
188,21.1142
189,21.1051
190,21.1045
191,21.1476
192,21.1110
193,21.1311
194,21.1434
195,21.1078
196,21.1380
197,21.1509
198,21.1163
199,21.0964
200,21.1043
201,21.1167
202,21.1333
203,21.1281
204,21.1185
205,21.1390
206,21.0927
207,21.1865
208,21.1044
209,21.0868
210,21.1439
211,21.1286
212,21.1100
213,21.1435
214,21.0974
215,21.1297
216,21.0925
217,21.1575
218,21.1215
219,21.1463
220,21.1109
221,21.1074
222,21.1313
223,21.1259
224,21.1439
225,21.1178
226,21.1190
227,21.1194
228,21.1378
229,21.1337
230,21.1397
231,21.1254
232,21.1148
233,21.1204
234,21.1448
235,21.1362
236,21.1173
237,21.1266
238,21.1009
239,21.1173
240,21.1467
241,21.1045
242,21.1174
243,21.1246
244,21.1445
245,21.1219
246,21.1435
247,21.1072
248,21.0945
249,21.1175
250,21.1013
251,21.1080
252,21.1108
253,21.1375
254,21.1091
255,21.1069
256,21.1267
257,21.1219
258,21.0816
259,21.1244
260,21.1236
261,21.0924
262,21.1301
263,21.1143
264,21.1181
265,21.1159
266,21.1164
267,21.1438
268,21.1406
269,21.1161
270,21.1148
271,21.1185
272,21.1044
273,21.1219
274,21.1090
275,21.1470
276,21.1324
277,21.1434
278,21.1138
279,21.1140
280,21.1439
281,21.1050
282,21.1149
283,21.1047
284,21.1242
285,21.1081
286,21.1316
287,21.1246
288,21.1113
289,21.1157
290,21.1204
291,21.0982
292,21.0754
293,21.0738
294,21.1132
295,21.1336
296,21.1281
297,21.1178
298,21.1133
299,21.0979
300,21.1085
301,21.1289
302,21.1122
303,21.1078
304,21.1248
305,21.1037
306,21.1351
307,21.0938
308,21.1468
309,21.1241
310,21.1285
311,21.1093
312,21.0988
313,21.1121
314,21.1204
315,21.1357
316,21.1366
317,21.1439
318,21.1157
319,21.1077
320,21.1068
321,21.1327
322,21.1181
323,21.1150
324,21.1064
325,21.1123
326,21.1082
327,21.1206
328,21.1205
329,21.0917
330,21.1207
331,21.1331
332,21.1288
333,21.1124
334,21.0822
335,21.1417
336,21.1371
337,21.1295
338,21.1423
339,21.1099
340,21.0848
341,21.1284
342,21.1077
343,21.1240
344,21.1216
345,21.1088
346,21.1164
347,21.1171
348,21.1190
349,21.0953
350,21.0836
351,21.1129
352,21.0872
353,21.1091
354,21.1104
355,21.1116
356,21.1244
357,21.0942
358,21.1245
359,21.1184
360,21.1320
361,21.1175
362,21.1292
363,21.1633
364,21.1260
365,21.1402
366,21.1021
367,21.0851
368,21.1059
369,21.1046
370,21.1119
371,21.1187
372,21.1112
373,21.0980
374,21.1254
375,21.1254
376,21.1159
377,21.0939
378,21.1076
379,21.1070
380,21.0882
381,21.1036
382,21.1275
383,21.1321
384,21.1165
385,21.1115
386,21.1168
387,21.0997
388,21.1162
389,21.1277
390,21.1027
391,21.1156
392,21.1159
393,21.0656
394,21.1103
395,21.1275
396,21.0964
397,21.1381
398,21.1387
399,21.1182
400,21.1337
401,21.1273
402,21.0856
403,21.1070
404,21.0984
405,21.1284
406,21.0945
407,21.1252
408,21.1113
409,21.0970
410,21.0775
411,21.1285
412,21.1283
413,21.1461
414,21.0971
415,21.1072
416,21.1383
417,21.1158
418,21.1202
419,21.0829
420,21.1104
421,21.1269
422,21.0770
423,21.1170
424,21.1238
425,21.1266
426,21.1581
427,21.1312
428,21.1064
429,21.1046
430,21.1261
431,21.0964
432,21.1129
433,21.1064
434,21.1131
435,21.1115
436,21.0974
437,21.1273
438,21.1012
439,21.0785
440,21.1306
441,21.0860
442,21.1080
443,21.1318
444,21.1275
445,21.1131
446,21.1015
447,21.1346
448,21.1019
449,21.0991
450,21.1105
451,21.1068
452,21.1020
453,21.1065
454,21.1128
455,21.1138
456,21.1106
457,21.0908
458,21.1018
459,21.1143
460,21.1155
461,21.1058
462,21.0930
463,21.1287
464,21.1078
465,21.1347
466,21.1535
467,21.1032
468,21.1065
469,21.1272
470,21.1254
471,21.1252
472,21.1006
473,21.1036
474,21.1457
475,21.1009
476,21.1259
477,21.1015
478,21.0890
479,21.1417
480,21.0883
481,21.1243
482,21.1007
483,21.0987
484,21.1245
485,21.0990
486,21.1229
487,21.0949
488,21.0984
489,21.1324
490,21.1134
491,21.1027
492,21.1295
493,21.1371
494,21.1184
495,21.1049
496,21.1046
497,21.1137
498,21.1341
499,21.1081
500,21.1271
501,21.1130
502,21.1119
503,21.1059
504,21.0851
505,21.1005
506,21.1043
507,21.1020
508,21.1147
509,21.1060
510,21.1114
511,21.1025
512,21.1100
513,21.1056
514,21.0896
515,21.1035
516,21.0940
517,21.1023
518,21.1075
519,21.0959
520,21.0984
521,21.1064
522,21.1125
523,21.0975
524,21.1216
525,21.1214
526,21.1137
527,21.1272
528,21.1074
529,21.1104
530,21.0879
531,21.1050
532,21.1011
533,21.1326
534,21.0828
535,21.0978
536,21.1138
537,21.0876
538,21.1213
539,21.1086
540,21.1156
541,21.0879
542,21.1117
543,21.1036
544,21.1087
545,21.1135
546,21.1222
547,21.1016
548,21.1062
549,21.0910
550,21.0997
551,21.1151
552,21.1265
553,21.0924
554,21.1128
555,21.1073
556,21.1210
557,21.1101
558,21.0921
559,21.1171
560,21.1291
561,21.1270
562,21.0954
563,21.1201
564,21.1102
565,21.1039
566,21.1312
567,21.1331
568,21.1067
569,21.1048
570,21.0878
571,21.0785
572,21.0974
573,21.0949
574,21.0921
575,21.1374
576,21.1009
577,21.1192
578,21.1170
579,21.1012
580,21.1229
581,21.1110
582,21.0645
583,21.1234
584,21.1127
585,21.1072
586,21.0932
587,21.0880
588,21.1006
589,21.0861
590,21.1187
591,21.1028
592,21.1079
593,21.0940
594,21.1317
595,21.1202
596,21.0948
597,21.1176
598,21.0965
599,21.0947
600,21.1219
601,21.0790
602,21.1150
603,21.1095
604,21.1396
605,21.1540
606,21.1081
607,21.1102
608,21.1421
609,21.0951
610,21.1272
611,21.0817
612,21.1332
613,21.1096
614,21.1173
615,21.1475
616,21.0994
617,21.1238
618,21.1489
619,21.1155
620,21.0947
621,21.1082
622,21.0864
623,21.1082
624,21.1490
625,21.1185
626,21.1206
627,21.1039
628,21.1002
629,21.1246
630,21.1188
631,21.1044
632,21.0811
633,21.1121
634,21.1002
635,21.1119
636,21.1015
637,21.1092
638,21.1221
639,21.1323
640,21.0994
641,21.0797
642,21.1155
643,21.1180
644,21.1111
645,21.0819
646,21.0930
647,21.0997
648,21.1243
649,21.0841
650,21.1295
651,21.1476
652,21.0941
653,21.1179
654,21.1258
655,21.1130
656,21.1034
657,21.1208
658,21.1080
659,21.1005
660,21.1215
661,21.1194
662,21.1099
663,21.1139
664,21.1022
665,21.0954
666,21.0993
667,21.1136
668,21.1293
669,21.1260
670,21.0970
671,21.1171
672,21.1300
673,21.1075
674,21.1040
675,21.1071
676,21.1049
677,21.1349
678,21.0913
679,21.1263
680,21.0916
681,21.1148
682,21.1029
683,21.1131
684,21.1083
685,21.0864
686,21.1347
687,21.0999
688,21.0839
689,21.0854
690,21.1042
691,21.0763
692,21.1192
693,21.0980
694,21.1196
695,21.1064
696,21.0901
697,21.1042
698,21.1116
699,21.1067
