epoch,loss
0,39.7113
1,34.9673
2,31.4638
3,28.8724
4,26.9112
5,25.4863
6,24.4620
7,23.7481
8,23.2945
9,22.8859
10,22.6680
11,22.4933
12,22.3239
13,22.2022
14,22.0221
15,21.9279
16,21.8306
17,21.7804
18,21.6343
19,21.6406
20,21.5544
21,21.4682
22,21.4397
23,21.3833
24,21.3508
25,21.3276
26,21.2688
27,21.2211
28,21.2046
29,21.2243
30,21.2006
31,21.2074
32,21.1905
33,21.1898
34,21.1612
35,21.1713
36,21.1766
37,21.1713
38,21.1626
39,21.1333
40,21.1411
41,21.1642
42,21.1295
43,21.1489
44,21.1176
45,21.1234
46,21.1621
47,21.1128
48,21.1437
49,21.1645
50,21.1259
51,21.1364
52,21.1430
53,21.1287
54,21.1266
55,21.1573
56,21.1263
57,21.1172
58,21.1530
59,21.1340
60,21.1385
61,21.1356
62,21.1377
63,21.1337
64,21.1367
65,21.1430
66,21.1440
67,21.1474
68,21.1302
69,21.1062
70,21.1300
71,21.1336
72,21.1297
73,21.1080
74,21.1495
75,21.1435
76,21.1133
77,21.1102
78,21.1349
79,21.1392
80,21.0979
81,21.1340
82,21.1245
83,21.1076
84,21.1335
85,21.1101
86,21.1271
87,21.1082
88,21.1290
89,21.1253
90,21.1269
91,21.0977
92,21.1208
93,21.1465
94,21.1342
95,21.1035
96,21.1034
97,21.1206
98,21.0999
99,21.1401
100,21.1068
101,21.0944
102,21.1151
103,21.0970
104,21.1216
105,21.1473
106,21.1092
107,21.1153
108,21.1028
109,21.0961
110,21.1233
111,21.1224
112,21.1085
113,21.1316
114,21.1128
115,21.1203
116,21.1128
117,21.1078
118,21.1151
119,21.1244
120,21.1311
121,21.1362
122,21.1005
123,21.1275
124,21.1157
125,21.1041
126,21.1214
127,21.1033
128,21.0919
129,21.1365
130,21.0914
131,21.0776
132,21.0947
133,21.1373
134,21.1018
135,21.0985
136,21.0847
137,21.1046
138,21.1058
139,21.1385
140,21.1244
141,21.1068
142,21.1170
143,21.0994
144,21.1134
145,21.1096
146,21.1157
147,21.0795
148,21.1176
149,21.1028
150,21.0888
151,21.1205
152,21.0973
153,21.0739
154,21.1228
155,21.1118
156,21.1059
157,21.1116
158,21.1170
159,21.0703
160,21.0987
161,21.1083
162,21.1037
163,21.0851
164,21.1254
165,21.0833
166,21.0973
167,21.1411
168,21.0918
169,21.1158
170,21.0926
171,21.0881
172,21.1078
173,21.1126
174,21.1188
175,21.1203
176,21.1085
177,21.1017
178,21.1103
179,21.0939
180,21.0644
181,21.1136
182,21.0964
183,21.1009
184,21.0952
185,21.0924
186,21.0846
187,21.0975
188,21.1147
189,21.0980
190,21.1116
191,21.1105
192,21.1097
193,21.0900
194,21.0916
195,21.0957
196,21.1038
197,21.1045
198,21.1017
199,21.1234
200,21.0991
201,21.0986
202,21.1043
203,21.1069
204,21.1137
205,21.1041
206,21.0882
207,21.0871
208,21.0962
209,21.0911
210,21.1207
211,21.1168
212,21.0804
213,21.0896
214,21.0950
215,21.1012
216,21.1172
217,21.1118
218,21.0786
219,21.1103
220,21.1071
221,21.0928
222,21.0847
223,21.0963
224,21.1053
225,21.0985
226,21.1113
227,21.1213
228,21.1187
229,21.1021
230,21.0882
231,21.0756
232,21.0969
233,21.1005
234,21.1170
235,21.1164
236,21.1015
237,21.0866
238,21.1006
239,21.1025
240,21.1008
241,21.1100
242,21.1216
243,21.0851
244,21.0720
245,21.1011
246,21.0819
247,21.0973
248,21.1148
249,21.1008
250,21.1058
251,21.0872
252,21.0953
253,21.0820
254,21.1097
255,21.0916
256,21.1151
257,21.0767
258,21.0960
259,21.1114
260,21.0856
261,21.0979
262,21.1150
263,21.1074
264,21.1115
265,21.0853
266,21.0884
267,21.0955
268,21.0908
269,21.0810
270,21.0900
271,21.0905
272,21.0993
273,21.1090
274,21.0993
275,21.0965
276,21.0954
277,21.0993
278,21.0996
279,21.0796
280,21.0859
281,21.1055
282,21.0915
283,21.0846
284,21.1182
285,21.0817
286,21.1135
287,21.0927
288,21.0803
289,21.0693
290,21.0857
291,21.1008
292,21.1082
293,21.0882
294,21.0807
295,21.1208
296,21.0870
297,21.0960
298,21.0908
299,21.0957
300,21.0721
301,21.1212
302,21.0808
303,21.0785
304,21.0892
305,21.0755
306,21.0865
307,21.1007
308,21.0893
309,21.0867
310,21.0712
311,21.0770
312,21.0929
313,21.0870
314,21.0865
315,21.1257
316,21.0607
317,21.0926
318,21.0925
319,21.0891
320,21.0721
321,21.0814
322,21.0889
323,21.0746
324,21.0688
325,21.0929
326,21.0738
327,21.0846
328,21.0758
329,21.0862
330,21.0996
331,21.0843
332,21.0777
333,21.0695
334,21.1052
335,21.1034
336,21.1142
337,21.0975
338,21.0990
339,21.0890
340,21.0763
341,21.0723
342,21.0693
343,21.1156
344,21.0974
345,21.0816
346,21.1215
347,21.1166
348,21.0896
349,21.0944
350,21.0954
351,21.0989
352,21.0691
353,21.0821
354,21.0935
355,21.0790
356,21.0683
357,21.0995
358,21.0444
359,21.0940
360,21.0915
361,21.0831
362,21.0943
363,21.0954
364,21.0883
365,21.0939
366,21.0673
367,21.0882
368,21.1007
369,21.0879
370,21.0615
371,21.0865
372,21.0920
373,21.0879
374,21.0932
375,21.0987
376,21.0962
377,21.0925
378,21.0887
379,21.0998
380,21.0675
381,21.0688
382,21.0949
383,21.0922
384,21.0871
385,21.0987
386,21.0570
387,21.0689
388,21.0807
389,21.0920
390,21.0818
391,21.1017
392,21.0800
393,21.0833
394,21.0505
395,21.0995
396,21.1021
397,21.0878
398,21.0930
399,21.0886
400,21.0974
401,21.1137
402,21.0996
403,21.1014
404,21.1120
405,21.0910
406,21.0670
407,21.1026
408,21.0692
409,21.0780
410,21.0863
411,21.1074
412,21.0817
413,21.0743
414,21.0811
415,21.0908
416,21.0950
417,21.0888
418,21.0744
419,21.0956
420,21.0867
421,21.1065
422,21.0739
423,21.0850
424,21.1009
425,21.0990
426,21.0774
427,21.1160
428,21.0802
429,21.0914
430,21.1025
431,21.1136
432,21.1027
433,21.1047
434,21.0690
435,21.1061
436,21.1163
437,21.0968
438,21.1253
439,21.0975
440,21.0861
441,21.0960
442,21.1184
443,21.1045
444,21.0808
445,21.0933
446,21.0956
447,21.0883
448,21.0763
449,21.0869
450,21.0653
451,21.0928
452,21.0741
453,21.0801
454,21.0749
455,21.1146
456,21.0918
457,21.1039
458,21.0641
459,21.0970
460,21.0650
461,21.0814
462,21.1026
463,21.0712
464,21.0904
465,21.0908
466,21.0940
467,21.0532
468,21.0733
469,21.0645
470,21.0773
471,21.0984
472,21.0839
473,21.0867
474,21.1097
475,21.0715
476,21.1027
477,21.0836
478,21.0598
479,21.0639
480,21.0583
481,21.0880
482,21.0893
483,21.0970
484,21.0936
485,21.1205
486,21.0906
487,21.0990
488,21.0765
489,21.1031
490,21.0825
491,21.0875
492,21.0609
493,21.0953
494,21.0771
495,21.0887
496,21.0712
497,21.0978
498,21.0712
499,21.0944
500,21.0696
501,21.0878
502,21.0688
503,21.0998
504,21.1014
505,21.0966
506,21.0879
507,21.0675
508,21.1029
509,21.0735
510,21.0806
511,21.0798
512,21.0855
513,21.0818
514,21.1105
515,21.0763
516,21.0875
517,21.0958
518,21.0652
519,21.1026
520,21.0837
521,21.0671
522,21.0936
523,21.0958
524,21.0909
525,21.0907
526,21.0853
527,21.0815
528,21.0931
529,21.0780
530,21.0860
531,21.0885
532,21.1010
533,21.0761
534,21.0793
535,21.0893
536,21.1030
537,21.0790
538,21.0984
539,21.1106
540,21.0917
541,21.0856
542,21.0786
543,21.0912
544,21.0845
545,21.1049
546,21.0675
547,21.0980
548,21.0951
549,21.0997
550,21.0780
551,21.0612
552,21.0938
553,21.0985
554,21.0773
555,21.0780
556,21.0671
557,21.1060
558,21.0955
559,21.1008
560,21.0987
561,21.0888
562,21.1027
563,21.0933
564,21.0639
565,21.0860
566,21.1127
567,21.0770
568,21.0880
569,21.0990
570,21.1097
571,21.0825
572,21.0886
573,21.0904
574,21.0687
575,21.1037
576,21.0864
577,21.0750
578,21.0938
579,21.0642
580,21.0890
581,21.0868
582,21.0892
583,21.0922
584,21.0656
585,21.1065
586,21.0736
587,21.0806
588,21.0862
589,21.0793
590,21.0903
591,21.0968
592,21.1002
593,21.0781
594,21.0926
595,21.0772
596,21.0874
597,21.1076
598,21.0788
599,21.0825
600,21.0805
601,21.1063
602,21.0821
603,21.0873
604,21.0834
605,21.1053
606,21.0773
607,21.1137
608,21.0876
609,21.0824
610,21.0692
611,21.0875
612,21.0851
613,21.0947
614,21.1010
615,21.0971
616,21.0997
617,21.0552
618,21.0723
619,21.0959
620,21.1166
621,21.0574
622,21.1177
623,21.0751
624,21.0857
625,21.0993
626,21.0899
627,21.0743
628,21.0985
629,21.0799
630,21.0918
631,21.0645
632,21.0895
633,21.0810
634,21.0815
635,21.0972
636,21.0797
637,21.0967
638,21.0898
639,21.0774
640,21.0825
641,21.0907
642,21.0791
643,21.0914
644,21.0817
645,21.0745
646,21.1060
647,21.0966
648,21.0939
649,21.0672
650,21.0896
651,21.1052
652,21.0954
653,21.0855
654,21.1041
655,21.1022
656,21.1105
657,21.0831
658,21.0737
659,21.0784
660,21.0877
661,21.0792
662,21.0842
663,21.0896
664,21.0756
665,21.1076
666,21.0712
667,21.0917
668,21.0937
669,21.0928
670,21.0816
671,21.1027
672,21.0907
673,21.0759
674,21.0814
675,21.0995
676,21.0896
677,21.0870
678,21.1045
679,21.0906
680,21.0825
681,21.1033
682,21.0762
683,21.1018
684,21.0982
685,21.1053
686,21.0848
687,21.0869
688,21.0910
689,21.0737
690,21.0874
691,21.0844
692,21.1127
693,21.0720
694,21.0575
695,21.0651
696,21.0553
697,21.0908
698,21.1034
699,21.0826
