epoch,loss
0,38.7353
1,34.7389
2,31.7132
3,29.2797
4,27.3428
5,25.8214
6,24.7127
7,23.8491
8,23.3452
9,22.9485
10,22.6888
11,22.4948
12,22.3455
13,22.2333
14,22.1418
15,22.0413
16,21.9669
17,21.8466
18,21.8101
19,21.7371
20,21.7015
21,21.6886
22,21.6197
23,21.5821
24,21.5323
25,21.5270
26,21.4632
27,21.4124
28,21.3824
29,21.4157
30,21.3719
31,21.3470
32,21.3367
33,21.3500
34,21.3433
35,21.3400
36,21.3129
37,21.3651
38,21.2696
39,21.3094
40,21.3092
41,21.3211
42,21.2486
43,21.2780
44,21.2501
45,21.2767
46,21.2387
47,21.2713
48,21.2331
49,21.2503
50,21.2349
51,21.2240
52,21.2042
53,21.2095
54,21.2001
55,21.1888
56,21.1881
57,21.1766
58,21.1531
59,21.1433
60,21.1397
61,21.1544
62,21.1619
63,21.1481
64,21.1481
65,21.1026
66,21.1340
67,21.1276
68,21.1255
69,21.1225
70,21.0945
71,21.1387
72,21.1295
73,21.0969
74,21.0917
75,21.1069
76,21.1123
77,21.1190
78,21.1143
79,21.1075
80,21.1028
81,21.0995
82,21.1321
83,21.0670
84,21.1041
85,21.1166
86,21.0998
87,21.0968
88,21.1015
89,21.1186
90,21.1273
91,21.1131
92,21.1298
93,21.0908
94,21.1173
95,21.1065
96,21.0763
97,21.1017
98,21.1007
99,21.0934
100,21.0818
101,21.0983
102,21.0823
103,21.1038
104,21.0799
105,21.0991
106,21.1121
107,21.0766
108,21.1181
109,21.1206
110,21.0848
111,21.1194
112,21.0720
113,21.1049
114,21.0935
115,21.1243
116,21.1044
117,21.0760
118,21.0806
119,21.0787
120,21.1147
121,21.0492
122,21.1107
123,21.1033
124,21.0829
125,21.0944
126,21.0629
127,21.1029
128,21.0769
129,21.0947
130,21.1117
131,21.0754
132,21.0906
133,21.1139
134,21.0885
135,21.0684
136,21.0988
137,21.1019
138,21.0818
139,21.0992
140,21.0784
141,21.0764
142,21.0859
143,21.0948
144,21.0854
145,21.0970
146,21.1115
147,21.0923
148,21.0725
149,21.0954
150,21.0785
151,21.0878
152,21.0855
153,21.0952
154,21.0846
155,21.0817
156,21.0553
157,21.0781
158,21.0842
159,21.0799
160,21.0959
161,21.0893
162,21.0568
163,21.0779
164,21.0584
165,21.0587
166,21.0639
167,21.0715
168,21.0912
169,21.0722
170,21.0503
171,21.0418
172,21.0768
173,21.0735
174,21.0638
175,21.1010
176,21.0722
177,21.0846
178,21.0781
179,21.0919
180,21.0782
181,21.0733
182,21.0912
183,21.0782
184,21.0497
185,21.0567
186,21.0760
187,21.0756
188,21.1053
189,21.0756
190,21.0609
191,21.0804
192,21.1055
193,21.1025
194,21.0824
195,21.1026
196,21.0878
197,21.1022
198,21.0799
199,21.0745
200,21.0755
201,21.0984
202,21.1023
203,21.0728
204,21.0885
205,21.0683
206,21.0555
207,21.0770
208,21.0688
209,21.0790
210,21.0780
211,21.0676
212,21.0869
213,21.0692
214,21.0638
215,21.0774
216,21.1037
217,21.0826
218,21.0606
219,21.0848
220,21.0781
221,21.0643
222,21.0526
223,21.0637
224,21.0819
225,21.0640
226,21.0884
227,21.0892
228,21.0672
229,21.0505
230,21.0920
231,21.0517
232,21.0846
233,21.0645
