epoch,loss
0,36.6344
1,33.0695
2,30.3859
3,28.3092
4,26.7160
5,25.3774
6,24.4684
7,23.7445
8,23.1530
9,22.8166
10,22.5228
11,22.3055
12,22.1596
13,22.0822
14,22.0039
15,21.9510
16,21.8563
17,21.8042
18,21.7780
19,21.7031
20,21.6984
21,21.5866
22,21.5558
23,21.4630
24,21.4714
25,21.3792
26,21.3342
27,21.2823
28,21.2555
29,21.2115
30,21.2060
31,21.1363
32,21.1811
33,21.1434
34,21.1418
35,21.1120
36,21.1242
37,21.0763
38,21.1411
39,21.1049
40,21.1044
41,21.1377
42,21.0692
43,21.0692
44,21.0829
45,21.0697
46,21.0450
47,21.0453
48,21.0733
49,21.0742
50,21.1150
51,21.0832
52,21.0767
53,21.0988
54,21.0534
55,21.0753
56,21.0586
57,21.0853
58,21.0441
59,21.0696
60,21.0421
61,21.0540
62,21.0996
63,21.0421
64,21.0621
65,21.0491
66,21.0958
67,21.0583
68,21.0927
69,21.0471
70,21.0617
71,21.0681
72,21.0720
73,21.0843
74,21.0772
75,21.0544
76,21.1000
77,21.0682
78,21.0536
79,21.0628
80,21.0797
81,21.0529
82,21.1053
83,21.0713
84,21.0847
85,21.0613
86,21.0450
87,21.0588
88,21.0974
89,21.0844
90,21.0311
91,21.1104
92,21.0192
93,21.0707
94,21.0536
95,21.0872
96,21.0287
97,21.0126
98,21.0493
99,21.0764
100,21.0616
101,21.0550
102,21.0548
103,21.0203
104,21.0503
105,21.0288
106,21.0734
107,21.1064
108,21.0333
109,21.0674
110,21.0778
111,21.0598
112,21.0416
113,21.0753
114,21.0518
115,21.0644
116,21.0710
117,21.0337
118,21.0459
119,21.0510
120,21.0576
121,21.0406
122,21.0633
123,21.0594
124,21.0458
125,21.0449
126,21.0728
127,21.0614
128,21.0458
129,21.0648
130,21.0473
131,21.0334
132,21.0293
133,21.0479
134,21.0351
135,21.0578
136,21.0616
137,21.0441
138,21.0605
139,21.0743
140,21.0206
141,21.0294
142,21.0300
143,21.0374
144,21.0382
145,21.0368
146,21.0344
147,21.0499
148,21.0277
149,21.0508
150,21.0341
151,21.0725
152,21.0382
153,21.0618
154,21.0185
155,21.0907
156,21.0225
157,21.0233
158,20.9971
159,21.0477
160,21.0808
161,21.0923
162,21.0374
163,21.0232
164,21.0355
165,21.0397
166,21.0416
167,21.0412
168,21.0162
169,21.0337
170,21.0546
171,21.0381
172,21.0428
173,21.0412
174,21.0561
175,21.0263
176,21.0523
177,21.0615
178,21.0647
179,21.0462
180,21.0154
181,21.0717
182,21.0179
183,21.0474
184,21.0517
185,21.0429
186,21.0762
187,21.0563
188,21.0262
189,21.0329
190,21.0445
191,21.0369
192,21.0705
193,21.0285
194,20.9713
195,21.0278
196,21.0207
197,21.0370
198,21.0283
199,21.0452
200,21.0312
201,21.0637
202,21.0314
203,21.0168
204,21.0207
205,21.0620
206,21.0482
207,21.0274
208,21.0352
209,21.0502
210,21.0744
211,21.0109
212,21.0253
213,21.0646
214,21.0103
215,21.0837
216,21.0683
217,21.0833
218,21.0397
219,21.0690
220,21.0501
221,21.0340
222,21.0435
223,21.0434
224,21.0115
225,21.0370
226,21.0230
227,21.0302
228,21.0729
229,21.0801
230,21.0336
231,21.0256
232,21.0029
233,21.0146
234,21.0316
235,21.0004
236,21.0261
237,21.0136
238,21.0131
239,21.0384
240,21.0532
241,21.0459
242,20.9919
243,21.0641
244,21.0546
245,21.0110
246,21.0404
247,21.0122
248,21.0295
249,21.0684
250,21.0610
251,21.0457
252,21.0466
253,21.0341
254,21.0636
255,21.0034
256,21.0490
257,21.0236
258,21.0123
259,21.0581
260,21.0286
261,21.0218
262,21.0441
263,21.0332
264,21.0536
265,21.0177
266,21.0688
267,21.0396
268,21.0317
269,21.0430
270,21.0658
271,21.0503
272,21.0351
273,21.0488
274,21.0437
275,21.0454
276,21.0310
277,21.0580
278,21.0445
279,21.0305
280,21.0121
281,20.9961
282,20.9755
283,21.0062
284,21.0702
285,21.0670
286,21.0240
287,21.0437
288,20.9901
289,21.0298
290,21.0602
291,21.0083
292,21.0215
293,21.0352
294,21.0254
295,20.9992
296,21.0383
297,21.0533
298,21.0191
299,21.0151
300,21.0306
301,21.0695
302,21.0444
303,21.0244
304,21.0446
305,21.0350
306,21.0641
307,21.0497
308,21.0274
309,21.0179
310,21.0222
311,21.0027
312,21.0021
313,21.0454
314,21.0322
315,21.0757
316,21.0437
317,21.0421
318,21.0380
319,21.0584
320,20.9980
321,21.0594
322,21.0348
323,21.0145
324,21.0642
325,21.0554
326,21.0278
327,21.0212
328,21.0480
329,21.0290
330,21.0070
331,21.0651
332,21.0626
333,21.0264
334,21.0506
335,21.0245
336,21.0335
337,21.0381
338,21.0334
339,21.0420
340,21.0426
341,21.0227
342,21.0257
343,21.0405
344,21.0416
345,21.0725
346,21.0403
347,21.0571
348,21.0168
349,21.0784
350,21.0135
351,21.0602
352,21.0272
353,21.0198
354,21.0351
355,21.0342
356,21.0181
357,21.0626
358,21.0239
359,21.0568
360,21.0181
361,21.0118
362,21.0139
363,21.0107
364,21.0207
365,21.0364
366,21.0057
367,20.9894
368,21.0299
369,21.0619
370,21.0291
371,21.0478
372,20.9827
373,20.9941
374,20.9832
375,21.0502
376,21.0505
377,21.0411
378,20.9959
379,21.0253
380,21.0375
381,21.0053
382,21.0146
383,21.0367
384,21.0135
385,21.0134
386,21.0312
387,20.9809
388,21.0207
389,21.0036
390,21.0251
391,21.0372
392,20.9973
393,21.0429
394,21.0268
395,21.0390
396,21.0140
397,21.0149
398,21.0501
399,21.0081
400,21.0247
401,21.0145
402,21.0373
403,21.0228
404,21.0239
405,21.0338
406,21.0225
407,20.9932
408,21.0267
409,21.0121
410,21.0150
411,21.0308
412,20.9686
413,21.0279
414,20.9985
415,21.0295
416,21.0500
417,21.0326
418,21.0130
419,21.0142
420,21.0264
421,21.0014
422,20.9841
423,21.0134
424,21.0244
425,21.0192
426,21.0496
427,21.0544
428,21.0210
429,21.0117
430,21.0414
431,21.0406
432,21.0496
433,20.9971
434,21.0211
435,21.0581
436,21.0425
437,21.0301
438,21.0419
439,21.0345
440,21.0428
441,20.9835
442,21.0339
443,21.0507
444,21.0286
445,21.0446
446,21.0338
447,20.9948
448,21.0269
449,21.0488
450,21.0433
451,21.0011
452,21.0049
453,21.0519
454,21.0205
455,21.0106
456,21.0220
457,21.0446
458,21.0316
459,21.0264
460,21.0154
461,21.0196
462,21.0422
463,21.0404
464,21.0229
465,21.0345
466,21.0310
467,21.0207
468,21.0136
469,21.0261
470,20.9923
471,21.0331
472,20.9855
473,21.0143
474,21.0339
475,20.9880
476,20.9997
477,21.0064
478,21.0506
479,21.0205
480,21.0431
481,21.0331
482,21.0087
483,21.0388
484,21.0363
485,21.0239
486,21.0410
487,21.0223
488,21.0303
489,21.0036
490,20.9963
