epoch,loss
0,337.1604
1,310.0626
2,274.4711
3,255.4610
4,249.0912
5,247.0821
6,246.0406
7,245.1991
8,244.4222
9,243.6584
10,242.9418
11,242.2915
12,241.5985
13,241.1907
14,240.7444
15,240.2491
16,239.8049
17,239.5516
18,239.2072
19,238.9107
20,238.6711
21,238.4880
22,238.3372
23,238.2462
24,238.1315
25,238.0385
26,237.9671
27,237.9124
28,237.8257
29,237.7764
30,237.7765
31,237.7199
32,237.6864
33,237.6460
34,237.6176
35,237.5728
36,237.5540
37,237.5280
38,237.5333
39,237.5254
40,237.4898
41,237.4884
42,237.4414
43,237.4491
44,237.4412
45,237.4273
46,237.4054
47,237.4161
48,237.3928
49,237.3691
50,237.3610
51,237.3632
52,237.3584
53,237.3585
54,237.3452
55,237.3469
56,237.3236
57,237.3163
58,237.3222
59,237.3183
60,237.3112
61,237.2965
62,237.2655
63,237.2694
64,237.2777
65,237.2585
66,237.2502
67,237.2373
68,237.2523
69,237.2496
70,237.2374
71,237.2489
72,237.2380
73,237.2147
74,237.2171
75,237.2011
76,237.2028
77,237.2101
78,237.1990
79,237.1765
80,237.1962
81,237.1705
82,237.2021
83,237.1906
84,237.1597
85,237.1742
86,237.1582
87,237.1497
88,237.1412
89,237.1413
90,237.1388
91,237.1211
92,237.1237
93,237.1262
94,237.1163
95,237.1128
96,237.1271
97,237.1081
98,237.1088
99,237.1063
100,237.1063
101,237.0871
102,237.0918
103,237.0895
104,237.0913
105,237.0869
106,237.0813
107,237.0675
108,237.0568
109,237.0604
110,237.0614
111,237.0549
112,237.0460
113,237.0382
114,237.0349
115,237.0444
116,237.0416
117,237.0294
118,237.0292
119,237.0215
120,237.0280
121,237.0190
122,237.0245
123,237.0067
124,236.9883
125,236.9999
126,237.0012
127,236.9876
128,236.9810
129,236.9838
130,236.9819
131,236.9814
132,236.9739
133,236.9560
134,236.9504
135,236.9609
136,236.9568
137,236.9613
138,236.9505
139,236.9418
140,236.9459
141,236.9403
142,236.9313
143,236.9247
144,236.9284
145,236.9261
146,236.9221
147,236.9194
148,236.9256
149,236.9092
150,236.9060
151,236.9037
152,236.9126
153,236.9002
154,236.8944
155,236.8894
156,236.8886
157,236.8912
158,236.8904
159,236.8807
160,236.8801
161,236.8728
162,236.8808
163,236.8725
164,236.8658
165,236.8702
166,236.8545
167,236.8500
168,236.8658
169,236.8506
170,236.8470
171,236.8523
172,236.8390
173,236.8354
174,236.8416
175,236.8381
176,236.8239
177,236.8331
178,236.8255
179,236.8176
180,236.8180
181,236.8114
182,236.8081
183,236.8083
184,236.8028
185,236.8140
186,236.7961
187,236.7973
188,236.7902
189,236.7987
190,236.7886
191,236.7844
192,236.7989
193,236.7855
194,236.7945
195,236.7791
196,236.7736
197,236.7752
198,236.7706
199,236.7683
200,236.7659
201,236.7744
202,236.7570
203,236.7630
204,236.7499
205,236.7546
206,236.7444
207,236.7661
208,236.7582
209,236.7410
210,236.7374
211,236.7332
212,236.7399
213,236.7479
214,236.7348
215,236.7312
216,236.7401
217,236.7246
218,236.7162
219,236.7263
220,236.7240
221,236.7239
222,236.7204
223,236.7099
224,236.7181
225,236.7170
226,236.7070
227,236.7197
228,236.7017
229,236.7099
230,236.7018
231,236.7081
232,236.7051
233,236.6856
234,236.6862
235,236.6936
236,236.7034
237,236.6828
238,236.6843
239,236.6906
240,236.6868
241,236.6932
242,236.6794
243,236.6831
244,236.6735
245,236.6802
246,236.6754
247,236.6687
248,236.6622
249,236.6688
250,236.6651
251,236.6630
252,236.6624
253,236.6609
254,236.6557
255,236.6660
256,236.6500
257,236.6471
258,236.6491
259,236.6593
260,236.6494
261,236.6578
262,236.6571
263,236.6505
264,236.6445
265,236.6351
266,236.6434
267,236.6365
268,236.6457
269,236.6402
270,236.6385
271,236.6436
272,236.6342
273,236.6310
274,236.6326
275,236.6296
276,236.6298
277,236.6221
278,236.6297
279,236.6260
280,236.6266
281,236.6172
282,236.6223
283,236.6170
284,236.6223
285,236.6141
286,236.6265
287,236.6134
288,236.6064
289,236.6106
290,236.6094
291,236.6095
292,236.6062
293,236.5998
294,236.6044
295,236.6069
296,236.5912
297,236.6010
298,236.5885
299,236.5960
300,236.6045
301,236.5951
302,236.5914
303,236.5950
304,236.5928
305,236.5890
