epoch,loss
0,333.7558
1,308.5972
2,274.5221
3,255.7337
4,249.4886
5,247.1771
6,246.2834
7,245.3305
8,244.5777
9,243.7988
10,243.1828
11,242.3722
12,241.8447
13,241.3925
14,240.8713
15,240.4830
16,240.0619
17,239.6659
18,239.3386
19,238.9694
20,238.6752
21,238.3985
22,238.2262
23,238.1144
24,237.9727
25,237.8520
26,237.7832
27,237.7034
28,237.6566
29,237.6457
30,237.5668
31,237.4927
32,237.4995
33,237.4660
34,237.4169
35,237.3923
36,237.4094
37,237.3788
38,237.3570
39,237.3066
40,237.3449
41,237.3042
42,237.3017
43,237.2786
44,237.2563
45,237.2455
46,237.2293
47,237.2008
48,237.2109
49,237.1922
50,237.2217
51,237.2086
52,237.1936
53,237.1645
54,237.1662
55,237.1756
56,237.1399
57,237.1624
58,237.1374
59,237.1382
60,237.1161
61,237.1034
62,237.1256
63,237.0949
64,237.0994
65,237.0978
66,237.1098
67,237.0843
68,237.0847
69,237.0706
70,237.0648
71,237.0664
72,237.0459
73,237.0478
74,237.0569
75,237.0266
76,237.0541
77,237.0217
78,237.0226
79,237.0263
80,237.0383
81,236.9961
82,237.0137
83,237.0216
84,237.0024
85,236.9805
86,237.0087
87,236.9837
88,236.9856
89,236.9891
90,236.9719
91,236.9667
92,236.9708
93,236.9765
94,236.9555
95,236.9596
96,236.9585
97,236.9468
98,236.9475
99,236.9365
100,236.9362
101,236.9293
102,236.9338
103,236.9200
104,236.9332
105,236.9265
106,236.9190
107,236.9174
108,236.9105
109,236.9048
110,236.9342
111,236.9131
112,236.9035
113,236.8769
114,236.8850
115,236.8900
116,236.8880
117,236.8758
118,236.8712
119,236.8789
120,236.8631
121,236.8632
122,236.8687
123,236.8721
124,236.8563
125,236.8480
126,236.8530
127,236.8340
128,236.8394
129,236.8306
130,236.8510
131,236.8428
132,236.8243
133,236.8275
134,236.8247
135,236.8250
136,236.8003
137,236.8167
138,236.8210
139,236.8122
140,236.8062
141,236.7930
142,236.8052
143,236.7910
144,236.7962
145,236.7952
146,236.7777
147,236.7855
148,236.7777
149,236.7825
150,236.7784
151,236.7741
152,236.7652
153,236.7587
154,236.7624
155,236.7665
156,236.7663
157,236.7423
158,236.7739
159,236.7513
160,236.7493
161,236.7606
162,236.7444
163,236.7444
164,236.7425
165,236.7390
166,236.7399
167,236.7356
168,236.7331
169,236.7144
170,236.7265
171,236.7148
172,236.7115
173,236.7177
174,236.7175
175,236.7110
176,236.6948
177,236.7152
178,236.6955
179,236.6871
180,236.6926
181,236.6961
182,236.6860
183,236.6837
