epoch,loss
0,336.4029
1,304.5183
2,270.1447
3,254.4559
4,249.4080
5,247.1297
6,246.1599
7,245.4401
8,244.7053
9,243.9386
10,243.1964
11,242.4144
12,241.9543
13,241.3331
14,240.6960
15,240.2658
16,239.8783
17,239.4848
18,239.1335
19,238.9617
20,238.8299
21,238.7136
22,238.5249
23,238.4107
24,238.3150
25,238.2856
26,238.1966
27,238.1163
28,238.0822
29,238.0507
30,238.0386
31,238.0007
32,237.9880
33,237.9294
34,237.9496
35,237.8941
36,237.8890
37,237.8922
38,237.8574
39,237.8862
40,237.8600
41,237.8268
42,237.7988
43,237.8112
44,237.7989
45,237.7825
46,237.7796
47,237.7785
48,237.7665
49,237.7374
50,237.7526
51,237.7423
52,237.7268
53,237.7226
54,237.7066
55,237.7241
56,237.7118
57,237.6938
58,237.6835
59,237.6909
60,237.6843
61,237.6688
62,237.6603
63,237.6730
64,237.6605
65,237.6418
66,237.6468
67,237.6521
68,237.6225
69,237.6533
70,237.6231
71,237.6178
72,237.6064
73,237.6137
74,237.6102
75,237.5986
76,237.5975
77,237.6055
78,237.5887
79,237.5835
80,237.6040
81,237.5872
82,237.5821
83,237.5710
84,237.5712
85,237.5763
86,237.5579
87,237.5655
88,237.5498
89,237.5449
90,237.5630
91,237.5339
92,237.5255
93,237.5311
94,237.5424
95,237.5340
96,237.5227
97,237.5174
98,237.5203
99,237.5119
100,237.5169
101,237.5065
102,237.4976
103,237.5016
104,237.4943
105,237.5197
106,237.4946
107,237.5052
108,237.5073
109,237.4855
110,237.4839
111,237.4878
112,237.4850
113,237.4836
114,237.4680
115,237.4767
116,237.4751
117,237.4619
118,237.4617
119,237.4663
120,237.4648
121,237.4512
122,237.4692
123,237.4657
124,237.4524
125,237.4524
126,237.4497
127,237.4422
128,237.4431
129,237.4361
130,237.4276
131,237.4320
132,237.4236
133,237.4431
134,237.4385
135,237.4227
136,237.4085
137,237.4204
138,237.4214
139,237.4140
140,237.4103
141,237.4163
142,237.4007
143,237.4078
144,237.3994
145,237.3970
146,237.4001
147,237.3942
148,237.4051
149,237.3835
150,237.3832
151,237.3876
152,237.3850
153,237.3756
154,237.3799
155,237.3772
156,237.3699
157,237.3678
158,237.3707
159,237.3798
160,237.3687
161,237.3636
162,237.3630
163,237.3676
164,237.3514
165,237.3546
166,237.3518
167,237.3505
168,237.3485
169,237.3473
170,237.3365
171,237.3378
172,237.3409
173,237.3338
174,237.3306
175,237.3389
176,237.3199
177,237.3216
178,237.3251
179,237.3202
180,237.3241
181,237.3244
182,237.3172
183,237.3168
184,237.3179
185,237.3053
186,237.3099
187,237.3155
188,237.3053
189,237.3062
190,237.3023
191,237.2988
192,237.2946
193,237.2966
194,237.2938
195,237.2899
196,237.2871
197,237.2858
198,237.2853
199,237.2781
200,237.2765
201,237.2814
202,237.2813
203,237.2740
204,237.2845
205,237.2722
206,237.2726
207,237.2754
208,237.2685
209,237.2710
210,237.2720
211,237.2621
212,237.2667
213,237.2540
214,237.2636
215,237.2580
216,237.2470
217,237.2568
218,237.2543
219,237.2485
220,237.2464
221,237.2513
222,237.2348
223,237.2254
224,237.2435
225,237.2393
226,237.2381
227,237.2356
228,237.2333
229,237.2341
230,237.2307
231,237.2173
232,237.2200
233,237.2331
234,237.2277
235,237.2198
236,237.2224
237,237.2175
238,237.2213
239,237.2168
240,237.2131
241,237.2146
242,237.2045
243,237.2092
244,237.2202
245,237.2103
246,237.2102
247,237.2111
248,237.2038
249,237.2041
250,237.2009
251,237.2004
252,237.2016
253,237.1946
254,237.1865
255,237.1968
256,237.1922
257,237.1980
258,237.2033
259,237.1917
260,237.1857
261,237.1961
262,237.1810
263,237.1874
264,237.1860
265,237.1817
266,237.1796
267,237.1806
268,237.1840
269,237.1762
270,237.1750
271,237.1774
272,237.1777
273,237.1702
274,237.1723
275,237.1670
276,237.1638
277,237.1694
278,237.1604
279,237.1648
280,237.1782
281,237.1548
282,237.1615
283,237.1589
284,237.1657
285,237.1589
286,237.1592
287,237.1579
288,237.1608
289,237.1548
290,237.1547
291,237.1546
292,237.1543
293,237.1467
294,237.1448
295,237.1390
296,237.1564
297,237.1539
298,237.1509
299,237.1437
300,237.1386
301,237.1485
302,237.1513
303,237.1441
304,237.1386
305,237.1424
306,237.1414
307,237.1355
308,237.1336
309,237.1299
310,237.1370
311,237.1292
312,237.1358
313,237.1362
314,237.1288
315,237.1321
316,237.1326
317,237.1258
318,237.1252
319,237.1220
320,237.1318
321,237.1220
322,237.1247
323,237.1239
324,237.1193
325,237.1199
326,237.1159
327,237.1231
328,237.1200
329,237.1220
330,237.1152
331,237.1098
332,237.1118
333,237.1080
334,237.1096
335,237.1097
336,237.1133
337,237.1088
338,237.1058
339,237.1022
340,237.1056
341,237.0986
342,237.0987
343,237.1008
344,237.0956
345,237.1097
346,237.1035
347,237.0977
348,237.1036
349,237.0979
350,237.0976
351,237.0982
352,237.0981
353,237.0926
354,237.0923
355,237.0946
356,237.0910
357,237.0904
358,237.0895
359,237.0901
360,237.0870
361,237.0929
362,237.0922
363,237.0878
364,237.0836
365,237.0866
366,237.0861
367,237.0848
368,237.0842
369,237.0817
370,237.0744
371,237.0893
372,237.0859
373,237.0830
374,237.0759
375,237.0830
376,237.0637
377,237.0740
378,237.0797
379,237.0782
380,237.0791
381,237.0772
382,237.0766
383,237.0704
384,237.0762
385,237.0671
386,237.0735
387,237.0694
388,237.0699
389,237.0742
390,237.0799
391,237.0725
392,237.0700
393,237.0669
394,237.0672
395,237.0700
396,237.0603
397,237.0708
398,237.0558
399,237.0538
400,237.0691
401,237.0603
402,237.0666
403,237.0595
404,237.0571
405,237.0585
406,237.0550
407,237.0601
408,237.0582
409,237.0529
410,237.0668
411,237.0548
412,237.0584
413,237.0612
414,237.0579
415,237.0535
416,237.0534
417,237.0477
418,237.0520
419,237.0529
420,237.0594
421,237.0550
422,237.0490
423,237.0492
424,237.0484
425,237.0443
426,237.0479
427,237.0517
428,237.0544
429,237.0537
430,237.0464
431,237.0377
432,237.0401
433,237.0473
434,237.0534
435,237.0449
436,237.0443
437,237.0495
438,237.0456
439,237.0385
440,237.0424
441,237.0478
442,237.0422
443,237.0336
444,237.0470
445,237.0356
446,237.0431
447,237.0400
448,237.0390
449,237.0366
450,237.0352
451,237.0375
452,237.0389
453,237.0264
454,237.0350
455,237.0307
456,237.0388
457,237.0350
458,237.0270
459,237.0334
460,237.0334
461,237.0339
462,237.0308
463,237.0319
464,237.0326
465,237.0351
466,237.0410
467,237.0388
468,237.0302
469,237.0297
470,237.0312
471,237.0319
472,237.0263
473,237.0318
474,237.0230
475,237.0245
476,237.0259
477,237.0329
478,237.0340
479,237.0309
480,237.0258
481,237.0284
482,237.0312
483,237.0169
484,237.0272
485,237.0240
486,237.0209
487,237.0244
488,237.0277
489,237.0222
490,237.0238
491,237.0236
492,237.0225
493,237.0262
494,237.0240
495,237.0260
496,237.0245
497,237.0138
498,237.0241
499,237.0228
500,237.0248
501,237.0267
502,237.0199
503,237.0249
504,237.0109
505,237.0192
506,237.0169
507,237.0243
508,237.0276
509,237.0133
510,237.0231
511,237.0199
512,237.0247
513,237.0165
514,237.0183
515,237.0188
516,237.0175
517,237.0135
518,237.0142
519,237.0217
520,237.0160
521,237.0155
522,237.0210
523,237.0188
524,237.0172
525,237.0162
526,237.0224
527,237.0230
528,237.0097
529,237.0175
530,237.0136
531,237.0162
532,237.0136
533,237.0077
534,237.0143
535,237.0182
536,237.0183
537,237.0074
538,237.0173
539,237.0237
540,237.0170
541,237.0058
542,237.0081
543,237.0068
544,237.0079
545,237.0156
546,237.0033
547,237.0150
548,237.0147
549,237.0188
550,237.0103
551,237.0136
552,237.0117
553,237.0116
554,237.0149
555,237.0088
556,237.0148
557,237.0150
558,237.0075
559,237.0105
560,237.0086
561,237.0104
562,237.0129
563,237.0118
564,237.0122
565,237.0026
566,237.0064
567,237.0129
568,237.0020
569,237.0060
570,237.0131
571,237.0049
572,237.0096
573,237.0096
574,237.0102
575,237.0016
576,237.0053
577,237.0033
578,237.0003
579,237.0050
580,236.9987
581,237.0031
582,237.0095
583,237.0049
584,237.0063
585,237.0132
586,237.0045
587,237.0043
588,237.0012
589,237.0001
590,237.0106
591,237.0047
592,237.0044
593,236.9959
