epoch,loss
0,337.5299
1,313.8152
2,281.5326
3,258.5874
4,249.4105
5,246.2121
6,244.7562
7,244.0454
8,242.9935
9,242.0636
10,241.1672
11,240.2767
12,239.4857
13,239.0105
14,238.5392
15,238.1542
16,237.8893
17,237.6203
18,237.5481
19,237.2334
20,237.1795
21,237.0165
22,236.9376
23,236.8373
24,236.7469
25,236.6428
26,236.6424
27,236.5522
28,236.5268
29,236.4563
30,236.4108
31,236.3803
32,236.3673
33,236.3316
34,236.3136
35,236.2720
36,236.2613
37,236.2419
38,236.2369
39,236.2211
40,236.2050
41,236.1943
42,236.1855
43,236.2173
44,236.1515
45,236.1718
46,236.1360
47,236.1361
48,236.1141
49,236.0889
50,236.1058
51,236.0883
52,236.0854
53,236.0773
54,236.0740
55,236.0703
56,236.0822
57,236.0446
58,236.0639
59,236.0471
60,236.0409
61,236.0293
62,236.0329
63,236.0266
64,236.0309
65,235.9977
66,236.0167
67,235.9976
68,235.9904
69,235.9782
70,235.9853
71,235.9848
72,235.9730
73,235.9622
74,235.9736
75,235.9787
76,235.9646
77,235.9564
78,235.9569
79,235.9545
80,235.9415
81,235.9432
82,235.9549
83,235.9484
84,235.9511
85,235.9473
86,235.9294
87,235.9218
88,235.9367
89,235.9135
90,235.9144
91,235.9190
92,235.9099
93,235.8974
94,235.9045
95,235.8962
96,235.8857
97,235.8929
98,235.9088
99,235.8952
100,235.8907
101,235.8832
102,235.8733
103,235.8770
104,235.8777
105,235.8733
106,235.8749
107,235.8636
108,235.8698
109,235.8554
110,235.8594
111,235.8621
112,235.8388
113,235.8435
114,235.8403
115,235.8418
116,235.8510
117,235.8276
118,235.8297
119,235.8307
120,235.8365
121,235.8229
122,235.8212
123,235.8304
124,235.8144
125,235.8218
126,235.8151
127,235.8206
128,235.8109
129,235.7962
130,235.7998
131,235.7939
132,235.7984
133,235.7937
134,235.8018
135,235.7940
136,235.7905
137,235.8023
138,235.7871
139,235.7942
140,235.7873
141,235.7699
142,235.7769
143,235.7723
144,235.7847
145,235.7645
146,235.7718
147,235.7548
148,235.7774
149,235.7609
150,235.7587
151,235.7609
152,235.7667
153,235.7483
154,235.7518
155,235.7494
156,235.7449
157,235.7357
158,235.7375
159,235.7354
160,235.7415
161,235.7323
162,235.7407
163,235.7338
164,235.7258
165,235.7276
166,235.7263
167,235.7351
168,235.7272
169,235.7189
170,235.7224
171,235.7145
172,235.7102
173,235.7268
174,235.7266
175,235.7144
176,235.7223
177,235.7070
178,235.7102
179,235.7096
180,235.7040
181,235.7010
182,235.7132
183,235.7091
184,235.6985
185,235.6953
186,235.6924
187,235.6918
188,235.6995
189,235.6979
190,235.6984
191,235.6993
192,235.6919
193,235.6849
194,235.6792
195,235.6707
196,235.6767
197,235.6895
198,235.6841
199,235.6855
200,235.6687
201,235.6726
202,235.6761
203,235.6749
204,235.6743
205,235.6765
206,235.6811
207,235.6774
208,235.6651
209,235.6702
210,235.6608
211,235.6573
212,235.6582
213,235.6526
214,235.6571
215,235.6478
216,235.6634
217,235.6494
218,235.6544
219,235.6478
220,235.6460
221,235.6419
222,235.6413
223,235.6414
224,235.6356
225,235.6341
226,235.6311
227,235.6282
228,235.6329
229,235.6217
230,235.6212
231,235.6146
232,235.6146
233,235.6213
234,235.6150
235,235.6039
236,235.6123
237,235.6098
238,235.6269
239,235.6174
240,235.6087
241,235.6083
242,235.6003
243,235.5998
244,235.6015
245,235.5987
246,235.6171
247,235.5983
248,235.6000
249,235.5975
250,235.5856
251,235.5889
252,235.5898
253,235.5953
254,235.5855
255,235.5803
256,235.5840
257,235.5773
258,235.5800
259,235.5765
260,235.5658
261,235.5735
262,235.5731
263,235.5789
264,235.5845
265,235.5713
266,235.5720
267,235.5686
268,235.5603
269,235.5753
270,235.5639
271,235.5578
272,235.5522
273,235.5629
274,235.5567
275,235.5530
276,235.5547
277,235.5535
278,235.5468
279,235.5433
280,235.5395
281,235.5518
282,235.5443
283,235.5500
284,235.5484
285,235.5444
286,235.5342
287,235.5373
288,235.5376
289,235.5386
290,235.5339
291,235.5272
292,235.5304
293,235.5357
294,235.5274
295,235.5291
296,235.5255
297,235.5285
298,235.5292
299,235.5312
300,235.5265
301,235.5229
302,235.5208
303,235.5221
304,235.5223
305,235.5211
306,235.5176
307,235.5158
308,235.5067
309,235.5227
310,235.5146
311,235.5151
312,235.5032
313,235.5067
314,235.5147
315,235.5028
316,235.5094
317,235.5119
318,235.5150
319,235.5041
320,235.5011
321,235.5066
322,235.4981
323,235.4996
324,235.4978
325,235.4939
326,235.4975
327,235.4925
328,235.5023
329,235.4932
330,235.4881
331,235.4956
332,235.4875
333,235.4896
334,235.4884
335,235.4927
336,235.4823
337,235.4972
338,235.4853
339,235.4859
340,235.4862
341,235.4855
342,235.4779
343,235.4796
344,235.4853
345,235.4759
346,235.4730
347,235.4758
348,235.4845
349,235.4858
350,235.4699
351,235.4784
352,235.4823
353,235.4747
354,235.4729
355,235.4766
356,235.4650
357,235.4736
358,235.4607
359,235.4614
360,235.4770
361,235.4648
362,235.4715
363,235.4591
364,235.4597
365,235.4720
366,235.4615
367,235.4557
368,235.4657
369,235.4554
370,235.4577
371,235.4573
372,235.4566
373,235.4622
374,235.4538
375,235.4464
376,235.4648
377,235.4615
378,235.4573
379,235.4590
380,235.4569
381,235.4516
382,235.4562
383,235.4507
384,235.4480
385,235.4549
386,235.4434
387,235.4437
388,235.4441
389,235.4485
390,235.4517
391,235.4495
392,235.4483
393,235.4485
394,235.4431
395,235.4455
396,235.4391
397,235.4303
398,235.4433
399,235.4370
400,235.4311
401,235.4418
402,235.4380
403,235.4362
404,235.4366
405,235.4435
406,235.4373
407,235.4423
408,235.4280
409,235.4394
410,235.4276
411,235.4276
412,235.4393
413,235.4324
414,235.4208
415,235.4331
416,235.4322
417,235.4322
418,235.4211
419,235.4205
420,235.4319
421,235.4334
422,235.4295
423,235.4231
424,235.4267
425,235.4253
426,235.4147
427,235.4276
428,235.4197
429,235.4129
430,235.4141
431,235.4280
432,235.4194
433,235.4226
434,235.4181
435,235.4297
436,235.4193
437,235.4258
438,235.4246
439,235.4138
440,235.4135
441,235.4226
442,235.4137
443,235.4168
444,235.4063
445,235.4254
446,235.4134
447,235.4106
448,235.4183
449,235.4144
450,235.4101
451,235.4175
452,235.4112
453,235.4186
454,235.4091
455,235.4103
456,235.4136
457,235.4138
458,235.4082
459,235.4078
460,235.4048
461,235.4074
462,235.4008
463,235.4099
464,235.4123
465,235.4059
466,235.3994
467,235.4015
468,235.4044
469,235.4064
470,235.4110
471,235.4055
472,235.4057
473,235.4029
474,235.4012
475,235.4040
476,235.3980
477,235.4025
478,235.3997
479,235.3977
480,235.3989
481,235.4033
482,235.3896
483,235.4053
484,235.3941
485,235.4023
486,235.3906
487,235.3943
488,235.3981
489,235.3936
490,235.3930
491,235.3909
492,235.3910
493,235.3971
494,235.3908
495,235.3959
496,235.3953
497,235.3890
498,235.3952
499,235.3935
500,235.3893
501,235.3884
502,235.3951
503,235.3916
504,235.3926
505,235.3827
506,235.3946
507,235.3896
508,235.3908
509,235.3868
510,235.3948
511,235.3896
512,235.3822
513,235.3928
514,235.3808
515,235.3834
516,235.3937
517,235.3957
518,235.3941
519,235.3788
520,235.3881
521,235.3881
522,235.3864
523,235.3910
524,235.3872
525,235.3775
526,235.3832
527,235.3745
528,235.3846
529,235.3811
530,235.3849
531,235.3901
532,235.3768
533,235.3801
534,235.3772
535,235.3812
536,235.3823
537,235.3819
538,235.3834
539,235.3847
540,235.3831
541,235.3760
542,235.3766
543,235.3768
544,235.3735
545,235.3793
546,235.3801
547,235.3740
548,235.3905
549,235.3827
550,235.3797
551,235.3817
552,235.3781
553,235.3791
554,235.3766
555,235.3855
556,235.3824
557,235.3741
558,235.3806
559,235.3781
560,235.3783
561,235.3668
562,235.3703
563,235.3773
564,235.3699
565,235.3743
566,235.3808
567,235.3783
568,235.3785
569,235.3752
570,235.3619
571,235.3706
572,235.3813
573,235.3708
574,235.3702
575,235.3687
576,235.3775
577,235.3718
578,235.3743
579,235.3709
580,235.3698
581,235.3678
582,235.3731
583,235.3681
584,235.3633
585,235.3793
586,235.3698
587,235.3693
588,235.3661
589,235.3718
590,235.3697
591,235.3633
592,235.3709
593,235.3734
594,235.3692
595,235.3626
596,235.3693
597,235.3762
598,235.3659
599,235.3706
600,235.3609
601,235.3655
602,235.3645
603,235.3606
604,235.3660
605,235.3619
606,235.3717
607,235.3643
608,235.3683
609,235.3733
610,235.3551
611,235.3700
612,235.3586
613,235.3625
614,235.3730
615,235.3726
616,235.3652
617,235.3586
618,235.3679
619,235.3585
620,235.3585
621,235.3640
622,235.3618
623,235.3637
624,235.3704
625,235.3663
626,235.3623
627,235.3602
628,235.3696
629,235.3675
630,235.3619
631,235.3594
632,235.3552
633,235.3570
634,235.3584
635,235.3608
636,235.3551
637,235.3598
638,235.3602
639,235.3618
640,235.3563
641,235.3598
642,235.3647
643,235.3568
644,235.3590
645,235.3563
646,235.3554
647,235.3571
648,235.3642
649,235.3531
650,235.3685
651,235.3592
652,235.3627
653,235.3597
654,235.3627
655,235.3559
656,235.3584
657,235.3613
658,235.3657
659,235.3628
660,235.3545
661,235.3602
662,235.3581
663,235.3596
664,235.3594
665,235.3561
666,235.3548
667,235.3597
668,235.3572
669,235.3538
670,235.3578
671,235.3618
672,235.3631
673,235.3506
674,235.3575
675,235.3511
676,235.3592
677,235.3473
678,235.3579
679,235.3613
680,235.3579
681,235.3594
682,235.3531
683,235.3560
684,235.3531
685,235.3500
686,235.3551
687,235.3559
688,235.3524
689,235.3554
690,235.3527
691,235.3577
692,235.3570
693,235.3494
694,235.3536
695,235.3644
696,235.3481
697,235.3567
698,235.3573
699,235.3492
