epoch,loss
0,335.4557
1,304.5932
2,269.7097
3,253.1768
4,247.2315
5,245.2799
6,244.1439
7,243.2336
8,242.1564
9,241.4945
10,240.8644
11,240.1268
12,239.6810
13,239.1743
14,238.8376
15,238.4494
16,238.0143
17,237.8333
18,237.4936
19,237.3665
20,237.2163
21,237.1009
22,237.0358
23,236.9175
24,236.8561
25,236.7764
26,236.7064
27,236.6967
28,236.6549
29,236.5806
30,236.5878
31,236.5428
32,236.4808
33,236.4891
34,236.4475
35,236.4272
36,236.4188
37,236.3904
38,236.3974
39,236.3815
40,236.3630
41,236.3223
42,236.3232
43,236.3080
44,236.2945
45,236.2787
46,236.3016
47,236.2679
48,236.2862
49,236.2534
50,236.2618
51,236.2489
52,236.2380
53,236.2443
54,236.2273
55,236.2258
56,236.2138
57,236.1986
58,236.1881
59,236.1893
60,236.1667
61,236.1814
62,236.1721
63,236.1473
64,236.1621
65,236.1497
66,236.1445
67,236.1503
68,236.1398
69,236.1315
70,236.1259
71,236.1158
72,236.1173
73,236.1263
74,236.1214
75,236.1098
76,236.1252
77,236.1107
78,236.0945
79,236.0809
80,236.0998
81,236.0853
82,236.0776
83,236.0531
84,236.0774
85,236.0676
86,236.0582
87,236.0499
88,236.0600
89,236.0607
90,236.0590
91,236.0473
92,236.0501
93,236.0380
94,236.0436
95,236.0344
96,236.0192
97,236.0214
98,236.0156
99,236.0266
100,236.0187
101,236.0171
102,236.0011
103,236.0007
104,236.0051
105,236.0053
106,236.0021
107,236.0015
108,235.9860
109,235.9909
110,235.9821
111,235.9873
112,235.9845
113,235.9818
114,235.9681
115,235.9739
116,235.9624
117,235.9670
118,235.9696
119,235.9639
120,235.9579
121,235.9544
122,235.9492
123,235.9521
124,235.9501
125,235.9583
126,235.9449
127,235.9479
128,235.9446
129,235.9289
130,235.9223
131,235.9462
132,235.9340
133,235.9334
134,235.9160
135,235.9191
136,235.9097
137,235.9204
138,235.9173
139,235.9183
140,235.9058
141,235.9160
142,235.9092
143,235.9026
144,235.9024
145,235.9012
146,235.8852
147,235.8864
148,235.8900
149,235.9009
150,235.9073
151,235.8691
152,235.8862
153,235.8856
154,235.8630
155,235.8652
156,235.8777
157,235.8665
158,235.8761
159,235.8680
160,235.8628
161,235.8624
162,235.8637
163,235.8469
164,235.8573
165,235.8595
166,235.8576
167,235.8418
168,235.8715
169,235.8569
170,235.8521
171,235.8617
172,235.8474
173,235.8414
174,235.8377
175,235.8317
176,235.8424
177,235.8432
178,235.8405
179,235.8283
180,235.8325
181,235.8334
182,235.8216
183,235.8201
184,235.8323
185,235.8285
186,235.8264
187,235.8275
188,235.8213
189,235.8104
190,235.8247
191,235.8165
192,235.8170
193,235.8143
194,235.8171
195,235.8137
196,235.7998
197,235.8055
198,235.8033
199,235.8047
200,235.7999
201,235.7946
202,235.7899
203,235.7974
204,235.8057
205,235.8038
206,235.7889
207,235.7893
208,235.7960
209,235.8015
210,235.7845
211,235.7974
212,235.7897
213,235.7740
214,235.7886
215,235.7871
216,235.7790
217,235.7762
218,235.7727
219,235.7667
220,235.7786
221,235.7865
222,235.7849
223,235.7748
224,235.7656
225,235.7763
226,235.7715
227,235.7682
228,235.7707
229,235.7632
230,235.7685
231,235.7701
232,235.7782
233,235.7590
234,235.7670
235,235.7738
236,235.7531
237,235.7641
238,235.7631
239,235.7583
240,235.7503
241,235.7654
242,235.7496
243,235.7487
244,235.7563
245,235.7498
246,235.7464
247,235.7547
248,235.7499
249,235.7476
250,235.7446
251,235.7448
252,235.7479
253,235.7353
254,235.7441
255,235.7376
256,235.7320
257,235.7396
258,235.7365
259,235.7417
260,235.7226
261,235.7233
262,235.7202
263,235.7260
264,235.7235
265,235.7341
266,235.7224
267,235.7158
268,235.7171
269,235.7303
270,235.7106
271,235.7177
272,235.7179
273,235.7099
274,235.7129
275,235.7065
276,235.7065
277,235.6997
278,235.7033
279,235.7119
280,235.6981
281,235.7057
282,235.7095
283,235.7007
284,235.6996
285,235.6968
286,235.6983
287,235.7002
288,235.6870
289,235.6969
290,235.6938
291,235.6863
292,235.7066
293,235.6915
294,235.6920
295,235.6853
296,235.6871
297,235.6941
298,235.6908
299,235.6885
300,235.6867
301,235.6761
302,235.6846
303,235.6760
304,235.6706
305,235.6826
306,235.6766
307,235.6799
308,235.6714
309,235.6743
310,235.6831
311,235.6626
312,235.6752
313,235.6732
314,235.6700
315,235.6679
316,235.6683
317,235.6666
318,235.6616
319,235.6558
320,235.6621
321,235.6626
322,235.6639
323,235.6579
324,235.6537
325,235.6580
326,235.6566
327,235.6670
328,235.6624
329,235.6589
330,235.6565
331,235.6572
332,235.6431
333,235.6550
334,235.6531
335,235.6487
336,235.6569
337,235.6528
338,235.6461
339,235.6492
340,235.6527
341,235.6481
342,235.6489
343,235.6476
344,235.6435
345,235.6441
346,235.6370
347,235.6355
348,235.6443
349,235.6392
350,235.6374
351,235.6332
352,235.6395
353,235.6386
354,235.6292
355,235.6326
356,235.6323
357,235.6348
358,235.6315
359,235.6417
360,235.6306
361,235.6288
362,235.6277
363,235.6216
364,235.6317
365,235.6315
366,235.6210
367,235.6233
368,235.6242
369,235.6250
370,235.6260
371,235.6225
372,235.6252
373,235.6222
374,235.6224
375,235.6268
376,235.6230
377,235.6140
378,235.6117
379,235.6203
380,235.6225
381,235.6164
382,235.6119
383,235.6160
384,235.6185
385,235.6102
386,235.6160
387,235.6142
388,235.6171
389,235.6138
390,235.6127
391,235.6034
392,235.6162
393,235.6088
394,235.6103
395,235.6104
396,235.6065
397,235.5958
398,235.6124
399,235.6066
400,235.6015
401,235.6028
402,235.6060
403,235.6060
404,235.6071
405,235.6077
406,235.6076
407,235.5981
408,235.6005
