epoch,loss
0,336.5842
1,312.0044
2,277.7746
3,257.8580
4,250.7419
5,248.3001
6,247.3135
7,246.4673
8,245.6826
9,244.9140
10,244.0647
11,243.3545
12,242.5862
13,241.8753
14,241.3024
15,240.7800
16,240.3718
17,240.0239
18,239.8203
19,239.5763
20,239.4251
21,239.2504
22,239.1506
23,239.0618
24,239.0079
25,238.8817
26,238.8567
27,238.8061
28,238.7455
29,238.6878
30,238.6785
31,238.6219
32,238.6092
33,238.5782
34,238.5525
35,238.5165
36,238.5001
37,238.5087
38,238.4914
39,238.4665
40,238.4515
41,238.4351
42,238.4336
43,238.4232
44,238.4181
45,238.3843
46,238.3810
47,238.3749
48,238.3793
49,238.3523
50,238.3538
51,238.3499
52,238.3452
53,238.3372
54,238.3239
55,238.3183
56,238.3023
57,238.3088
58,238.3262
59,238.2800
60,238.2741
61,238.2614
62,238.2813
63,238.2740
64,238.2695
65,238.2685
66,238.2635
67,238.2566
68,238.2482
69,238.2255
70,238.2418
71,238.2295
72,238.2148
73,238.2197
74,238.2246
75,238.2096
76,238.1981
77,238.2265
78,238.2046
79,238.1892
80,238.2014
81,238.1881
82,238.1795
83,238.1825
84,238.1816
85,238.1717
86,238.1677
87,238.1798
88,238.1669
89,238.1418
90,238.1791
91,238.1617
92,238.1542
93,238.1440
94,238.1513
95,238.1468
96,238.1302
97,238.1357
98,238.1309
99,238.1238
100,238.1213
101,238.1225
102,238.1186
103,238.1263
104,238.1100
105,238.1102
106,238.0923
107,238.1020
108,238.1066
109,238.1043
110,238.0912
111,238.0886
112,238.0824
113,238.0915
114,238.0756
115,238.0846
116,238.0754
117,238.0827
118,238.0738
119,238.0739
120,238.0724
121,238.0611
122,238.0668
123,238.0401
124,238.0484
125,238.0502
126,238.0343
127,238.0432
128,238.0373
129,238.0416
130,238.0300
131,238.0245
132,238.0380
133,238.0336
134,238.0321
135,238.0166
136,238.0237
137,238.0306
138,238.0072
139,238.0139
140,238.0164
141,238.0145
142,238.0203
143,238.0086
144,237.9980
145,237.9984
146,238.0035
147,237.9930
148,237.9996
149,237.9965
150,237.9908
151,237.9813
152,237.9846
153,237.9814
154,237.9713
155,237.9751
156,237.9751
157,237.9793
158,237.9675
159,237.9740
160,237.9739
161,237.9700
162,237.9622
163,237.9645
164,237.9656
165,237.9546
166,237.9583
167,237.9535
168,237.9549
169,237.9473
170,237.9492
171,237.9492
172,237.9590
173,237.9380
174,237.9356
175,237.9329
176,237.9308
177,237.9386
178,237.9345
179,237.9226
180,237.9270
181,237.9332
182,237.9163
183,237.9228
184,237.9228
185,237.9117
186,237.9333
187,237.9131
188,237.9029
189,237.9142
190,237.9097
191,237.9076
192,237.9171
193,237.9100
194,237.9031
195,237.9034
196,237.8958
197,237.8937
198,237.8899
199,237.8774
200,237.8872
201,237.8945
202,237.8813
203,237.8886
204,237.8770
205,237.8710
206,237.8786
207,237.8733
208,237.8828
209,237.8690
210,237.8695
211,237.8786
212,237.8695
213,237.8716
214,237.8671
215,237.8690
216,237.8703
217,237.8526
218,237.8594
219,237.8591
220,237.8575
221,237.8476
222,237.8496
223,237.8491
224,237.8451
225,237.8486
226,237.8407
227,237.8426
228,237.8443
229,237.8550
230,237.8459
231,237.8451
232,237.8336
233,237.8318
234,237.8402
235,237.8329
236,237.8325
237,237.8336
238,237.8284
239,237.8247
240,237.8202
241,237.8304
242,237.8241
243,237.8230
244,237.8219
245,237.8144
246,237.8121
247,237.8191
248,237.8156
249,237.8209
250,237.8094
251,237.8080
252,237.7999
253,237.8008
254,237.8055
255,237.8055
256,237.8074
257,237.7937
258,237.7927
259,237.8029
260,237.7991
261,237.7930
262,237.7898
263,237.7900
264,237.7875
265,237.7895
266,237.7948
267,237.7836
268,237.7894
269,237.7801
270,237.7920
271,237.7744
272,237.7738
273,237.7746
274,237.7792
275,237.7779
276,237.7747
277,237.7628
278,237.7671
279,237.7711
280,237.7653
281,237.7713
282,237.7540
283,237.7719
284,237.7648
285,237.7580
286,237.7618
287,237.7483
288,237.7540
289,237.7436
290,237.7541
291,237.7443
292,237.7500
293,237.7455
294,237.7496
295,237.7402
296,237.7390
297,237.7323
298,237.7400
299,237.7468
300,237.7427
301,237.7262
302,237.7414
303,237.7339
304,237.7385
305,237.7280
306,237.7343
307,237.7322
