epoch,loss
0,360.8328
1,308.9867
2,271.3727
3,255.2130
4,249.4681
5,247.2812
6,245.5645
7,244.2383
8,243.1817
9,242.4326
10,241.9415
11,241.6306
12,241.4401
13,241.1830
14,241.0627
15,240.9637
16,240.8663
17,240.7504
18,240.7110
19,240.6099
20,240.5656
21,240.5381
22,240.4959
23,240.4344
24,240.4623
25,240.3566
26,240.3858
27,240.3172
28,240.3462
29,240.2818
30,240.2853
31,240.2590
32,240.2388
33,240.1809
34,240.1340
35,240.1317
36,240.1030
37,240.0609
38,240.0536
39,240.0095
40,239.9912
41,239.9706
42,239.9367
43,239.8726
44,239.8588
45,239.8024
46,239.7496
47,239.7195
48,239.6735
49,239.6366
50,239.6428
51,239.5754
52,239.5468
53,239.4690
54,239.4614
55,239.4172
56,239.4134
57,239.3428
58,239.2948
59,239.2437
60,239.2141
61,239.2119
62,239.1474
63,239.1495
64,239.1119
65,239.0724
66,239.0182
67,239.0143
68,238.9959
69,238.9803
70,238.9440
71,238.9242
72,238.9098
73,238.8952
74,238.8664
75,238.8526
76,238.8191
77,238.8357
78,238.8321
79,238.8018
80,238.8216
81,238.8102
82,238.7932
83,238.7877
84,238.7599
85,238.7402
86,238.7495
87,238.7461
88,238.7340
89,238.7213
90,238.7013
91,238.6915
92,238.7113
93,238.6901
94,238.7123
95,238.6990
96,238.6719
97,238.6704
98,238.6681
99,238.6295
100,238.6600
101,238.6765
102,238.6414
103,238.6430
104,238.6277
105,238.6534
106,238.6447
107,238.6130
108,238.6370
109,238.6419
110,238.6408
111,238.6236
112,238.6099
113,238.6194
114,238.6303
115,238.5787
116,238.5990
117,238.5692
118,238.5862
119,238.5768
120,238.5950
121,238.5822
122,238.5818
123,238.5691
124,238.5486
125,238.5499
126,238.5527
127,238.5668
128,238.5418
129,238.5349
130,238.5794
131,238.5529
132,238.5147
133,238.5637
134,238.5545
135,238.5193
136,238.5388
137,238.5269
138,238.5106
139,238.5361
140,238.5235
141,238.5142
142,238.4993
143,238.5319
144,238.4892
145,238.5055
146,238.5054
147,238.4886
148,238.4909
149,238.4945
150,238.5175
151,238.4758
152,238.4851
153,238.4918
154,238.4991
155,238.5029
156,238.4950
157,238.4667
158,238.4763
159,238.4824
160,238.4838
161,238.4833
162,238.4838
163,238.4597
164,238.4529
165,238.4526
166,238.4542
167,238.4592
168,238.4703
169,238.4567
170,238.4852
171,238.4512
172,238.4702
173,238.4385
174,238.4750
175,238.4606
176,238.4188
177,238.4605
178,238.4454
179,238.4177
180,238.4461
181,238.4365
182,238.4360
183,238.4461
184,238.4398
185,238.4331
186,238.4310
187,238.4416
188,238.4362
189,238.4429
190,238.4104
191,238.4265
192,238.4342
193,238.4352
194,238.4142
195,238.4325
196,238.4127
197,238.4237
198,238.4203
199,238.4203
200,238.4166
201,238.4153
202,238.4056
203,238.4075
204,238.4207
205,238.4051
206,238.4173
207,238.4044
208,238.4217
209,238.4023
210,238.4055
211,238.3824
212,238.3763
213,238.3971
214,238.4164
215,238.3709
216,238.3838
217,238.4006
218,238.4056
219,238.4034
220,238.3782
221,238.3884
222,238.3899
223,238.3836
224,238.3976
225,238.3869
226,238.4116
227,238.3805
228,238.3757
229,238.3660
230,238.3650
231,238.4048
232,238.3698
233,238.3796
234,238.3724
235,238.3754
236,238.3749
237,238.3963
238,238.3640
239,238.3763
240,238.3729
241,238.3753
242,238.3433
243,238.3661
244,238.3480
245,238.3465
246,238.3564
247,238.3942
248,238.3470
249,238.3675
250,238.3630
251,238.3579
252,238.3458
253,238.3471
254,238.3507
255,238.3529
256,238.3326
257,238.3528
258,238.3464
259,238.3403
260,238.3370
261,238.3537
262,238.3388
263,238.3441
264,238.3297
265,238.3385
266,238.3270
267,238.3756
268,238.3317
269,238.3415
270,238.3249
271,238.3658
272,238.3473
273,238.3271
274,238.3565
275,238.3217
276,238.3454
277,238.3236
278,238.3477
279,238.3103
280,238.3281
281,238.3150
282,238.3374
283,238.3227
284,238.3238
285,238.3309
286,238.3369
287,238.3335
288,238.3491
289,238.3327
290,238.2935
291,238.3222
292,238.3150
293,238.3250
294,238.3205
295,238.3201
296,238.3273
297,238.3239
298,238.3175
299,238.3091
300,238.3087
301,238.3179
302,238.3071
303,238.3200
304,238.3100
305,238.3338
306,238.3187
307,238.3102
308,238.2936
309,238.3189
310,238.2939
311,238.3017
312,238.3248
313,238.3079
314,238.3040
315,238.3111
316,238.3213
317,238.3274
318,238.2923
319,238.2747
320,238.3266
321,238.2976
322,238.2997
323,238.2905
324,238.3080
325,238.3198
326,238.2968
327,238.2982
328,238.3029
329,238.2854
330,238.3044
331,238.3218
332,238.2742
333,238.2883
334,238.3007
335,238.2995
336,238.2839
337,238.3179
338,238.2918
339,238.2823
340,238.2857
341,238.3093
342,238.2879
343,238.2868
344,238.2847
345,238.2912
346,238.2806
347,238.2908
348,238.2955
349,238.2843
350,238.2715
351,238.2639
352,238.2894
353,238.2857
354,238.3029
355,238.2941
356,238.2775
357,238.2913
358,238.2833
359,238.2891
360,238.2680
361,238.2584
362,238.2834
363,238.2815
364,238.2996
365,238.2893
366,238.2703
367,238.2974
368,238.2898
369,238.2917
370,238.3007
371,238.2849
372,238.2787
373,238.2658
374,238.2694
375,238.2865
376,238.2934
377,238.3014
378,238.2689
379,238.2759
380,238.2839
381,238.2804
382,238.2746
383,238.2742
384,238.2765
385,238.2693
386,238.2733
387,238.2786
388,238.2679
389,238.2800
390,238.2935
391,238.2840
392,238.2679
393,238.2718
394,238.2579
395,238.2375
396,238.2685
397,238.2661
398,238.2683
399,238.2480
400,238.2884
401,238.2841
402,238.2549
403,238.2540
404,238.2587
405,238.2570
406,238.2575
407,238.2630
408,238.2621
409,238.2762
410,238.2560
411,238.2686
412,238.2713
413,238.2500
414,238.2767
415,238.2503
416,238.2676
417,238.2681
418,238.2647
419,238.2577
420,238.2820
421,238.2551
422,238.2410
423,238.2621
424,238.2620
425,238.2600
426,238.2649
427,238.2587
428,238.2819
429,238.2683
430,238.2616
431,238.2595
432,238.2647
433,238.2734
434,238.2511
435,238.2360
436,238.2605
437,238.2426
438,238.2625
439,238.2589
440,238.2486
441,238.2910
442,238.2780
443,238.2417
444,238.2597
445,238.2513
446,238.2688
447,238.2452
448,238.2565
449,238.2608
450,238.2567
451,238.2493
452,238.2618
453,238.2556
454,238.2472
455,238.2549
456,238.2493
457,238.2457
458,238.2525
459,238.2685
460,238.2501
461,238.2515
462,238.2536
463,238.2689
464,238.2398
465,238.2510
466,238.2551
467,238.2504
468,238.2459
469,238.2373
470,238.2438
471,238.2675
472,238.2487
473,238.2352
474,238.2521
475,238.2377
476,238.2639
477,238.2383
478,238.2439
479,238.2548
480,238.2652
481,238.2508
482,238.2596
483,238.2465
484,238.2350
485,238.2277
486,238.2778
487,238.2470
488,238.2498
489,238.2731
490,238.2531
491,238.2642
492,238.2618
493,238.2614
494,238.2692
495,238.2473
496,238.2451
497,238.2406
498,238.2489
499,238.2304
500,238.2519
501,238.2416
502,238.2396
503,238.2420
504,238.2388
505,238.2272
506,238.2346
507,238.2385
508,238.2513
509,238.2519
510,238.2532
511,238.2750
512,238.2502
513,238.2531
514,238.2645
515,238.2358
516,238.2322
517,238.2455
518,238.2455
519,238.2259
520,238.2308
521,238.2350
522,238.2363
523,238.2431
524,238.2633
525,238.2261
526,238.2543
527,238.2375
528,238.2317
529,238.2414
530,238.2268
531,238.2371
532,238.2432
533,238.2568
534,238.2519
535,238.2471
536,238.2237
537,238.2399
538,238.2608
539,238.2499
540,238.2355
541,238.2421
542,238.2275
543,238.2388
544,238.2328
545,238.2393
546,238.2397
547,238.2269
548,238.2472
549,238.2336
550,238.2482
551,238.2441
552,238.2440
553,238.2415
554,238.2464
555,238.2450
556,238.2265
557,238.2473
558,238.2292
559,238.2236
560,238.2451
561,238.2427
562,238.2400
563,238.2369
564,238.2247
565,238.2144
566,238.2336
567,238.2570
568,238.2461
569,238.2412
570,238.2596
571,238.2216
572,238.2475
573,238.2324
574,238.2294
575,238.2345
576,238.2346
577,238.2252
578,238.2212
579,238.2405
580,238.2563
581,238.2239
582,238.2245
583,238.2546
584,238.2418
585,238.2309
586,238.2422
587,238.2202
588,238.2463
589,238.2265
590,238.2493
591,238.2267
592,238.2435
593,238.2336
594,238.2508
595,238.2464
596,238.2205
597,238.2449
598,238.2304
599,238.2204
600,238.2349
601,238.2129
602,238.2293
603,238.2323
604,238.2310
605,238.2273
606,238.2345
607,238.2373
608,238.2413
609,238.2355
610,238.2156
611,238.2289
612,238.2332
613,238.2342
614,238.2218
615,238.2302
616,238.2367
617,238.2213
618,238.2149
619,238.2412
620,238.2298
621,238.2282
622,238.2395
623,238.2238
624,238.2191
625,238.2538
626,238.2155
627,238.2299
628,238.2363
629,238.2187
630,238.2501
631,238.2244
632,238.2445
633,238.2309
634,238.2383
635,238.2155
636,238.2325
637,238.2260
638,238.2171
639,238.2283
640,238.2194
641,238.2107
642,238.2398
643,238.2314
644,238.2241
645,238.2444
646,238.2405
647,238.2288
648,238.2312
649,238.2332
650,238.2231
651,238.2267
652,238.2300
653,238.2470
654,238.2353
655,238.2406
656,238.2229
657,238.2183
658,238.2237
659,238.2311
660,238.2328
661,238.2078
662,238.2369
663,238.2478
664,238.2337
665,238.2229
666,238.2483
667,238.2249
668,238.2221
669,238.2109
670,238.2200
671,238.2227
672,238.2245
673,238.2370
674,238.2567
675,238.2094
676,238.2282
677,238.2144
678,238.2160
679,238.2368
680,238.2439
681,238.2192
682,238.2353
683,238.2338
684,238.2463
685,238.2365
686,238.2223
687,238.2314
688,238.2344
689,238.2312
690,238.2362
691,238.2334
692,238.2194
693,238.2321
694,238.2128
695,238.2121
696,238.2380
697,238.2366
698,238.2029
699,238.2289
