epoch,loss
0,360.4534
1,313.0059
2,274.4501
3,256.0467
4,249.0187
5,246.6834
6,244.9995
7,243.5844
8,242.3522
9,241.5993
10,241.1529
11,240.8275
12,240.6382
13,240.3991
14,240.2746
15,240.1605
16,239.9907
17,239.9441
18,239.7910
19,239.6880
20,239.5871
21,239.5354
22,239.4598
23,239.4069
24,239.3821
25,239.3717
26,239.3243
27,239.3059
28,239.2950
29,239.2900
30,239.2535
31,239.2761
32,239.2328
33,239.2286
34,239.2160
35,239.2129
36,239.2050
37,239.1939
38,239.1648
39,239.1769
40,239.1862
41,239.1852
42,239.1887
43,239.1804
44,239.1805
45,239.1417
46,239.1486
47,239.1363
48,239.1472
49,239.1466
50,239.1519
51,239.1117
52,239.1542
53,239.1195
54,239.1155
55,239.1159
56,239.1232
57,239.1212
58,239.1225
59,239.1135
60,239.1108
61,239.1142
62,239.0993
63,239.0924
64,239.1081
65,239.1038
66,239.1008
67,239.1014
68,239.0804
69,239.0979
70,239.0995
71,239.0874
72,239.0955
73,239.0814
74,239.0882
75,239.0805
76,239.0753
77,239.0826
78,239.0896
79,239.0711
80,239.0856
81,239.0716
82,239.0761
83,239.0836
84,239.0824
85,239.0703
86,239.0851
87,239.0748
88,239.0716
89,239.0699
90,239.0652
91,239.0618
92,239.0663
93,239.0751
94,239.0644
95,239.0520
96,239.0656
97,239.0420
98,239.0461
99,239.0214
100,239.0338
101,239.0423
102,239.0479
103,239.0418
104,239.0369
105,239.0317
106,239.0300
107,239.0307
108,239.0375
109,239.0294
110,239.0229
111,239.0383
112,239.0162
113,239.0412
114,239.0187
115,239.0185
116,239.0180
117,239.0184
118,239.0065
119,239.0311
120,239.0225
121,239.0037
122,238.9976
123,239.0079
124,239.0082
125,238.9977
126,238.9835
127,239.0114
128,238.9888
129,238.9645
130,238.9656
131,238.9741
132,238.9608
133,238.9656
134,238.9472
135,238.9455
136,238.9220
137,238.9528
138,238.9403
139,238.9289
140,238.9316
141,238.9312
142,238.8949
143,238.9112
144,238.9223
145,238.8985
146,238.8858
147,238.8821
148,238.8748
149,238.8594
150,238.8646
151,238.8747
152,238.8599
153,238.8159
154,238.8485
155,238.8313
156,238.8357
157,238.7869
158,238.8366
159,238.7867
160,238.8174
161,238.8118
162,238.7874
163,238.7726
164,238.7963
165,238.7540
166,238.7840
167,238.7802
168,238.7335
169,238.7682
170,238.7328
171,238.7266
172,238.7149
173,238.7128
174,238.7109
175,238.7055
176,238.6728
177,238.6963
178,238.6596
179,238.6624
180,238.6252
181,238.6426
182,238.6593
183,238.6061
184,238.6090
185,238.6099
186,238.5909
187,238.5626
188,238.6009
189,238.5391
190,238.5755
191,238.5208
192,238.5030
193,238.5086
194,238.4947
195,238.4922
196,238.4625
197,238.4359
198,238.4621
199,238.4523
200,238.4607
201,238.4433
202,238.4154
203,238.3841
204,238.3988
205,238.3746
206,238.3971
207,238.4026
208,238.3416
209,238.3701
210,238.3293
211,238.3229
212,238.3256
213,238.3311
214,238.3277
215,238.3032
216,238.3016
217,238.2961
218,238.2832
219,238.2620
220,238.2721
221,238.2641
222,238.2455
223,238.2408
224,238.2344
225,238.2694
226,238.2183
227,238.2259
228,238.2081
229,238.2018
230,238.2317
231,238.2233
232,238.2056
233,238.2295
234,238.1890
235,238.1730
236,238.1886
237,238.1785
238,238.1674
239,238.1777
240,238.1741
241,238.1567
242,238.1554
243,238.1448
244,238.1326
245,238.1553
246,238.1471
247,238.1183
248,238.1341
249,238.1591
250,238.1093
251,238.1445
252,238.1273
253,238.1320
254,238.0975
255,238.1113
256,238.1165
257,238.0998
258,238.1335
259,238.1045
260,238.1058
261,238.1083
262,238.0833
263,238.0817
264,238.1046
265,238.0747
266,238.0704
267,238.0887
268,238.1253
269,238.0810
270,238.0781
271,238.0916
272,238.0675
273,238.0840
274,238.0728
275,238.0810
276,238.0700
277,238.0877
278,238.0521
279,238.0804
280,238.0529
281,238.0567
282,238.0627
283,238.0686
284,238.0601
285,238.0921
286,238.0567
287,238.0452
288,238.0397
289,238.0483
290,238.0517
291,238.0506
292,238.0529
293,238.0593
294,238.0411
295,238.0598
296,238.0386
297,238.0511
298,238.0241
299,238.0374
300,238.0387
301,238.0222
302,238.0342
303,238.0444
304,238.0372
305,238.0379
306,238.0133
307,238.0305
308,238.0154
309,238.0186
310,238.0039
311,238.0042
312,238.0267
313,238.0052
314,238.0218
315,237.9946
316,238.0389
317,238.0054
318,238.0205
319,238.0186
320,238.0067
321,238.0151
322,238.0059
323,238.0125
324,238.0118
325,238.0094
326,238.0118
327,238.0217
328,238.0126
329,237.9984
330,238.0102
331,237.9885
332,237.9850
333,238.0018
334,237.9860
335,237.9885
336,237.9953
337,237.9840
338,238.0060
339,237.9636
340,237.9940
341,237.9980
342,237.9777
343,237.9877
344,237.9817
345,237.9749
346,237.9926
347,237.9996
348,237.9835
349,237.9929
350,238.0027
351,237.9868
352,237.9768
353,237.9899
354,237.9879
355,237.9854
356,237.9793
357,237.9701
358,237.9735
359,237.9829
360,237.9524
361,237.9810
362,237.9849
363,237.9883
364,237.9740
365,237.9926
366,237.9673
367,237.9834
368,237.9746
369,237.9744
370,237.9880
371,237.9642
372,237.9557
373,237.9582
374,237.9697
375,237.9740
376,237.9562
377,237.9830
378,237.9688
379,237.9697
380,237.9670
381,237.9532
382,237.9755
383,237.9643
384,237.9761
385,237.9334
386,237.9363
387,237.9605
388,237.9425
389,237.9497
390,237.9761
391,237.9809
392,237.9653
393,237.9656
394,237.9435
395,237.9507
396,237.9688
397,237.9698
398,237.9748
399,237.9421
400,237.9717
401,237.9716
402,237.9501
403,237.9538
404,237.9486
405,237.9566
406,237.9384
407,237.9490
408,237.9570
409,237.9296
410,237.9739
411,237.9565
412,237.9630
413,237.9490
414,237.9530
415,237.9472
416,237.9350
417,237.9413
418,237.9484
419,237.9319
420,237.9522
421,237.9429
422,237.9277
423,237.9803
424,237.9493
425,237.9267
426,237.9581
427,237.9567
428,237.9666
429,237.9438
430,237.9463
431,237.9474
432,237.9414
433,237.9396
434,237.9478
435,237.9197
436,237.9633
437,237.9388
438,237.9621
439,237.9606
440,237.9444
441,237.9327
442,237.9475
443,237.9484
444,237.9195
445,237.9373
446,237.9353
447,237.9515
448,237.9594
449,237.9370
450,237.9442
451,237.9223
452,237.9278
453,237.9329
454,237.9379
455,237.9368
456,237.9405
457,237.9179
458,237.9574
459,237.9514
460,237.9453
461,237.9472
462,237.9753
463,237.9531
464,237.9426
465,237.9439
466,237.9340
467,237.9340
468,237.9281
469,237.9292
470,237.9194
471,237.9266
472,237.9193
473,237.9371
474,237.9344
475,237.9348
476,237.9403
477,237.9376
478,237.9315
479,237.9327
480,237.9439
481,237.9391
482,237.9267
483,237.9270
484,237.9361
485,237.9277
486,237.9190
487,237.9183
488,237.9417
489,237.9360
490,237.9443
491,237.9373
492,237.9364
493,237.9295
494,237.9457
495,237.9261
496,237.9279
497,237.9331
498,237.9184
499,237.9148
500,237.9297
501,237.9109
502,237.9198
503,237.9225
504,237.9211
505,237.9195
506,237.9325
507,237.9110
508,237.9328
509,237.9472
510,237.9089
511,237.9242
512,237.9490
513,237.9260
514,237.9320
515,237.9246
516,237.9348
517,237.9195
518,237.9014
519,237.9055
520,237.9286
521,237.9032
522,237.9301
523,237.9027
524,237.9431
525,237.9070
526,237.9281
527,237.9512
528,237.9153
529,237.8902
530,237.9575
531,237.9201
532,237.9106
533,237.9160
534,237.9153
535,237.9271
536,237.9170
537,237.9109
538,237.9365
539,237.9334
540,237.9098
541,237.8917
542,237.9255
543,237.8969
544,237.9424
545,237.9079
546,237.8971
547,237.9140
548,237.9327
549,237.9472
550,237.9340
551,237.9194
552,237.9366
553,237.9142
554,237.9148
555,237.9209
