epoch,loss
0,358.0141
1,306.6458
2,268.6456
3,254.0724
4,249.2396
5,247.5256
6,246.0569
7,244.7055
8,243.6803
9,242.6172
10,241.8302
11,241.3895
12,241.1421
13,240.8197
14,240.6978
15,240.5924
16,240.4479
17,240.4018
18,240.3217
19,240.2604
20,240.2171
21,240.1626
22,240.1378
23,240.0776
24,240.0205
25,240.0025
26,239.9690
27,239.9153
28,239.8425
29,239.8299
30,239.8055
31,239.7679
32,239.7794
33,239.7226
34,239.6905
35,239.6838
36,239.6551
37,239.6274
38,239.6390
39,239.6254
40,239.5852
41,239.6065
42,239.5724
43,239.5701
44,239.5603
45,239.5575
46,239.5591
47,239.5478
48,239.5455
49,239.5255
50,239.5421
51,239.5057
52,239.5046
53,239.4726
54,239.4447
55,239.4731
56,239.4579
57,239.4460
58,239.4601
59,239.4613
60,239.4300
61,239.3977
62,239.4120
63,239.3746
64,239.3987
65,239.3797
66,239.3476
67,239.3657
68,239.3557
69,239.3398
70,239.3141
71,239.3110
72,239.3030
73,239.3184
74,239.3059
75,239.2935
76,239.2966
77,239.2352
78,239.2521
79,239.2261
80,239.2313
81,239.2060
82,239.2119
83,239.1986
84,239.1649
85,239.1401
86,239.1916
87,239.1518
88,239.1265
89,239.1193
90,239.0909
91,239.0479
92,239.0241
93,239.0418
94,239.0189
95,238.9983
96,238.9711
97,238.9544
98,238.9587
99,238.9273
100,238.8969
101,238.8977
102,238.8857
103,238.8376
104,238.8207
105,238.8215
106,238.8248
107,238.7565
108,238.7660
109,238.7560
110,238.7452
111,238.6954
112,238.6801
113,238.6827
114,238.6724
115,238.6595
116,238.6646
117,238.6338
118,238.6393
119,238.5957
120,238.6054
121,238.5804
122,238.5831
123,238.5797
124,238.5899
125,238.5960
126,238.5561
127,238.5266
128,238.5343
129,238.5695
130,238.5394
131,238.5116
132,238.5352
133,238.5293
134,238.5042
135,238.4954
136,238.5160
137,238.5023
138,238.4966
139,238.4803
140,238.4918
141,238.4812
142,238.4438
143,238.4670
144,238.4393
145,238.4672
146,238.4612
147,238.4284
148,238.4397
149,238.4542
150,238.4330
151,238.4572
152,238.4412
153,238.4445
154,238.4359
155,238.4238
156,238.4307
157,238.4241
158,238.4194
159,238.4046
160,238.4040
161,238.4430
162,238.4409
163,238.4310
164,238.3882
165,238.4169
166,238.4322
167,238.3847
168,238.3579
169,238.4052
170,238.3959
