epoch,loss
0,365.1197
1,317.3984
2,277.4867
3,258.2287
4,250.9081
5,247.9762
6,246.5353
7,245.0888
8,244.1083
9,243.2983
10,242.8299
11,242.3619
12,241.9510
13,241.5118
14,241.0938
15,240.7943
16,240.5501
17,240.3763
18,240.2871
19,240.2003
20,240.1139
21,240.0485
22,239.9688
23,239.9237
24,239.8971
25,239.8579
26,239.7816
27,239.7289
28,239.7474
29,239.6644
30,239.6211
31,239.5833
32,239.5489
33,239.5334
34,239.4754
35,239.4878
36,239.4368
37,239.4359
38,239.3951
39,239.3919
40,239.3826
41,239.3928
42,239.3468
43,239.3150
44,239.3018
45,239.3000
46,239.2812
47,239.2656
48,239.2585
49,239.2128
50,239.2213
51,239.1927
52,239.1931
53,239.1707
54,239.1524
55,239.1630
56,239.1394
57,239.1201
58,239.0792
59,239.0600
60,239.0623
61,239.0550
62,239.0205
63,239.0129
64,238.9945
65,238.9720
66,238.9567
67,238.9228
68,238.9264
69,238.9140
70,238.8491
71,238.8560
72,238.8214
73,238.7996
74,238.7958
75,238.7580
76,238.7441
77,238.7218
78,238.7047
79,238.6821
80,238.6587
81,238.6292
82,238.6080
83,238.5798
84,238.5830
85,238.5397
86,238.5416
87,238.5313
88,238.5194
89,238.5096
90,238.5071
91,238.4433
92,238.4608
93,238.4395
94,238.4113
95,238.4328
96,238.4354
97,238.4100
98,238.4015
99,238.4067
100,238.3557
101,238.3714
102,238.3582
103,238.3768
104,238.3348
105,238.3497
106,238.3445
107,238.3170
108,238.3213
109,238.3079
110,238.3339
111,238.3143
112,238.3372
113,238.2869
114,238.2937
115,238.2789
116,238.2634
117,238.2899
118,238.2715
119,238.2780
120,238.2926
121,238.2320
122,238.2454
123,238.2439
124,238.2510
125,238.2290
126,238.2373
127,238.2148
128,238.2384
129,238.2181
130,238.2286
131,238.2260
132,238.2394
133,238.2119
134,238.2105
135,238.2029
136,238.2059
137,238.2051
138,238.2152
139,238.2334
140,238.2138
141,238.2015
142,238.1920
143,238.1774
144,238.1973
145,238.1684
146,238.1878
147,238.1842
148,238.1750
149,238.1973
150,238.1652
151,238.2073
152,238.1667
153,238.1754
154,238.1816
155,238.1495
156,238.1558
157,238.1740
158,238.1399
159,238.1408
160,238.1741
161,238.1336
162,238.1691
163,238.1381
164,238.1411
165,238.1668
166,238.1520
167,238.1232
168,238.1405
169,238.1384
170,238.1378
171,238.1199
172,238.1481
173,238.1193
174,238.1096
175,238.1040
176,238.1289
177,238.1352
178,238.0982
179,238.1311
180,238.1371
181,238.1040
182,238.1154
183,238.1314
184,238.1169
185,238.1175
186,238.1078
187,238.1064
188,238.1195
189,238.0992
190,238.1089
191,238.0890
192,238.0895
193,238.0897
194,238.0988
195,238.0987
196,238.0930
197,238.0843
198,238.0816
199,238.0985
200,238.0891
201,238.1048
202,238.0950
203,238.1094
204,238.1100
205,238.0788
206,238.1116
207,238.0858
208,238.0890
209,238.0729
210,238.1018
211,238.0947
212,238.0738
213,238.0680
214,238.0700
215,238.0799
216,238.0743
217,238.0672
218,238.0480
219,238.0886
220,238.0591
221,238.0634
222,238.0545
223,238.0712
224,238.0734
225,238.0601
226,238.0651
227,238.0393
228,238.0467
229,238.0848
230,238.0747
231,238.0638
232,238.0416
233,238.0534
234,238.0442
235,238.0393
236,238.0508
237,238.0608
238,238.0511
239,238.0435
240,238.0441
241,238.0664
242,238.0218
243,238.0589
244,238.0581
245,238.0392
246,238.0444
247,238.0409
248,238.0450
249,238.0433
250,238.0654
251,238.0392
252,238.0409
253,238.0353
254,238.0370
255,238.0569
256,238.0484
257,238.0608
258,238.0315
259,238.0449
260,238.0167
261,238.0235
262,238.0492
263,238.0211
264,238.0488
265,238.0347
266,238.0317
267,238.0162
268,238.0097
269,238.0132
270,238.0268
271,238.0300
272,238.0080
273,238.0244
274,237.9945
275,238.0414
276,238.0101
277,238.0070
278,238.0126
279,238.0201
280,238.0177
281,238.0457
282,238.0295
283,238.0114
284,238.0158
285,238.0125
286,238.0437
287,238.0064
288,238.0229
289,238.0155
290,238.0026
291,238.0164
292,238.0322
293,237.9998
294,238.0179
295,237.9912
296,237.9985
297,237.9998
298,238.0161
299,238.0035
300,238.0016
301,237.9939
302,238.0220
303,237.9884
304,238.0050
305,238.0070
306,238.0053
307,238.0063
308,238.0068
309,237.9883
310,237.9910
311,237.9971
312,237.9926
313,238.0166
314,237.9784
315,237.9955
316,238.0101
317,237.9960
318,237.9940
319,237.9953
320,238.0028
321,237.9663
322,237.9902
323,237.9930
324,237.9949
325,238.0100
326,237.9853
327,237.9952
328,237.9957
329,238.0021
330,238.0127
331,237.9671
332,237.9893
333,237.9892
334,238.0084
335,237.9976
336,237.9931
337,237.9928
338,237.9997
339,238.0081
340,238.0221
341,238.0078
342,237.9842
343,237.9828
344,237.9818
345,237.9744
346,237.9674
347,237.9773
348,237.9763
349,237.9870
350,237.9842
351,237.9958
352,237.9931
353,237.9818
354,237.9769
355,237.9852
356,237.9672
357,237.9775
358,237.9866
359,238.0015
360,237.9681
361,237.9834
362,237.9807
363,237.9711
364,237.9710
365,237.9713
366,237.9711
367,237.9824
368,237.9952
369,237.9749
370,237.9763
371,237.9723
372,237.9744
373,237.9780
374,237.9803
375,237.9727
376,237.9757
377,237.9806
378,237.9612
379,237.9678
380,237.9838
381,237.9851
382,237.9970
383,237.9793
384,237.9679
385,237.9773
386,238.0007
387,237.9809
388,237.9729
389,237.9887
390,237.9758
391,237.9744
392,237.9872
393,237.9609
394,237.9799
395,237.9723
396,237.9850
397,237.9860
398,237.9918
399,237.9442
400,237.9758
401,237.9805
402,237.9698
403,237.9704
404,237.9738
405,237.9667
406,237.9605
407,237.9798
408,237.9611
409,237.9351
410,237.9719
411,237.9781
412,237.9738
413,237.9740
414,237.9701
415,237.9641
416,237.9784
417,237.9614
418,237.9464
419,237.9710
420,237.9689
421,237.9537
422,237.9833
423,237.9906
424,237.9665
425,237.9593
426,237.9641
427,237.9930
428,237.9462
429,237.9501
430,237.9711
431,237.9645
432,237.9537
433,237.9768
434,237.9543
435,237.9752
436,237.9628
437,237.9617
438,237.9664
439,237.9713
440,237.9573
441,237.9595
442,237.9678
443,237.9675
444,237.9543
445,237.9548
446,237.9584
447,237.9570
448,237.9572
449,237.9757
450,237.9463
451,237.9658
452,237.9623
453,237.9603
454,237.9710
455,237.9577
456,237.9733
457,237.9503
458,237.9737
459,237.9477
460,237.9655
461,237.9730
462,237.9703
463,237.9692
464,237.9772
465,237.9595
466,237.9349
467,237.9524
468,237.9587
469,237.9688
470,237.9547
471,237.9678
472,237.9635
473,237.9807
474,237.9485
475,237.9519
476,237.9401
477,237.9574
478,237.9568
479,237.9490
480,237.9594
481,237.9332
482,237.9645
483,237.9586
484,237.9584
485,237.9627
486,237.9794
487,237.9395
488,237.9569
489,237.9828
490,237.9551
491,237.9556
492,237.9556
493,237.9255
494,237.9726
495,237.9668
496,237.9528
497,237.9710
498,237.9606
499,237.9490
500,237.9587
501,237.9757
502,237.9608
503,237.9707
504,237.9498
505,237.9494
506,237.9355
507,237.9516
508,237.9597
509,237.9455
510,237.9569
511,237.9313
512,237.9579
513,237.9386
514,237.9341
515,237.9392
516,237.9359
517,237.9408
518,237.9417
519,237.9524
520,237.9426
521,237.9648
522,237.9492
523,237.9253
524,237.9439
525,237.9406
526,237.9511
527,237.9351
528,237.9651
529,237.9475
530,237.9447
531,237.9671
532,237.9590
533,237.9362
534,237.9411
535,237.9305
536,237.9388
537,237.9550
538,237.9623
539,237.9539
540,237.9498
541,237.9571
542,237.9203
543,237.9383
544,237.9836
545,237.9536
546,237.9642
547,237.9441
548,237.9507
549,237.9449
550,237.9568
551,237.9348
552,237.9558
553,237.9341
554,237.9358
555,237.9335
556,237.9397
557,237.9563
558,237.9598
559,237.9288
560,237.9332
561,237.9534
562,237.9473
563,237.9482
564,237.9287
565,237.9605
566,237.9370
567,237.9414
568,237.9454
569,237.9384
570,237.9262
571,237.9383
572,237.9448
573,237.9232
574,237.9575
575,237.9418
576,237.9283
577,237.9230
578,237.9517
579,237.9388
580,237.9385
581,237.9254
582,237.9644
583,237.9513
584,237.9317
585,237.9349
586,237.9576
587,237.9425
588,237.9465
589,237.9509
590,237.9486
591,237.9379
592,237.9287
593,237.9356
594,237.9247
595,237.9301
596,237.9462
597,237.9340
598,237.9564
599,237.9577
600,237.9440
601,237.9335
602,237.9588
603,237.9493
604,237.9286
605,237.9599
606,237.9304
607,237.9487
608,237.9465
609,237.9437
610,237.9320
611,237.9590
612,237.9392
613,237.9386
614,237.9105
615,237.9428
616,237.9383
617,237.9327
618,237.9634
619,237.9530
620,237.9450
621,237.9349
622,237.9354
623,237.9427
624,237.9381
625,237.9336
626,237.9474
627,237.9530
628,237.9283
629,237.9518
630,237.9478
631,237.9491
632,237.9380
633,237.9592
634,237.9450
635,237.9238
636,237.9412
637,237.9527
638,237.9367
639,237.9457
640,237.9354
641,237.9551
642,237.9572
643,237.9380
644,237.9521
645,237.9338
646,237.9261
647,237.9489
648,237.9333
649,237.9545
650,237.9514
651,237.9255
652,237.9487
653,237.9429
654,237.9293
655,237.9451
656,237.9328
657,237.9340
658,237.9375
659,237.9302
660,237.9303
661,237.9443
662,237.9434
663,237.9497
664,237.9330
665,237.9289
666,237.9656
667,237.9514
668,237.9305
669,237.9477
670,237.9425
671,237.9616
672,237.9500
673,237.9479
674,237.9305
675,237.9191
676,237.9520
677,237.9338
678,237.9456
679,237.9344
680,237.9366
681,237.9468
682,237.9427
683,237.9320
684,237.9453
685,237.9486
686,237.9391
687,237.9507
688,237.9352
689,237.9490
690,237.9090
691,237.9392
692,237.9562
693,237.9282
694,237.9223
695,237.9433
696,237.9410
697,237.9383
698,237.9336
699,237.9490
