epoch,loss
0,363.0968
1,311.9128
2,271.8031
3,255.2519
4,249.8348
5,247.4362
6,246.0332
7,245.1547
8,244.0992
9,243.3357
10,242.7046
11,242.2787
12,242.0310
13,241.7266
14,241.6015
15,241.3983
16,241.2811
17,241.1765
18,241.0445
19,240.9347
20,240.8667
21,240.8080
22,240.7544
23,240.7110
24,240.6694
25,240.6132
26,240.5775
27,240.6410
28,240.5507
29,240.5145
30,240.4695
31,240.4504
32,240.4203
33,240.3951
34,240.3211
35,240.2896
36,240.2724
37,240.2026
38,240.2127
39,240.1394
40,240.1261
41,240.0729
42,240.0188
43,239.9813
44,239.9418
45,239.9266
46,239.8465
47,239.8269
48,239.7907
49,239.7530
50,239.7567
51,239.6826
52,239.7004
53,239.6776
54,239.6237
55,239.5841
56,239.5432
57,239.5203
58,239.4939
59,239.4323
60,239.4100
61,239.3701
62,239.3618
63,239.3269
64,239.3363
65,239.2794
66,239.2153
67,239.2048
68,239.1717
69,239.1571
70,239.1204
71,239.1536
72,239.0985
73,239.1030
74,239.0356
75,239.0364
76,239.0296
77,238.9817
78,239.0035
79,238.9916
80,238.9600
81,238.9219
82,238.9192
83,238.9439
84,238.8932
85,238.8860
86,238.8811
87,238.8791
88,238.8766
89,238.8740
90,238.9028
91,238.8723
92,238.8916
93,238.8513
94,238.8627
95,238.8531
96,238.8496
97,238.8373
98,238.8549
99,238.8060
100,238.8275
101,238.8636
102,238.8123
103,238.8238
104,238.8264
105,238.8230
106,238.8106
107,238.7908
108,238.7940
109,238.8175
110,238.7916
111,238.7869
112,238.7756
113,238.7805
114,238.7764
115,238.7655
116,238.8100
117,238.7319
118,238.7733
119,238.7812
120,238.7928
121,238.7748
122,238.7572
123,238.7895
124,238.7426
125,238.7492
126,238.7655
127,238.7603
128,238.7289
129,238.7744
130,238.7289
131,238.7714
132,238.7185
133,238.7741
134,238.7059
135,238.7359
136,238.7153
137,238.7359
138,238.7338
139,238.7183
140,238.7236
141,238.7051
142,238.7139
143,238.7219
144,238.7186
145,238.7172
146,238.6873
147,238.7091
148,238.6940
149,238.7211
150,238.6987
151,238.7030
152,238.6853
153,238.6877
154,238.6930
155,238.7073
156,238.6834
157,238.6666
158,238.6802
159,238.6865
160,238.6817
161,238.6921
162,238.6768
163,238.6698
164,238.6885
165,238.6600
166,238.6763
167,238.6648
168,238.6938
169,238.6664
170,238.6879
171,238.6464
172,238.6483
173,238.6650
174,238.6540
175,238.6596
176,238.6404
177,238.6528
178,238.6477
179,238.6411
180,238.6835
181,238.6677
182,238.6755
183,238.6619
184,238.6491
185,238.6698
186,238.6776
187,238.6663
188,238.6571
189,238.6416
190,238.6455
191,238.6709
192,238.6334
193,238.6689
194,238.6443
195,238.6603
196,238.6307
197,238.6240
198,238.6463
199,238.6528
200,238.6204
201,238.6491
202,238.6453
203,238.6673
204,238.6326
205,238.6303
206,238.6168
207,238.6082
208,238.6310
209,238.6090
210,238.6142
211,238.6110
212,238.6194
213,238.6074
214,238.6188
215,238.6200
216,238.6199
217,238.6210
218,238.6085
219,238.6167
220,238.6005
221,238.6044
222,238.5943
223,238.6067
224,238.6167
225,238.6086
226,238.5933
227,238.6163
228,238.6140
229,238.5958
230,238.6096
231,238.5977
232,238.5825
233,238.5943
234,238.5880
235,238.6039
236,238.5699
237,238.6194
238,238.5816
239,238.5668
240,238.6002
241,238.5853
242,238.5809
243,238.5815
244,238.5784
245,238.6037
246,238.5780
247,238.5695
248,238.5625
249,238.5943
250,238.5817
251,238.5796
252,238.5646
253,238.5810
254,238.5710
255,238.5820
256,238.5745
257,238.5916
258,238.5453
259,238.5863
260,238.5559
261,238.5638
262,238.5621
263,238.5831
264,238.5419
265,238.5731
266,238.5559
267,238.5673
268,238.5654
269,238.5648
270,238.5715
271,238.5515
272,238.5496
273,238.5294
274,238.5505
275,238.5498
276,238.5507
277,238.5538
278,238.5664
279,238.5521
280,238.5787
281,238.5848
282,238.5622
283,238.5579
284,238.5534
285,238.5680
286,238.5442
287,238.5661
288,238.5553
289,238.5505
290,238.5737
291,238.5554
292,238.5486
293,238.5429
294,238.5402
295,238.5418
296,238.5365
297,238.5567
298,238.5273
299,238.5531
300,238.5315
301,238.5382
302,238.5280
303,238.5450
304,238.5449
305,238.5512
306,238.5348
307,238.5316
308,238.5573
309,238.5292
310,238.5401
311,238.5292
312,238.5365
313,238.5426
314,238.5494
315,238.5312
316,238.5165
317,238.5196
318,238.5285
319,238.5167
320,238.5224
321,238.5488
322,238.5415
323,238.5448
324,238.5413
325,238.5054
326,238.5324
327,238.5314
328,238.5309
329,238.5320
330,238.5236
331,238.5168
332,238.5170
333,238.5049
334,238.5310
335,238.5516
336,238.5222
337,238.5406
338,238.5219
339,238.4952
340,238.5295
341,238.5248
342,238.5298
343,238.5295
344,238.5158
345,238.5084
346,238.5056
347,238.4989
348,238.5184
349,238.5348
350,238.5007
351,238.5318
352,238.5116
353,238.5458
354,238.5235
355,238.5257
356,238.5160
