epoch,loss
0,362.3348
1,313.5346
2,273.7109
3,255.7845
4,249.4380
5,247.2723
6,245.5729
7,244.4738
8,243.3424
9,242.3153
10,241.9047
11,241.5218
12,241.2427
13,241.0387
14,240.8895
15,240.7332
16,240.6055
17,240.4446
18,240.3565
19,240.2370
20,240.1097
21,240.0619
22,239.9623
23,239.8584
24,239.8138
25,239.7611
26,239.7088
27,239.6296
28,239.5769
29,239.5121
30,239.4819
31,239.3804
32,239.3061
33,239.3403
34,239.2419
35,239.2422
36,239.2155
37,239.1795
38,239.1358
39,239.1366
40,239.0659
41,239.0553
42,239.0380
43,238.9598
44,238.9508
45,238.9804
46,238.9218
47,238.8926
48,238.8441
49,238.8220
50,238.8242
51,238.7672
52,238.7135
53,238.6790
54,238.6526
55,238.6440
56,238.6173
57,238.6009
58,238.5584
59,238.5340
60,238.5418
61,238.5421
62,238.4907
63,238.4838
64,238.4533
65,238.4256
66,238.3999
67,238.4031
68,238.3696
69,238.3798
70,238.3933
71,238.3961
72,238.3697
73,238.3681
74,238.3506
75,238.3041
76,238.3408
77,238.2736
78,238.2976
79,238.3084
80,238.2785
81,238.2863
82,238.3179
83,238.2579
84,238.2568
85,238.2698
86,238.2665
87,238.2463
88,238.2539
89,238.2584
90,238.2362
91,238.2258
92,238.2484
93,238.2428
94,238.2105
95,238.2509
96,238.2093
97,238.2275
98,238.2256
99,238.1976
100,238.2097
101,238.1751
102,238.1905
103,238.1763
104,238.1955
105,238.1783
106,238.1566
107,238.1512
108,238.1738
109,238.1787
110,238.1616
111,238.1561
112,238.1672
113,238.1573
114,238.1665
115,238.1410
116,238.1591
117,238.1709
118,238.1341
119,238.1294
120,238.1656
121,238.1360
122,238.1320
123,238.1315
124,238.1272
125,238.1261
126,238.1168
127,238.1034
128,238.1417
129,238.1114
130,238.1027
131,238.1043
132,238.1166
133,238.1070
134,238.1067
135,238.0924
136,238.0828
137,238.1069
138,238.0980
139,238.0858
140,238.1035
141,238.0870
142,238.0933
143,238.0598
144,238.0790
145,238.0769
146,238.0687
147,238.0875
148,238.0539
149,238.0701
150,238.0467
151,238.0448
152,238.0570
153,238.0390
154,238.0403
155,238.0728
156,238.0555
157,238.0744
158,238.0290
159,238.0654
160,238.0453
161,238.0622
162,238.0671
163,238.0346
164,238.0283
165,238.0403
166,238.0264
167,238.0445
168,238.0296
169,238.0490
170,238.0289
171,238.0284
172,237.9946
173,238.0148
174,238.0188
175,238.0174
176,238.0165
177,238.0232
178,238.0074
179,238.0380
180,237.9935
181,238.0150
182,238.0108
183,237.9998
184,238.0053
185,238.0155
186,238.0115
187,238.0013
188,238.0011
189,237.9975
190,238.0010
191,237.9896
192,237.9875
193,237.9826
194,237.9764
195,237.9920
196,238.0158
197,238.0099
198,237.9829
199,237.9902
200,238.0097
201,237.9907
202,237.9817
203,237.9854
204,238.0205
205,237.9934
206,237.9843
207,237.9811
208,237.9837
209,237.9849
210,237.9864
211,237.9952
212,237.9808
213,237.9618
214,237.9581
215,237.9764
216,237.9986
217,237.9601
218,237.9419
219,238.0102
220,237.9691
221,237.9968
222,237.9779
223,237.9844
224,237.9590
225,237.9868
226,237.9630
227,237.9817
228,237.9690
229,237.9441
230,237.9531
231,237.9719
232,237.9596
233,237.9794
234,237.9515
235,237.9682
236,237.9647
237,237.9624
238,237.9517
239,237.9400
240,237.9325
241,237.9489
242,237.9593
243,237.9544
244,237.9808
245,237.9445
246,237.9497
247,237.9672
248,237.9783
249,237.9700
250,237.9341
251,237.9495
252,237.9455
253,237.9324
254,237.9291
255,237.9409
256,237.9417
257,237.9465
258,237.9470
259,237.9438
260,237.9378
261,237.9526
262,237.9257
263,237.9420
264,237.9400
265,237.9383
266,237.9141
267,237.9174
268,237.9547
269,237.9562
270,237.9316
271,237.9357
272,237.9428
273,237.9391
274,237.9378
275,237.9184
276,237.9325
277,237.9446
278,237.9039
279,237.9307
280,237.9278
281,237.9232
282,237.9294
283,237.9194
284,237.9189
285,237.9283
286,237.8935
287,237.9065
288,237.9151
289,237.9233
290,237.8992
291,237.9004
292,237.9202
293,237.9052
294,237.9400
295,237.9413
296,237.9083
297,237.9041
298,237.9282
299,237.9229
300,237.8991
301,237.9241
302,237.9281
303,237.9182
304,237.9184
305,237.9263
306,237.9192
307,237.9289
308,237.9135
309,237.9273
310,237.9034
311,237.9200
312,237.9128
313,237.8876
314,237.9183
315,237.9061
316,237.9204
317,237.9054
318,237.9104
319,237.9011
320,237.8876
321,237.8918
322,237.8956
323,237.8990
324,237.8822
325,237.9094
326,237.8917
327,237.9002
328,237.8977
329,237.9137
330,237.8954
331,237.8820
332,237.9143
333,237.8920
334,237.9075
335,237.8912
336,237.8939
337,237.9022
338,237.8922
339,237.8997
340,237.8757
341,237.9158
342,237.8677
343,237.8870
344,237.8879
345,237.8991
346,237.8895
347,237.8581
348,237.9005
349,237.8752
350,237.8834
351,237.8901
352,237.8947
353,237.8842
354,237.8776
355,237.8896
356,237.8889
357,237.8785
358,237.8877
359,237.8834
360,237.8754
361,237.8732
362,237.8840
363,237.8990
364,237.9009
365,237.8717
366,237.8735
367,237.8819
368,237.8684
369,237.9033
370,237.8827
371,237.8710
372,237.8897
373,237.8744
374,237.8780
375,237.8550
376,237.8915
377,237.8704
378,237.8571
379,237.8750
380,237.8761
381,237.8970
382,237.8816
383,237.8667
384,237.8778
385,237.8815
386,237.8717
387,237.8549
388,237.8503
389,237.8720
390,237.8612
391,237.8632
392,237.8718
393,237.8517
394,237.8676
395,237.8585
396,237.8596
397,237.8833
398,237.8731
399,237.8743
400,237.8730
401,237.8754
402,237.8666
403,237.8838
404,237.8767
405,237.8693
406,237.8641
407,237.8743
408,237.8558
409,237.8586
410,237.8684
411,237.8776
412,237.8647
413,237.8882
414,237.8526
415,237.8631
416,237.8612
417,237.8461
418,237.8751
419,237.8692
420,237.8672
421,237.8815
422,237.8685
423,237.8696
424,237.8777
425,237.8821
426,237.8729
427,237.8592
428,237.8552
429,237.8480
430,237.8647
431,237.8572
432,237.8531
433,237.8658
434,237.8715
435,237.8580
436,237.8386
437,237.8641
438,237.8618
439,237.8466
440,237.8714
441,237.8665
442,237.8693
443,237.8426
444,237.8521
445,237.8573
446,237.8556
447,237.8697
448,237.8679
449,237.8515
450,237.8814
451,237.8521
452,237.8623
453,237.8438
454,237.8630
455,237.8436
456,237.8543
457,237.8599
458,237.8428
459,237.8583
460,237.8553
461,237.8628
462,237.8579
463,237.8520
464,237.8529
465,237.8362
466,237.8630
467,237.8450
468,237.8415
469,237.8513
470,237.8386
471,237.8548
472,237.8407
473,237.8536
474,237.8390
475,237.8409
476,237.8362
477,237.8491
478,237.8636
479,237.8571
480,237.8552
481,237.8657
482,237.8615
483,237.8380
484,237.8682
485,237.8430
486,237.8497
487,237.8639
488,237.8501
489,237.8545
490,237.8421
491,237.8713
492,237.8400
493,237.8270
494,237.8492
495,237.8453
496,237.8629
497,237.8440
498,237.8338
499,237.8639
500,237.8571
501,237.8819
502,237.8467
503,237.8253
504,237.8492
505,237.8436
506,237.8504
507,237.8441
508,237.8532
509,237.8477
510,237.8493
511,237.8282
512,237.8297
513,237.8647
514,237.8410
515,237.8398
516,237.8415
517,237.8342
518,237.8458
519,237.8503
520,237.8469
521,237.8441
522,237.8403
523,237.8500
524,237.8374
525,237.8537
526,237.8363
527,237.8479
528,237.8504
529,237.8391
530,237.8562
531,237.8192
532,237.8327
533,237.8292
534,237.8501
535,237.8215
536,237.8565
537,237.8547
538,237.8409
539,237.8292
540,237.8564
541,237.8424
542,237.8343
543,237.8339
544,237.8447
545,237.8291
546,237.8457
547,237.8603
548,237.8258
549,237.8499
550,237.8471
551,237.8290
552,237.8533
553,237.8327
554,237.8558
555,237.8364
556,237.8554
557,237.8550
558,237.8313
559,237.8386
560,237.8570
561,237.8286
562,237.8485
563,237.8434
564,237.8577
565,237.8450
566,237.8394
567,237.8376
568,237.8365
569,237.8561
570,237.8404
571,237.8469
572,237.8299
573,237.8253
574,237.8389
575,237.8244
576,237.8374
577,237.8569
578,237.8290
579,237.8571
580,237.8511
581,237.8386
582,237.8309
583,237.8309
584,237.8390
585,237.8430
586,237.8344
587,237.8406
588,237.8388
589,237.8277
590,237.8360
591,237.8556
592,237.8187
593,237.8437
594,237.8315
595,237.8121
596,237.8352
597,237.8242
598,237.8410
599,237.8187
600,237.8439
601,237.8284
602,237.8216
603,237.8365
604,237.8176
605,237.8445
606,237.8246
607,237.8245
608,237.8253
609,237.8415
610,237.8294
611,237.8363
612,237.8276
613,237.8358
614,237.8373
615,237.8305
616,237.8368
617,237.8315
618,237.8483
619,237.8303
620,237.8538
621,237.8585
622,237.8387
623,237.8574
624,237.8352
625,237.8561
626,237.8498
627,237.8407
628,237.8450
629,237.8122
630,237.8234
631,237.8522
632,237.8418
633,237.8293
634,237.8140
635,237.8310
636,237.8333
637,237.8338
638,237.8503
639,237.8291
640,237.8217
641,237.8360
642,237.8388
643,237.8530
644,237.8378
645,237.8348
646,237.8461
647,237.8456
648,237.8177
649,237.8190
650,237.8261
651,237.8099
652,237.8417
653,237.8521
654,237.8452
655,237.8195
656,237.8388
657,237.8310
658,237.8279
659,237.8455
660,237.8290
661,237.8453
662,237.8463
663,237.8270
664,237.8273
665,237.8382
666,237.8224
667,237.8502
668,237.8197
669,237.8229
670,237.8406
671,237.8433
672,237.8396
673,237.8430
674,237.8511
675,237.8328
676,237.8399
677,237.8238
678,237.8247
679,237.8349
680,237.8301
681,237.8276
682,237.8416
683,237.8381
684,237.8482
685,237.8368
686,237.8367
687,237.8366
688,237.8400
689,237.8415
690,237.8437
691,237.8528
692,237.8390
693,237.8230
694,237.8295
695,237.8296
696,237.8455
697,237.8555
698,237.8401
699,237.8390
