"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
1.21076321496298,3.95530263138844,1.27880578842231,1.71106661497234,2.9593580440814,2.17382541437428,1.51283814132583,2.54268226812479,1.19217284302936,1.18338286168906
1.91055834046617,0.127302802749663,2.55976390259586,0.798703149561122,1.22039109366066,0.838928103883244,1.58941308882354,0.314386842716282,-1.42806630000468,1.76874845935714
2.87940212989354,1.18996195990424,3.03970156355798,3.90078986522555,3.04117415407152,4.10564106646705,2.1199801286873,1.5591083815012,0.542577173769574,1.76681821235306
1.21476217950879,2.41483202878162,2.13521347910711,0.709857156254777,1.64187089507778,1.4576890297055,0.234991105397086,1.13169405868565,0.580514675746578,2.63072520415538
1.07803476350925,1.28463021634089,2.97948897007165,2.09260980965035,1.08604949994597,3.52967663304478,3.11452723430861,3.35471708197239,2.23607788824627,2.75360882071131
1.42759716331954,1.05461865027096,2.18998430030406,0.867939539945474,1.72654520961044,-0.0328260580746031,1.74979633504158,-0.29645701294927,0.244300747186504,-0.0752219598046933
1.87445591794681,-0.142544708486037,1.00434370598171,-1.70412858559277,3.42761259438292,0.470252664068695,-2.5397741207393,-0.40201744307158,0.732672283574828,1.8801705195258
1.08830191723062,1.33701042366875,0.280222921043926,0.433533455339179,0.0746146201705147,1.80055378069831,1.3241664181418,0.0579591395778141,0.359121946093589,-0.111154674320015
2.52364687301637,1.94469374604799,3.56740946771341,1.07772988461825,1.6008669908471,0.272045040672813,2.24277370300166,1.84429059926328,0.814857765304657,2.14511302324499
-0.736990569589301,-0.638924498476538,-0.0957861510277613,0.0250646657295369,-1.66610247855178,-0.819553298569013,-1.52049759573685,2.34083358014418,1.02910278585432,0.361490288950615
1.95885452259239,1.3471104406756,1.67524564375766,1.53082833024629,0.187993270789167,1.41231584159412,1.43246379581727,1.17385434299213,2.29952051953009,0.86663591441003
2.40679684483117,3.14829695052914,0.903113998550731,1.77189322812553,1.69988513678854,0.992863186137344,0.0098518925736113,2.97621144237862,4.88163882160959,0.743066712436168
-1.59776972281515,0.126976916909871,0.4785136975956,-1.1570348011603,0.0780020096850457,-0.179819996574557,-1.23477591430789,-3.09693428029975,-1.62584351797394,-0.687041697749706
1.50510194642031,1.58007541093325,1.59890204655821,1.86620507291819,2.48176915716516,4.88702565784639,1.61176247653305,2.77666586857868,2.0399733638502,0.64692379760137
-0.554965962128551,2.50056654865991,-0.188550882491904,0.00490467477569856,1.12244061275013,-0.0772750587599509,1.33195493818149,2.45043719088924,0.333861187841818,0.136229730645206
1.23358902076614,0.827608246606793,2.72240045411787,1.72668694748288,2.80262139566936,3.42630503417756,3.45073691167697,1.2023602191444,0.55131165926415,3.12399799556506
1.66953960038571,0.495796222146079,-1.398163591403,-1.23636269358196,-0.57468943990224,-0.657840778059621,0.593599150369054,1.06087507190714,2.01360444241767,-0.0128386030456404
1.67218880586864,2.65188010394212,2.30711169679023,1.65591136799621,0.743948454658615,1.46288785951975,3.13893560019225,1.98305521728733,0.660053707314897,1.77682184848521
0.961863432345728,1.59182780255327,3.29433981772196,1.22267270413375,2.46333030295918,0.590105596247751,2.14606205702818,4.32319659899328,2.30419741920901,1.34993018735503
-0.871483262827701,-1.44499184125754,-0.0386569889580152,0.0183625149971095,-0.0303059017016934,-3.25967483483243,0.539820845398683,0.876473811473113,-0.0517494091203574,-0.666790968102571
2.39411553093902,1.4175048320828,2.26460584723846,1.14516509080288,2.1336190182479,1.93977324836715,1.34044205774141,2.08916700270413,2.83115607535227,3.03260813782736
1.49661925780292,-0.405989113900143,0.982495988262637,2.00235321062095,1.26472622016395,-0.690690470177728,2.44958944705604,0.843665431480106,1.39623248782201,-0.909321776536552
1.6510671973749,0.847675449618249,0.767778533237607,1.75193785852282,-0.376772045841687,2.69846789610384,1.0419332288747,0.696312154418393,1.54367711744074,-0.919893857678282
0.250884706249449,1.06132110292214,1.602413441838,1.3236289818285,0.211695593520746,0.623915565841832,1.03436168688169,1.2350812168322,1.93601163210071,1.54763399885953
2.85601521357495,1.84078624284742,1.17306451039717,-0.473613830053766,3.38841382739427,1.85349871885527,3.3948654673438,2.33351330629806,1.72260549777246,2.29446722558532
1.29235412187234,0.413225340773222,1.32673761757104,1.31757261209223,0.235118257117234,1.37858177311602,2.42598274095039,2.31944967789087,0.181266342888335,0.648612881507383
2.70080019955215,2.66396004455951,2.27183671471446,0.918952855783387,1.10341388806824,0.490142084142885,1.93211930823709,1.58787964822195,2.29044127521813,2.5648299810654
1.33829662716269,2.08399569670324,2.16564599558177,2.28603657759819,2.81397492360799,2.98689123067071,2.29231893069841,3.21054982919208,3.9764580624148,3.19467036980577
2.25537535425569,1.43045376251142,1.8148350000733,3.28634308064198,-0.724878444533538,1.81679073827947,1.02819345556344,2.54627238111648,1.0359446738188,2.74287242685849
2.91412850358992,0.903529505168392,2.32620207926429,1.13092214786252,2.78515839056819,2.41792357115972,1.75111689880529,2.46003632122612,0.845365037190769,2.03888982114753
0.60116835372747,-0.321513191662204,-0.0560127601038795,0.307841327554643,-0.592656651782436,1.43721920570062,-0.441671634157929,0.171577122643702,0.42634515862321,2.56851290738845
0.81288290080524,-0.739779134109847,1.95308710107727,1.64866776362396,1.71319403266039,0.140882427029944,0.696704146201436,1.60579866031218,-1.2775160826256,-0.545429581813755
2.40190863936204,2.30755200709291,1.4601796474826,0.868038858528078,1.7296084276249,1.18042667994554,0.721432880079921,1.11918200283731,2.02718112969984,2.12486138837636
0.740355490889056,1.86110302134959,2.04588068340656,1.88234919269553,2.11907711636303,1.27664204842093,2.32304463628955,-0.53660153619539,2.26304796868166,1.99307405070282
2.26545517402596,-0.218772130910189,0.300190823018825,1.07252764111769,0.321391236514456,1.01087499830904,1.09717376309752,0.858471589089159,0.493743360070913,1.64525087592438
2.69844657823278,1.84954084333364,2.81598105426306,3.39859866742622,2.14276175117051,2.7829855790227,3.73539928128082,2.58026565849264,3.25555195603495,2.06539712634916
