"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
-0.53024541549864,-0.64302228762107,1.84483845135748,-0.296462467557236,0.419813293486085,1.30144044954809,-1.50195901794434,0.465832344076623,-0.943848579800966,-0.996989424012834
4.63630713507237,2.66834229759297,2.51276409746239,2.80575793101666,3.79389860288307,1.98949917859941,4.80244137053491,2.66204955953277,2.01212393667033,4.32769153942081
-0.312212316795468,1.14786641821188,1.1309656153162,0.508628686869707,0.402627329313831,1.62772974674041,-0.623782079585056,1.37214610995687,1.23020817466016,1.7274713210125
0.624724805326363,0.513306030931009,1.69763114689552,2.44961445812062,0.331943745762472,2.79120031290165,3.34641746350891,1.8573606088278,1.56067876487932,2.02169188030669
5.71585692003752,2.97126485416285,4.7575017274941,0.903229641280936,3.89969269723557,2.23211592501752,2.95842238801062,1.88604871046111,2.83527505236615,1.46849501570093
3.67521696648599,3.08689712839438,3.32743768563273,0.462309779794317,0.262387157976238,4.20048354063274,3.27557433676825,2.64487244527916,3.56298397374447,3.16710248880767
3.97922533423605,3.68093739486814,3.54820735437612,2.85162074581879,3.00957678147209,2.0168259128645,3.97109413166623,3.23882354964945,2.37447453363357,4.34553923532745
1.83804683111448,1.36824249335471,2.92960329166091,1.6857441365775,2.57223124185591,2.51945622289064,1.35561876904887,2.92637822832865,1.25886841293498,3.14282765179958
2.9143528686846,3.27947943412285,3.11479984907899,2.58003881648035,3.83415418705758,2.96354587704501,2.74825983268694,2.03857703061007,2.43934107193612,4.32099425122187
1.51588968761577,3.17414365709839,0.305128117711072,2.12564143814457,-0.184284250079933,2.39495927042729,1.38910014873789,3.70956317260023,2.7572802506155,3.4376223992105
1.73533333829548,-0.863944260925839,-1.17258336031388,2.75863212910423,1.72375676559006,1.00207763945275,1.44328641690361,3.81535078866038,1.33355458465062,-0.218262189700846
0.600426994781654,1.79241235750872,0.0244271115947544,0.382583265976299,0.900224157810202,-0.32746318099353,0.350811564842324,-0.105206949123358,0.602852838558717,1.25901694171107
-0.529934912672066,0.742315871439784,1.47384555486931,3.62480231143403,-0.768312672490159,-1.55837228978359,-1.92552500388421,1.78612736845069,0.184519390658086,-0.246811521477745
2.294010546144,1.28798722871896,0.450278428037258,0.271933803377986,3.06770438307088,2.53890492004801,0.391517533809148,0.37838310559776,0.0527636787798665,0.145641445016481
1.45538689577888,1.81152546179714,0.671335795155347,2.20409800803322,1.61225735968677,2.95179619397412,2.87519572045131,1.80680698206002,1.86720188121554,0.667210206983964
3.9721570123386,1.6779174681109,2.33174143228915,1.4442985410199,0.0826211072374989,1.03890311223267,4.28579161044608,2.88959285455654,2.5011412499435,2.70979455156631
0.268979467016602,-1.34487625792093,1.99480326717421,-0.929268259867229,-0.291990245414341,0.524312769890334,1.34918921781612,-0.479939670749447,1.91133268578564,0.30553251801152
-0.602490582618065,-0.900624963690149,0.152216233796516,0.990057331590242,0.591000879328009,0.595955771043551,-0.683654404215919,-0.432791093217199,-0.715862857706153,-0.99142603719532
-0.559614047367387,1.35432166377571,0.379604573312832,2.44950438165534,-0.481419485854313,0.719949403303738,2.00002896473214,3.14989959991201,0.683164720585691,0.896308421695352
0.862640611007869,2.89215815160747,3.86746209817574,0.872005218841445,1.05713594152927,0.0681582017532978,1.69965038528785,2.15115053975073,2.1163353680488,1.14640464708041
3.99208507888836,3.07467529867089,2.79610063388096,0.546745440014353,2.27181178365149,1.47226389244018,2.4271670026306,3.18132281233917,1.20920363552811,2.5090504256924
2.83675838028432,1.64779287572393,3.5596526758917,2.15905862095797,2.13261977520802,2.3175091538583,2.93433438504233,3.47201501183566,3.24748856248032,3.02660956471387
0.555316297398215,1.1239516636752,1.5428925520878,0.71930968916872,-0.282452822482117,0.584239207031758,1.46646512163313,0.418599825861614,1.94904989248636,0.52092841845107
0.805930583492284,0.636847440994365,0.843395910302662,1.26366099210002,1.1091456403956,0.0241127451142858,-1.30233068142541,0.23015516282609,-0.243134108433021,0.774570473569535
2.97467710685582,3.80613415493152,2.36521698741737,1.28766333112348,2.79684331435689,3.22717701823424,2.46120301797632,2.08429461286218,1.34026946468952,2.97269181382131
0.551824872092019,0.535836855736823,0.740104432486441,1.03563576770474,-1.80373007953575,0.724932259984009,1.16470283685727,1.87677445483112,1.35884369835772,1.93192900018625
1.64614917323261,2.50684549824212,1.42551689741234,3.10428807996001,1.13555237846643,1.70778930501199,0.144190818366193,0.328832345244069,-0.291714045266127,0.746230970007597
1.14419026660068,2.37523034343791,2.49203304629913,2.13154395645793,3.4782183443245,2.08921876369529,1.40252937954646,1.34771138291717,1.31839153528401,2.91501899371442
1.39344818077031,4.44280016320086,1.86846005865252,1.84268272031522,2.52439922318112,2.70056153928487,2.17207330760834,1.49135735908961,2.67055484723185,1.96538399184083
0.873883833257766,-1.13807146252094,1.09307370870974,1.86729948990324,0.433069556425717,1.68661751705436,0.972374398469206,2.86474932094722,0.901882168300443,0.459518089452999
-0.158405881662672,-0.279595460196716,0.394690378402865,-0.736732985909898,1.33246215951021,-0.181838063149394,-0.792576655777171,-0.348619948574798,0.725586038234125,1.54818998743359
3.93783292242907,2.07816911837515,1.04564784415058,1.54248089013654,1.33540414638843,0.686399284511877,1.4783933403443,2.98651216355659,2.48682202013771,3.72379452709886
2.44444385128976,1.39373867314161,2.02118649714951,1.08551090698671,2.90099925723183,1.37725166288183,2.23092629593436,2.56838036651523,0.875271744608822,2.77120070544092
0.186143764506734,-0.115298447920148,1.69809475505321,1.10873199447655,-2.41718632019292,-0.527844913357961,-1.84840569232383,-0.450878500382772,0.491202083704872,0.778284956606486
0.237681657694856,-0.346582006429538,0.364312044643306,-0.45252069865872,1.20236321944561,1.08670936733055,0.0512729791780166,-1.99209283167359,-0.903918694670742,0.00519977859069157
1.13053606834454,1.93741491759147,1.52340497595865,2.52481907874885,-0.137057505564245,0.591228349594373,1.41181519187025,0.839483234688839,2.07794047702457,1.60130272973263
0.922386644647949,3.74787544291673,2.9225447366937,2.72124735484567,1.3780549969146,4.74112025273208,4.60784036904328,3.28105628621737,4.05577859807478,3.71798278285655
2.1792999422523,0.970159123277577,1.93872985883843,1.26235340920532,2.41846507607499,0.750722993503602,2.51259432399472,1.92213128321863,3.41849230476013,3.10762501843949
1.23669385420078,1.07041659372174,1.03554397862085,1.19342996409434,1.45521789386905,2.6501628757903,2.10081246116061,1.48058495105197,2.88708680021276,2.02645638153167
0.771862009949362,0.223419486650923,1.6230064936327,0.384982148061112,0.60642479054901,0.637039059443626,1.2808830215988,2.40586307802436,2.18708058008772,1.55420159734707
1.59224312552457,2.11534625877024,3.44222181093628,4.88812817087236,2.6621166693146,3.11229493508025,3.29692582785438,2.68986684304033,3.75008194218618,2.66159903817073
2.52257010359943,1.26935048293505,1.66972571509821,0.292995985018568,1.7802099900866,0.944789483000273,1.86043856212224,1.08370277759737,2.37762381359932,0.57276827005534
-0.936714239750999,2.09143211466239,3.03053462952984,0.985319963002261,1.64999872053681,0.785107923394492,1.29208393373161,1.66301187366093,1.68067240784132,0.931287713165903
1.14426970854515,2.29924187322647,0.0396744567607885,0.966167400916307,3.47651591329489,5.28022755257005,2.09471614687801,4.20798350321532,1.17785343313372,4.30166983858179
